0.00, 4, white car, 962.45, 512.49, 992.27, 526.49, 977.36, 519.49, 962.45, 519.49, 992.27, 519.49, 29.81, 14.00
0.00, 20, black car, 1116.99, 519.19, 1147.81, 532.84, 1132.40, 526.02, 1116.99, 526.02, 1147.81, 526.02, 30.82, 13.65
0.00, 39, black car, 653.79, 494.42, 677.89, 505.87, 665.84, 500.15, 653.79, 500.15, 677.89, 500.15, 24.10, 11.45
0.03, 4, white car, 960.19, 512.39, 989.24, 526.02, 974.71, 519.21, 960.19, 519.21, 989.24, 519.21, 29.04, 13.63
0.03, 20, black car, 1114.64, 518.89, 1144.75, 532.21, 1129.70, 525.55, 1114.64, 525.55, 1144.75, 525.55, 30.11, 13.33
0.03, 39, black car, 650.47, 494.32, 675.09, 506.02, 662.78, 500.17, 650.47, 500.17, 675.09, 500.17, 24.61, 11.69
0.07, 4, white car, 957.19, 511.95, 986.63, 525.77, 971.91, 518.86, 957.19, 518.86, 986.63, 518.86, 29.44, 13.81
0.07, 20, black car, 1112.54, 518.72, 1142.25, 531.85, 1127.39, 525.29, 1112.54, 525.29, 1142.25, 525.29, 29.71, 13.14
0.07, 39, black car, 648.72, 493.84, 673.44, 505.58, 661.08, 499.71, 648.72, 499.71, 673.44, 499.71, 24.73, 11.74
0.10, 4, white car, 954.09, 511.93, 983.95, 525.94, 969.02, 518.94, 954.09, 518.94, 983.95, 518.94, 29.86, 14.00
0.10, 20, black car, 1109.92, 518.48, 1139.68, 531.62, 1124.80, 525.05, 1109.92, 525.05, 1139.68, 525.05, 29.76, 13.14
0.10, 39, black car, 646.59, 493.71, 671.42, 505.51, 659.00, 499.61, 646.59, 499.61, 671.42, 499.61, 24.83, 11.80
0.13, 4, white car, 950.73, 511.67, 981.05, 525.90, 965.89, 518.79, 950.73, 518.79, 981.05, 518.79, 30.32, 14.23
0.13, 20, black car, 1107.05, 518.02, 1137.48, 531.45, 1122.26, 524.73, 1107.05, 524.73, 1137.48, 524.73, 30.43, 13.42
0.13, 39, black car, 644.02, 493.40, 669.42, 505.48, 656.72, 499.44, 644.02, 499.44, 669.42, 499.44, 25.41, 12.08
0.17, 4, white car, 948.01, 511.59, 978.90, 526.05, 963.45, 518.82, 948.01, 518.82, 978.90, 518.82, 30.90, 14.46
0.17, 20, black car, 1103.77, 518.02, 1134.72, 531.65, 1119.24, 524.84, 1103.77, 524.84, 1134.72, 524.84, 30.95, 13.64
0.17, 39, black car, 642.40, 493.35, 667.91, 505.49, 655.16, 499.42, 642.40, 499.42, 667.91, 499.42, 25.50, 12.14
0.17, 43, white car, 765.07, 503.88, 792.92, 516.34, 779.00, 510.11, 765.07, 510.11, 792.92, 510.11, 27.86, 12.46
0.20, 4, white car, 945.71, 511.65, 976.18, 525.87, 960.94, 518.76, 945.71, 518.76, 976.18, 518.76, 30.48, 14.22
0.20, 20, black car, 1101.34, 517.99, 1132.26, 531.62, 1116.80, 524.80, 1101.34, 524.80, 1132.26, 524.80, 30.92, 13.63
0.20, 39, black car, 640.78, 493.19, 665.84, 505.15, 653.31, 499.17, 640.78, 499.17, 665.84, 499.17, 25.06, 11.95
0.20, 43, white car, 762.96, 503.80, 790.56, 516.14, 776.76, 509.97, 762.96, 509.97, 790.56, 509.97, 27.60, 12.34
0.23, 4, white car, 943.25, 511.49, 973.63, 525.62, 958.44, 518.55, 943.25, 518.55, 973.63, 518.55, 30.38, 14.13
0.23, 20, black car, 1098.49, 517.70, 1129.27, 531.28, 1113.88, 524.49, 1098.49, 524.49, 1129.27, 524.49, 30.77, 13.58
0.23, 43, white car, 760.33, 503.80, 788.10, 516.23, 774.21, 510.01, 760.33, 510.01, 788.10, 510.01, 27.77, 12.44
0.27, 4, white car, 939.61, 511.45, 969.67, 525.43, 954.64, 518.44, 939.61, 518.44, 969.67, 518.44, 30.06, 13.98
0.27, 20, black car, 1096.08, 517.78, 1126.47, 531.19, 1111.27, 524.49, 1096.08, 524.49, 1126.47, 524.49, 30.39, 13.41
0.27, 43, white car, 757.93, 503.75, 785.77, 516.23, 771.85, 509.99, 757.93, 509.99, 785.77, 509.99, 27.84, 12.48
0.30, 4, white car, 936.19, 511.42, 966.11, 525.38, 951.15, 518.40, 936.19, 518.40, 966.11, 518.40, 29.93, 13.96
0.30, 20, black car, 1093.29, 517.95, 1123.30, 531.20, 1108.29, 524.57, 1093.29, 524.57, 1123.30, 524.57, 30.01, 13.25
0.30, 43, white car, 755.99, 503.68, 783.51, 516.03, 769.75, 509.85, 755.99, 509.85, 783.51, 509.85, 27.53, 12.35
