0.00, 5, white car, 840.33, 523.52, 871.99, 537.52, 856.16, 530.52, 840.33, 530.52, 871.99, 530.52, 31.65, 14.00
0.00, 6, white car, 704.67, 514.95, 732.34, 526.63, 718.51, 520.79, 704.67, 520.79, 732.34, 520.79, 27.67, 11.67
0.00, 7, white car, 281.56, 467.78, 313.13, 482.39, 297.35, 475.09, 281.56, 475.09, 313.13, 475.09, 31.57, 14.60
0.00, 14, white car, 485.73, 492.47, 514.71, 505.57, 500.22, 499.02, 485.73, 499.02, 514.71, 499.02, 28.98, 13.10
0.00, 16, white car, 1198.11, 538.12, 1228.02, 551.97, 1213.06, 545.04, 1198.11, 545.04, 1228.02, 545.04, 29.91, 13.86
0.00, 31, white car, 620.80, 507.76, 648.68, 519.74, 634.74, 513.75, 620.80, 513.75, 648.68, 513.75, 27.88, 11.98
0.00, 40, white car, 1330.43, 533.84, 1365.07, 548.42, 1347.75, 541.13, 1330.43, 541.13, 1365.07, 541.13, 34.63, 14.58
0.03, 5, white car, 837.62, 523.27, 869.69, 537.46, 853.65, 530.37, 837.62, 530.37, 869.69, 530.37, 32.07, 14.20
0.03, 6, white car, 702.21, 514.75, 730.52, 526.70, 716.37, 520.72, 702.21, 520.72, 730.52, 520.72, 28.30, 11.95
0.03, 7, white car, 279.17, 467.72, 310.98, 482.43, 295.07, 475.08, 279.17, 475.08, 310.98, 475.08, 31.81, 14.71
0.03, 14, white car, 483.86, 492.27, 513.14, 505.51, 498.50, 498.89, 483.86, 498.89, 513.14, 498.89, 29.28, 13.24
0.03, 16, white car, 1196.02, 538.10, 1225.77, 551.89, 1210.89, 545.00, 1196.02, 545.00, 1225.77, 545.00, 29.75, 13.78
0.03, 31, white car, 618.64, 507.65, 646.16, 519.48, 632.40, 513.57, 618.64, 513.57, 646.16, 513.57, 27.53, 11.83
0.03, 40, white car, 1327.59, 533.87, 1362.22, 548.46, 1344.90, 541.17, 1327.59, 541.17, 1362.22, 541.17, 34.63, 14.59
0.07, 5, white car, 835.34, 522.95, 867.43, 537.16, 851.38, 530.06, 835.34, 530.06, 867.43, 530.06, 32.09, 14.21
0.07, 6, white car, 699.01, 514.01, 728.12, 526.31, 713.57, 520.16, 699.01, 520.16, 728.12, 520.16, 29.12, 12.30
0.07, 7, white car, 276.54, 467.25, 308.61, 482.09, 292.57, 474.67, 276.54, 474.67, 308.61, 474.67, 32.08, 14.84
0.07, 14, white car, 481.26, 491.81, 510.97, 505.25, 496.12, 498.53, 481.26, 498.53, 510.97, 498.53, 29.70, 13.43
0.07, 16, white car, 1193.38, 537.98, 1223.53, 551.95, 1208.46, 544.97, 1193.38, 544.97, 1223.53, 544.97, 30.15, 13.97
0.07, 31, white car, 615.75, 507.25, 643.90, 519.36, 629.83, 513.30, 615.75, 513.30, 643.90, 513.30, 28.15, 12.11
0.07, 40, white car, 1324.71, 533.92, 1359.12, 548.45, 1341.92, 541.18, 1324.71, 541.18, 1359.12, 541.18, 34.41, 14.52
0.10, 5, white car, 832.75, 522.67, 864.59, 536.77, 848.67, 529.72, 832.75, 529.72, 864.59, 529.72, 31.83, 14.10
0.10, 6, white car, 695.81, 513.46, 725.46, 526.01, 710.64, 519.74, 695.81, 519.74, 725.46, 519.74, 29.65, 12.55
0.10, 7, white car, 273.92, 467.02, 306.12, 481.93, 290.02, 474.47, 273.92, 474.47, 306.12, 474.47, 32.20, 14.91
0.10, 14, white car, 478.72, 491.64, 507.95, 504.85, 493.33, 498.24, 478.72, 498.24, 507.95, 498.24, 29.24, 13.21
0.10, 16, white car, 1190.55, 538.02, 1220.65, 551.96, 1205.60, 544.99, 1190.55, 544.99, 1220.65, 544.99, 30.10, 13.95
0.10, 31, white car, 612.75, 506.95, 641.52, 519.36, 627.13, 513.15, 612.75, 513.15, 641.52, 513.15, 28.77, 12.41
0.10, 40, white car, 1321.02, 533.68, 1355.81, 548.39, 1338.42, 541.03, 1321.02, 541.03, 1355.81, 541.03, 34.79, 14.71
0.13, 5, white car, 829.93, 522.39, 861.87, 536.56, 845.90, 529.48, 829.93, 529.48, 861.87, 529.48, 31.94, 14.17
0.13, 6, white car, 693.15, 513.21, 722.88, 525.83, 708.01, 519.52, 693.15, 519.52, 722.88, 519.52, 29.73, 12.61
0.13, 7, white car, 271.31, 466.82, 303.88, 481.92, 287.60, 474.37, 271.31, 474.37, 303.88, 474.37, 32.57, 15.10
0.13, 14, white car, 476.46, 491.54, 505.12, 504.47, 490.79, 498.01, 476.46, 498.01, 505.12, 498.01, 28.66, 12.93
0.13, 16, white car, 1188.04, 537.91, 1217.67, 551.62, 1202.86, 544.77, 1188.04, 544.77, 1217.67, 544.77, 29.63, 13.72
0.13, 40, white car, 1317.86, 533.75, 1352.39, 548.33, 1335.13, 541.04, 1317.86, 541.04, 1352.39, 541.04, 34.53, 14.59
0.17, 5, white car, 827.16, 522.23, 859.02, 536.38, 843.09, 529.31, 827.16, 529.31, 859.02, 529.31, 31.87, 14.15
0.17, 6, white car, 690.71, 513.02, 720.10, 525.52, 705.40, 519.27, 690.71, 519.27, 720.10, 519.27, 29.39, 12.50
0.17, 7, white car, 268.67, 466.34, 301.55, 481.60, 285.11, 473.97, 268.67, 473.97, 301.55, 473.97, 32.88, 15.26
0.17, 14, white car, 473.85, 491.36, 502.65, 504.33, 488.25, 497.84, 473.85, 497.84, 502.65, 497.84, 28.81, 12.97
0.17, 16, white car, 1185.36, 537.90, 1214.67, 551.46, 1200.01, 544.68, 1185.36, 544.68, 1214.67, 544.68, 29.31, 13.57
0.17, 40, white car, 1314.45, 533.70, 1349.53, 548.54, 1331.99, 541.12, 1314.45, 541.12, 1349.53, 541.12, 35.08, 14.84
0.20, 5, white car, 824.54, 522.19, 856.37, 536.34, 840.45, 529.27, 824.54, 529.27, 856.37, 529.27, 31.83, 14.15
0.20, 6, white car, 688.15, 512.88, 717.35, 525.32, 702.75, 519.10, 688.15, 519.10, 717.35, 519.10, 29.20, 12.44
0.20, 7, white car, 266.41, 465.89, 299.37, 481.22, 282.89, 473.55, 266.41, 473.55, 299.37, 473.55, 32.96, 15.33
0.20, 14, white car, 471.33, 491.11, 500.23, 504.12, 485.78, 497.62, 471.33, 497.62, 500.23, 497.62, 28.91, 13.01
0.20, 16, white car, 1182.81, 537.74, 1212.00, 551.24, 1197.40, 544.49, 1182.81, 544.49, 1212.00, 544.49, 29.20, 13.51
0.20, 40, white car, 1311.17, 533.64, 1346.74, 548.73, 1328.96, 541.18, 1311.17, 541.18, 1346.74, 541.18, 35.57, 15.09
0.23, 5, white car, 821.72, 522.08, 853.57, 536.25, 837.64, 529.17, 821.72, 529.17, 853.57, 529.17, 31.85, 14.17
0.23, 6, white car, 685.42, 512.74, 714.63, 525.20, 700.03, 518.97, 685.42, 518.97, 714.63, 518.97, 29.21, 12.47
0.23, 7, white car, 263.67, 465.51, 296.81, 480.96, 280.24, 473.24, 263.67, 473.24, 296.81, 473.24, 33.15, 15.45
0.23, 14, white car, 468.92, 490.79, 497.96, 503.84, 483.44, 497.31, 468.92, 497.31, 497.96, 497.31, 29.04, 13.05
0.23, 16, white car, 1179.67, 537.69, 1209.44, 551.45, 1194.55, 544.57, 1179.67, 544.57, 1209.44, 544.57, 29.76, 13.76
0.23, 40, white car, 1308.35, 533.67, 1343.38, 548.58, 1325.87, 541.12, 1308.35, 541.12, 1343.38, 541.12, 35.03, 14.91
0.27, 5, white car, 819.33, 522.06, 850.96, 536.12, 835.14, 529.09, 819.33, 529.09, 850.96, 529.09, 31.63, 14.06
0.27, 6, white car, 683.08, 512.74, 711.76, 524.99, 697.42, 518.87, 683.08, 518.87, 711.76, 518.87, 28.68, 12.26
0.27, 7, white car, 261.19, 465.12, 294.34, 480.61, 277.76, 472.87, 261.19, 472.87, 294.34, 472.87, 33.14, 15.49
0.27, 14, white car, 466.86, 490.62, 495.75, 503.56, 481.31, 497.09, 466.86, 497.09, 495.75, 497.09, 28.89, 12.94
0.27, 16, white car, 1176.88, 537.71, 1206.76, 551.53, 1191.82, 544.62, 1176.88, 544.62, 1206.76, 544.62, 29.89, 13.82
0.27, 40, white car, 1305.21, 533.74, 1339.92, 548.52, 1322.56, 541.13, 1305.21, 541.13, 1339.92, 541.13, 34.71, 14.78
0.27, 44, white car, 953.66, 531.20, 982.47, 544.50, 968.07, 537.85, 953.66, 537.85, 982.47, 537.85, 28.80, 13.29
0.30, 5, white car, 816.85, 521.82, 848.47, 535.88, 832.66, 528.85, 816.85, 528.85, 848.47, 528.85, 31.62, 14.05
0.30, 6, white car, 680.43, 512.57, 709.09, 524.81, 694.76, 518.69, 680.43, 518.69, 709.09, 518.69, 28.66, 12.24
0.30, 7, white car, 258.96, 464.86, 292.08, 480.39, 275.52, 472.62, 258.96, 472.62, 292.08, 472.62, 33.12, 15.53
0.30, 14, white car, 464.67, 490.42, 493.34, 503.23, 479.00, 496.83, 464.67, 496.83, 493.34, 496.83, 28.67, 12.82
0.30, 16, white car, 1174.10, 537.47, 1204.22, 551.37, 1189.16, 544.42, 1174.10, 544.42, 1204.22, 544.42, 30.12, 13.91
0.30, 40, white car, 1301.77, 533.91, 1336.22, 548.56, 1319.00, 541.23, 1301.77, 541.23, 1336.22, 541.23, 34.44, 14.66
0.30, 44, white car, 951.17, 531.25, 979.84, 544.47, 965.51, 537.86, 951.17, 537.86, 979.84, 537.86, 28.67, 13.23
0.33, 5, white car, 814.22, 521.65, 845.51, 535.56, 829.87, 528.61, 814.22, 528.61, 845.51, 528.61, 31.29, 13.90
0.33, 6, white car, 677.73, 512.43, 705.89, 524.47, 691.81, 518.45, 677.73, 518.45, 705.89, 518.45, 28.16, 12.04
0.33, 7, white car, 256.23, 464.35, 289.48, 480.00, 272.86, 472.18, 256.23, 472.18, 289.48, 472.18, 33.25, 15.65
0.33, 14, white car, 462.37, 490.18, 490.64, 502.81, 476.50, 496.50, 462.37, 496.50, 490.64, 496.50, 28.27, 12.63
0.33, 16, white car, 1171.56, 537.26, 1201.51, 551.09, 1186.53, 544.18, 1171.56, 544.18, 1201.51, 544.18, 29.95, 13.83
0.33, 40, white car, 1298.60, 533.75, 1333.73, 548.72, 1316.16, 541.23, 1298.60, 541.23, 1333.73, 541.23, 35.13, 14.98
0.37, 5, white car, 811.86, 521.71, 842.77, 535.43, 827.31, 528.57, 811.86, 528.57, 842.77, 528.57, 30.91, 13.72
0.37, 6, white car, 675.47, 512.26, 703.17, 524.09, 689.32, 518.18, 675.47, 518.18, 703.17, 518.18, 27.69, 11.83
0.37, 7, white car, 253.64, 464.17, 286.84, 479.85, 270.24, 472.01, 253.64, 472.01, 286.84, 472.01, 33.20, 15.68
0.37, 14, white car, 459.57, 490.00, 487.72, 502.55, 473.65, 496.28, 459.57, 496.28, 487.72, 496.28, 28.15, 12.56
0.37, 16, white car, 1168.95, 537.06, 1198.79, 550.84, 1183.87, 543.95, 1168.95, 543.95, 1198.79, 543.95, 29.84, 13.78
0.37, 40, white car, 1295.40, 533.69, 1330.57, 548.76, 1312.99, 541.22, 1295.40, 541.22, 1330.57, 541.22, 35.17, 15.07
0.40, 5, white car, 808.99, 521.65, 839.92, 535.37, 824.45, 528.51, 808.99, 528.51, 839.92, 528.51, 30.93, 13.72
0.40, 6, white car, 672.63, 511.94, 700.54, 523.88, 686.59, 517.91, 672.63, 517.91, 700.54, 517.91, 27.91, 11.94
0.40, 7, white car, 251.69, 464.10, 283.96, 479.38, 267.83, 471.74, 251.69, 471.74, 283.96, 471.74, 32.28, 15.28
0.40, 14, white car, 457.01, 489.75, 485.16, 502.30, 471.09, 496.02, 457.01, 496.02, 485.16, 496.02, 28.15, 12.55
0.40, 16, white car, 1166.16, 537.10, 1196.03, 550.87, 1181.09, 543.98, 1166.16, 543.98, 1196.03, 543.98, 29.87, 13.78
0.40, 40, white car, 1292.46, 533.66, 1327.28, 548.64, 1309.87, 541.15, 1292.46, 541.15, 1327.28, 541.15, 34.82, 14.98
0.43, 5, white car, 806.06, 521.68, 836.90, 535.35, 821.48, 528.52, 806.06, 528.52, 836.90, 528.52, 30.84, 13.67
0.43, 6, white car, 669.75, 511.74, 698.17, 523.93, 683.96, 517.84, 669.75, 517.84, 698.17, 517.84, 28.43, 12.19
0.43, 7, white car, 249.41, 463.90, 281.06, 478.86, 265.23, 471.38, 249.41, 471.38, 281.06, 471.38, 31.65, 14.96
0.43, 14, white car, 454.11, 489.44, 482.73, 502.18, 468.42, 495.81, 454.11, 495.81, 482.73, 495.81, 28.62, 12.74
0.43, 16, white car, 1163.65, 537.28, 1193.30, 550.97, 1178.47, 544.13, 1163.65, 544.13, 1193.30, 544.13, 29.64, 13.69
0.43, 40, white car, 1289.01, 533.86, 1323.12, 548.49, 1306.06, 541.17, 1289.01, 541.17, 1323.12, 541.17, 34.11, 14.64
0.47, 5, white car, 803.50, 521.55, 834.20, 535.14, 818.85, 528.34, 803.50, 528.34, 834.20, 528.34, 30.70, 13.59
0.47, 6, white car, 666.86, 511.37, 695.35, 523.60, 681.11, 517.48, 666.86, 517.48, 695.35, 517.48, 28.49, 12.23
0.47, 7, white car, 247.28, 463.54, 278.79, 478.40, 263.03, 470.97, 247.28, 470.97, 278.79, 470.97, 31.51, 14.87
0.47, 14, white car, 451.30, 488.99, 481.10, 502.30, 466.20, 495.65, 451.30, 495.65, 481.10, 495.65, 29.80, 13.32
0.47, 16, white car, 1160.96, 537.25, 1190.37, 550.84, 1175.67, 544.04, 1160.96, 544.04, 1190.37, 544.04, 29.41, 13.58
0.47, 40, white car, 1286.02, 534.10, 1319.76, 548.57, 1302.89, 541.34, 1286.02, 541.34, 1319.76, 541.34, 33.74, 14.47
0.47, 31, white car, 584.72, 504.19, 613.18, 516.53, 598.95, 510.36, 584.72, 510.36, 613.18, 510.36, 28.46, 12.34
0.50, 5, white car, 800.96, 521.39, 831.51, 534.92, 816.23, 528.16, 800.96, 528.16, 831.51, 528.16, 30.56, 13.53
0.50, 6, white car, 664.29, 511.04, 692.65, 523.22, 678.47, 517.13, 664.29, 517.13, 692.65, 517.13, 28.36, 12.18
0.50, 7, white car, 244.64, 463.09, 276.45, 478.10, 260.55, 470.59, 244.64, 470.59, 276.45, 470.59, 31.81, 15.02
0.50, 14, white car, 448.78, 488.71, 478.68, 502.10, 463.73, 495.40, 448.78, 495.40, 478.68, 495.40, 29.89, 13.39
0.50, 16, white car, 1158.07, 537.03, 1187.56, 550.66, 1172.81, 543.85, 1158.07, 543.85, 1187.56, 543.85, 29.49, 13.63
0.50, 40, white car, 1283.18, 533.97, 1316.99, 548.48, 1300.08, 541.22, 1283.18, 541.22, 1316.99, 541.22, 33.82, 14.51
0.50, 31, white car, 581.92, 503.98, 610.22, 516.31, 596.07, 510.14, 581.92, 510.14, 610.22, 510.14, 28.31, 12.33
0.53, 5, white car, 798.29, 521.28, 829.13, 534.92, 813.71, 528.10, 798.29, 528.10, 829.13, 528.10, 30.84, 13.64
0.53, 6, white car, 661.67, 510.65, 689.96, 522.84, 675.82, 516.75, 661.67, 516.75, 689.96, 516.75, 28.28, 12.19
