0.00, 5, white car, 1216.36, 526.00, 1247.75, 539.43, 1232.05, 532.72, 1216.36, 532.72, 1247.75, 532.72, 31.38, 13.43
0.00, 6, white car, 451.56, 456.62, 481.09, 469.93, 466.32, 463.28, 451.56, 463.28, 481.09, 463.28, 29.53, 13.31
0.00, 24, white car, 26.50, 397.49, 61.99, 414.60, 44.24, 406.05, 26.50, 406.05, 61.99, 406.05, 35.50, 17.12
0.00, 27, white car, 916.10, 506.52, 946.88, 520.18, 931.49, 513.35, 916.10, 513.35, 946.88, 513.35, 30.78, 13.67
0.00, 29, black car, 158.89, 416.85, 186.62, 431.07, 172.76, 423.96, 158.89, 423.96, 186.62, 423.96, 27.73, 14.23
0.00, 51, white car, 1352.51, 532.20, 1384.87, 544.84, 1368.69, 538.52, 1352.51, 538.52, 1384.87, 538.52, 32.36, 12.64
0.03, 5, white car, 1214.39, 525.87, 1245.11, 539.01, 1229.75, 532.44, 1214.39, 532.44, 1245.11, 532.44, 30.72, 13.15
0.03, 6, white car, 449.93, 456.57, 479.13, 469.72, 464.53, 463.15, 449.93, 463.15, 479.13, 463.15, 29.20, 13.15
0.03, 24, white car, 24.84, 397.48, 59.79, 414.33, 42.31, 405.90, 24.84, 405.90, 59.79, 405.90, 34.95, 16.85
0.03, 27, white car, 914.42, 506.43, 944.66, 519.86, 929.54, 513.14, 914.42, 513.14, 944.66, 513.14, 30.24, 13.42
0.03, 29, black car, 157.60, 416.92, 185.32, 431.14, 171.46, 424.03, 157.60, 424.03, 185.32, 424.03, 27.72, 14.21
0.03, 51, white car, 1350.31, 532.15, 1382.33, 544.65, 1366.32, 538.40, 1350.31, 538.40, 1382.33, 538.40, 32.02, 12.50
0.07, 5, white car, 1211.97, 525.90, 1242.49, 538.97, 1227.23, 532.43, 1211.97, 532.43, 1242.49, 532.43, 30.52, 13.06
0.07, 6, white car, 447.50, 456.28, 476.77, 469.46, 462.14, 462.87, 447.50, 462.87, 476.77, 462.87, 29.27, 13.18
0.07, 24, white car, 22.93, 397.48, 57.61, 414.18, 40.27, 405.83, 22.93, 405.83, 57.61, 405.83, 34.68, 16.70
0.07, 27, white car, 911.91, 506.22, 942.46, 519.77, 927.18, 512.99, 911.91, 512.99, 942.46, 512.99, 30.56, 13.56
0.07, 29, black car, 155.82, 416.77, 183.20, 430.82, 169.51, 423.79, 155.82, 423.79, 183.20, 423.79, 27.38, 14.05
0.07, 51, white car, 1347.61, 532.13, 1379.92, 544.76, 1363.77, 538.45, 1347.61, 538.45, 1379.92, 538.45, 32.31, 12.63
0.07, 56, white car, 581.60, 475.87, 609.06, 488.66, 595.33, 482.26, 581.60, 482.26, 609.06, 482.26, 27.47, 12.78
0.10, 5, white car, 1209.12, 525.81, 1239.95, 539.00, 1224.53, 532.40, 1209.12, 532.40, 1239.95, 532.40, 30.83, 13.20
0.10, 6, white car, 445.14, 456.17, 473.90, 469.13, 459.52, 462.65, 445.14, 462.65, 473.90, 462.65, 28.76, 12.95
0.10, 24, white car, 20.92, 397.16, 55.45, 413.78, 38.19, 405.47, 20.92, 405.47, 55.45, 405.47, 34.53, 16.62
0.10, 27, white car, 908.69, 506.02, 940.00, 519.91, 924.34, 512.96, 908.69, 512.96, 940.00, 512.96, 31.31, 13.89
0.10, 29, black car, 153.46, 416.76, 181.25, 431.01, 167.35, 423.89, 153.46, 423.89, 181.25, 423.89, 27.79, 14.25
0.10, 51, white car, 1344.47, 531.89, 1377.39, 544.77, 1360.93, 538.33, 1344.47, 538.33, 1377.39, 538.33, 32.92, 12.88
0.10, 56, white car, 579.46, 475.77, 606.70, 488.44, 593.08, 482.10, 579.46, 482.10, 606.70, 482.10, 27.23, 12.67
0.13, 5, white car, 1205.75, 525.41, 1237.88, 539.19, 1221.82, 532.30, 1205.75, 532.30, 1237.88, 532.30, 32.13, 13.78
