0.00, 7, white car, 1137.20, 538.14, 1164.58, 550.19, 1150.89, 544.16, 1137.20, 544.16, 1164.58, 544.16, 27.38, 12.06
0.00, 10, white car, 811.57, 517.99, 840.16, 530.33, 825.86, 524.16, 811.57, 524.16, 840.16, 524.16, 28.59, 12.35
0.00, 11, white car, 1427.83, 552.53, 1459.01, 565.94, 1443.42, 559.24, 1427.83, 559.24, 1459.01, 559.24, 31.18, 13.41
0.00, 15, white car, 150.45, 434.07, 180.58, 448.72, 165.51, 441.40, 150.45, 441.40, 180.58, 441.40, 30.13, 14.65
0.00, 22, black car, 658.94, 500.56, 686.55, 513.48, 672.75, 507.02, 658.94, 507.02, 686.55, 507.02, 27.61, 12.93
0.00, 32, black car, 389.30, 466.54, 419.41, 479.91, 404.36, 473.22, 389.30, 473.22, 419.41, 473.22, 30.11, 13.37
0.00, 35, black car, 2.65, 412.76, 33.86, 428.43, 18.26, 420.60, 2.65, 420.60, 33.86, 420.60, 31.20, 15.67
0.00, 54, black car, 248.90, 447.44, 281.16, 461.55, 265.03, 454.49, 248.90, 454.49, 281.16, 454.49, 32.26, 14.12
0.03, 7, white car, 1134.38, 538.03, 1161.87, 550.14, 1148.13, 544.09, 1134.38, 544.09, 1161.87, 544.09, 27.49, 12.11
0.03, 10, white car, 809.10, 517.53, 837.93, 529.98, 823.51, 523.76, 809.10, 523.76, 837.93, 523.76, 28.83, 12.45
0.03, 11, white car, 1425.64, 552.37, 1456.63, 565.70, 1441.13, 559.03, 1425.64, 559.03, 1456.63, 559.03, 30.99, 13.33
0.03, 15, white car, 148.47, 433.92, 178.85, 448.69, 163.66, 441.31, 148.47, 441.31, 178.85, 441.31, 30.38, 14.77
0.03, 22, black car, 657.25, 500.07, 684.81, 512.97, 671.03, 506.52, 657.25, 506.52, 684.81, 506.52, 27.55, 12.90
0.03, 32, black car, 387.81, 466.35, 418.31, 479.91, 403.06, 473.13, 387.81, 473.13, 418.31, 473.13, 30.51, 13.56
0.03, 35, black car, 2.04, 412.27, 33.42, 428.02, 17.73, 420.14, 2.04, 420.14, 33.42, 420.14, 31.38, 15.76
0.03, 54, black car, 247.68, 447.38, 279.90, 461.49, 263.79, 454.44, 247.68, 454.44, 279.90, 454.44, 32.23, 14.11
0.07, 7, white car, 1131.29, 537.73, 1158.66, 549.78, 1144.98, 543.75, 1131.29, 543.75, 1158.66, 543.75, 27.37, 12.05
0.07, 10, white car, 805.58, 516.68, 836.27, 529.95, 820.92, 523.32, 805.58, 523.32, 836.27, 523.32, 30.70, 13.28
0.07, 11, white car, 1423.42, 552.03, 1454.59, 565.44, 1439.01, 558.74, 1423.42, 558.74, 1454.59, 558.74, 31.17, 13.41
0.07, 15, white car, 146.60, 433.83, 176.59, 448.41, 161.59, 441.12, 146.60, 441.12, 176.59, 441.12, 29.99, 14.58
0.07, 22, black car, 655.10, 499.68, 682.60, 512.57, 668.85, 506.13, 655.10, 506.13, 682.60, 506.13, 27.50, 12.88
0.07, 32, black car, 385.64, 466.07, 416.88, 479.96, 401.26, 473.01, 385.64, 473.01, 416.88, 473.01, 31.24, 13.89
0.07, 35, black car, 0.96, 411.75, 31.40, 427.03, 16.18, 419.39, 0.96, 419.39, 31.40, 419.39, 30.44, 15.28
0.07, 54, black car, 244.89, 446.87, 277.43, 461.13, 261.16, 454.00, 244.89, 454.00, 277.43, 454.00, 32.54, 14.26
0.10, 7, white car, 1127.78, 537.35, 1155.63, 549.63, 1141.70, 543.49, 1127.78, 543.49, 1155.63, 543.49, 27.85, 12.27
