0.00, 1, white car, 950.11, 513.99, 979.08, 527.11, 964.59, 520.55, 950.11, 520.55, 979.08, 520.55, 28.97, 13.12
0.00, 3, black car, 127.48, 443.67, 160.48, 457.01, 143.98, 450.34, 127.48, 450.34, 160.48, 450.34, 33.00, 13.34
0.00, 4, black car, 1073.60, 513.15, 1104.86, 526.91, 1089.23, 520.03, 1073.60, 520.03, 1104.86, 520.03, 31.25, 13.77
0.00, 6, black car, 1282.17, 519.34, 1309.58, 531.15, 1295.87, 525.25, 1282.17, 525.25, 1309.58, 525.25, 27.42, 11.81
0.03, 1, white car, 948.37, 514.29, 976.60, 527.07, 962.48, 520.68, 948.37, 520.68, 976.60, 520.68, 28.23, 12.78
0.03, 3, black car, 126.76, 443.80, 159.14, 456.89, 142.95, 450.34, 126.76, 450.34, 159.14, 450.34, 32.39, 13.09
0.03, 4, black car, 1070.98, 513.80, 1101.28, 527.15, 1086.13, 520.48, 1070.98, 520.48, 1101.28, 520.48, 30.30, 13.35
0.03, 6, black car, 1277.81, 518.80, 1306.34, 531.09, 1292.07, 524.94, 1277.81, 524.94, 1306.34, 524.94, 28.53, 12.28
0.07, 1, white car, 945.73, 514.32, 974.15, 527.17, 959.94, 520.75, 945.73, 520.75, 974.15, 520.75, 28.42, 12.85
0.07, 3, black car, 123.55, 443.73, 156.28, 456.95, 139.92, 450.34, 123.55, 450.34, 156.28, 450.34, 32.73, 13.22
0.07, 4, black car, 1068.16, 513.61, 1099.11, 527.26, 1083.64, 520.43, 1068.16, 520.43, 1099.11, 520.43, 30.95, 13.65
0.07, 6, black car, 1275.44, 518.80, 1304.05, 531.12, 1289.74, 524.96, 1275.44, 524.96, 1304.05, 524.96, 28.61, 12.32
0.10, 1, white car, 943.02, 514.56, 971.05, 527.22, 957.04, 520.89, 943.02, 520.89, 971.05, 520.89, 28.03, 12.67
0.10, 3, black car, 120.48, 443.35, 153.15, 456.54, 136.81, 449.94, 120.48, 449.94, 153.15, 449.94, 32.67, 13.19
0.10, 4, black car, 1065.67, 513.59, 1096.74, 527.31, 1081.21, 520.45, 1065.67, 520.45, 1096.74, 520.45, 31.08, 13.72
0.10, 6, black car, 1272.51, 518.43, 1301.32, 530.84, 1286.91, 524.64, 1272.51, 524.64, 1301.32, 524.64, 28.81, 12.41
0.13, 1, white car, 938.99, 514.21, 968.12, 527.37, 953.55, 520.79, 938.99, 520.79, 968.12, 520.79, 29.13, 13.16
0.13, 3, black car, 118.09, 443.12, 150.67, 456.28, 134.38, 449.70, 118.09, 449.70, 150.67, 449.70, 32.58, 13.16
0.13, 4, black car, 1063.09, 513.63, 1094.06, 527.28, 1078.57, 520.45, 1063.09, 520.45, 1094.06, 520.45, 30.97, 13.65
0.13, 6, black car, 1268.78, 518.16, 1297.72, 530.62, 1283.25, 524.39, 1268.78, 524.39, 1297.72, 524.39, 28.93, 12.46
0.17, 1, white car, 936.02, 514.25, 965.34, 527.50, 950.68, 520.88, 936.02, 520.88, 965.34, 520.88, 29.32, 13.25
0.17, 3, black car, 115.75, 442.84, 148.31, 455.99, 132.03, 449.42, 115.75, 449.42, 148.31, 449.42, 32.57, 13.15
0.17, 4, black car, 1060.67, 513.53, 1091.62, 527.16, 1076.15, 520.35, 1060.67, 520.35, 1091.62, 520.35, 30.95, 13.63
0.17, 6, black car, 1266.67, 518.48, 1294.94, 530.65, 1280.80, 524.56, 1266.67, 524.56, 1294.94, 524.56, 28.27, 12.17
0.20, 1, white car, 933.41, 514.62, 962.45, 527.71, 947.93, 521.16, 933.41, 521.16, 962.45, 521.16, 29.04, 13.08
0.20, 3, black car, 112.51, 442.20, 145.69, 455.59, 129.10, 448.89, 112.51, 448.89, 145.69, 448.89, 33.17, 13.39
0.20, 4, black car, 1057.81, 513.50, 1088.23, 526.90, 1073.02, 520.20, 1057.81, 520.20, 1088.23, 520.20, 30.43, 13.40
0.20, 6, black car, 1264.21, 518.23, 1292.61, 530.45, 1278.41, 524.34, 1264.21, 524.34, 1292.61, 524.34, 28.40, 12.22
0.23, 1, white car, 930.43, 514.60, 960.10, 527.95, 945.26, 521.27, 930.43, 521.27, 960.10, 521.27, 29.66, 13.35
0.23, 3, black car, 109.94, 441.87, 143.58, 455.43, 126.76, 448.65, 109.94, 448.65, 143.58, 448.65, 33.64, 13.56
0.23, 4, black car, 1054.49, 513.54, 1084.70, 526.83, 1069.59, 520.19, 1054.49, 520.19, 1084.70, 520.19, 30.20, 13.29
