0.00, 2, white car, 1248.54, 537.87, 1280.26, 551.11, 1264.40, 544.49, 1248.54, 544.49, 1280.26, 544.49, 31.72, 13.24
0.00, 5, black car, 868.26, 523.87, 898.39, 536.82, 883.32, 530.34, 868.26, 530.34, 898.39, 530.34, 30.13, 12.95
0.00, 9, white car, 556.29, 503.95, 583.22, 516.63, 569.76, 510.29, 556.29, 510.29, 583.22, 510.29, 26.93, 12.68
0.03, 2, white car, 1246.70, 537.73, 1278.36, 550.94, 1262.53, 544.33, 1246.70, 544.33, 1278.36, 544.33, 31.66, 13.21
0.03, 5, black car, 865.27, 523.98, 895.56, 536.99, 880.42, 530.48, 865.27, 530.48, 895.56, 530.48, 30.28, 13.01
0.03, 9, white car, 553.50, 503.73, 580.67, 516.52, 567.08, 510.13, 553.50, 510.13, 580.67, 510.13, 27.17, 12.79
0.07, 2, white car, 1244.82, 537.77, 1275.68, 550.64, 1260.25, 544.20, 1244.82, 544.20, 1275.68, 544.20, 30.86, 12.87
0.07, 5, black car, 862.19, 523.95, 892.07, 536.79, 877.13, 530.37, 862.19, 530.37, 892.07, 530.37, 29.89, 12.84
0.07, 9, white car, 551.20, 503.43, 578.13, 516.10, 564.66, 509.76, 551.20, 509.76, 578.13, 509.76, 26.93, 12.68
0.10, 2, white car, 1242.31, 537.66, 1273.16, 550.52, 1257.73, 544.09, 1242.31, 544.09, 1273.16, 544.09, 30.85, 12.86
0.10, 5, black car, 858.65, 524.24, 887.73, 536.72, 873.19, 530.48, 858.65, 530.48, 887.73, 530.48, 29.08, 12.48
0.10, 9, white car, 548.79, 503.31, 575.19, 515.72, 561.99, 509.52, 548.79, 509.52, 575.19, 509.52, 26.41, 12.42
0.13, 2, white car, 1239.83, 537.48, 1270.61, 550.30, 1255.22, 543.89, 1239.83, 543.89, 1270.61, 543.89, 30.78, 12.82
0.13, 5, black car, 854.71, 524.19, 883.90, 536.72, 869.30, 530.46, 854.71, 530.46, 883.90, 530.46, 29.19, 12.53
0.13, 9, white car, 545.33, 502.76, 572.19, 515.39, 558.76, 509.07, 545.33, 509.07, 572.19, 509.07, 26.86, 12.63
0.17, 2, white car, 1237.23, 537.46, 1267.94, 550.23, 1252.58, 543.84, 1237.23, 543.84, 1267.94, 543.84, 30.70, 12.77
0.17, 5, black car, 850.93, 523.99, 880.87, 536.87, 865.90, 530.43, 850.93, 530.43, 880.87, 530.43, 29.94, 12.88
0.17, 9, white car, 542.30, 502.23, 569.56, 515.07, 555.93, 508.65, 542.30, 508.65, 569.56, 508.65, 27.25, 12.83
0.20, 2, white car, 1235.14, 537.39, 1266.11, 550.25, 1250.63, 543.82, 1235.14, 543.82, 1266.11, 543.82, 30.97, 12.87
0.20, 5, black car, 847.55, 523.71, 877.27, 536.51, 862.41, 530.11, 847.55, 530.11, 877.27, 530.11, 29.72, 12.79
0.20, 9, white car, 539.55, 502.02, 566.73, 514.81, 553.14, 508.42, 539.55, 508.42, 566.73, 508.42, 27.17, 12.79
0.23, 2, white car, 1232.65, 537.34, 1263.63, 550.18, 1248.14, 543.76, 1232.65, 543.76, 1263.63, 543.76, 30.98, 12.85
0.23, 5, black car, 843.66, 523.57, 873.54, 536.44, 858.60, 530.00, 843.66, 530.00, 873.54, 530.00, 29.88, 12.88
0.23, 9, white car, 536.92, 501.90, 564.13, 514.70, 550.53, 508.30, 536.92, 508.30, 564.13, 508.30, 27.21, 12.80
0.27, 2, white car, 1230.15, 537.20, 1261.24, 550.07, 1245.69, 543.64, 1230.15, 543.64, 1261.24, 543.64, 31.09, 12.88
0.27, 5, black car, 840.36, 523.36, 870.29, 536.25, 855.33, 529.80, 840.36, 529.80, 870.29, 529.80, 29.92, 12.89
0.27, 9, white car, 534.82, 501.85, 561.35, 514.32, 548.09, 508.08, 534.82, 508.08, 561.35, 508.08, 26.53, 12.46
0.30, 2, white car, 1227.57, 537.04, 1259.03, 550.07, 1243.30, 543.56, 1227.57, 543.56, 1259.03, 543.56, 31.46, 13.02
0.30, 5, black car, 836.56, 523.17, 866.68, 536.18, 851.62, 529.68, 836.56, 529.68, 866.68, 529.68, 30.12, 13.01
0.30, 9, white car, 531.86, 501.56, 558.35, 513.98, 545.11, 507.77, 531.86, 507.77, 558.35, 507.77, 26.48, 12.42
0.33, 2, white car, 1225.13, 536.88, 1256.85, 550.02, 1240.99, 543.45, 1225.13, 543.45, 1256.85, 543.45, 31.72, 13.14
0.33, 5, black car, 833.45, 522.87, 863.58, 535.89, 848.51, 529.38, 833.45, 529.38, 863.58, 529.38, 30.13, 13.02
0.33, 9, white car, 528.75, 501.20, 555.00, 513.53, 541.87, 507.36, 528.75, 507.36, 555.00, 507.36, 26.25, 12.33
0.37, 2, white car, 1222.51, 536.71, 1254.38, 549.92, 1238.44, 543.32, 1222.51, 543.32, 1254.38, 543.32, 31.86, 13.21
0.37, 5, black car, 829.77, 522.75, 859.29, 535.53, 844.53, 529.14, 829.77, 529.14, 859.29, 529.14, 29.52, 12.78
0.37, 9, white car, 526.06, 500.87, 552.25, 513.17, 539.15, 507.02, 526.06, 507.02, 552.25, 507.02, 26.19, 12.30
0.40, 2, white car, 1220.44, 536.73, 1252.23, 549.89, 1236.33, 543.31, 1220.44, 543.31, 1252.23, 543.31, 31.78, 13.16
0.40, 5, black car, 826.34, 522.53, 855.58, 535.18, 840.96, 528.86, 826.34, 528.86, 855.58, 528.86, 29.23, 12.65
0.40, 9, white car, 523.72, 500.73, 549.64, 512.86, 536.68, 506.79, 523.72, 506.79, 549.64, 506.79, 25.92, 12.13
0.43, 2, white car, 1217.99, 536.64, 1249.70, 549.75, 1233.85, 543.20, 1217.99, 543.20, 1249.70, 543.20, 31.70, 13.12
0.43, 5, black car, 822.74, 522.25, 852.69, 535.23, 837.71, 528.74, 822.74, 528.74, 852.69, 528.74, 29.94, 12.98
0.43, 9, white car, 520.84, 500.23, 547.09, 512.53, 533.97, 506.38, 520.84, 506.38, 547.09, 506.38, 26.25, 12.29
0.47, 2, white car, 1215.66, 536.70, 1247.45, 549.83, 1231.55, 543.27, 1215.66, 543.27, 1247.45, 543.27, 31.80, 13.13
0.47, 5, black car, 819.97, 522.19, 849.63, 535.03, 834.80, 528.61, 819.97, 528.61, 849.63, 528.61, 29.67, 12.84
0.47, 9, white car, 517.68, 499.62, 544.71, 512.30, 531.19, 505.96, 517.68, 505.96, 544.71, 505.96, 27.02, 12.69
0.50, 2, white car, 1213.23, 536.60, 1245.09, 549.76, 1229.16, 543.18, 1213.23, 543.18, 1245.09, 543.18, 31.86, 13.16
0.50, 5, black car, 816.76, 522.36, 845.94, 534.96, 831.35, 528.66, 816.76, 528.66, 845.94, 528.66, 29.18, 12.59
0.50, 9, white car, 514.78, 499.18, 542.05, 512.02, 528.41, 505.60, 514.78, 505.60, 542.05, 505.60, 27.27, 12.84
0.53, 2, white car, 1211.00, 536.52, 1242.92, 549.72, 1226.96, 543.12, 1211.00, 543.12, 1242.92, 543.12, 31.91, 13.20
0.53, 5, black car, 812.63, 522.09, 841.99, 534.74, 827.31, 528.41, 812.63, 528.41, 841.99, 528.41, 29.37, 12.65
0.53, 9, white car, 512.38, 498.92, 539.37, 511.65, 525.88, 505.29, 512.38, 505.29, 539.37, 505.29, 26.98, 12.73
0.57, 2, white car, 1208.37, 536.39, 1240.27, 549.58, 1224.32, 542.99, 1208.37, 542.99, 1240.27, 542.99, 31.90, 13.19
0.57, 5, black car, 808.56, 521.95, 838.14, 534.70, 823.35, 528.33, 808.56, 528.33, 838.14, 528.33, 29.58, 12.75
0.57, 9, white car, 509.88, 498.82, 536.61, 511.41, 523.24, 505.12, 509.88, 505.12, 536.61, 505.12, 26.73, 12.59
0.60, 2, white car, 1205.74, 536.25, 1237.99, 549.58, 1221.86, 542.92, 1205.74, 542.92, 1237.99, 542.92, 32.25, 13.33
0.60, 5, black car, 805.20, 521.40, 834.95, 534.19, 820.08, 527.80, 805.20, 527.80, 834.95, 527.80, 29.75, 12.79
0.60, 9, white car, 507.22, 498.79, 533.65, 511.22, 520.44, 505.00, 507.22, 505.00, 533.65, 505.00, 26.43, 12.43
0.63, 1, white car, 896.81, 516.25, 925.76, 529.23, 911.29, 522.74, 896.81, 522.74, 925.76, 522.74, 28.95, 12.97
0.63, 2, white car, 1203.40, 536.16, 1235.58, 549.45, 1219.49, 542.80, 1203.40, 542.80, 1235.58, 542.80, 32.17, 13.30
0.63, 5, black car, 801.93, 521.26, 831.40, 533.94, 816.67, 527.60, 801.93, 527.60, 831.40, 527.60, 29.48, 12.68
0.63, 9, white car, 504.52, 498.77, 530.55, 511.02, 517.54, 504.89, 504.52, 504.89, 530.55, 504.89, 26.03, 12.25
0.67, 1, white car, 893.88, 516.29, 923.02, 529.34, 908.45, 522.82, 893.88, 522.82, 923.02, 522.82, 29.14, 13.05
0.67, 2, white car, 1200.91, 536.01, 1233.45, 549.48, 1217.18, 542.74, 1200.91, 542.74, 1233.45, 542.74, 32.54, 13.47
0.67, 5, black car, 798.85, 521.16, 827.98, 533.67, 813.42, 527.41, 798.85, 527.41, 827.98, 527.41, 29.12, 12.51
0.67, 9, white car, 501.56, 498.55, 527.85, 510.90, 514.70, 504.72, 501.56, 504.72, 527.85, 504.72, 26.29, 12.35
0.70, 1, white car, 890.98, 516.44, 920.34, 529.58, 905.66, 523.01, 890.98, 523.01, 920.34, 523.01, 29.37, 13.14
0.70, 2, white car, 1198.52, 535.89, 1231.14, 549.43, 1214.83, 542.66, 1198.52, 542.66, 1231.14, 542.66, 32.62, 13.53
0.70, 5, black car, 795.24, 521.21, 824.47, 533.76, 809.85, 527.48, 795.24, 527.48, 824.47, 527.48, 29.23, 12.55
0.70, 9, white car, 498.65, 498.27, 525.29, 510.80, 511.97, 504.53, 498.65, 504.53, 525.29, 504.53, 26.64, 12.53
0.73, 1, white car, 888.03, 516.47, 917.53, 529.65, 902.78, 523.06, 888.03, 523.06, 917.53, 523.06, 29.49, 13.17
0.73, 2, white car, 1196.56, 535.84, 1228.93, 549.29, 1212.75, 542.57, 1196.56, 542.57, 1228.93, 542.57, 32.37, 13.44
0.73, 5, black car, 791.91, 521.15, 821.36, 533.79, 806.63, 527.47, 791.91, 527.47, 821.36, 527.47, 29.45, 12.65
