0.00, 55, white car, 0.00, 489.01, 13.05, 501.99, 6.53, 495.50, 0.00, 495.50, 13.05, 495.50, 13.05, 12.98
0.30, 62, black car, 1260.38, 506.43, 1292.77, 519.92, 1276.58, 513.17, 1260.38, 513.17, 1292.77, 513.17, 32.40, 13.49
0.33, 62, black car, 1257.59, 506.47, 1290.15, 520.02, 1273.87, 513.24, 1257.59, 513.24, 1290.15, 513.24, 32.57, 13.55
0.37, 62, black car, 1254.33, 506.49, 1287.02, 520.09, 1270.68, 513.29, 1254.33, 513.29, 1287.02, 513.29, 32.68, 13.60
0.40, 62, black car, 1250.63, 506.76, 1283.03, 520.26, 1266.83, 513.51, 1250.63, 513.51, 1283.03, 513.51, 32.40, 13.50
0.43, 62, black car, 1247.03, 506.81, 1279.32, 520.30, 1263.17, 513.55, 1247.03, 513.55, 1279.32, 513.55, 32.29, 13.49
0.47, 62, black car, 1243.98, 506.92, 1276.17, 520.41, 1260.07, 513.67, 1243.98, 513.67, 1276.17, 513.67, 32.18, 13.49
0.50, 62, black car, 1241.23, 506.58, 1273.56, 520.17, 1257.39, 513.38, 1241.23, 513.38, 1273.56, 513.38, 32.32, 13.59
0.53, 62, black car, 1237.61, 506.41, 1270.49, 520.27, 1254.05, 513.34, 1237.61, 513.34, 1270.49, 513.34, 32.88, 13.86
0.57, 62, black car, 1235.28, 506.58, 1267.42, 520.16, 1251.35, 513.37, 1235.28, 513.37, 1267.42, 513.37, 32.14, 13.59
0.60, 62, black car, 1232.88, 506.57, 1265.08, 520.23, 1248.98, 513.40, 1232.88, 513.40, 1265.08, 513.40, 32.20, 13.66
0.63, 62, black car, 1229.96, 506.84, 1262.07, 520.47, 1246.02, 513.66, 1229.96, 513.66, 1262.07, 513.66, 32.12, 13.63
0.67, 62, black car, 1226.67, 506.75, 1259.00, 520.46, 1242.84, 513.60, 1226.67, 513.60, 1259.00, 513.60, 32.33, 13.71
0.70, 62, black car, 1223.70, 506.83, 1255.93, 520.49, 1239.82, 513.66, 1223.70, 513.66, 1255.93, 513.66, 32.23, 13.66
0.73, 62, black car, 1221.26, 506.93, 1253.02, 520.38, 1237.14, 513.66, 1221.26, 513.66, 1253.02, 513.66, 31.76, 13.45
0.77, 62, black car, 1218.10, 506.88, 1250.31, 520.55, 1234.21, 513.72, 1218.10, 513.72, 1250.31, 513.72, 32.21, 13.67
0.80, 62, black car, 1215.47, 506.90, 1247.70, 520.60, 1231.59, 513.75, 1215.47, 513.75, 1247.70, 513.75, 32.23, 13.69
0.83, 62, black car, 1212.31, 506.99, 1244.92, 520.89, 1228.62, 513.94, 1212.31, 513.94, 1244.92, 513.94, 32.62, 13.90
0.87, 62, black car, 1208.97, 507.35, 1241.06, 521.03, 1225.02, 514.19, 1208.97, 514.19, 1241.06, 514.19, 32.08, 13.68
0.90, 62, black car, 1206.10, 507.47, 1238.05, 521.14, 1222.08, 514.31, 1206.10, 514.31, 1238.05, 514.31, 31.95, 13.67
0.90, 68, white car, 986.95, 519.36, 1009.59, 531.09, 998.27, 525.22, 986.95, 525.22, 1009.59, 525.22, 22.64, 11.73
0.93, 62, black car, 1203.17, 507.60, 1235.66, 521.54, 1219.41, 514.57, 1203.17, 514.57, 1235.66, 514.57, 32.49, 13.94
0.93, 68, white car, 984.71, 518.86, 1008.15, 531.01, 996.43, 524.93, 984.71, 524.93, 1008.15, 524.93, 23.44, 12.15
0.97, 62, black car, 1200.03, 507.64, 1232.66, 521.69, 1216.34, 514.66, 1200.03, 514.66, 1232.66, 514.66, 32.63, 14.05
0.97, 68, white car, 982.57, 518.89, 1005.55, 530.81, 994.06, 524.85, 982.57, 524.85, 1005.55, 524.85, 22.98, 11.91
1.00, 62, black car, 1197.68, 507.68, 1229.93, 521.63, 1213.80, 514.66, 1197.68, 514.66, 1229.93, 514.66, 32.25, 13.95
1.03, 62, black car, 1195.27, 507.80, 1227.21, 521.60, 1211.24, 514.70, 1195.27, 514.70, 1227.21, 514.70, 31.94, 13.80
1.07, 62, black car, 1192.77, 507.95, 1224.10, 521.49, 1208.44, 514.72, 1192.77, 514.72, 1224.10, 514.72, 31.33, 13.55
1.10, 62, black car, 1190.05, 508.31, 1220.94, 521.69, 1205.49, 515.00, 1190.05, 515.00, 1220.94, 515.00, 30.90, 13.37
1.10, 68, white car, 972.04, 519.16, 995.41, 531.30, 983.72, 525.23, 972.04, 525.23, 995.41, 525.23, 23.38, 12.14
