0.00, 11, white car, 1037.66, 526.95, 1066.50, 539.47, 1052.08, 533.21, 1037.66, 533.21, 1066.50, 533.21, 28.84, 12.51
0.03, 11, white car, 1034.65, 527.03, 1063.50, 539.53, 1049.07, 533.28, 1034.65, 533.28, 1063.50, 533.28, 28.85, 12.50
0.07, 11, white car, 1031.69, 527.02, 1060.46, 539.48, 1046.08, 533.25, 1031.69, 533.25, 1060.46, 533.25, 28.77, 12.45
0.10, 11, white car, 1028.91, 526.97, 1057.29, 539.24, 1043.10, 533.10, 1028.91, 533.10, 1057.29, 533.10, 28.38, 12.27
0.13, 11, white car, 1025.76, 526.89, 1054.26, 539.18, 1040.01, 533.03, 1025.76, 533.03, 1054.26, 533.03, 28.50, 12.29
0.17, 11, white car, 1022.73, 526.87, 1051.37, 539.21, 1037.05, 533.04, 1022.73, 533.04, 1051.37, 533.04, 28.64, 12.34
0.20, 11, white car, 1019.59, 527.00, 1047.85, 539.13, 1033.72, 533.06, 1019.59, 533.06, 1047.85, 533.06, 28.26, 12.13
0.23, 11, white car, 1016.66, 527.06, 1045.01, 539.17, 1030.84, 533.11, 1016.66, 533.11, 1045.01, 533.11, 28.35, 12.10
0.27, 11, white car, 1013.21, 526.92, 1042.01, 539.16, 1027.61, 533.04, 1013.21, 533.04, 1042.01, 533.04, 28.80, 12.24
0.30, 11, white car, 1009.95, 526.72, 1039.38, 539.23, 1024.67, 532.97, 1009.95, 532.97, 1039.38, 532.97, 29.43, 12.51
0.33, 11, white car, 1006.89, 526.71, 1036.60, 539.32, 1021.75, 533.02, 1006.89, 533.02, 1036.60, 533.02, 29.71, 12.61
0.37, 11, white car, 1003.64, 526.32, 1034.09, 539.25, 1018.86, 532.79, 1003.64, 532.79, 1034.09, 532.79, 30.46, 12.93
0.40, 11, white car, 1000.70, 526.36, 1030.80, 539.14, 1015.75, 532.75, 1000.70, 532.75, 1030.80, 532.75, 30.10, 12.78
0.43, 11, white car, 997.26, 526.24, 1027.72, 539.19, 1012.49, 532.72, 997.26, 532.72, 1027.72, 532.72, 30.46, 12.95
0.47, 11, white car, 994.43, 526.24, 1024.97, 539.27, 1009.70, 532.75, 994.43, 532.75, 1024.97, 532.75, 30.54, 13.03
0.50, 11, white car, 991.65, 526.28, 1021.89, 539.21, 1006.77, 532.75, 991.65, 532.75, 1021.89, 532.75, 30.24, 12.92
0.53, 11, white car, 988.45, 526.24, 1018.50, 539.06, 1003.48, 532.65, 988.45, 532.65, 1018.50, 532.65, 30.06, 12.82
0.57, 11, white car, 985.46, 526.23, 1015.23, 538.89, 1000.35, 532.56, 985.46, 532.56, 1015.23, 532.56, 29.77, 12.66
0.60, 11, white car, 982.55, 526.15, 1012.37, 538.80, 997.46, 532.47, 982.55, 532.47, 1012.37, 532.47, 29.82, 12.66
0.63, 11, white car, 979.24, 526.08, 1009.70, 539.07, 994.47, 532.58, 979.24, 532.58, 1009.70, 532.58, 30.46, 13.00
0.67, 11, white car, 975.93, 526.06, 1006.73, 539.23, 991.33, 532.65, 975.93, 532.65, 1006.73, 532.65, 30.79, 13.17
0.70, 11, white car, 973.06, 526.09, 1003.61, 539.14, 988.34, 532.62, 973.06, 532.62, 1003.61, 532.62, 30.56, 13.06
0.73, 11, white car, 970.14, 525.92, 1000.61, 538.94, 985.37, 532.43, 970.14, 532.43, 1000.61, 532.43, 30.47, 13.02
0.77, 11, white car, 966.96, 525.91, 997.63, 539.06, 982.30, 532.48, 966.96, 532.48, 997.63, 532.48, 30.67, 13.15
0.80, 11, white car, 963.85, 525.91, 994.93, 539.28, 979.39, 532.59, 963.85, 532.59, 994.93, 532.59, 31.08, 13.37
0.83, 11, white car, 961.07, 525.55, 991.74, 538.79, 976.40, 532.17, 961.07, 532.17, 991.74, 532.17, 30.67, 13.24
0.87, 11, white car, 957.64, 525.35, 988.88, 538.93, 973.26, 532.14, 957.64, 532.14, 988.88, 532.14, 31.24, 13.58
0.87, 60, black car, 1409.08, 530.05, 1438.93, 543.23, 1424.01, 536.64, 1409.08, 536.64, 1438.93, 536.64, 29.85, 13.18
