10.20, 4, white car, 879.67, 531.85, 909.69, 544.81, 894.68, 538.33, 879.67, 538.33, 909.69, 538.33, 30.02, 12.96
10.23, 4, white car, 876.58, 531.69, 907.30, 544.96, 891.94, 538.32, 876.58, 538.32, 907.30, 538.32, 30.72, 13.27
10.27, 4, white car, 873.95, 531.57, 904.80, 544.91, 889.38, 538.24, 873.95, 538.24, 904.80, 538.24, 30.85, 13.34
10.30, 4, white car, 871.47, 531.61, 902.23, 544.88, 886.85, 538.24, 871.47, 538.24, 902.23, 538.24, 30.76, 13.27
10.33, 4, white car, 869.29, 531.73, 899.87, 544.88, 884.58, 538.30, 869.29, 538.30, 899.87, 538.30, 30.59, 13.15
10.37, 4, white car, 866.92, 531.70, 897.62, 544.90, 882.27, 538.30, 866.92, 538.30, 897.62, 538.30, 30.70, 13.20
10.40, 4, white car, 864.31, 531.71, 895.25, 545.00, 879.78, 538.35, 864.31, 538.35, 895.25, 538.35, 30.94, 13.29
10.43, 4, white car, 861.55, 531.57, 893.28, 545.25, 877.41, 538.41, 861.55, 538.41, 893.28, 538.41, 31.73, 13.68
10.47, 4, white car, 859.27, 531.45, 890.93, 545.12, 875.10, 538.29, 859.27, 538.29, 890.93, 538.29, 31.66, 13.67
10.50, 4, white car, 856.93, 531.57, 888.07, 545.01, 872.50, 538.29, 856.93, 538.29, 888.07, 538.29, 31.14, 13.45
10.53, 4, white car, 854.78, 531.87, 885.50, 545.07, 870.14, 538.47, 854.78, 538.47, 885.50, 538.47, 30.72, 13.20
10.57, 4, white car, 852.41, 531.77, 883.46, 545.08, 867.93, 538.43, 852.41, 538.43, 883.46, 538.43, 31.05, 13.30
10.60, 4, white car, 849.65, 531.46, 881.48, 545.11, 865.57, 538.29, 849.65, 538.29, 881.48, 538.29, 31.83, 13.64
10.63, 4, white car, 846.99, 531.38, 879.28, 545.25, 863.14, 538.31, 846.99, 538.31, 879.28, 538.31, 32.29, 13.87
10.67, 4, white car, 844.62, 531.16, 877.07, 545.13, 860.85, 538.14, 844.62, 538.14, 877.07, 538.14, 32.45, 13.96
10.70, 4, white car, 842.22, 531.15, 874.42, 545.01, 858.32, 538.08, 842.22, 538.08, 874.42, 538.08, 32.19, 13.87
10.73, 4, white car, 840.36, 531.40, 872.09, 545.04, 856.22, 538.22, 840.36, 538.22, 872.09, 538.22, 31.73, 13.64
10.77, 4, white car, 837.79, 531.35, 869.83, 545.11, 853.81, 538.23, 837.79, 538.23, 869.83, 538.23, 32.04, 13.76
10.80, 4, white car, 835.42, 531.30, 867.41, 545.03, 851.41, 538.17, 835.42, 538.17, 867.41, 538.17, 31.99, 13.73
10.83, 4, white car, 833.52, 531.46, 865.17, 545.00, 849.34, 538.23, 833.52, 538.23, 865.17, 538.23, 31.65, 13.54
10.87, 4, white car, 831.07, 531.41, 862.70, 544.94, 846.89, 538.18, 831.07, 538.18, 862.70, 538.18, 31.63, 13.53
10.90, 4, white car, 828.65, 531.48, 859.90, 544.83, 844.27, 538.15, 828.65, 538.15, 859.90, 538.15, 31.25, 13.35
10.93, 4, white car, 826.69, 531.55, 857.96, 544.88, 842.33, 538.21, 826.69, 538.21, 857.96, 538.21, 31.27, 13.33
10.97, 4, white car, 823.64, 531.24, 855.73, 544.95, 839.69, 538.09, 823.64, 538.09, 855.73, 538.09, 32.09, 13.70
