0.00, 4, black car, 594.04, 486.68, 626.86, 500.25, 610.45, 493.47, 594.04, 493.47, 626.86, 493.47, 32.82, 13.57
0.00, 9, black car, 1201.84, 516.39, 1233.49, 530.98, 1217.66, 523.69, 1201.84, 523.69, 1233.49, 523.69, 31.66, 14.58
0.00, 11, black car, 1356.70, 519.33, 1387.98, 534.49, 1372.34, 526.91, 1356.70, 526.91, 1387.98, 526.91, 31.28, 15.16
0.03, 4, black car, 591.55, 486.50, 623.59, 499.75, 607.57, 493.12, 591.55, 493.12, 623.59, 493.12, 32.05, 13.25
0.03, 9, black car, 1199.77, 516.16, 1230.96, 530.52, 1215.36, 523.34, 1199.77, 523.34, 1230.96, 523.34, 31.19, 14.36
0.03, 11, black car, 1352.99, 518.94, 1385.33, 534.62, 1369.16, 526.78, 1352.99, 526.78, 1385.33, 526.78, 32.34, 15.67
0.07, 4, black car, 588.39, 486.29, 620.49, 499.56, 604.44, 492.93, 588.39, 492.93, 620.49, 492.93, 32.09, 13.27
0.07, 9, black car, 1197.27, 515.95, 1228.52, 530.34, 1212.89, 523.15, 1197.27, 523.15, 1228.52, 523.15, 31.25, 14.39
0.07, 11, black car, 1349.94, 518.95, 1382.80, 534.88, 1366.37, 526.92, 1349.94, 526.92, 1382.80, 526.92, 32.86, 15.93
0.10, 4, black car, 584.86, 486.09, 616.34, 499.12, 600.60, 492.60, 584.86, 492.60, 616.34, 492.60, 31.48, 13.04
0.10, 9, black car, 1193.68, 515.82, 1224.70, 530.10, 1209.19, 522.96, 1193.68, 522.96, 1224.70, 522.96, 31.02, 14.28
0.10, 11, black car, 1347.11, 519.04, 1379.67, 534.82, 1363.39, 526.93, 1347.11, 526.93, 1379.67, 526.93, 32.55, 15.77
0.13, 4, black car, 581.08, 485.77, 612.56, 498.81, 596.82, 492.29, 581.08, 492.29, 612.56, 492.29, 31.48, 13.04
0.13, 9, black car, 1191.26, 515.96, 1221.19, 529.76, 1206.23, 522.86, 1191.26, 522.86, 1221.19, 522.86, 29.93, 13.80
0.13, 11, black car, 1343.80, 519.19, 1375.81, 534.69, 1359.81, 526.94, 1343.80, 526.94, 1375.81, 526.94, 32.01, 15.50
0.17, 4, black car, 577.25, 485.31, 608.61, 498.31, 592.93, 491.81, 577.25, 491.81, 608.61, 491.81, 31.37, 12.99
0.17, 9, black car, 1188.60, 515.86, 1218.17, 529.51, 1203.39, 522.68, 1188.60, 522.68, 1218.17, 522.68, 29.56, 13.64
0.17, 11, black car, 1340.92, 519.07, 1372.79, 534.46, 1356.85, 526.77, 1340.92, 526.77, 1372.79, 526.77, 31.87, 15.39
0.20, 4, black car, 573.76, 485.02, 605.01, 497.98, 589.39, 491.50, 573.76, 491.50, 605.01, 491.50, 31.26, 12.96
0.20, 9, black car, 1184.64, 515.72, 1214.54, 529.51, 1199.59, 522.62, 1184.64, 522.62, 1214.54, 522.62, 29.90, 13.78
0.20, 11, black car, 1337.59, 518.94, 1369.65, 534.37, 1353.62, 526.65, 1337.59, 526.65, 1369.65, 526.65, 32.07, 15.43
0.23, 4, black car, 570.42, 484.72, 601.86, 497.79, 586.14, 491.26, 570.42, 491.26, 601.86, 491.26, 31.45, 13.06
0.23, 9, black car, 1181.73, 515.82, 1211.74, 529.64, 1196.74, 522.73, 1181.73, 522.73, 1211.74, 522.73, 30.01, 13.81
0.23, 11, black car, 1334.75, 518.91, 1366.95, 534.36, 1350.85, 526.64, 1334.75, 526.64, 1366.95, 526.64, 32.20, 15.45
0.27, 4, black car, 566.70, 484.74, 598.09, 497.81, 582.40, 491.28, 566.70, 491.28, 598.09, 491.28, 31.39, 13.07
0.27, 9, black car, 1178.62, 515.58, 1209.38, 529.70, 1194.00, 522.64, 1178.62, 522.64, 1209.38, 522.64, 30.76, 14.12
0.27, 11, black car, 1331.63, 518.81, 1364.06, 534.35, 1347.85, 526.58, 1331.63, 526.58, 1364.06, 526.58, 32.43, 15.54
0.30, 4, black car, 563.65, 484.55, 595.00, 497.60, 579.32, 491.08, 563.65, 491.08, 595.00, 491.08, 31.35, 13.05
0.30, 9, black car, 1175.59, 515.09, 1207.42, 529.68, 1191.50, 522.38, 1175.59, 522.38, 1207.42, 522.38, 31.82, 14.59
0.30, 11, black car, 1328.47, 518.47, 1360.60, 533.84, 1344.54, 526.16, 1328.47, 526.16, 1360.60, 526.16, 32.13, 15.37
0.33, 4, black car, 561.17, 484.63, 591.77, 497.38, 576.47, 491.00, 561.17, 491.00, 591.77, 491.00, 30.60, 12.75
0.33, 9, black car, 1173.51, 515.29, 1205.66, 529.98, 1189.59, 522.64, 1173.51, 522.64, 1205.66, 522.64, 32.14, 14.69
0.33, 11, black car, 1325.07, 518.22, 1356.91, 533.44, 1340.99, 525.83, 1325.07, 525.83, 1356.91, 525.83, 31.84, 15.22
0.37, 4, black car, 558.32, 484.45, 588.69, 497.10, 573.50, 490.78, 558.32, 490.78, 588.69, 490.78, 30.37, 12.65
0.37, 9, black car, 1170.57, 515.17, 1202.62, 529.78, 1186.59, 522.47, 1170.57, 522.47, 1202.62, 522.47, 32.05, 14.61
0.37, 11, black car, 1321.48, 518.08, 1354.51, 533.84, 1337.99, 525.96, 1321.48, 525.96, 1354.51, 525.96, 33.03, 15.76
0.40, 4, black car, 554.70, 483.92, 585.75, 496.86, 570.23, 490.39, 554.70, 490.39, 585.75, 490.39, 31.05, 12.94
0.40, 9, black car, 1168.44, 515.67, 1199.57, 529.85, 1184.00, 522.76, 1168.44, 522.76, 1199.57, 522.76, 31.12, 14.17
0.40, 11, black car, 1318.75, 518.00, 1351.75, 533.69, 1335.25, 525.84, 1318.75, 525.84, 1351.75, 525.84, 32.99, 15.69
0.43, 4, black car, 551.05, 483.25, 581.66, 495.96, 566.36, 489.60, 551.05, 489.60, 581.66, 489.60, 30.61, 12.71
0.43, 9, black car, 1165.94, 515.95, 1196.09, 529.69, 1181.01, 522.82, 1165.94, 522.82, 1196.09, 522.82, 30.15, 13.73
0.43, 11, black car, 1315.89, 518.17, 1348.54, 533.66, 1332.22, 525.92, 1315.89, 525.92, 1348.54, 525.92, 32.65, 15.49
0.47, 4, black car, 547.63, 482.99, 578.06, 495.59, 562.84, 489.29, 547.63, 489.29, 578.06, 489.29, 30.43, 12.60
0.47, 9, black car, 1162.43, 515.89, 1192.58, 529.64, 1177.51, 522.76, 1162.43, 522.76, 1192.58, 522.76, 30.16, 13.75
0.47, 11, black car, 1312.99, 518.10, 1344.93, 533.22, 1328.96, 525.66, 1312.99, 525.66, 1344.93, 525.66, 31.94, 15.12
0.50, 4, black car, 543.86, 482.42, 574.71, 495.16, 559.28, 488.79, 543.86, 488.79, 574.71, 488.79, 30.86, 12.74
0.50, 9, black car, 1159.53, 515.86, 1189.96, 529.76, 1174.74, 522.81, 1159.53, 522.81, 1189.96, 522.81, 30.43, 13.90
0.50, 11, black car, 1310.15, 518.12, 1341.35, 532.82, 1325.75, 525.47, 1310.15, 525.47, 1341.35, 525.47, 31.20, 14.70
0.53, 4, black car, 540.69, 482.00, 571.30, 494.65, 555.99, 488.32, 540.69, 488.32, 571.30, 488.32, 30.61, 12.65
0.53, 9, black car, 1156.76, 515.65, 1187.00, 529.47, 1171.88, 522.56, 1156.76, 522.56, 1187.00, 522.56, 30.23, 13.82
0.53, 11, black car, 1307.11, 518.11, 1338.34, 532.74, 1322.73, 525.42, 1307.11, 525.42, 1338.34, 525.42, 31.22, 14.63
0.57, 4, black car, 537.46, 481.67, 567.59, 494.12, 552.53, 487.90, 537.46, 487.90, 567.59, 487.90, 30.13, 12.45
0.57, 9, black car, 1154.20, 515.53, 1184.74, 529.48, 1169.47, 522.51, 1154.20, 522.51, 1184.74, 522.51, 30.54, 13.95
0.57, 11, black car, 1303.70, 518.10, 1334.82, 532.66, 1319.26, 525.38, 1303.70, 525.38, 1334.82, 525.38, 31.13, 14.57
0.60, 4, black car, 534.59, 481.41, 564.35, 493.69, 549.47, 487.55, 534.59, 487.55, 564.35, 487.55, 29.76, 12.28
0.60, 9, black car, 1151.80, 515.42, 1181.71, 529.08, 1166.75, 522.25, 1151.80, 522.25, 1181.71, 522.25, 29.91, 13.66
0.60, 11, black car, 1300.85, 517.73, 1331.95, 532.23, 1316.40, 524.98, 1300.85, 524.98, 1331.95, 524.98, 31.10, 14.49
0.63, 4, black car, 530.06, 480.79, 561.26, 493.63, 545.66, 487.21, 530.06, 487.21, 561.26, 487.21, 31.19, 12.84
0.63, 9, black car, 1148.72, 515.17, 1178.69, 528.81, 1163.70, 521.99, 1148.72, 521.99, 1178.69, 521.99, 29.97, 13.64
0.63, 11, black car, 1297.94, 517.69, 1328.60, 531.93, 1313.27, 524.81, 1297.94, 524.81, 1328.60, 524.81, 30.66, 14.24
0.67, 4, black car, 525.29, 480.11, 558.04, 493.55, 541.66, 486.83, 525.29, 486.83, 558.04, 486.83, 32.75, 13.44
0.67, 9, black car, 1145.76, 515.25, 1175.41, 528.75, 1160.59, 522.00, 1145.76, 522.00, 1175.41, 522.00, 29.65, 13.50
0.67, 11, black car, 1294.71, 517.74, 1325.67, 532.05, 1310.19, 524.89, 1294.71, 524.89, 1325.67, 524.89, 30.97, 14.31
