0.00, 9, white car, 461.50, 529.96, 489.16, 541.80, 475.33, 535.88, 461.50, 535.88, 489.16, 535.88, 27.66, 11.84
0.00, 47, white car, 165.25, 517.37, 192.17, 529.09, 178.71, 523.23, 165.25, 523.23, 192.17, 523.23, 26.92, 11.73
0.00, 53, red car, 314.75, 524.28, 338.14, 535.17, 326.44, 529.72, 314.75, 529.72, 338.14, 529.72, 23.39, 10.89
0.03, 9, white car, 459.54, 529.72, 487.02, 541.48, 473.28, 535.60, 459.54, 535.60, 487.02, 535.60, 27.48, 11.75
0.03, 47, white car, 163.59, 517.33, 190.44, 529.02, 177.01, 523.17, 163.59, 523.17, 190.44, 523.17, 26.85, 11.69
0.03, 53, red car, 312.03, 524.19, 335.57, 535.15, 323.80, 529.67, 312.03, 529.67, 335.57, 529.67, 23.54, 10.96
0.07, 9, white car, 457.42, 529.87, 484.63, 541.51, 471.02, 535.69, 457.42, 535.69, 484.63, 535.69, 27.21, 11.63
0.07, 47, white car, 161.30, 517.03, 188.61, 528.93, 174.96, 522.98, 161.30, 522.98, 188.61, 522.98, 27.30, 11.90
0.07, 53, red car, 310.15, 524.30, 333.71, 535.27, 321.93, 529.79, 310.15, 529.79, 333.71, 529.79, 23.56, 10.97
0.10, 9, white car, 455.44, 529.82, 482.67, 541.46, 469.06, 535.64, 455.44, 535.64, 482.67, 535.64, 27.23, 11.64
0.10, 47, white car, 159.06, 516.89, 186.63, 528.92, 172.85, 522.90, 159.06, 522.90, 186.63, 522.90, 27.56, 12.03
0.10, 53, red car, 308.64, 524.42, 332.13, 535.36, 320.39, 529.89, 308.64, 529.89, 332.13, 529.89, 23.50, 10.94
0.13, 9, white car, 453.17, 529.53, 480.47, 541.19, 466.82, 535.36, 453.17, 535.36, 480.47, 535.36, 27.31, 11.66
0.13, 47, white car, 157.12, 516.74, 184.74, 528.80, 170.93, 522.77, 157.12, 522.77, 184.74, 522.77, 27.62, 12.07
0.13, 53, red car, 306.70, 524.02, 330.16, 534.92, 318.43, 529.47, 306.70, 529.47, 330.16, 529.47, 23.46, 10.89
0.17, 9, white car, 450.85, 529.54, 478.52, 541.36, 464.69, 535.45, 450.85, 535.45, 478.52, 535.45, 27.67, 11.82
0.17, 47, white car, 154.78, 516.51, 182.60, 528.68, 168.69, 522.60, 154.78, 522.60, 182.60, 522.60, 27.82, 12.17
0.20, 9, white car, 448.53, 529.46, 476.52, 541.41, 462.53, 535.43, 448.53, 535.43, 476.52, 535.43, 27.99, 11.95
0.23, 9, white car, 445.96, 529.10, 473.96, 541.04, 459.96, 535.07, 445.96, 535.07, 473.96, 535.07, 28.00, 11.94
0.23, 53, red car, 300.16, 523.50, 323.69, 534.42, 311.93, 528.96, 300.16, 528.96, 323.69, 528.96, 23.53, 10.92
0.27, 9, white car, 443.69, 529.05, 471.87, 541.06, 457.78, 535.06, 443.69, 535.06, 471.87, 535.06, 28.18, 12.01
0.27, 53, red car, 297.72, 523.61, 320.73, 534.27, 309.22, 528.94, 297.72, 528.94, 320.73, 528.94, 23.01, 10.67
0.30, 9, white car, 441.40, 528.84, 469.96, 541.01, 455.68, 534.92, 441.40, 534.92, 469.96, 534.92, 28.56, 12.17
0.30, 53, red car, 295.49, 523.32, 318.60, 534.03, 307.05, 528.68, 295.49, 528.68, 318.60, 528.68, 23.11, 10.72
0.30, 47, white car, 148.30, 516.61, 174.27, 528.03, 161.29, 522.32, 148.30, 522.32, 174.27, 522.32, 25.97, 11.42
0.33, 9, white car, 439.19, 528.84, 467.61, 540.94, 453.40, 534.89, 439.19, 534.89, 467.61, 534.89, 28.43, 12.10
0.33, 53, red car, 292.93, 522.77, 316.74, 533.78, 304.84, 528.28, 292.93, 528.28, 316.74, 528.28, 23.82, 11.01
0.37, 9, white car, 436.98, 528.92, 465.33, 540.97, 451.16, 534.94, 436.98, 534.94, 465.33, 534.94, 28.35, 12.05
0.37, 53, red car, 290.63, 522.73, 314.55, 533.74, 302.59, 528.24, 290.63, 528.24, 314.55, 528.24, 23.91, 11.01
0.37, 47, white car, 142.49, 516.42, 168.82, 527.98, 155.65, 522.20, 142.49, 522.20, 168.82, 522.20, 26.33, 11.56
0.40, 9, white car, 435.17, 528.85, 463.22, 540.76, 449.20, 534.80, 435.17, 534.80, 463.22, 534.80, 28.05, 11.91
0.40, 53, red car, 288.35, 522.37, 312.57, 533.51, 300.46, 527.94, 288.35, 527.94, 312.57, 527.94, 24.22, 11.14
0.43, 9, white car, 432.75, 528.82, 461.06, 540.84, 446.90, 534.83, 432.75, 534.83, 461.06, 534.83, 28.31, 12.02
0.43, 53, red car, 286.18, 522.31, 310.45, 533.52, 298.32, 527.91, 286.18, 527.91, 310.45, 527.91, 24.27, 11.21
0.47, 9, white car, 430.22, 528.54, 458.86, 540.70, 444.54, 534.62, 430.22, 534.62, 458.86, 534.62, 28.64, 12.16
0.47, 53, red car, 283.77, 522.33, 307.37, 533.28, 295.57, 527.80, 283.77, 527.80, 307.37, 527.80, 23.61, 10.95
0.50, 9, white car, 427.93, 528.31, 456.54, 540.47, 442.24, 534.39, 427.93, 534.39, 456.54, 534.39, 28.61, 12.15
0.50, 53, red car, 281.85, 522.22, 305.48, 533.20, 293.66, 527.71, 281.85, 527.71, 305.48, 527.71, 23.64, 10.98
0.53, 9, white car, 425.81, 528.29, 454.32, 540.41, 440.06, 534.35, 425.81, 534.35, 454.32, 534.35, 28.51, 12.12
0.53, 53, red car, 280.04, 522.09, 303.55, 533.06, 291.80, 527.58, 280.04, 527.58, 303.55, 527.58, 23.51, 10.96
0.57, 9, white car, 423.64, 528.12, 452.07, 540.20, 437.86, 534.16, 423.64, 534.16, 452.07, 534.16, 28.44, 12.08
0.60, 9, white car, 421.46, 527.90, 449.99, 540.06, 435.72, 533.98, 421.46, 533.98, 449.99, 533.98, 28.53, 12.16
0.63, 9, white car, 418.89, 527.59, 448.11, 540.09, 433.50, 533.84, 418.89, 533.84, 448.11, 533.84, 29.22, 12.50
0.67, 9, white car, 416.76, 527.55, 445.65, 539.92, 431.20, 533.74, 416.76, 533.74, 445.65, 533.74, 28.89, 12.37
0.67, 47, white car, 125.64, 515.29, 150.81, 526.53, 138.22, 520.91, 125.64, 520.91, 150.81, 520.91, 25.17, 11.25
0.70, 9, white car, 414.50, 527.34, 443.31, 539.70, 428.91, 533.52, 414.50, 533.52, 443.31, 533.52, 28.81, 12.36
0.73, 9, white car, 412.51, 527.37, 441.46, 539.77, 426.98, 533.57, 412.51, 533.57, 441.46, 533.57, 28.95, 12.40
0.77, 9, white car, 410.66, 527.36, 439.26, 539.60, 424.96, 533.48, 410.66, 533.48, 439.26, 533.48, 28.61, 12.23
0.80, 9, white car, 408.88, 527.36, 437.00, 539.37, 422.94, 533.37, 408.88, 533.37, 437.00, 533.37, 28.12, 12.01
0.80, 53, red car, 263.02, 521.44, 286.80, 532.38, 274.91, 526.91, 263.02, 526.91, 286.80, 526.91, 23.78, 10.93
0.83, 9, white car, 406.74, 527.18, 435.16, 539.33, 420.95, 533.25, 406.74, 533.25, 435.16, 533.25, 28.42, 12.16
0.83, 53, red car, 261.12, 521.33, 285.13, 532.28, 273.13, 526.80, 261.12, 526.80, 285.13, 526.80, 24.01, 10.95
0.83, 47, white car, 112.78, 515.02, 139.56, 527.07, 126.17, 521.05, 112.78, 521.05, 139.56, 521.05, 26.77, 12.04
0.87, 9, white car, 404.34, 526.94, 432.65, 539.03, 418.50, 532.98, 404.34, 532.98, 432.65, 532.98, 28.31, 12.09
0.87, 47, white car, 111.35, 515.08, 137.57, 527.03, 124.46, 521.06, 111.35, 521.06, 137.57, 521.06, 26.23, 11.95
0.90, 9, white car, 402.08, 526.95, 430.38, 539.03, 416.23, 532.99, 402.08, 532.99, 430.38, 532.99, 28.30, 12.09
0.90, 53, red car, 256.02, 521.49, 279.39, 532.27, 267.70, 526.88, 256.02, 526.88, 279.39, 526.88, 23.38, 10.78
0.93, 9, white car, 399.86, 526.95, 428.13, 539.00, 414.00, 532.97, 399.86, 532.97, 428.13, 532.97, 28.28, 12.05
0.93, 53, red car, 254.05, 521.49, 277.17, 532.21, 265.61, 526.85, 254.05, 526.85, 277.17, 526.85, 23.12, 10.72
0.93, 47, white car, 106.99, 514.96, 132.90, 526.75, 119.94, 520.85, 106.99, 520.85, 132.90, 520.85, 25.90, 11.79
0.97, 9, white car, 397.73, 526.88, 426.03, 538.95, 411.88, 532.91, 397.73, 532.91, 426.03, 532.91, 28.30, 12.07
0.97, 53, red car, 251.60, 521.17, 274.95, 532.02, 263.28, 526.59, 251.60, 526.59, 274.95, 526.59, 23.35, 10.85
0.97, 47, white car, 104.42, 514.88, 130.64, 526.78, 117.53, 520.83, 104.42, 520.83, 130.64, 520.83, 26.22, 11.90
1.00, 9, white car, 395.44, 526.92, 423.52, 538.87, 409.48, 532.90, 395.44, 532.90, 423.52, 532.90, 28.08, 11.95
1.03, 9, white car, 393.42, 526.88, 421.35, 538.74, 407.38, 532.81, 393.42, 532.81, 421.35, 532.81, 27.93, 11.87
1.03, 47, white car, 99.19, 514.63, 125.60, 526.55, 112.39, 520.59, 99.19, 520.59, 125.60, 520.59, 26.41, 11.91
1.07, 9, white car, 391.13, 526.69, 419.56, 538.75, 405.34, 532.72, 391.13, 532.72, 419.56, 532.72, 28.43, 12.06
1.10, 9, white car, 388.97, 526.65, 417.29, 538.65, 403.13, 532.65, 388.97, 532.65, 417.29, 532.65, 28.31, 12.00
1.13, 9, white car, 387.00, 526.62, 415.18, 538.54, 401.09, 532.58, 387.00, 532.58, 415.18, 532.58, 28.19, 11.93
1.17, 9, white car, 384.80, 526.54, 413.12, 538.49, 398.96, 532.51, 384.80, 532.51, 413.12, 532.51, 28.33, 11.95
1.20, 9, white car, 382.61, 526.51, 410.69, 538.33, 396.65, 532.42, 382.61, 532.42, 410.69, 532.42, 28.08, 11.82
1.20, 53, red car, 237.26, 520.17, 261.34, 531.25, 249.30, 525.71, 237.26, 525.71, 261.34, 525.71, 24.08, 11.07
1.23, 9, white car, 380.78, 526.54, 408.62, 538.23, 394.70, 532.39, 380.78, 532.39, 408.62, 532.39, 27.84, 11.68
1.23, 53, red car, 235.01, 520.18, 258.84, 531.00, 246.93, 525.59, 235.01, 525.59, 258.84, 525.59, 23.82, 10.82
1.27, 9, white car, 378.46, 526.37, 406.44, 538.10, 392.45, 532.23, 378.46, 532.23, 406.44, 532.23, 27.98, 11.73
1.27, 53, red car, 232.70, 520.22, 256.53, 530.97, 244.62, 525.60, 232.70, 525.60, 256.53, 525.60, 23.83, 10.76
1.30, 9, white car, 376.07, 526.26, 404.31, 538.07, 390.19, 532.16, 376.07, 532.16, 404.31, 532.16, 28.24, 11.81
1.30, 53, red car, 230.59, 520.24, 254.24, 530.91, 242.41, 525.57, 230.59, 525.57, 254.24, 525.57, 23.65, 10.68
1.33, 9, white car, 373.89, 526.24, 402.20, 538.05, 388.04, 532.15, 373.89, 532.15, 402.20, 532.15, 28.31, 11.81
1.33, 53, red car, 227.99, 520.44, 251.35, 531.08, 239.67, 525.76, 227.99, 525.76, 251.35, 525.76, 23.35, 10.65
1.37, 9, white car, 371.43, 526.25, 399.99, 538.14, 385.71, 532.19, 371.43, 532.19, 399.99, 532.19, 28.56, 11.89
1.37, 47, white car, 76.77, 513.29, 103.20, 525.04, 89.99, 519.16, 76.77, 519.16, 103.20, 519.16, 26.43, 11.75
