0.00, 6, white car, 263.15, 502.43, 291.63, 514.51, 277.39, 508.47, 263.15, 508.47, 291.63, 508.47, 28.48, 12.08
0.00, 7, white car, 653.44, 519.15, 680.34, 530.01, 666.89, 524.58, 653.44, 524.58, 680.34, 524.58, 26.90, 10.86
0.00, 13, white car, 945.88, 515.37, 973.16, 526.29, 959.52, 520.83, 945.88, 520.83, 973.16, 520.83, 27.28, 10.93
0.00, 14, white car, 532.93, 514.92, 559.71, 526.02, 546.32, 520.47, 532.93, 520.47, 559.71, 520.47, 26.78, 11.10
0.00, 20, white car, 145.07, 498.89, 170.67, 510.70, 157.87, 504.79, 145.07, 504.79, 170.67, 504.79, 25.60, 11.81
0.00, 24, white car, 1122.17, 509.44, 1152.31, 521.23, 1137.24, 515.34, 1122.17, 515.34, 1152.31, 515.34, 30.14, 11.79
0.03, 6, white car, 261.64, 502.17, 290.33, 514.34, 275.99, 508.25, 261.64, 508.25, 290.33, 508.25, 28.69, 12.17
0.03, 7, white car, 651.36, 519.05, 678.53, 530.03, 664.95, 524.54, 651.36, 524.54, 678.53, 524.54, 27.18, 10.98
0.03, 13, white car, 943.82, 515.29, 972.17, 526.65, 958.00, 520.97, 943.82, 520.97, 972.17, 520.97, 28.34, 11.37
0.03, 14, white car, 530.55, 514.79, 557.89, 526.13, 544.22, 520.46, 530.55, 520.46, 557.89, 520.46, 27.34, 11.34
0.03, 20, white car, 143.42, 498.90, 168.82, 510.62, 156.12, 504.76, 143.42, 504.76, 168.82, 504.76, 25.40, 11.72
0.03, 24, white car, 1119.75, 509.44, 1149.06, 520.90, 1134.40, 515.17, 1119.75, 515.17, 1149.06, 515.17, 29.31, 11.46
0.07, 6, white car, 259.50, 502.18, 287.86, 514.21, 273.68, 508.20, 259.50, 508.20, 287.86, 508.20, 28.36, 12.03
0.07, 7, white car, 649.06, 519.23, 676.11, 530.15, 662.58, 524.69, 649.06, 524.69, 676.11, 524.69, 27.05, 10.92
0.07, 13, white car, 941.73, 515.37, 970.01, 526.72, 955.87, 521.04, 941.73, 521.04, 970.01, 521.04, 28.28, 11.35
0.07, 14, white car, 528.75, 514.81, 555.97, 526.11, 542.36, 520.46, 528.75, 520.46, 555.97, 520.46, 27.22, 11.30
