0.00, 1, white car, 1232.92, 526.97, 1263.43, 539.72, 1248.17, 533.34, 1232.92, 533.34, 1263.43, 533.34, 30.52, 12.76
0.00, 2, white car, 411.75, 469.86, 435.28, 480.31, 423.51, 475.09, 411.75, 475.09, 435.28, 475.09, 23.54, 10.45
0.00, 5, white car, 270.95, 454.40, 302.26, 468.46, 286.60, 461.43, 270.95, 461.43, 302.26, 461.43, 31.31, 14.06
0.00, 7, white car, 73.41, 431.87, 103.99, 445.43, 88.70, 438.65, 73.41, 438.65, 103.99, 438.65, 30.58, 13.56
0.00, 8, white car, 310.55, 456.66, 341.61, 470.86, 326.08, 463.76, 310.55, 463.76, 341.61, 463.76, 31.06, 14.19
0.00, 12, black car, 368.07, 462.99, 398.58, 477.36, 383.33, 470.17, 368.07, 470.17, 398.58, 470.17, 30.51, 14.37
0.00, 13, black car, 130.47, 437.86, 158.10, 450.66, 144.29, 444.26, 130.47, 444.26, 158.10, 444.26, 27.63, 12.80
0.03, 1, white car, 1230.02, 526.98, 1260.26, 539.62, 1245.14, 533.30, 1230.02, 533.30, 1260.26, 533.30, 30.25, 12.64
0.03, 2, white car, 411.37, 469.95, 435.15, 480.51, 423.26, 475.23, 411.37, 475.23, 435.15, 475.23, 23.78, 10.56
0.03, 5, white car, 270.92, 454.42, 302.22, 468.47, 286.57, 461.45, 270.92, 461.45, 302.22, 461.45, 31.30, 14.05
0.03, 7, white car, 72.43, 432.00, 102.61, 445.39, 87.52, 438.69, 72.43, 438.69, 102.61, 438.69, 30.19, 13.39
0.03, 8, white car, 310.38, 456.67, 341.55, 470.91, 325.96, 463.79, 310.38, 463.79, 341.55, 463.79, 31.17, 14.24
0.03, 12, black car, 367.92, 463.03, 398.32, 477.35, 383.12, 470.19, 367.92, 470.19, 398.32, 470.19, 30.40, 14.32
0.03, 13, black car, 128.66, 437.80, 156.68, 450.78, 142.67, 444.29, 128.66, 444.29, 156.68, 444.29, 28.02, 12.98
0.07, 1, white car, 1226.40, 527.05, 1256.62, 539.67, 1241.51, 533.36, 1226.40, 533.36, 1256.62, 533.36, 30.22, 12.62
0.07, 2, white car, 411.27, 469.99, 435.04, 480.54, 423.16, 475.27, 411.27, 475.27, 435.04, 475.27, 23.76, 10.55
0.07, 5, white car, 270.90, 454.43, 302.20, 468.48, 286.55, 461.45, 270.90, 461.45, 302.20, 461.45, 31.30, 14.06
0.07, 7, white car, 71.83, 432.04, 101.81, 445.33, 86.82, 438.68, 71.83, 438.68, 101.81, 438.68, 29.99, 13.29
0.07, 8, white car, 310.24, 456.66, 341.42, 470.91, 325.83, 463.79, 310.24, 463.79, 341.42, 463.79, 31.18, 14.24
0.07, 12, black car, 368.00, 463.07, 398.23, 477.31, 383.11, 470.19, 368.00, 470.19, 398.23, 470.19, 30.23, 14.24
0.07, 13, black car, 128.46, 437.44, 156.77, 450.55, 142.61, 443.99, 128.46, 443.99, 156.77, 443.99, 28.31, 13.11
0.07, 19, white car, 220.91, 449.28, 249.82, 463.08, 235.37, 456.18, 220.91, 456.18, 249.82, 456.18, 28.91, 13.81
0.10, 1, white car, 1222.65, 526.96, 1252.71, 539.51, 1237.68, 533.23, 1222.65, 533.23, 1252.71, 533.23, 30.06, 12.54
0.10, 2, white car, 411.01, 469.98, 434.90, 480.59, 422.95, 475.29, 411.01, 475.29, 434.90, 475.29, 23.89, 10.61
0.10, 5, white car, 270.91, 454.43, 302.18, 468.47, 286.55, 461.45, 270.91, 461.45, 302.18, 461.45, 31.27, 14.05
0.10, 7, white car, 70.80, 432.02, 100.66, 445.24, 85.73, 438.63, 70.80, 438.63, 100.66, 438.63, 29.86, 13.22
0.10, 8, white car, 310.04, 456.65, 341.21, 470.89, 325.62, 463.77, 310.04, 463.77, 341.21, 463.77, 31.17, 14.24
0.10, 12, black car, 367.93, 463.13, 397.96, 477.27, 382.94, 470.20, 367.93, 470.20, 397.96, 470.20, 30.03, 14.15
0.10, 13, black car, 127.91, 437.20, 156.19, 450.30, 142.05, 443.75, 127.91, 443.75, 156.19, 443.75, 28.28, 13.10
0.10, 19, white car, 220.75, 449.25, 249.68, 463.07, 235.21, 456.16, 220.75, 456.16, 249.68, 456.16, 28.93, 13.82
0.10, 21, white car, 510.20, 481.63, 541.25, 494.57, 525.72, 488.10, 510.20, 488.10, 541.25, 488.10, 31.04, 12.94
0.13, 1, white car, 1218.96, 526.86, 1249.26, 539.51, 1234.11, 533.18, 1218.96, 533.18, 1249.26, 533.18, 30.30, 12.65
0.13, 2, white car, 410.76, 470.01, 434.60, 480.62, 422.68, 475.31, 410.76, 475.31, 434.60, 475.31, 23.84, 10.61
0.13, 5, white car, 270.93, 454.45, 302.13, 468.48, 286.53, 461.47, 270.93, 461.47, 302.13, 461.47, 31.21, 14.03
0.13, 7, white car, 69.96, 432.13, 99.84, 445.33, 84.90, 438.73, 69.96, 438.73, 99.84, 438.73, 29.88, 13.21
0.13, 8, white car, 309.95, 456.69, 341.09, 470.92, 325.52, 463.81, 309.95, 463.81, 341.09, 463.81, 31.14, 14.23
0.13, 12, black car, 367.77, 463.15, 397.79, 477.28, 382.78, 470.22, 367.77, 470.22, 397.79, 470.22, 30.02, 14.13
0.13, 13, black car, 127.11, 437.16, 155.76, 450.41, 141.43, 443.79, 127.11, 443.79, 155.76, 443.79, 28.64, 13.26
0.13, 19, white car, 220.05, 449.08, 249.23, 463.02, 234.64, 456.05, 220.05, 456.05, 249.23, 456.05, 29.18, 13.94
0.13, 21, white car, 509.42, 481.54, 540.60, 494.53, 525.01, 488.03, 509.42, 488.03, 540.60, 488.03, 31.18, 13.00
0.17, 1, white car, 1214.90, 526.75, 1245.44, 539.51, 1230.17, 533.13, 1214.90, 533.13, 1245.44, 533.13, 30.54, 12.75
0.17, 2, white car, 410.25, 469.87, 434.45, 480.66, 422.35, 475.26, 410.25, 475.26, 434.45, 475.26, 24.20, 10.79
0.17, 5, white car, 270.91, 454.49, 302.06, 468.51, 286.48, 461.50, 270.91, 461.50, 302.06, 461.50, 31.15, 14.02
0.17, 7, white car, 69.06, 431.98, 98.76, 445.11, 83.91, 438.55, 69.06, 438.55, 98.76, 438.55, 29.71, 13.13
0.17, 8, white car, 309.82, 456.74, 340.80, 470.89, 325.31, 463.81, 309.82, 463.81, 340.80, 463.81, 30.98, 14.15
0.17, 12, black car, 367.77, 463.32, 397.49, 477.30, 382.63, 470.31, 367.77, 470.31, 397.49, 470.31, 29.72, 13.98
0.17, 13, black car, 126.46, 437.21, 155.32, 450.57, 140.89, 443.89, 126.46, 443.89, 155.32, 443.89, 28.86, 13.35
0.17, 19, white car, 219.32, 448.93, 248.74, 462.99, 234.03, 455.96, 219.32, 455.96, 248.74, 455.96, 29.41, 14.07
0.17, 21, white car, 508.64, 481.45, 539.72, 494.41, 524.18, 487.93, 508.64, 487.93, 539.72, 487.93, 31.08, 12.96
0.20, 1, white car, 1211.50, 526.68, 1241.84, 539.35, 1226.67, 533.02, 1211.50, 533.02, 1241.84, 533.02, 30.34, 12.67
0.20, 2, white car, 410.03, 469.77, 434.35, 480.64, 422.19, 475.21, 410.03, 475.21, 434.35, 475.21, 24.32, 10.87
0.20, 5, white car, 270.88, 454.53, 301.97, 468.54, 286.43, 461.53, 270.88, 461.53, 301.97, 461.53, 31.09, 14.01
0.20, 7, white car, 68.13, 431.79, 97.59, 444.82, 82.86, 438.31, 68.13, 438.31, 97.59, 438.31, 29.46, 13.02
0.20, 8, white car, 309.81, 456.82, 340.57, 470.86, 325.19, 463.84, 309.81, 463.84, 340.57, 463.84, 30.77, 14.04
0.20, 12, black car, 367.67, 463.29, 397.43, 477.27, 382.55, 470.28, 367.67, 470.28, 397.43, 470.28, 29.76, 13.98
0.20, 13, black car, 125.60, 437.34, 154.35, 450.62, 139.98, 443.98, 125.60, 443.98, 154.35, 443.98, 28.75, 13.28
0.20, 19, white car, 218.78, 448.87, 248.26, 462.98, 233.52, 455.92, 218.78, 455.92, 248.26, 455.92, 29.48, 14.11
0.20, 21, white car, 507.64, 481.23, 538.61, 494.15, 523.13, 487.69, 507.64, 487.69, 538.61, 487.69, 30.97, 12.93
0.23, 1, white car, 1207.87, 526.62, 1237.75, 539.08, 1222.81, 532.85, 1207.87, 532.85, 1237.75, 532.85, 29.88, 12.46
0.23, 2, white car, 409.84, 469.69, 434.17, 480.59, 422.01, 475.14, 409.84, 475.14, 434.17, 475.14, 24.33, 10.90
0.23, 5, white car, 270.84, 454.57, 301.87, 468.57, 286.36, 461.57, 270.84, 461.57, 301.87, 461.57, 31.02, 13.99
0.23, 7, white car, 67.36, 431.65, 96.57, 444.57, 81.96, 438.11, 67.36, 438.11, 96.57, 438.11, 29.22, 12.92
0.23, 8, white car, 309.81, 456.94, 340.35, 470.85, 325.08, 463.90, 309.81, 463.90, 340.35, 463.90, 30.53, 13.91
0.23, 12, black car, 367.49, 463.34, 397.26, 477.31, 382.37, 470.33, 367.49, 470.33, 397.26, 470.33, 29.77, 13.97
0.23, 13, black car, 124.66, 437.37, 153.18, 450.48, 138.92, 443.93, 124.66, 443.93, 153.18, 443.93, 28.52, 13.11
0.23, 19, white car, 218.42, 448.89, 247.78, 462.96, 233.10, 455.92, 218.42, 455.92, 247.78, 455.92, 29.37, 14.07
0.23, 21, white car, 506.93, 481.08, 538.05, 494.08, 522.49, 487.58, 506.93, 487.58, 538.05, 487.58, 31.12, 13.00
0.27, 1, white car, 1204.47, 526.55, 1234.27, 538.96, 1219.37, 532.75, 1204.47, 532.75, 1234.27, 532.75, 29.80, 12.41
0.27, 2, white car, 409.70, 469.65, 434.00, 480.56, 421.85, 475.10, 409.70, 475.10, 434.00, 475.10, 24.30, 10.92
0.27, 5, white car, 270.88, 454.84, 301.66, 468.74, 286.27, 461.79, 270.88, 461.79, 301.66, 461.79, 30.78, 13.91
0.27, 7, white car, 66.06, 431.49, 95.36, 444.43, 80.71, 437.96, 66.06, 437.96, 95.36, 437.96, 29.30, 12.95
0.27, 8, white car, 309.70, 456.99, 340.27, 470.90, 324.98, 463.94, 309.70, 463.94, 340.27, 463.94, 30.57, 13.91
0.27, 12, black car, 367.35, 463.39, 397.19, 477.37, 382.27, 470.38, 367.35, 470.38, 397.19, 470.38, 29.84, 13.98
0.27, 13, black car, 123.66, 437.21, 152.15, 450.24, 137.90, 443.72, 123.66, 443.72, 152.15, 443.72, 28.49, 13.04
0.27, 19, white car, 217.89, 448.79, 247.37, 462.93, 232.63, 455.86, 217.89, 455.86, 247.37, 455.86, 29.48, 14.15
0.27, 21, white car, 506.06, 480.81, 537.28, 493.86, 521.67, 487.34, 506.06, 487.34, 537.28, 487.34, 31.22, 13.05
0.30, 1, white car, 1200.71, 526.47, 1230.06, 538.67, 1215.38, 532.57, 1200.71, 532.57, 1230.06, 532.57, 29.35, 12.21
0.30, 2, white car, 409.64, 469.58, 433.87, 480.50, 421.76, 475.04, 409.64, 475.04, 433.87, 475.04, 24.23, 10.92
0.30, 5, white car, 270.87, 454.94, 301.60, 468.84, 286.23, 461.89, 270.87, 461.89, 301.60, 461.89, 30.73, 13.90
0.30, 7, white car, 64.57, 431.12, 94.37, 444.29, 79.47, 437.70, 64.57, 437.70, 94.37, 437.70, 29.80, 13.17
0.30, 8, white car, 309.63, 456.98, 340.18, 470.86, 324.90, 463.92, 309.63, 463.92, 340.18, 463.92, 30.55, 13.88
0.30, 12, black car, 367.24, 463.33, 397.23, 477.36, 382.24, 470.35, 367.24, 470.35, 397.23, 470.35, 29.99, 14.03
0.30, 13, black car, 122.79, 437.13, 151.42, 450.18, 137.10, 443.66, 122.79, 443.66, 151.42, 443.66, 28.63, 13.05
0.30, 19, white car, 217.29, 448.67, 246.96, 462.94, 232.13, 455.81, 217.29, 455.81, 246.96, 455.81, 29.67, 14.26
0.30, 21, white car, 504.88, 480.54, 536.38, 493.70, 520.63, 487.12, 504.88, 487.12, 536.38, 487.12, 31.50, 13.17
0.33, 1, white car, 1197.33, 526.26, 1226.69, 538.44, 1212.01, 532.35, 1197.33, 532.35, 1226.69, 532.35, 29.35, 12.19
