0.24, 19, white car, 783.14, 521.76, 806.14, 531.74, 794.64, 526.75, 783.14, 526.75, 806.14, 526.75, 23.00, 9.98
0.24, 22, black car, 145.39, 455.97, 173.32, 468.98, 159.36, 462.47, 145.39, 462.47, 173.32, 462.47, 27.93, 13.01
0.28, 4, white car, 846.41, 523.97, 873.42, 536.00, 859.92, 529.98, 846.41, 529.98, 873.42, 529.98, 27.01, 12.03
0.28, 11, white car, 215.81, 462.61, 242.50, 475.22, 229.15, 468.91, 215.81, 468.91, 242.50, 468.91, 26.69, 12.61
0.28, 14, black car, 47.48, 444.83, 79.89, 458.87, 63.68, 451.85, 47.48, 451.85, 79.89, 451.85, 32.41, 14.05
0.28, 22, black car, 143.97, 455.77, 172.16, 468.89, 158.06, 462.33, 143.97, 462.33, 172.16, 462.33, 28.19, 13.11
0.28, 39, white car, 665.79, 511.68, 694.89, 524.09, 680.34, 517.89, 665.79, 517.89, 694.89, 517.89, 29.10, 12.41
0.31, 4, white car, 844.12, 523.86, 871.32, 535.98, 857.72, 529.92, 844.12, 529.92, 871.32, 529.92, 27.20, 12.12
0.31, 11, white car, 214.68, 462.51, 241.53, 475.18, 228.10, 468.84, 214.68, 468.84, 241.53, 468.84, 26.86, 12.68
0.31, 14, black car, 46.53, 444.69, 79.06, 458.84, 62.79, 451.77, 46.53, 451.77, 79.06, 451.77, 32.53, 14.16
0.31, 22, black car, 143.41, 455.56, 171.65, 468.69, 157.53, 462.13, 143.41, 462.13, 171.65, 462.13, 28.24, 13.13
0.34, 4, white car, 842.03, 523.87, 869.27, 536.01, 855.65, 529.94, 842.03, 529.94, 869.27, 529.94, 27.25, 12.13
0.34, 11, white car, 213.82, 462.53, 240.75, 475.23, 227.29, 468.88, 213.82, 468.88, 240.75, 468.88, 26.93, 12.70
0.34, 14, black car, 45.47, 444.38, 77.77, 458.50, 61.62, 451.44, 45.47, 451.44, 77.77, 451.44, 32.30, 14.12
0.34, 22, black car, 142.69, 455.39, 171.27, 468.67, 156.98, 462.03, 142.69, 462.03, 171.27, 462.03, 28.58, 13.28
0.38, 4, white car, 839.85, 523.82, 866.88, 535.86, 853.37, 529.84, 839.85, 529.84, 866.88, 529.84, 27.03, 12.03
0.38, 11, white car, 213.11, 461.86, 240.15, 474.62, 226.63, 468.24, 213.11, 468.24, 240.15, 468.24, 27.05, 12.77
0.38, 14, black car, 44.93, 444.09, 76.83, 458.07, 60.88, 451.08, 44.93, 451.08, 76.83, 451.08, 31.90, 13.98
0.38, 22, black car, 141.66, 455.51, 170.09, 468.73, 155.88, 462.12, 141.66, 462.12, 170.09, 462.12, 28.43, 13.21
0.38, 19, white car, 774.95, 521.06, 797.82, 530.98, 786.39, 526.02, 774.95, 526.02, 797.82, 526.02, 22.87, 9.92
0.41, 4, white car, 837.41, 523.64, 864.76, 535.84, 851.08, 529.74, 837.41, 529.74, 864.76, 529.74, 27.35, 12.20
0.41, 11, white car, 212.08, 461.41, 239.23, 474.22, 225.66, 467.82, 212.08, 467.82, 239.23, 467.82, 27.16, 12.81
0.41, 14, black car, 44.07, 443.99, 75.23, 457.69, 59.65, 450.84, 44.07, 450.84, 75.23, 450.84, 31.15, 13.70
0.41, 22, black car, 141.02, 455.44, 169.48, 468.65, 155.25, 462.04, 141.02, 462.04, 169.48, 462.04, 28.46, 13.21
0.41, 19, white car, 772.67, 520.83, 795.89, 530.89, 784.28, 525.86, 772.67, 525.86, 795.89, 525.86, 23.22, 10.06
0.45, 4, white car, 835.14, 523.45, 862.54, 535.66, 848.84, 529.56, 835.14, 529.56, 862.54, 529.56, 27.40, 12.22
0.45, 11, white car, 211.20, 461.21, 238.35, 474.02, 224.78, 467.61, 211.20, 467.61, 238.35, 467.61, 27.15, 12.80
0.45, 14, black car, 42.74, 443.82, 73.34, 457.28, 58.04, 450.55, 42.74, 450.55, 73.34, 450.55, 30.60, 13.46
0.45, 22, black car, 140.12, 455.36, 168.76, 468.64, 154.44, 462.00, 140.12, 462.00, 168.76, 462.00, 28.64, 13.27
0.45, 19, white car, 770.32, 520.83, 793.73, 530.97, 782.03, 525.90, 770.32, 525.90, 793.73, 525.90, 23.41, 10.14
0.48, 4, white car, 832.76, 523.29, 860.07, 535.44, 846.42, 529.37, 832.76, 529.37, 860.07, 529.37, 27.30, 12.15
0.48, 11, white car, 210.16, 461.31, 237.02, 473.99, 223.59, 467.65, 210.16, 467.65, 237.02, 467.65, 26.86, 12.68
0.48, 14, black car, 41.42, 443.85, 72.00, 457.28, 56.71, 450.56, 41.42, 450.56, 72.00, 450.56, 30.58, 13.42
0.48, 22, black car, 139.31, 455.25, 167.85, 468.46, 153.58, 461.85, 139.31, 461.85, 167.85, 461.85, 28.55, 13.21
0.48, 19, white car, 767.96, 520.54, 791.75, 530.86, 779.86, 525.70, 767.96, 525.70, 791.75, 525.70, 23.79, 10.31
0.52, 4, white car, 830.50, 523.01, 858.18, 535.35, 844.34, 529.18, 830.50, 529.18, 858.18, 529.18, 27.67, 12.34
0.52, 11, white car, 209.29, 461.22, 236.19, 473.96, 222.74, 467.59, 209.29, 467.59, 236.19, 467.59, 26.91, 12.74
0.52, 14, black car, 39.56, 443.62, 70.54, 457.19, 55.05, 450.41, 39.56, 450.41, 70.54, 450.41, 30.98, 13.57
0.52, 22, black car, 138.38, 455.12, 167.03, 468.31, 152.71, 461.72, 138.38, 461.72, 167.03, 461.72, 28.65, 13.19
0.52, 19, white car, 765.23, 520.24, 789.54, 530.77, 777.39, 525.50, 765.23, 525.50, 789.54, 525.50, 24.31, 10.53
0.52, 39, white car, 649.54, 510.01, 678.21, 522.26, 663.88, 516.14, 649.54, 516.14, 678.21, 516.14, 28.68, 12.25
0.55, 4, white car, 828.53, 523.00, 856.32, 535.39, 842.42, 529.19, 828.53, 529.19, 856.32, 529.19, 27.79, 12.39
0.55, 11, white car, 208.89, 461.50, 235.49, 474.10, 222.19, 467.80, 208.89, 467.80, 235.49, 467.80, 26.59, 12.60
0.55, 14, black car, 38.08, 443.44, 69.12, 457.02, 53.60, 450.23, 38.08, 450.23, 69.12, 450.23, 31.03, 13.57
