0.00, 10, black car, 64.91, 444.89, 95.41, 459.16, 80.16, 452.02, 64.91, 452.02, 95.41, 452.02, 30.50, 14.27
0.00, 26, black car, 854.41, 525.56, 885.30, 538.60, 869.86, 532.08, 854.41, 532.08, 885.30, 532.08, 30.89, 13.04
0.00, 31, black car, 201.69, 459.94, 231.64, 473.31, 216.66, 466.62, 201.69, 466.62, 231.64, 466.62, 29.96, 13.37
0.03, 10, black car, 63.72, 444.93, 94.10, 459.14, 78.91, 452.03, 63.72, 452.03, 94.10, 452.03, 30.38, 14.22
0.03, 26, black car, 852.43, 525.50, 883.54, 538.63, 867.98, 532.06, 852.43, 532.06, 883.54, 532.06, 31.11, 13.14
0.03, 31, black car, 200.10, 460.29, 229.75, 473.51, 214.93, 466.90, 200.10, 466.90, 229.75, 466.90, 29.65, 13.22
0.07, 10, black car, 62.99, 444.95, 93.16, 459.07, 78.08, 452.01, 62.99, 452.01, 93.16, 452.01, 30.17, 14.13
0.07, 26, black car, 850.64, 525.09, 882.57, 538.57, 866.61, 531.83, 850.64, 531.83, 882.57, 531.83, 31.93, 13.48
0.07, 31, black car, 197.52, 459.97, 228.26, 473.68, 212.89, 466.82, 197.52, 466.82, 228.26, 466.82, 30.74, 13.71
0.10, 10, black car, 62.10, 444.80, 92.34, 458.97, 77.22, 451.89, 62.10, 451.89, 92.34, 451.89, 30.24, 14.17
0.10, 26, black car, 848.51, 525.05, 880.49, 538.55, 864.50, 531.80, 848.51, 531.80, 880.49, 531.80, 31.98, 13.50
0.10, 31, black car, 195.62, 459.42, 227.14, 473.47, 211.38, 466.44, 195.62, 466.44, 227.14, 466.44, 31.51, 14.06
0.13, 10, black car, 61.76, 444.77, 91.73, 458.82, 76.75, 451.80, 61.76, 451.80, 91.73, 451.80, 29.97, 14.05
0.13, 26, black car, 846.94, 524.86, 878.62, 538.24, 862.78, 531.55, 846.94, 531.55, 878.62, 531.55, 31.68, 13.38
0.13, 31, black car, 194.47, 459.30, 225.84, 473.29, 210.16, 466.30, 194.47, 466.30, 225.84, 466.30, 31.37, 13.99
0.17, 10, black car, 61.14, 444.68, 90.77, 458.57, 75.96, 451.62, 61.14, 451.62, 90.77, 451.62, 29.63, 13.89
0.17, 26, black car, 844.74, 524.66, 876.49, 538.08, 860.61, 531.37, 844.74, 531.37, 876.49, 531.37, 31.75, 13.42
0.17, 31, black car, 193.27, 459.30, 224.35, 473.18, 208.81, 466.24, 193.27, 466.24, 224.35, 466.24, 31.08, 13.88
0.20, 10, black car, 60.00, 444.52, 89.84, 458.53, 74.92, 451.53, 60.00, 451.53, 89.84, 451.53, 29.84, 14.01
0.20, 26, black car, 842.28, 524.43, 873.98, 537.84, 858.13, 531.13, 842.28, 531.13, 873.98, 531.13, 31.70, 13.41
0.20, 31, black car, 192.53, 459.42, 223.15, 473.14, 207.84, 466.28, 192.53, 466.28, 223.15, 466.28, 30.62, 13.72
0.23, 10, black car, 58.98, 444.46, 89.09, 458.60, 74.04, 451.53, 58.98, 451.53, 89.09, 451.53, 30.12, 14.14
0.23, 26, black car, 840.15, 524.32, 871.65, 537.66, 855.90, 530.99, 840.15, 530.99, 871.65, 530.99, 31.50, 13.34
0.23, 31, black car, 191.43, 459.71, 221.08, 473.03, 206.26, 466.37, 191.43, 466.37, 221.08, 466.37, 29.65, 13.32
0.27, 10, black car, 57.97, 444.21, 88.44, 458.54, 73.21, 451.37, 57.97, 451.37, 88.44, 451.37, 30.47, 14.33
0.27, 26, black car, 838.06, 524.08, 869.59, 537.45, 853.82, 530.76, 838.06, 530.76, 869.59, 530.76, 31.52, 13.37
0.27, 31, black car, 190.32, 459.46, 219.66, 472.73, 204.99, 466.10, 190.32, 466.10, 219.66, 466.10, 29.34, 13.26
0.30, 10, black car, 56.99, 444.10, 87.83, 458.60, 72.41, 451.35, 56.99, 451.35, 87.83, 451.35, 30.84, 14.50
0.30, 26, black car, 835.93, 523.79, 867.89, 537.37, 851.91, 530.58, 835.93, 530.58, 867.89, 530.58, 31.96, 13.57
0.30, 31, black car, 190.09, 459.19, 219.02, 472.33, 204.55, 465.76, 190.09, 465.76, 219.02, 465.76, 28.93, 13.14
0.33, 10, black car, 56.11, 444.01, 86.79, 458.42, 71.45, 451.21, 56.11, 451.21, 86.79, 451.21, 30.68, 14.40
0.33, 26, black car, 834.08, 523.59, 865.72, 537.05, 849.90, 530.32, 834.08, 530.32, 865.72, 530.32, 31.64, 13.46
0.33, 31, black car, 187.80, 458.90, 217.01, 472.18, 202.41, 465.54, 187.80, 465.54, 217.01, 465.54, 29.21, 13.28
