0.00, 4, white car, 276.81, 465.09, 306.06, 479.25, 291.44, 472.17, 276.81, 472.17, 306.06, 472.17, 29.24, 14.16
0.00, 21, black car, 363.65, 475.25, 393.73, 489.50, 378.69, 482.38, 363.65, 482.38, 393.73, 482.38, 30.08, 14.25
0.03, 4, white car, 274.46, 464.57, 304.63, 479.21, 289.55, 471.89, 274.46, 471.89, 304.63, 471.89, 30.18, 14.63
0.03, 21, black car, 361.11, 475.48, 391.54, 489.88, 376.33, 482.68, 361.11, 482.68, 391.54, 482.68, 30.43, 14.40
0.07, 4, white car, 271.95, 464.26, 302.30, 478.99, 287.13, 471.63, 271.95, 471.63, 302.30, 471.63, 30.34, 14.73
0.07, 21, black car, 358.76, 475.35, 389.21, 489.73, 373.98, 482.54, 358.76, 482.54, 389.21, 482.54, 30.45, 14.38
0.10, 4, white car, 269.70, 464.14, 299.68, 478.72, 284.69, 471.43, 269.70, 471.43, 299.68, 471.43, 29.99, 14.57
0.10, 21, black car, 356.32, 475.44, 386.18, 489.53, 371.25, 482.48, 356.32, 482.48, 386.18, 482.48, 29.86, 14.08
0.13, 4, white car, 267.45, 464.16, 296.37, 478.20, 281.91, 471.18, 267.45, 471.18, 296.37, 471.18, 28.92, 14.04
0.17, 4, white car, 264.41, 463.63, 293.16, 477.53, 278.78, 470.58, 264.41, 470.58, 293.16, 470.58, 28.75, 13.90
0.17, 21, black car, 350.83, 474.83, 380.27, 488.74, 365.55, 481.78, 350.83, 481.78, 380.27, 481.78, 29.43, 13.91
0.20, 4, white car, 261.69, 462.94, 290.72, 476.94, 276.21, 469.94, 261.69, 469.94, 290.72, 469.94, 29.03, 14.00
0.20, 21, black car, 346.68, 473.73, 377.67, 488.40, 362.17, 481.07, 346.68, 481.07, 377.67, 481.07, 30.99, 14.68
0.23, 4, white car, 259.48, 462.77, 288.01, 476.51, 273.75, 469.64, 259.48, 469.64, 288.01, 469.64, 28.53, 13.74
0.23, 21, black car, 345.36, 473.40, 376.37, 488.11, 360.86, 480.76, 345.36, 480.76, 376.37, 480.76, 31.01, 14.71
0.27, 4, white car, 257.04, 462.42, 285.87, 476.24, 271.45, 469.33, 257.04, 469.33, 285.87, 469.33, 28.83, 13.82
0.27, 21, black car, 343.34, 472.89, 374.88, 487.83, 359.11, 480.36, 343.34, 480.36, 374.88, 480.36, 31.54, 14.94
0.30, 4, white car, 254.51, 462.04, 283.01, 475.65, 268.76, 468.84, 254.51, 468.84, 283.01, 468.84, 28.50, 13.61
0.30, 21, black car, 339.96, 472.54, 370.92, 487.19, 355.44, 479.86, 339.96, 479.86, 370.92, 479.86, 30.96, 14.64
0.33, 4, white car, 252.09, 461.78, 280.71, 475.38, 266.40, 468.58, 252.09, 468.58, 280.71, 468.58, 28.61, 13.60
0.33, 21, black car, 337.26, 472.28, 367.71, 486.70, 352.49, 479.49, 337.26, 479.49, 367.71, 479.49, 30.45, 14.42
0.37, 4, white car, 249.83, 461.64, 278.34, 475.13, 264.09, 468.38, 249.83, 468.38, 278.34, 468.38, 28.51, 13.49
0.37, 21, black car, 334.79, 472.16, 364.87, 486.43, 349.83, 479.29, 334.79, 479.29, 364.87, 479.29, 30.08, 14.27
0.40, 4, white car, 247.40, 461.51, 275.64, 474.86, 261.52, 468.19, 247.40, 468.19, 275.64, 468.19, 28.25, 13.34
0.40, 21, black car, 331.88, 471.84, 361.78, 486.05, 346.83, 478.94, 331.88, 478.94, 361.78, 478.94, 29.90, 14.21
0.43, 4, white car, 245.35, 461.27, 273.29, 474.46, 259.32, 467.86, 245.35, 467.86, 273.29, 467.86, 27.94, 13.19
0.43, 21, black car, 330.51, 472.06, 359.17, 485.69, 344.84, 478.87, 330.51, 478.87, 359.17, 478.87, 28.66, 13.63
0.47, 4, white car, 242.02, 461.00, 271.08, 474.72, 256.55, 467.86, 242.02, 467.86, 271.08, 467.86, 29.06, 13.72
