0.00, 10, white car, 209.98, 439.62, 233.52, 451.42, 221.75, 445.52, 209.98, 445.52, 233.52, 445.52, 23.53, 11.80
0.00, 13, black car, 1394.07, 552.73, 1424.66, 564.87, 1409.37, 558.80, 1394.07, 558.80, 1424.66, 558.80, 30.59, 12.15
0.00, 19, white car, 833.17, 517.95, 858.25, 530.04, 845.71, 523.99, 833.17, 523.99, 858.25, 523.99, 25.08, 12.09
0.03, 10, white car, 207.37, 439.18, 231.51, 451.28, 219.44, 445.23, 207.37, 445.23, 231.51, 445.23, 24.13, 12.10
0.03, 13, black car, 1392.29, 552.62, 1422.72, 564.70, 1407.51, 558.66, 1392.29, 558.66, 1422.72, 558.66, 30.43, 12.08
0.03, 19, white car, 830.89, 517.81, 855.91, 529.87, 843.40, 523.84, 830.89, 523.84, 855.91, 523.84, 25.02, 12.06
0.07, 10, white car, 205.34, 439.03, 229.47, 451.13, 217.40, 445.08, 205.34, 445.08, 229.47, 445.08, 24.13, 12.10
0.07, 13, black car, 1390.34, 552.78, 1420.73, 564.85, 1405.53, 558.82, 1390.34, 558.82, 1420.73, 558.82, 30.39, 12.07
0.07, 19, white car, 828.34, 517.45, 853.25, 529.46, 840.80, 523.46, 828.34, 523.46, 853.25, 523.46, 24.91, 12.01
0.10, 10, white car, 202.52, 438.68, 226.18, 450.55, 214.35, 444.61, 202.52, 444.61, 226.18, 444.61, 23.66, 11.87
0.10, 13, black car, 1388.21, 552.55, 1419.53, 564.98, 1403.87, 558.76, 1388.21, 558.76, 1419.53, 558.76, 31.32, 12.44
0.10, 19, white car, 825.34, 517.19, 850.21, 529.19, 837.77, 523.19, 825.34, 523.19, 850.21, 523.19, 24.88, 12.00
0.13, 10, white car, 199.94, 438.59, 223.54, 450.43, 211.74, 444.51, 199.94, 444.51, 223.54, 444.51, 23.60, 11.84
0.13, 13, black car, 1386.65, 552.38, 1417.70, 564.70, 1402.17, 558.54, 1386.65, 558.54, 1417.70, 558.54, 31.06, 12.32
0.13, 19, white car, 823.25, 517.04, 847.26, 528.61, 835.25, 522.82, 823.25, 522.82, 847.26, 522.82, 24.01, 11.57
0.17, 10, white car, 197.24, 438.12, 221.08, 450.07, 209.16, 444.10, 197.24, 444.10, 221.08, 444.10, 23.83, 11.95
0.17, 13, black car, 1384.38, 552.33, 1415.35, 564.62, 1399.86, 558.48, 1384.38, 558.48, 1415.35, 558.48, 30.97, 12.29
0.17, 19, white car, 820.90, 516.79, 844.44, 528.10, 832.67, 522.45, 820.90, 522.45, 844.44, 522.45, 23.54, 11.31
0.20, 10, white car, 193.39, 437.55, 217.81, 449.76, 205.60, 443.66, 193.39, 443.66, 217.81, 443.66, 24.42, 12.21
0.20, 13, black car, 1381.66, 552.29, 1412.29, 564.46, 1396.98, 558.38, 1381.66, 558.38, 1412.29, 558.38, 30.63, 12.17
0.20, 19, white car, 818.32, 516.57, 841.78, 527.83, 830.05, 522.20, 818.32, 522.20, 841.78, 522.20, 23.46, 11.27
0.23, 10, white car, 190.75, 437.24, 215.28, 449.47, 203.01, 443.36, 190.75, 443.36, 215.28, 443.36, 24.53, 12.23
0.23, 13, black car, 1379.26, 552.21, 1409.51, 564.24, 1394.38, 558.22, 1379.26, 558.22, 1409.51, 558.22, 30.25, 12.03
0.23, 19, white car, 815.66, 516.42, 838.93, 527.59, 827.30, 522.01, 815.66, 522.01, 838.93, 522.01, 23.27, 11.18
0.27, 10, white car, 188.15, 436.81, 212.96, 449.19, 200.55, 443.00, 188.15, 443.00, 212.96, 443.00, 24.81, 12.38
0.27, 13, black car, 1376.87, 551.95, 1407.08, 563.99, 1391.97, 557.97, 1376.87, 557.97, 1407.08, 557.97, 30.21, 12.04
0.27, 19, white car, 812.96, 516.16, 836.60, 527.50, 824.78, 521.83, 812.96, 521.83, 836.60, 521.83, 23.64, 11.34
0.30, 10, white car, 186.15, 436.50, 211.04, 448.93, 198.60, 442.72, 186.15, 442.72, 211.04, 442.72, 24.89, 12.43
0.30, 13, black car, 1374.41, 551.64, 1405.07, 563.89, 1389.74, 557.76, 1374.41, 557.76, 1405.07, 557.76, 30.66, 12.25
0.30, 19, white car, 810.32, 515.88, 833.89, 527.17, 822.11, 521.53, 810.32, 521.53, 833.89, 521.53, 23.57, 11.28
0.33, 10, white car, 184.31, 436.21, 209.39, 448.75, 196.85, 442.48, 184.31, 442.48, 209.39, 442.48, 25.08, 12.54
0.33, 13, black car, 1372.15, 551.38, 1403.35, 563.88, 1387.75, 557.63, 1372.15, 557.63, 1403.35, 557.63, 31.20, 12.51
0.33, 19, white car, 807.56, 515.72, 830.95, 526.87, 819.25, 521.30, 807.56, 521.30, 830.95, 521.30, 23.39, 11.15
0.37, 10, white car, 182.18, 435.69, 207.28, 448.25, 194.73, 441.97, 182.18, 441.97, 207.28, 441.97, 25.10, 12.55
0.37, 13, black car, 1370.41, 551.12, 1401.32, 563.49, 1385.86, 557.30, 1370.41, 557.30, 1401.32, 557.30, 30.91, 12.37
0.37, 19, white car, 804.67, 515.33, 828.31, 526.58, 816.49, 520.96, 804.67, 520.96, 828.31, 520.96, 23.65, 11.24
0.40, 10, white car, 179.19, 435.24, 203.92, 447.61, 191.55, 441.43, 179.19, 441.43, 203.92, 441.43, 24.73, 12.37
0.40, 13, black car, 1367.69, 550.91, 1398.85, 563.42, 1383.27, 557.16, 1367.69, 557.16, 1398.85, 557.16, 31.16, 12.51
0.40, 19, white car, 801.59, 515.02, 825.89, 526.57, 813.74, 520.79, 801.59, 520.79, 825.89, 520.79, 24.30, 11.55
0.43, 10, white car, 176.86, 435.11, 200.81, 447.05, 188.83, 441.08, 176.86, 441.08, 200.81, 441.08, 23.95, 11.93
0.43, 13, black car, 1365.76, 550.71, 1396.48, 563.01, 1381.12, 556.86, 1365.76, 556.86, 1396.48, 556.86, 30.72, 12.30
