0.00, 1, white car, 1318.31, 529.92, 1347.06, 541.81, 1332.69, 535.86, 1318.31, 535.86, 1347.06, 535.86, 28.75, 11.89
0.00, 6, black car, 579.29, 472.20, 610.89, 485.62, 595.09, 478.91, 579.29, 478.91, 610.89, 478.91, 31.60, 13.41
0.00, 8, white car, 486.58, 458.20, 516.76, 472.75, 501.67, 465.48, 486.58, 465.48, 516.76, 465.48, 30.18, 14.55
0.00, 11, white car, 70.21, 404.57, 97.95, 417.62, 84.08, 411.10, 70.21, 411.10, 97.95, 411.10, 27.74, 13.05
0.00, 16, black car, 791.19, 495.20, 821.30, 508.41, 806.24, 501.80, 791.19, 501.80, 821.30, 501.80, 30.10, 13.21
0.00, 24, black car, 182.31, 419.04, 209.53, 432.12, 195.92, 425.58, 182.31, 425.58, 209.53, 425.58, 27.22, 13.09
0.00, 27, black car, 400.29, 447.51, 426.17, 460.46, 413.23, 453.99, 400.29, 453.99, 426.17, 453.99, 25.88, 12.95
0.03, 1, white car, 1316.01, 529.88, 1345.19, 541.95, 1330.60, 535.92, 1316.01, 535.92, 1345.19, 535.92, 29.18, 12.07
0.03, 6, black car, 577.44, 471.97, 609.57, 485.60, 593.51, 478.78, 577.44, 478.78, 609.57, 478.78, 32.13, 13.63
0.03, 8, white car, 484.55, 457.94, 514.42, 472.34, 499.49, 465.14, 484.55, 465.14, 514.42, 465.14, 29.87, 14.40
0.03, 11, white car, 68.13, 404.55, 95.52, 417.44, 81.83, 411.00, 68.13, 411.00, 95.52, 411.00, 27.39, 12.88
0.03, 16, black car, 788.96, 494.90, 819.78, 508.41, 804.37, 501.65, 788.96, 501.65, 819.78, 501.65, 30.82, 13.51
0.03, 24, black car, 179.45, 418.68, 206.20, 431.54, 192.82, 425.11, 179.45, 425.11, 206.20, 425.11, 26.75, 12.86
0.03, 27, black car, 399.60, 447.35, 424.77, 459.93, 412.19, 453.64, 399.60, 453.64, 424.77, 453.64, 25.17, 12.59
0.07, 1, white car, 1313.62, 529.60, 1342.60, 541.58, 1328.11, 535.59, 1313.62, 535.59, 1342.60, 535.59, 28.98, 11.98
0.07, 6, black car, 575.03, 472.12, 606.63, 485.53, 590.83, 478.82, 575.03, 478.82, 606.63, 478.82, 31.60, 13.41
0.07, 8, white car, 481.99, 457.74, 511.87, 472.14, 496.93, 464.94, 481.99, 464.94, 511.87, 464.94, 29.88, 14.40
0.07, 11, white car, 65.28, 404.20, 93.13, 417.31, 79.21, 410.75, 65.28, 410.75, 93.13, 410.75, 27.85, 13.10
0.07, 16, black car, 786.42, 494.51, 817.54, 508.13, 801.98, 501.32, 786.42, 501.32, 817.54, 501.32, 31.11, 13.61
0.07, 27, black car, 396.90, 447.48, 421.70, 459.88, 409.30, 453.68, 396.90, 453.68, 421.70, 453.68, 24.80, 12.40
0.07, 33, white car, 293.83, 434.25, 320.12, 447.52, 306.98, 440.88, 293.83, 440.88, 320.12, 440.88, 26.28, 13.27
0.10, 1, white car, 1311.11, 529.38, 1340.04, 541.33, 1325.57, 535.36, 1311.11, 535.36, 1340.04, 535.36, 28.93, 11.95
0.10, 6, black car, 572.09, 471.67, 604.31, 485.35, 588.20, 478.51, 572.09, 478.51, 604.31, 478.51, 32.22, 13.68
0.10, 8, white car, 479.47, 457.60, 508.83, 471.74, 494.15, 464.67, 479.47, 464.67, 508.83, 464.67, 29.37, 14.14
0.10, 11, white car, 62.44, 403.53, 91.15, 417.05, 76.79, 410.29, 62.44, 410.29, 91.15, 410.29, 28.71, 13.53
0.10, 16, black car, 783.19, 493.97, 815.09, 507.90, 799.14, 500.93, 783.19, 500.93, 815.09, 500.93, 31.91, 13.93
0.10, 27, black car, 394.00, 447.38, 418.47, 459.61, 406.24, 453.49, 394.00, 453.49, 418.47, 453.49, 24.47, 12.23
0.10, 33, white car, 291.60, 434.27, 317.56, 447.38, 304.58, 440.82, 291.60, 440.82, 317.56, 440.82, 25.96, 13.10
0.13, 1, white car, 1307.96, 529.20, 1337.07, 541.22, 1322.51, 535.21, 1307.96, 535.21, 1337.07, 535.21, 29.11, 12.02
0.13, 6, black car, 569.12, 471.59, 601.52, 485.38, 585.32, 478.49, 569.12, 478.49, 601.52, 478.49, 32.40, 13.79
0.13, 8, white car, 476.69, 457.03, 505.98, 471.14, 491.33, 464.09, 476.69, 464.09, 505.98, 464.09, 29.29, 14.11
0.13, 11, white car, 60.04, 403.31, 89.18, 417.05, 74.61, 410.18, 60.04, 410.18, 89.18, 410.18, 29.15, 13.74
0.13, 16, black car, 780.39, 493.72, 812.16, 507.54, 796.28, 500.63, 780.39, 500.63, 812.16, 500.63, 31.77, 13.82
0.13, 27, black car, 391.24, 447.23, 415.87, 459.51, 403.55, 453.37, 391.24, 453.37, 415.87, 453.37, 24.62, 12.28
0.13, 33, white car, 289.07, 434.07, 315.42, 447.37, 302.24, 440.72, 289.07, 440.72, 315.42, 440.72, 26.34, 13.29
0.13, 24, black car, 172.60, 418.28, 198.95, 430.92, 185.77, 424.60, 172.60, 424.60, 198.95, 424.60, 26.34, 12.64
0.17, 1, white car, 1305.12, 529.04, 1334.42, 541.15, 1319.77, 535.09, 1305.12, 535.09, 1334.42, 535.09, 29.30, 12.10
0.17, 6, black car, 566.13, 470.74, 599.10, 484.80, 582.62, 477.77, 566.13, 477.77, 599.10, 477.77, 32.97, 14.06
0.17, 8, white car, 474.02, 456.55, 503.74, 470.87, 488.88, 463.71, 474.02, 463.71, 503.74, 463.71, 29.72, 14.31
0.17, 11, white car, 57.69, 402.93, 86.48, 416.50, 72.09, 409.71, 57.69, 409.71, 86.48, 409.71, 28.79, 13.58
0.17, 16, black car, 778.00, 493.50, 808.96, 506.94, 793.48, 500.22, 778.00, 500.22, 808.96, 500.22, 30.96, 13.44
0.17, 27, black car, 388.52, 446.89, 413.04, 459.11, 400.78, 453.00, 388.52, 453.00, 413.04, 453.00, 24.53, 12.22
0.17, 33, white car, 287.00, 433.67, 313.32, 446.95, 300.16, 440.31, 287.00, 440.31, 313.32, 440.31, 26.32, 13.28
0.20, 1, white car, 1302.32, 528.91, 1331.58, 541.01, 1316.95, 534.96, 1302.32, 534.96, 1331.58, 534.96, 29.26, 12.10
0.20, 6, black car, 563.31, 470.20, 596.25, 484.25, 579.78, 477.22, 563.31, 477.22, 596.25, 477.22, 32.94, 14.05
0.20, 8, white car, 471.65, 456.30, 501.04, 470.44, 486.35, 463.37, 471.65, 463.37, 501.04, 463.37, 29.40, 14.15
0.20, 11, white car, 55.51, 402.59, 83.73, 415.87, 69.62, 409.23, 55.51, 409.23, 83.73, 409.23, 28.22, 13.29
0.20, 16, black car, 775.79, 493.52, 805.79, 506.50, 790.79, 500.01, 775.79, 500.01, 805.79, 500.01, 30.00, 12.99
0.20, 27, black car, 386.49, 446.51, 410.63, 458.53, 398.56, 452.52, 386.49, 452.52, 410.63, 452.52, 24.14, 12.02
0.20, 33, white car, 284.43, 433.17, 311.02, 446.58, 297.72, 439.87, 284.43, 439.87, 311.02, 439.87, 26.59, 13.41
0.20, 24, black car, 168.61, 417.59, 195.34, 430.43, 181.97, 424.01, 168.61, 424.01, 195.34, 424.01, 26.73, 12.84
0.23, 1, white car, 1299.74, 528.90, 1328.51, 540.78, 1314.12, 534.84, 1299.74, 534.84, 1328.51, 534.84, 28.78, 11.88
0.23, 6, black car, 560.00, 469.47, 593.11, 483.58, 576.55, 476.52, 560.00, 476.52, 593.11, 476.52, 33.11, 14.12
0.23, 8, white car, 469.30, 456.11, 498.19, 470.00, 483.74, 463.06, 469.30, 463.06, 498.19, 463.06, 28.89, 13.89
0.23, 11, white car, 53.27, 402.30, 81.03, 415.36, 67.15, 408.83, 53.27, 408.83, 81.03, 408.83, 27.76, 13.06
0.23, 16, black car, 773.46, 493.47, 802.62, 506.05, 788.04, 499.76, 773.46, 499.76, 802.62, 499.76, 29.16, 12.58
0.23, 27, black car, 384.77, 446.08, 408.59, 457.90, 396.68, 451.99, 384.77, 451.99, 408.59, 451.99, 23.82, 11.82
0.23, 33, white car, 282.13, 432.88, 308.71, 446.29, 295.42, 439.59, 282.13, 439.59, 308.71, 439.59, 26.58, 13.41
0.23, 24, black car, 166.21, 417.43, 192.77, 430.17, 179.49, 423.80, 166.21, 423.80, 192.77, 423.80, 26.56, 12.74
0.27, 1, white car, 1296.86, 528.65, 1325.97, 540.65, 1311.42, 534.65, 1296.86, 534.65, 1325.97, 534.65, 29.11, 12.01
0.27, 6, black car, 557.00, 469.00, 589.95, 483.04, 573.47, 476.02, 557.00, 476.02, 589.95, 476.02, 32.96, 14.03
0.27, 8, white car, 466.67, 455.87, 495.52, 469.72, 481.10, 462.80, 466.67, 462.80, 495.52, 462.80, 28.85, 13.85
0.27, 11, white car, 50.96, 401.98, 78.71, 415.04, 64.84, 408.51, 50.96, 408.51, 78.71, 408.51, 27.75, 13.06
0.27, 16, black car, 770.97, 493.27, 799.80, 505.68, 785.39, 499.47, 770.97, 499.47, 799.80, 499.47, 28.83, 12.41
0.27, 27, black car, 381.92, 445.70, 405.86, 457.57, 393.89, 451.63, 381.92, 451.63, 405.86, 451.63, 23.94, 11.88
0.27, 33, white car, 280.56, 432.88, 306.10, 445.74, 293.33, 439.31, 280.56, 439.31, 306.10, 439.31, 25.55, 12.86
0.30, 1, white car, 1294.18, 528.51, 1323.48, 540.60, 1308.83, 534.56, 1294.18, 534.56, 1323.48, 534.56, 29.30, 12.09
0.30, 6, black car, 554.41, 468.92, 587.29, 482.91, 570.85, 475.92, 554.41, 475.92, 587.29, 475.92, 32.88, 13.99
0.30, 8, white car, 464.23, 455.56, 493.45, 469.59, 478.84, 462.57, 464.23, 462.57, 493.45, 462.57, 29.22, 14.03
0.30, 11, white car, 48.43, 401.77, 76.38, 414.95, 62.40, 408.36, 48.43, 408.36, 76.38, 408.36, 27.95, 13.18
0.30, 16, black car, 767.87, 493.27, 796.97, 505.79, 782.42, 499.53, 767.87, 499.53, 796.97, 499.53, 29.10, 12.53
0.30, 27, black car, 379.76, 445.17, 404.15, 457.28, 391.96, 451.22, 379.76, 451.22, 404.15, 451.22, 24.39, 12.10
0.30, 33, white car, 278.39, 432.55, 304.52, 445.74, 291.45, 439.14, 278.39, 439.14, 304.52, 439.14, 26.14, 13.19
0.30, 24, black car, 160.70, 416.59, 187.96, 429.69, 174.33, 423.14, 160.70, 423.14, 187.96, 423.14, 27.26, 13.09
0.33, 1, white car, 1290.97, 528.34, 1320.86, 540.69, 1305.91, 534.51, 1290.97, 534.51, 1320.86, 534.51, 29.88, 12.35
0.33, 6, black car, 552.15, 468.69, 585.30, 482.80, 568.72, 475.75, 552.15, 475.75, 585.30, 475.75, 33.15, 14.10
0.33, 8, white car, 461.76, 455.17, 491.21, 469.28, 476.49, 462.22, 461.76, 462.22, 491.21, 462.22, 29.45, 14.12
0.33, 11, white car, 45.44, 401.22, 73.86, 414.64, 59.65, 407.93, 45.44, 407.93, 73.86, 407.93, 28.43, 13.42
0.33, 16, black car, 765.09, 492.98, 794.36, 505.56, 779.72, 499.27, 765.09, 499.27, 794.36, 499.27, 29.27, 12.58
0.33, 27, black car, 377.01, 444.87, 402.34, 457.44, 389.67, 451.16, 377.01, 451.16, 402.34, 451.16, 25.33, 12.57
0.33, 33, white car, 275.67, 431.88, 302.71, 445.57, 289.19, 438.73, 275.67, 438.73, 302.71, 438.73, 27.04, 13.69
0.33, 24, black car, 157.81, 416.36, 185.83, 429.81, 171.82, 423.08, 157.81, 423.08, 185.83, 423.08, 28.02, 13.45
0.37, 1, white car, 1288.34, 528.21, 1318.33, 540.64, 1303.33, 534.42, 1288.34, 534.42, 1318.33, 534.42, 29.99, 12.43
0.37, 6, black car, 549.44, 467.95, 582.36, 481.98, 565.90, 474.97, 549.44, 474.97, 582.36, 474.97, 32.92, 14.03
0.37, 8, white car, 459.26, 454.72, 489.20, 469.07, 474.23, 461.90, 459.26, 461.90, 489.20, 461.90, 29.95, 14.35
0.37, 11, white car, 43.12, 400.88, 71.34, 414.22, 57.23, 407.55, 43.12, 407.55, 71.34, 407.55, 28.22, 13.34
0.37, 16, black car, 762.52, 492.78, 792.20, 505.50, 777.36, 499.14, 762.52, 499.14, 792.20, 499.14, 29.68, 12.72
0.37, 27, black car, 374.84, 444.42, 400.54, 457.15, 387.69, 450.78, 374.84, 450.78, 400.54, 450.78, 25.70, 12.73
