0.00, 4, white car, 6.33, 395.48, 34.80, 410.81, 20.56, 403.15, 6.33, 403.15, 34.80, 403.15, 28.46, 15.33
0.00, 8, white car, 692.98, 487.64, 722.63, 500.48, 707.80, 494.06, 692.98, 494.06, 722.63, 494.06, 29.66, 12.84
0.00, 10, white car, 95.46, 407.65, 124.25, 422.28, 109.86, 414.97, 95.46, 414.97, 124.25, 414.97, 28.79, 14.63
0.00, 13, white car, 770.86, 493.97, 800.50, 507.42, 785.68, 500.70, 770.86, 500.70, 800.50, 500.70, 29.64, 13.45
0.00, 24, black car, 292.43, 434.19, 324.02, 448.39, 308.23, 441.29, 292.43, 441.29, 324.02, 441.29, 31.59, 14.20
0.00, 29, black car, 208.46, 422.26, 236.20, 435.38, 222.33, 428.82, 208.46, 428.82, 236.20, 428.82, 27.73, 13.12
0.03, 4, white car, 5.13, 395.37, 32.77, 410.26, 18.95, 402.82, 5.13, 402.82, 32.77, 402.82, 27.64, 14.89
0.03, 8, white car, 691.99, 487.54, 721.79, 500.44, 706.89, 493.99, 691.99, 493.99, 721.79, 493.99, 29.80, 12.90
0.03, 10, white car, 93.61, 407.39, 122.97, 422.31, 108.29, 414.85, 93.61, 414.85, 122.97, 414.85, 29.36, 14.92
0.03, 13, white car, 770.70, 494.09, 798.91, 506.88, 784.81, 500.49, 770.70, 500.49, 798.91, 500.49, 28.20, 12.79
0.03, 24, black car, 290.38, 433.87, 322.18, 448.16, 306.28, 441.02, 290.38, 441.02, 322.18, 441.02, 31.80, 14.29
0.03, 29, black car, 206.80, 421.89, 235.29, 435.38, 221.04, 428.63, 206.80, 428.63, 235.29, 428.63, 28.50, 13.49
0.07, 4, white car, 3.32, 395.16, 31.48, 410.32, 17.40, 402.74, 3.32, 402.74, 31.48, 402.74, 28.16, 15.16
0.07, 8, white car, 691.48, 487.53, 720.72, 500.18, 706.10, 493.85, 691.48, 493.85, 720.72, 493.85, 29.25, 12.65
0.07, 10, white car, 91.66, 407.01, 121.92, 422.41, 106.79, 414.71, 91.66, 414.71, 121.92, 414.71, 30.26, 15.40
0.07, 13, white car, 769.78, 494.08, 797.82, 506.80, 783.80, 500.44, 769.78, 500.44, 797.82, 500.44, 28.05, 12.71
0.07, 24, black car, 288.63, 433.92, 320.37, 448.19, 304.50, 441.05, 288.63, 441.05, 320.37, 441.05, 31.74, 14.27
0.07, 29, black car, 205.56, 421.63, 234.31, 435.24, 219.94, 428.44, 205.56, 428.44, 234.31, 428.44, 28.75, 13.61
0.10, 4, white car, 2.42, 395.12, 30.04, 410.01, 16.23, 402.57, 2.42, 402.57, 30.04, 402.57, 27.62, 14.89
0.10, 8, white car, 690.88, 487.40, 719.58, 499.81, 705.23, 493.60, 690.88, 493.60, 719.58, 493.60, 28.71, 12.41
0.10, 10, white car, 89.93, 406.83, 120.03, 422.16, 104.98, 414.50, 89.93, 414.50, 120.03, 414.50, 30.10, 15.33
0.10, 13, white car, 768.76, 494.10, 796.86, 506.83, 782.81, 500.46, 768.76, 500.46, 796.86, 500.46, 28.10, 12.73
0.10, 24, black car, 287.15, 434.03, 318.47, 448.13, 302.81, 441.08, 287.15, 441.08, 318.47, 441.08, 31.32, 14.10
0.10, 29, black car, 204.01, 421.08, 233.36, 435.01, 218.69, 428.04, 204.01, 428.04, 233.36, 428.04, 29.35, 13.93
0.13, 4, white car, 1.03, 394.81, 28.22, 409.51, 14.62, 402.16, 1.03, 402.16, 28.22, 402.16, 27.19, 14.70
0.13, 8, white car, 690.24, 487.30, 718.95, 499.70, 704.60, 493.50, 690.24, 493.50, 718.95, 493.50, 28.71, 12.40
0.13, 10, white car, 87.98, 406.70, 117.47, 421.72, 102.73, 414.21, 87.98, 414.21, 117.47, 414.21, 29.49, 15.02
0.13, 13, white car, 768.07, 494.08, 795.62, 506.54, 781.84, 500.31, 768.07, 500.31, 795.62, 500.31, 27.55, 12.47
