0.00, 4, white car, 1177.03, 520.55, 1206.44, 531.79, 1191.73, 526.17, 1177.03, 526.17, 1206.44, 526.17, 29.41, 11.24
0.00, 5, white car, 720.44, 500.82, 745.35, 512.03, 732.89, 506.42, 720.44, 506.42, 745.35, 506.42, 24.91, 11.22
0.00, 20, black car, 56.70, 428.78, 88.15, 441.63, 72.42, 435.21, 56.70, 435.21, 88.15, 435.21, 31.45, 12.85
0.03, 4, white car, 1174.59, 520.49, 1204.76, 532.02, 1189.68, 526.25, 1174.59, 526.25, 1204.76, 526.25, 30.18, 11.54
0.03, 5, white car, 717.82, 500.54, 742.53, 511.67, 730.17, 506.11, 717.82, 506.11, 742.53, 506.11, 24.71, 11.13
0.03, 20, black car, 55.80, 428.47, 87.54, 441.43, 71.67, 434.95, 55.80, 434.95, 87.54, 434.95, 31.74, 12.97
0.07, 4, white car, 1172.00, 520.35, 1202.37, 531.97, 1187.18, 526.16, 1172.00, 526.16, 1202.37, 526.16, 30.37, 11.62
0.07, 5, white car, 713.89, 499.92, 739.23, 511.33, 726.56, 505.62, 713.89, 505.62, 739.23, 505.62, 25.33, 11.41
0.07, 20, black car, 55.09, 428.48, 86.16, 441.17, 70.63, 434.83, 55.09, 434.83, 86.16, 434.83, 31.08, 12.70
0.10, 4, white car, 1169.45, 520.36, 1198.61, 531.54, 1184.03, 525.95, 1169.45, 525.95, 1198.61, 525.95, 29.16, 11.18
0.10, 5, white car, 709.96, 499.63, 735.37, 511.09, 722.67, 505.36, 709.96, 505.36, 735.37, 505.36, 25.42, 11.46
0.10, 20, black car, 53.97, 428.34, 84.70, 440.90, 69.33, 434.62, 53.97, 434.62, 84.70, 434.62, 30.73, 12.56
0.13, 4, white car, 1166.84, 520.44, 1195.45, 531.43, 1181.15, 525.94, 1166.84, 525.94, 1195.45, 525.94, 28.61, 10.99
0.13, 5, white car, 705.87, 499.27, 731.43, 510.81, 718.65, 505.04, 705.87, 505.04, 731.43, 505.04, 25.56, 11.54
0.13, 20, black car, 52.88, 428.42, 83.06, 440.76, 67.97, 434.59, 52.88, 434.59, 83.06, 434.59, 30.18, 12.34
0.17, 4, white car, 1163.95, 520.37, 1192.07, 531.19, 1178.01, 525.78, 1163.95, 525.78, 1192.07, 525.78, 28.12, 10.82
0.17, 5, white car, 702.34, 498.96, 727.83, 510.48, 715.09, 504.72, 702.34, 504.72, 727.83, 504.72, 25.49, 11.52
0.17, 20, black car, 52.26, 428.38, 82.48, 440.74, 67.37, 434.56, 52.26, 434.56, 82.48, 434.56, 30.22, 12.36
0.20, 4, white car, 1161.62, 520.35, 1189.68, 531.16, 1175.65, 525.76, 1161.62, 525.76, 1189.68, 525.76, 28.06, 10.81
0.20, 5, white car, 698.84, 498.70, 724.29, 510.20, 711.57, 504.45, 698.84, 504.45, 724.29, 504.45, 25.45, 11.50
0.20, 20, black car, 51.67, 428.33, 82.04, 440.76, 66.86, 434.55, 51.67, 434.55, 82.04, 434.55, 30.37, 12.42
0.23, 4, white car, 1158.99, 520.27, 1187.59, 531.30, 1173.29, 525.79, 1158.99, 525.79, 1187.59, 525.79, 28.60, 11.03
0.23, 5, white car, 695.02, 498.54, 720.48, 510.04, 707.75, 504.29, 695.02, 504.29, 720.48, 504.29, 25.46, 11.51
0.23, 20, black car, 51.06, 428.19, 81.49, 440.63, 66.27, 434.41, 51.06, 434.41, 81.49, 434.41, 30.43, 12.45
