0.00, 16, white car, 1005.77, 548.49, 1033.93, 560.21, 1019.85, 554.35, 1005.77, 554.35, 1033.93, 554.35, 28.15, 11.72
0.03, 16, white car, 1003.74, 548.55, 1032.17, 560.39, 1017.95, 554.47, 1003.74, 554.47, 1032.17, 554.47, 28.43, 11.84
0.07, 16, white car, 1001.87, 548.28, 1030.21, 560.08, 1016.04, 554.18, 1001.87, 554.18, 1030.21, 554.18, 28.33, 11.80
0.10, 16, white car, 1000.49, 548.32, 1028.44, 559.97, 1014.47, 554.14, 1000.49, 554.14, 1028.44, 554.14, 27.95, 11.65
0.13, 16, white car, 998.43, 548.21, 1026.14, 559.76, 1012.28, 553.99, 998.43, 553.99, 1026.14, 553.99, 27.71, 11.56
0.17, 16, white car, 996.05, 548.09, 1023.92, 559.73, 1009.98, 553.91, 996.05, 553.91, 1023.92, 553.91, 27.86, 11.63
0.20, 16, white car, 993.94, 548.08, 1021.83, 559.73, 1007.89, 553.91, 993.94, 553.91, 1021.83, 553.91, 27.89, 11.64
0.23, 16, white car, 991.88, 548.04, 1019.58, 559.59, 1005.73, 553.81, 991.88, 553.81, 1019.58, 553.81, 27.70, 11.55
0.27, 16, white car, 989.88, 548.09, 1017.42, 559.56, 1003.65, 553.83, 989.88, 553.83, 1017.42, 553.83, 27.54, 11.47
0.30, 16, white car, 987.56, 548.03, 1015.40, 559.62, 1001.48, 553.83, 987.56, 553.83, 1015.40, 553.83, 27.84, 11.59
0.33, 16, white car, 985.25, 547.96, 1013.04, 559.54, 999.14, 553.75, 985.25, 553.75, 1013.04, 553.75, 27.79, 11.57
0.37, 16, white car, 982.88, 547.81, 1010.87, 559.48, 996.88, 553.64, 982.88, 553.64, 1010.87, 553.64, 27.98, 11.66
0.40, 16, white car, 980.86, 547.76, 1008.69, 559.36, 994.77, 553.56, 980.86, 553.56, 1008.69, 553.56, 27.82, 11.60
0.43, 16, white car, 979.10, 547.70, 1006.69, 559.20, 992.89, 553.45, 979.10, 553.45, 1006.69, 553.45, 27.59, 11.50
0.47, 16, white car, 977.10, 547.58, 1004.66, 559.06, 990.88, 553.32, 977.10, 553.32, 1004.66, 553.32, 27.56, 11.48
0.50, 16, white car, 975.13, 547.55, 1002.81, 559.05, 988.97, 553.30, 975.13, 553.30, 1002.81, 553.30, 27.67, 11.51
0.53, 16, white car, 972.89, 547.37, 1000.79, 558.99, 986.84, 553.18, 972.89, 553.18, 1000.79, 553.18, 27.90, 11.62
0.57, 16, white car, 970.88, 547.20, 998.86, 558.90, 984.87, 553.05, 970.88, 553.05, 998.86, 553.05, 27.98, 11.70
0.60, 16, white car, 968.77, 547.18, 996.68, 558.87, 982.72, 553.02, 968.77, 553.02, 996.68, 553.02, 27.90, 11.69
0.63, 16, white car, 966.67, 547.16, 994.33, 558.75, 980.50, 552.96, 966.67, 552.96, 994.33, 552.96, 27.65, 11.59
0.67, 16, white car, 964.94, 547.17, 992.36, 558.67, 978.65, 552.92, 964.94, 552.92, 992.36, 552.92, 27.42, 11.49
0.70, 16, white car, 962.59, 547.10, 990.03, 558.61, 976.31, 552.86, 962.59, 552.86, 990.03, 552.86, 27.44, 11.51
0.73, 16, white car, 960.41, 546.97, 988.02, 558.56, 974.21, 552.77, 960.41, 552.77, 988.02, 552.77, 27.61, 11.59
0.77, 16, white car, 958.56, 547.02, 985.87, 558.48, 972.22, 552.75, 958.56, 552.75, 985.87, 552.75, 27.31, 11.46
0.80, 16, white car, 956.61, 546.91, 983.65, 558.25, 970.13, 552.58, 956.61, 552.58, 983.65, 552.58, 27.04, 11.35
0.83, 16, white car, 954.55, 546.86, 981.61, 558.23, 968.08, 552.55, 954.55, 552.55, 981.61, 552.55, 27.06, 11.37
0.87, 16, white car, 952.46, 546.78, 979.49, 558.14, 965.97, 552.46, 952.46, 552.46, 979.49, 552.46, 27.03, 11.36
0.90, 16, white car, 950.35, 546.56, 977.37, 557.91, 963.86, 552.24, 950.35, 552.24, 977.37, 552.24, 27.02, 11.34
0.93, 16, white car, 947.82, 546.19, 975.85, 558.00, 961.84, 552.10, 947.82, 552.10, 975.85, 552.10, 28.04, 11.81
0.97, 16, white car, 945.60, 545.96, 973.96, 557.95, 959.78, 551.96, 945.60, 551.96, 973.96, 551.96, 28.36, 11.99
1.00, 16, white car, 943.66, 545.94, 971.86, 557.89, 957.76, 551.91, 943.66, 551.91, 971.86, 551.91, 28.21, 11.95
1.03, 16, white car, 941.68, 545.86, 969.77, 557.77, 955.72, 551.81, 941.68, 551.81, 969.77, 551.81, 28.09, 11.91
1.07, 16, white car, 939.65, 545.71, 967.94, 557.72, 953.80, 551.71, 939.65, 551.71, 967.94, 551.71, 28.30, 12.01
1.10, 16, white car, 937.65, 545.57, 966.01, 557.63, 951.83, 551.60, 937.65, 551.60, 966.01, 551.60, 28.36, 12.06
1.13, 16, white car, 935.48, 545.37, 963.84, 557.47, 949.66, 551.42, 935.48, 551.42, 963.84, 551.42, 28.36, 12.09
1.17, 16, white car, 933.24, 545.18, 961.84, 557.40, 947.54, 551.29, 933.24, 551.29, 961.84, 551.29, 28.60, 12.23
1.20, 16, white car, 931.14, 545.03, 959.81, 557.33, 945.48, 551.18, 931.14, 551.18, 959.81, 551.18, 28.67, 12.30
