0.00, 5, white car, 1048.18, 543.10, 1074.17, 555.01, 1061.18, 549.05, 1048.18, 549.05, 1074.17, 549.05, 25.99, 11.91
0.00, 6, white car, 40.35, 526.98, 71.96, 541.22, 56.15, 534.10, 40.35, 534.10, 71.96, 534.10, 31.61, 14.24
0.00, 7, white car, 98.56, 529.64, 126.32, 542.66, 112.44, 536.15, 98.56, 536.15, 126.32, 536.15, 27.77, 13.02
0.00, 8, white car, 313.24, 540.53, 336.90, 551.71, 325.07, 546.12, 313.24, 546.12, 336.90, 546.12, 23.66, 11.19
0.00, 25, white car, 279.15, 539.36, 299.03, 549.42, 289.09, 544.39, 279.15, 544.39, 299.03, 544.39, 19.88, 10.05
0.00, 26, black car, 236.41, 535.60, 264.71, 548.72, 250.56, 542.16, 236.41, 542.16, 264.71, 542.16, 28.30, 13.12
0.00, 30, white car, 6.60, 525.56, 33.99, 538.12, 20.30, 531.84, 6.60, 531.84, 33.99, 531.84, 27.39, 12.55
0.00, 39, white car, 194.40, 535.78, 221.89, 547.80, 208.15, 541.79, 194.40, 541.79, 221.89, 541.79, 27.49, 12.02
0.03, 5, white car, 1045.21, 543.58, 1070.91, 555.35, 1058.06, 549.47, 1045.21, 549.47, 1070.91, 549.47, 25.70, 11.77
0.03, 6, white car, 40.55, 526.97, 72.12, 541.19, 56.33, 534.08, 40.55, 534.08, 72.12, 534.08, 31.56, 14.22
0.03, 7, white car, 98.60, 529.66, 126.29, 542.65, 112.45, 536.15, 98.60, 536.15, 126.29, 536.15, 27.70, 12.99
0.03, 8, white car, 313.22, 540.52, 336.90, 551.72, 325.06, 546.12, 313.22, 546.12, 336.90, 546.12, 23.68, 11.19
0.03, 25, white car, 279.26, 539.40, 299.16, 549.46, 289.21, 544.43, 279.26, 544.43, 299.16, 544.43, 19.90, 10.06
0.03, 26, black car, 236.47, 535.61, 264.69, 548.70, 250.58, 542.16, 236.47, 542.16, 264.69, 542.16, 28.22, 13.09
0.03, 30, white car, 6.70, 525.59, 34.05, 538.12, 20.38, 531.86, 6.70, 531.86, 34.05, 531.86, 27.35, 12.54
0.03, 39, white car, 194.62, 535.80, 222.04, 547.79, 208.33, 541.79, 194.62, 541.79, 222.04, 541.79, 27.43, 11.99
0.07, 5, white car, 1042.13, 543.79, 1067.29, 555.30, 1054.71, 549.55, 1042.13, 549.55, 1067.29, 549.55, 25.16, 11.51
0.07, 6, white car, 40.39, 526.97, 71.88, 541.15, 56.14, 534.06, 40.39, 534.06, 71.88, 534.06, 31.48, 14.18
0.07, 7, white car, 98.59, 529.65, 126.27, 542.63, 112.43, 536.14, 98.59, 536.14, 126.27, 536.14, 27.67, 12.98
0.07, 8, white car, 313.20, 540.51, 336.92, 551.73, 325.06, 546.12, 313.20, 546.12, 336.92, 546.12, 23.72, 11.21
0.07, 25, white car, 279.16, 539.38, 299.09, 549.46, 289.13, 544.42, 279.16, 544.42, 299.09, 544.42, 19.94, 10.08
0.07, 26, black car, 236.63, 535.63, 264.76, 548.68, 250.69, 542.16, 236.63, 542.16, 264.76, 542.16, 28.13, 13.05
0.07, 30, white car, 6.65, 525.57, 34.02, 538.12, 20.34, 531.85, 6.65, 531.85, 34.02, 531.85, 27.37, 12.54
0.07, 39, white car, 194.62, 535.75, 222.17, 547.80, 208.40, 541.77, 194.62, 541.77, 222.17, 541.77, 27.55, 12.05
0.10, 5, white car, 1038.21, 543.92, 1063.86, 555.65, 1051.03, 549.78, 1038.21, 549.78, 1063.86, 549.78, 25.65, 11.73
0.10, 6, white car, 40.34, 526.97, 71.79, 541.13, 56.07, 534.05, 40.34, 534.05, 71.79, 534.05, 31.45, 14.17
0.10, 7, white car, 98.61, 529.64, 126.27, 542.62, 112.44, 536.13, 98.61, 536.13, 126.27, 536.13, 27.66, 12.98
