0.00, 17, black car, 1005.57, 531.35, 1035.02, 543.34, 1020.29, 537.35, 1005.57, 537.35, 1035.02, 537.35, 29.45, 11.99
0.00, 23, black car, 367.63, 464.84, 395.43, 477.61, 381.53, 471.23, 367.63, 471.23, 395.43, 471.23, 27.80, 12.77
0.03, 17, black car, 1003.59, 530.90, 1033.06, 542.90, 1018.33, 536.90, 1003.59, 536.90, 1033.06, 536.90, 29.47, 12.00
0.03, 23, black car, 365.13, 464.66, 393.54, 477.69, 379.33, 471.18, 365.13, 471.18, 393.54, 471.18, 28.41, 13.03
0.07, 17, black car, 1001.50, 530.93, 1030.76, 542.85, 1016.13, 536.89, 1001.50, 536.89, 1030.76, 536.89, 29.26, 11.92
0.07, 23, black car, 362.70, 464.37, 391.71, 477.66, 377.20, 471.01, 362.70, 471.01, 391.71, 471.01, 29.01, 13.29
0.10, 17, black car, 998.77, 530.92, 1028.01, 542.82, 1013.39, 536.87, 998.77, 536.87, 1028.01, 536.87, 29.24, 11.90
0.10, 23, black car, 361.07, 464.21, 390.12, 477.51, 375.59, 470.86, 361.07, 470.86, 390.12, 470.86, 29.05, 13.30
0.13, 17, black car, 995.70, 530.55, 1025.53, 542.69, 1010.61, 536.62, 995.70, 536.62, 1025.53, 536.62, 29.83, 12.14
0.13, 23, black car, 358.96, 463.54, 387.97, 476.81, 373.47, 470.18, 358.96, 470.18, 387.97, 470.18, 29.01, 13.27
0.17, 17, black car, 993.44, 530.40, 1023.31, 542.54, 1008.37, 536.47, 993.44, 536.47, 1023.31, 536.47, 29.88, 12.14
0.17, 23, black car, 356.94, 463.35, 385.59, 476.46, 371.27, 469.90, 356.94, 469.90, 385.59, 469.90, 28.65, 13.11
0.20, 17, black car, 991.29, 530.41, 1020.88, 542.45, 1006.09, 536.43, 991.29, 536.43, 1020.88, 536.43, 29.59, 12.04
0.20, 23, black car, 355.19, 463.27, 383.16, 476.06, 369.17, 469.67, 355.19, 469.67, 383.16, 469.67, 27.97, 12.79
0.23, 17, black car, 989.20, 530.27, 1018.34, 542.10, 1003.77, 536.18, 989.20, 536.18, 1018.34, 536.18, 29.14, 11.83
0.23, 51, white car, 215.63, 447.40, 243.10, 460.79, 229.37, 454.09, 215.63, 454.09, 243.10, 454.09, 27.47, 13.40
0.27, 17, black car, 986.44, 530.02, 1016.23, 542.10, 1001.34, 536.06, 986.44, 536.06, 1016.23, 536.06, 29.80, 12.08
0.27, 51, white car, 213.79, 446.95, 241.49, 460.46, 227.64, 453.71, 213.79, 453.71, 241.49, 453.71, 27.70, 13.51
0.27, 23, black car, 350.82, 462.80, 378.31, 475.36, 364.56, 469.08, 350.82, 469.08, 378.31, 469.08, 27.49, 12.56
0.30, 17, black car, 983.50, 529.92, 1013.48, 542.06, 998.49, 535.99, 983.50, 535.99, 1013.48, 535.99, 29.98, 12.14
0.30, 51, white car, 211.49, 446.64, 239.35, 460.23, 225.42, 453.44, 211.49, 453.44, 239.35, 453.44, 27.86, 13.59
0.30, 23, black car, 348.13, 462.21, 376.13, 475.01, 362.13, 468.61, 348.13, 468.61, 376.13, 468.61, 28.00, 12.81
0.33, 17, black car, 981.05, 529.96, 1011.02, 542.11, 996.04, 536.03, 981.05, 536.03, 1011.02, 536.03, 29.97, 12.15
0.33, 51, white car, 209.24, 446.13, 237.49, 459.93, 223.37, 453.03, 209.24, 453.03, 237.49, 453.03, 28.25, 13.80
0.33, 23, black car, 346.13, 461.99, 374.32, 474.90, 360.22, 468.45, 346.13, 468.45, 374.32, 468.45, 28.19, 12.91
0.37, 17, black car, 978.28, 529.54, 1008.83, 541.96, 993.56, 535.75, 978.28, 535.75, 1008.83, 535.75, 30.55, 12.42
0.37, 51, white car, 206.82, 445.91, 234.70, 459.57, 220.76, 452.74, 206.82, 452.74, 234.70, 452.74, 27.88, 13.65
0.37, 23, black car, 344.16, 461.36, 373.08, 474.59, 358.62, 467.97, 344.16, 467.97, 373.08, 467.97, 28.91, 13.23
0.37, 59, black car, 1059.19, 532.17, 1090.70, 545.17, 1074.94, 538.67, 1059.19, 538.67, 1090.70, 538.67, 31.51, 13.00
0.40, 17, black car, 976.09, 529.42, 1006.99, 541.98, 991.54, 535.70, 976.09, 535.70, 1006.99, 535.70, 30.90, 12.56
0.40, 51, white car, 204.84, 445.57, 232.31, 459.07, 218.58, 452.32, 204.84, 452.32, 232.31, 452.32, 27.47, 13.49
0.40, 23, black car, 342.58, 461.19, 371.49, 474.38, 357.04, 467.79, 342.58, 467.79, 371.49, 467.79, 28.91, 13.19
0.40, 59, black car, 1057.45, 532.21, 1088.66, 545.09, 1073.05, 538.65, 1057.45, 538.65, 1088.66, 538.65, 31.21, 12.88
0.43, 17, black car, 974.08, 529.51, 1004.63, 541.95, 989.35, 535.73, 974.08, 535.73, 1004.63, 535.73, 30.55, 12.44
0.43, 51, white car, 203.07, 445.25, 229.77, 458.40, 216.42, 451.82, 203.07, 451.82, 229.77, 451.82, 26.70, 13.15
0.43, 23, black car, 339.81, 461.13, 368.10, 474.02, 353.95, 467.57, 339.81, 467.57, 368.10, 467.57, 28.29, 12.89
0.47, 17, black car, 971.05, 529.23, 1001.77, 541.72, 986.41, 535.48, 971.05, 535.48, 1001.77, 535.48, 30.71, 12.49
0.47, 51, white car, 200.57, 444.77, 226.93, 457.75, 213.75, 451.26, 200.57, 451.26, 226.93, 451.26, 26.35, 12.98
0.47, 23, black car, 337.60, 460.58, 365.72, 473.39, 351.66, 466.98, 337.60, 466.98, 365.72, 466.98, 28.12, 12.81
0.50, 17, black car, 968.23, 528.91, 998.92, 541.40, 983.57, 535.15, 968.23, 535.15, 998.92, 535.15, 30.69, 12.48
