0.00, 21, white car, 447.65, 489.21, 477.40, 503.26, 462.53, 496.23, 447.65, 496.23, 477.40, 496.23, 29.75, 14.05
0.03, 21, white car, 445.22, 488.53, 476.34, 503.23, 460.78, 495.88, 445.22, 495.88, 476.34, 495.88, 31.12, 14.71
0.07, 21, white car, 442.42, 487.85, 474.71, 503.12, 458.57, 495.49, 442.42, 495.49, 474.71, 495.49, 32.28, 15.28
0.10, 21, white car, 439.86, 487.34, 472.25, 502.69, 456.06, 495.01, 439.86, 495.01, 472.25, 495.01, 32.39, 15.35
0.10, 48, white car, 571.83, 503.88, 600.50, 517.36, 586.16, 510.62, 571.83, 510.62, 600.50, 510.62, 28.67, 13.49
0.13, 21, white car, 437.71, 487.23, 469.79, 502.45, 453.75, 494.84, 437.71, 494.84, 469.79, 494.84, 32.08, 15.23
0.13, 48, white car, 569.58, 503.52, 598.19, 516.98, 583.89, 510.25, 569.58, 510.25, 598.19, 510.25, 28.61, 13.46
0.17, 21, white car, 435.32, 487.08, 467.24, 502.27, 451.28, 494.68, 435.32, 494.68, 467.24, 494.68, 31.92, 15.18
0.17, 48, white car, 567.04, 503.08, 595.77, 516.60, 581.40, 509.84, 567.04, 509.84, 595.77, 509.84, 28.73, 13.51
0.20, 21, white car, 433.11, 486.98, 464.48, 501.93, 448.79, 494.46, 433.11, 494.46, 464.48, 494.46, 31.37, 14.95
0.20, 48, white car, 564.30, 502.74, 593.67, 516.57, 578.99, 509.66, 564.30, 509.66, 593.67, 509.66, 29.37, 13.83
0.23, 21, white car, 430.48, 486.34, 462.48, 501.65, 446.48, 494.00, 430.48, 494.00, 462.48, 494.00, 32.00, 15.31
0.23, 48, white car, 561.48, 502.22, 591.66, 516.47, 576.57, 509.35, 561.48, 509.35, 591.66, 509.35, 30.18, 14.25
0.27, 21, white car, 427.87, 485.85, 460.07, 501.31, 443.97, 493.58, 427.87, 493.58, 460.07, 493.58, 32.19, 15.46
0.27, 48, white car, 559.41, 502.01, 589.40, 516.20, 574.41, 509.11, 559.41, 509.11, 589.40, 509.11, 29.99, 14.19
0.30, 21, white car, 425.98, 485.72, 457.03, 500.66, 441.50, 493.19, 425.98, 493.19, 457.03, 493.19, 31.04, 14.94
0.30, 48, white car, 557.13, 501.72, 586.94, 515.85, 572.03, 508.78, 557.13, 508.78, 586.94, 508.78, 29.81, 14.13
0.30, 54, blue car, 1211.54, 549.34, 1239.79, 562.17, 1225.67, 555.76, 1211.54, 555.76, 1239.79, 555.76, 28.25, 12.83
0.33, 21, white car, 424.19, 485.83, 454.38, 500.34, 439.28, 493.09, 424.19, 493.09, 454.38, 493.09, 30.18, 14.50
0.33, 48, white car, 554.08, 501.39, 584.03, 515.62, 569.06, 508.51, 554.08, 508.51, 584.03, 508.51, 29.94, 14.22
0.37, 21, white car, 422.33, 485.80, 451.96, 500.00, 437.14, 492.90, 422.33, 492.90, 451.96, 492.90, 29.62, 14.20
0.37, 48, white car, 552.01, 501.23, 581.50, 515.25, 566.76, 508.24, 552.01, 508.24, 581.50, 508.24, 29.49, 14.02
0.40, 21, white car, 420.06, 485.70, 449.74, 499.93, 434.90, 492.82, 420.06, 492.82, 449.74, 492.82, 29.68, 14.23
0.40, 48, white car, 549.94, 501.18, 579.32, 515.18, 564.63, 508.18, 549.94, 508.18, 579.32, 508.18, 29.38, 14.00
0.43, 21, white car, 417.27, 485.17, 447.63, 499.74, 432.45, 492.46, 417.27, 492.46, 447.63, 492.46, 30.36, 14.57
0.43, 48, white car, 547.77, 501.06, 576.82, 514.93, 562.30, 508.00, 547.77, 508.00, 576.82, 508.00, 29.05, 13.87
0.47, 21, white car, 414.57, 484.76, 445.10, 499.44, 429.84, 492.10, 414.57, 492.10, 445.10, 492.10, 30.53, 14.67
0.47, 48, white car, 545.56, 500.84, 574.47, 514.68, 560.01, 507.76, 545.56, 507.76, 574.47, 507.76, 28.90, 13.84
0.50, 21, white car, 412.31, 484.55, 442.56, 499.11, 427.44, 491.83, 412.31, 491.83, 442.56, 491.83, 30.25, 14.56
0.50, 48, white car, 543.19, 500.40, 572.04, 514.23, 557.61, 507.32, 543.19, 507.32, 572.04, 507.32, 28.86, 13.83
0.53, 21, white car, 410.17, 484.28, 440.34, 498.79, 425.25, 491.53, 410.17, 491.53, 440.34, 491.53, 30.16, 14.50
0.53, 48, white car, 540.44, 500.12, 569.19, 513.92, 554.81, 507.02, 540.44, 507.02, 569.19, 507.02, 28.75, 13.80
0.57, 21, white car, 408.18, 484.14, 437.88, 498.40, 423.03, 491.27, 408.18, 491.27, 437.88, 491.27, 29.70, 14.26
0.57, 48, white car, 538.38, 500.11, 566.73, 513.72, 552.56, 506.92, 538.38, 506.92, 566.73, 506.92, 28.36, 13.60
0.60, 21, white car, 406.04, 483.95, 435.60, 498.17, 420.82, 491.06, 406.04, 491.06, 435.60, 491.06, 29.56, 14.21
0.60, 48, white car, 536.27, 499.92, 564.57, 513.46, 550.42, 506.69, 536.27, 506.69, 564.57, 506.69, 28.30, 13.54
0.63, 21, white car, 403.64, 483.75, 433.43, 498.08, 418.54, 490.91, 403.64, 490.91, 433.43, 490.91, 29.79, 14.33
0.63, 48, white car, 533.77, 499.61, 562.49, 513.37, 548.13, 506.49, 533.77, 506.49, 562.49, 506.49, 28.72, 13.76
0.67, 21, white car, 401.15, 483.35, 431.41, 497.95, 416.28, 490.65, 401.15, 490.65, 431.41, 490.65, 30.26, 14.60
0.67, 48, white car, 531.35, 499.23, 560.60, 513.27, 545.97, 506.25, 531.35, 506.25, 560.60, 506.25, 29.25, 14.04
0.70, 21, white car, 398.53, 482.94, 429.13, 497.74, 413.83, 490.34, 398.53, 490.34, 429.13, 490.34, 30.60, 14.80
0.70, 48, white car, 529.33, 498.87, 558.52, 512.92, 543.92, 505.90, 529.33, 505.90, 558.52, 505.90, 29.19, 14.05
0.73, 21, white car, 396.47, 482.76, 426.37, 497.19, 411.42, 489.98, 396.47, 489.98, 426.37, 489.98, 29.89, 14.43
0.73, 48, white car, 526.92, 498.52, 555.94, 512.50, 541.43, 505.51, 526.92, 505.51, 555.94, 505.51, 29.02, 13.98
0.77, 21, white car, 394.23, 482.56, 423.79, 496.78, 409.01, 489.67, 394.23, 489.67, 423.79, 489.67, 29.56, 14.21
0.77, 48, white car, 524.68, 498.37, 553.38, 512.22, 539.03, 505.29, 524.68, 505.29, 553.38, 505.29, 28.70, 13.84
0.80, 21, white car, 392.40, 482.42, 421.57, 496.41, 406.98, 489.41, 392.40, 489.41, 421.57, 489.41, 29.16, 13.99
0.80, 48, white car, 522.37, 498.38, 550.64, 511.96, 536.50, 505.17, 522.37, 505.17, 550.64, 505.17, 28.28, 13.58
0.83, 21, white car, 390.73, 482.17, 419.61, 496.06, 405.17, 489.12, 390.73, 489.12, 419.61, 489.12, 28.88, 13.90
0.83, 48, white car, 519.99, 498.01, 548.25, 511.54, 534.12, 504.77, 519.99, 504.77, 548.25, 504.77, 28.26, 13.53
0.87, 21, white car, 387.24, 481.60, 417.15, 496.00, 402.20, 488.80, 387.24, 488.80, 417.15, 488.80, 29.91, 14.40
0.87, 48, white car, 517.79, 497.41, 546.36, 511.09, 532.07, 504.25, 517.79, 504.25, 546.36, 504.25, 28.57, 13.68
0.90, 21, white car, 384.40, 481.43, 414.33, 495.81, 399.37, 488.62, 384.40, 488.62, 414.33, 488.62, 29.93, 14.38
0.90, 48, white car, 515.53, 497.12, 544.16, 510.84, 529.85, 503.98, 515.53, 503.98, 544.16, 503.98, 28.63, 13.72
0.90, 62, white car, 1163.14, 548.09, 1190.16, 560.43, 1176.65, 554.26, 1163.14, 554.26, 1190.16, 554.26, 27.01, 12.34
0.93, 21, white car, 382.16, 481.11, 411.99, 495.40, 397.07, 488.25, 382.16, 488.25, 411.99, 488.25, 29.83, 14.30
0.93, 48, white car, 513.12, 496.78, 541.58, 510.40, 527.35, 503.59, 513.12, 503.59, 541.58, 503.59, 28.46, 13.63
0.93, 62, white car, 1160.19, 548.00, 1187.48, 560.47, 1173.83, 554.24, 1160.19, 554.24, 1187.48, 554.24, 27.30, 12.47
0.97, 21, white car, 379.60, 480.80, 409.78, 495.20, 394.69, 488.00, 379.60, 488.00, 409.78, 488.00, 30.18, 14.40
0.97, 48, white car, 511.27, 496.54, 539.37, 509.97, 525.32, 503.25, 511.27, 503.25, 539.37, 503.25, 28.10, 13.43
0.97, 62, white car, 1157.45, 548.00, 1184.57, 560.40, 1171.01, 554.20, 1157.45, 554.20, 1184.57, 554.20, 27.13, 12.39
1.00, 21, white car, 377.45, 480.56, 407.39, 494.79, 392.42, 487.68, 377.45, 487.68, 407.39, 487.68, 29.95, 14.23
1.00, 48, white car, 508.75, 496.28, 537.13, 509.81, 522.94, 503.05, 508.75, 503.05, 537.13, 503.05, 28.38, 13.53
1.03, 21, white car, 375.40, 480.26, 405.57, 494.61, 390.49, 487.43, 375.40, 487.43, 405.57, 487.43, 30.17, 14.35
1.03, 48, white car, 506.46, 496.11, 535.02, 509.65, 520.74, 502.88, 506.46, 502.88, 535.02, 502.88, 28.56, 13.54
1.03, 62, white car, 1151.81, 548.07, 1178.63, 560.32, 1165.22, 554.19, 1151.81, 554.19, 1178.63, 554.19, 26.83, 12.25
1.07, 21, white car, 373.21, 479.81, 403.63, 494.35, 388.42, 487.08, 373.21, 487.08, 403.63, 487.08, 30.42, 14.54
1.07, 48, white car, 503.80, 495.73, 532.60, 509.38, 518.20, 502.55, 503.80, 502.55, 532.60, 502.55, 28.80, 13.66
1.07, 62, white car, 1149.24, 548.10, 1175.90, 560.24, 1162.57, 554.17, 1149.24, 554.17, 1175.90, 554.17, 26.65, 12.14
1.10, 21, white car, 370.44, 479.35, 401.53, 494.30, 385.98, 486.82, 370.44, 486.82, 401.53, 486.82, 31.10, 14.95
1.10, 48, white car, 501.52, 495.71, 530.25, 509.35, 515.88, 502.53, 501.52, 502.53, 530.25, 502.53, 28.73, 13.65
1.13, 21, white car, 367.97, 478.89, 399.68, 494.24, 383.82, 486.56, 367.97, 486.56, 399.68, 486.56, 31.70, 15.35
1.13, 48, white car, 499.03, 495.40, 528.21, 509.30, 513.62, 502.35, 499.03, 502.35, 528.21, 502.35, 29.18, 13.90
1.17, 21, white car, 365.54, 478.50, 397.27, 493.96, 381.40, 486.23, 365.54, 486.23, 397.27, 486.23, 31.73, 15.46
1.17, 48, white car, 497.05, 495.17, 526.02, 508.95, 511.53, 502.06, 497.05, 502.06, 526.02, 502.06, 28.96, 13.78
1.20, 21, white car, 363.31, 478.27, 394.45, 493.49, 378.88, 485.88, 363.31, 485.88, 394.45, 485.88, 31.14, 15.21
1.20, 48, white car, 494.43, 494.84, 523.48, 508.68, 508.96, 501.76, 494.43, 501.76, 523.48, 501.76, 29.04, 13.84
1.23, 21, white car, 361.33, 478.07, 391.96, 493.07, 376.65, 485.57, 361.33, 485.57, 391.96, 485.57, 30.64, 15.00
1.23, 48, white car, 492.12, 494.35, 521.01, 508.14, 506.56, 501.25, 492.12, 501.25, 521.01, 501.25, 28.89, 13.79
1.27, 21, white car, 359.47, 477.74, 390.34, 492.85, 374.90, 485.30, 359.47, 485.30, 390.34, 485.30, 30.87, 15.11
1.27, 48, white car, 489.96, 494.07, 518.67, 507.79, 504.32, 500.93, 489.96, 500.93, 518.67, 500.93, 28.71, 13.72
1.30, 21, white car, 357.68, 477.46, 389.07, 492.76, 373.37, 485.11, 357.68, 485.11, 389.07, 485.11, 31.39, 15.30
1.30, 48, white car, 487.62, 493.77, 516.47, 507.58, 502.04, 500.67, 487.62, 500.67, 516.47, 500.67, 28.85, 13.82
1.33, 21, white car, 354.73, 477.34, 385.96, 492.53, 370.34, 484.94, 354.73, 484.94, 385.96, 484.94, 31.23, 15.19
1.33, 48, white car, 485.23, 493.55, 513.96, 507.35, 499.60, 500.45, 485.23, 500.45, 513.96, 500.45, 28.73, 13.79
1.37, 21, white car, 352.59, 477.15, 383.78, 492.22, 368.19, 484.69, 352.59, 484.69, 383.78, 484.69, 31.19, 15.07
1.37, 48, white car, 482.64, 493.09, 512.09, 507.23, 497.36, 500.16, 482.64, 500.16, 512.09, 500.16, 29.45, 14.15
1.37, 62, white car, 1124.47, 547.10, 1152.58, 559.93, 1138.53, 553.52, 1124.47, 553.52, 1152.58, 553.52, 28.11, 12.83
1.40, 48, white car, 480.06, 492.73, 509.54, 506.91, 494.80, 499.82, 480.06, 499.82, 509.54, 499.82, 29.49, 14.17
1.40, 62, white car, 1121.90, 547.16, 1149.38, 559.71, 1135.64, 553.44, 1121.90, 553.44, 1149.38, 553.44, 27.48, 12.55
1.43, 48, white car, 478.03, 492.40, 507.26, 506.47, 492.64, 499.44, 478.03, 499.44, 507.26, 499.44, 29.23, 14.07
1.43, 62, white car, 1119.41, 547.28, 1146.10, 559.48, 1132.75, 553.38, 1119.41, 553.38, 1146.10, 553.38, 26.70, 12.20
1.43, 21, white car, 348.57, 476.75, 379.54, 491.55, 364.05, 484.15, 348.57, 484.15, 379.54, 484.15, 30.97, 14.80
1.47, 48, white car, 476.18, 492.19, 505.00, 506.06, 490.59, 499.12, 476.18, 499.12, 505.00, 499.12, 28.82, 13.87
1.47, 62, white car, 1116.50, 546.73, 1143.68, 559.19, 1130.09, 552.96, 1116.50, 552.96, 1143.68, 552.96, 27.18, 12.45
1.47, 21, white car, 345.44, 476.60, 376.50, 491.51, 360.97, 484.05, 345.44, 484.05, 376.50, 484.05, 31.06, 14.91
1.50, 48, white car, 474.18, 491.96, 502.81, 505.73, 488.50, 498.84, 474.18, 498.84, 502.81, 498.84, 28.64, 13.76
1.50, 62, white car, 1114.24, 546.83, 1140.92, 559.01, 1127.58, 552.92, 1114.24, 552.92, 1140.92, 552.92, 26.68, 12.18
1.50, 21, white car, 342.98, 475.85, 373.85, 490.71, 358.42, 483.28, 342.98, 483.28, 373.85, 483.28, 30.87, 14.87
1.53, 48, white car, 471.72, 491.65, 500.34, 505.39, 486.03, 498.52, 471.72, 498.52, 500.34, 498.52, 28.63, 13.75
1.53, 30, white car, 1426.28, 559.31, 1457.92, 573.42, 1442.10, 566.37, 1426.28, 566.37, 1457.92, 566.37, 31.64, 14.11
1.53, 62, white car, 1111.43, 546.62, 1137.84, 558.70, 1124.64, 552.66, 1111.43, 552.66, 1137.84, 552.66, 26.41, 12.07
