0.00, 11, white car, 17.75, 459.48, 48.80, 474.94, 33.27, 467.21, 17.75, 467.21, 48.80, 467.21, 31.05, 15.46
0.03, 11, white car, 17.54, 459.39, 48.74, 474.93, 33.14, 467.16, 17.54, 467.16, 48.74, 467.16, 31.20, 15.54
0.07, 11, white car, 17.53, 459.40, 48.63, 474.88, 33.08, 467.14, 17.53, 467.14, 48.63, 467.14, 31.09, 15.49
0.10, 11, white car, 17.57, 459.40, 48.58, 474.85, 33.08, 467.12, 17.57, 467.12, 48.58, 467.12, 31.01, 15.45
0.13, 11, white car, 17.60, 459.42, 48.54, 474.82, 33.07, 467.12, 17.60, 467.12, 48.54, 467.12, 30.93, 15.41
0.17, 11, white car, 17.59, 459.40, 48.50, 474.81, 33.05, 467.10, 17.59, 467.10, 48.50, 467.10, 30.92, 15.40
0.20, 11, white car, 17.64, 459.44, 48.47, 474.80, 33.05, 467.12, 17.64, 467.12, 48.47, 467.12, 30.83, 15.36
0.23, 11, white car, 17.66, 459.51, 48.35, 474.79, 33.00, 467.15, 17.66, 467.15, 48.35, 467.15, 30.68, 15.28
0.27, 11, white car, 17.59, 459.52, 48.13, 474.71, 32.86, 467.12, 17.59, 467.12, 48.13, 467.12, 30.53, 15.19
0.30, 11, white car, 17.53, 459.53, 47.98, 474.67, 32.76, 467.10, 17.53, 467.10, 47.98, 467.10, 30.45, 15.15
0.33, 11, white car, 17.61, 459.63, 47.78, 474.61, 32.69, 467.12, 17.61, 467.12, 47.78, 467.12, 30.18, 14.99
0.37, 11, white car, 17.54, 459.64, 47.64, 474.57, 32.59, 467.10, 17.54, 467.10, 47.64, 467.10, 30.10, 14.92
0.40, 11, white car, 17.46, 459.72, 47.47, 474.57, 32.46, 467.15, 17.46, 467.15, 47.47, 467.15, 30.01, 14.85
0.43, 11, white car, 17.43, 459.85, 47.27, 474.58, 32.35, 467.22, 17.43, 467.22, 47.27, 467.22, 29.84, 14.73
0.47, 11, white car, 17.42, 459.91, 47.14, 474.54, 32.28, 467.23, 17.42, 467.23, 47.14, 467.23, 29.72, 14.62
0.50, 11, white car, 17.29, 459.87, 47.05, 474.49, 32.17, 467.18, 17.29, 467.18, 47.05, 467.18, 29.77, 14.62
0.53, 11, white car, 17.24, 459.90, 46.92, 474.44, 32.08, 467.17, 17.24, 467.17, 46.92, 467.17, 29.68, 14.54
0.57, 11, white car, 17.15, 459.93, 46.80, 474.42, 31.98, 467.18, 17.15, 467.18, 46.80, 467.18, 29.66, 14.49
0.60, 11, white car, 17.05, 459.90, 46.78, 474.39, 31.92, 467.15, 17.05, 467.15, 46.78, 467.15, 29.73, 14.49
0.63, 11, white car, 16.90, 459.89, 46.66, 474.36, 31.78, 467.13, 16.90, 467.13, 46.66, 467.13, 29.76, 14.47
0.67, 11, white car, 16.80, 459.90, 46.57, 474.35, 31.69, 467.13, 16.80, 467.13, 46.57, 467.13, 29.77, 14.45
0.70, 11, white car, 16.70, 459.90, 46.48, 474.33, 31.59, 467.12, 16.70, 467.12, 46.48, 467.12, 29.78, 14.43
0.73, 11, white car, 16.56, 459.92, 46.34, 474.30, 31.45, 467.11, 16.56, 467.11, 46.34, 467.11, 29.78, 14.39
0.77, 11, white car, 16.50, 459.94, 46.19, 474.25, 31.34, 467.09, 16.50, 467.09, 46.19, 467.09, 29.69, 14.31
0.80, 11, white car, 16.24, 459.87, 45.91, 474.15, 31.07, 467.01, 16.24, 467.01, 45.91, 467.01, 29.67, 14.28
0.83, 11, white car, 16.11, 459.87, 45.66, 474.06, 30.89, 466.96, 16.11, 466.96, 45.66, 466.96, 29.55, 14.19
0.87, 11, white car, 15.99, 459.91, 45.38, 473.99, 30.69, 466.95, 15.99, 466.95, 45.38, 466.95, 29.40, 14.08
0.90, 11, white car, 15.80, 459.94, 45.17, 473.99, 30.48, 466.96, 15.80, 466.96, 45.17, 466.96, 29.37, 14.05
0.93, 11, white car, 15.67, 459.96, 45.06, 473.99, 30.37, 466.98, 15.67, 466.98, 45.06, 466.98, 29.39, 14.04
