0.00, 3, white car, 439.08, 542.98, 459.82, 553.64, 449.45, 548.31, 439.08, 548.31, 459.82, 548.31, 20.75, 10.66
0.00, 5, white car, 22.55, 523.84, 52.07, 537.98, 37.31, 530.91, 22.55, 530.91, 52.07, 530.91, 29.53, 14.14
0.00, 12, white car, 316.39, 536.62, 342.25, 548.79, 329.32, 542.70, 316.39, 542.70, 342.25, 542.70, 25.86, 12.16
0.00, 15, white car, 687.98, 551.36, 714.52, 563.83, 701.25, 557.59, 687.98, 557.59, 714.52, 557.59, 26.53, 12.47
0.00, 17, white car, 872.50, 547.24, 902.75, 560.19, 887.63, 553.71, 872.50, 553.71, 902.75, 553.71, 30.25, 12.95
0.00, 20, white car, 733.76, 549.86, 764.29, 562.90, 749.03, 556.38, 733.76, 556.38, 764.29, 556.38, 30.54, 13.03
0.00, 21, white car, 939.93, 545.00, 967.33, 557.40, 953.63, 551.20, 939.93, 551.20, 967.33, 551.20, 27.39, 12.40
0.00, 24, white car, 1058.41, 542.50, 1089.17, 555.50, 1073.79, 549.00, 1058.41, 549.00, 1089.17, 549.00, 30.76, 13.00
0.00, 36, black car, 542.28, 543.88, 570.15, 557.92, 556.21, 550.90, 542.28, 550.90, 570.15, 550.90, 27.87, 14.04
0.00, 38, black car, 364.87, 537.08, 394.28, 551.11, 379.58, 544.10, 364.87, 544.10, 394.28, 544.10, 29.41, 14.02
0.00, 39, black car, 469.48, 541.95, 493.78, 554.34, 481.63, 548.15, 469.48, 548.15, 493.78, 548.15, 24.30, 12.38
0.00, 43, black car, 403.01, 538.85, 430.11, 551.61, 416.56, 545.23, 403.01, 545.23, 430.11, 545.23, 27.10, 12.76
0.00, 44, black car, 629.41, 547.88, 658.68, 560.46, 644.04, 554.17, 629.41, 554.17, 658.68, 554.17, 29.27, 12.58
0.00, 45, black car, 139.50, 526.95, 170.94, 542.32, 155.22, 534.64, 139.50, 534.64, 170.94, 534.64, 31.44, 15.37
0.00, 49, white car, 598.02, 547.78, 623.55, 559.68, 610.78, 553.73, 598.02, 553.73, 623.55, 553.73, 25.54, 11.91
0.00, 52, white car, 208.45, 532.02, 236.66, 545.21, 222.56, 538.61, 208.45, 538.61, 236.66, 538.61, 28.21, 13.19
0.00, 60, white car, 262.52, 534.88, 289.33, 547.73, 275.92, 541.31, 262.52, 541.31, 289.33, 541.31, 26.81, 12.84
0.00, 67, white car, 803.70, 549.21, 829.27, 560.62, 816.49, 554.91, 803.70, 554.91, 829.27, 554.91, 25.57, 11.41
0.03, 3, white car, 439.38, 543.11, 459.99, 553.71, 449.69, 548.41, 439.38, 548.41, 459.99, 548.41, 20.61, 10.59
0.03, 5, white car, 21.59, 524.01, 50.66, 537.93, 36.12, 530.97, 21.59, 530.97, 50.66, 530.97, 29.07, 13.92
0.03, 12, white car, 316.32, 536.69, 341.99, 548.76, 329.16, 542.72, 316.32, 542.72, 341.99, 542.72, 25.67, 12.07
0.03, 15, white car, 687.91, 551.44, 714.22, 563.81, 701.07, 557.63, 687.91, 557.63, 714.22, 557.63, 26.32, 12.37
0.03, 17, white car, 872.49, 547.36, 902.40, 560.16, 887.45, 553.76, 872.49, 553.76, 902.40, 553.76, 29.91, 12.80
0.03, 20, white car, 733.58, 549.99, 763.70, 562.85, 748.64, 556.42, 733.58, 556.42, 763.70, 556.42, 30.12, 12.85
