0.00, 6, white car, 170.97, 496.75, 198.46, 510.37, 184.72, 503.56, 170.97, 503.56, 198.46, 503.56, 27.49, 13.62
0.00, 8, white car, 235.57, 498.79, 265.06, 513.34, 250.31, 506.07, 235.57, 506.07, 265.06, 506.07, 29.49, 14.54
0.00, 35, black car, 853.96, 516.61, 883.94, 530.73, 868.95, 523.67, 853.96, 523.67, 883.94, 523.67, 29.98, 14.12
0.00, 37, black car, 324.60, 502.28, 353.19, 515.60, 338.90, 508.94, 324.60, 508.94, 353.19, 508.94, 28.59, 13.33
0.00, 47, black car, 1137.79, 507.94, 1168.65, 521.65, 1153.22, 514.79, 1137.79, 514.79, 1168.65, 514.79, 30.86, 13.71
0.00, 57, black car, 1293.74, 502.97, 1321.85, 515.10, 1307.80, 509.04, 1293.74, 509.04, 1321.85, 509.04, 28.11, 12.13
0.03, 6, white car, 170.50, 496.72, 198.03, 510.36, 184.26, 503.54, 170.50, 503.54, 198.03, 503.54, 27.53, 13.65
0.03, 8, white car, 235.54, 498.83, 265.06, 513.39, 250.30, 506.11, 235.54, 506.11, 265.06, 506.11, 29.52, 14.56
0.03, 35, black car, 852.88, 516.87, 883.19, 531.14, 868.04, 524.01, 852.88, 524.01, 883.19, 524.01, 30.30, 14.28
0.03, 37, black car, 324.17, 502.48, 352.43, 515.65, 338.30, 509.07, 324.17, 509.07, 352.43, 509.07, 28.26, 13.17
0.03, 47, black car, 1135.36, 507.94, 1166.26, 521.67, 1150.81, 514.80, 1135.36, 514.80, 1166.26, 514.80, 30.91, 13.74
0.03, 57, black car, 1291.55, 502.99, 1320.27, 515.38, 1305.91, 509.19, 1291.55, 509.19, 1320.27, 509.19, 28.72, 12.39
0.07, 6, white car, 169.72, 496.54, 197.26, 510.19, 183.49, 503.37, 169.72, 503.37, 197.26, 503.37, 27.54, 13.65
0.07, 8, white car, 235.47, 498.84, 265.04, 513.42, 250.26, 506.13, 235.47, 506.13, 265.04, 506.13, 29.57, 14.58
0.07, 35, black car, 849.86, 516.78, 879.33, 530.68, 864.59, 523.73, 849.86, 523.73, 879.33, 523.73, 29.47, 13.90
0.07, 37, black car, 323.44, 502.81, 351.89, 516.05, 337.66, 509.43, 323.44, 509.43, 351.89, 509.43, 28.45, 13.25
0.07, 47, black car, 1133.12, 507.93, 1164.03, 521.68, 1148.58, 514.81, 1133.12, 514.81, 1164.03, 514.81, 30.92, 13.75
0.07, 57, black car, 1289.49, 503.16, 1317.93, 515.43, 1303.71, 509.30, 1289.49, 509.30, 1317.93, 509.30, 28.43, 12.26
0.10, 6, white car, 168.95, 496.47, 196.68, 510.22, 182.81, 503.34, 168.95, 503.34, 196.68, 503.34, 27.73, 13.75
0.10, 8, white car, 235.46, 498.84, 265.00, 513.40, 250.23, 506.12, 235.46, 506.12, 265.00, 506.12, 29.54, 14.56
0.10, 35, black car, 846.82, 516.54, 876.01, 530.30, 861.42, 523.42, 846.82, 523.42, 876.01, 523.42, 29.19, 13.76
0.10, 37, black car, 322.24, 502.85, 351.06, 516.26, 336.65, 509.56, 322.24, 509.56, 351.06, 509.56, 28.82, 13.42
0.10, 47, black car, 1131.11, 507.91, 1161.41, 521.39, 1146.26, 514.65, 1131.11, 514.65, 1161.41, 514.65, 30.30, 13.48
0.10, 57, black car, 1287.14, 503.34, 1314.61, 515.18, 1300.87, 509.26, 1287.14, 509.26, 1314.61, 509.26, 27.47, 11.84
0.13, 6, white car, 168.47, 496.51, 195.88, 510.10, 182.17, 503.30, 168.47, 503.30, 195.88, 503.30, 27.41, 13.60
0.13, 8, white car, 235.55, 498.85, 264.95, 513.34, 250.25, 506.10, 235.55, 506.10, 264.95, 506.10, 29.40, 14.49
0.13, 35, black car, 844.27, 516.75, 872.82, 530.20, 858.54, 523.48, 844.27, 523.48, 872.82, 523.48, 28.55, 13.44
0.13, 37, black car, 320.41, 502.71, 349.06, 516.06, 334.74, 509.39, 320.41, 509.39, 349.06, 509.39, 28.64, 13.35
0.13, 57, black car, 1284.50, 503.46, 1311.85, 515.23, 1298.18, 509.34, 1284.50, 509.34, 1311.85, 509.34, 27.36, 11.77
0.17, 6, white car, 167.68, 496.50, 194.91, 510.02, 181.30, 503.26, 167.68, 503.26, 194.91, 503.26, 27.23, 13.52
0.17, 8, white car, 235.55, 498.94, 264.73, 513.31, 250.14, 506.13, 235.55, 506.13, 264.73, 506.13, 29.18, 14.36
0.17, 35, black car, 840.30, 516.99, 869.33, 530.64, 854.81, 523.81, 840.30, 523.81, 869.33, 523.81, 29.03, 13.66
0.17, 37, black car, 318.11, 502.42, 347.31, 516.05, 332.71, 509.23, 318.11, 509.23, 347.31, 509.23, 29.20, 13.62
0.17, 57, black car, 1282.00, 503.60, 1309.69, 515.49, 1295.85, 509.55, 1282.00, 509.55, 1309.69, 509.55, 27.69, 11.89
0.20, 6, white car, 166.78, 496.48, 193.98, 509.99, 180.38, 503.24, 166.78, 503.24, 193.98, 503.24, 27.20, 13.51
0.20, 8, white car, 235.41, 499.00, 264.62, 513.36, 250.02, 506.18, 235.41, 506.18, 264.62, 506.18, 29.21, 14.36
0.20, 35, black car, 837.49, 517.10, 867.28, 531.08, 852.39, 524.09, 837.49, 524.09, 867.28, 524.09, 29.79, 13.98
0.20, 37, black car, 316.73, 502.52, 346.02, 516.20, 331.37, 509.36, 316.73, 509.36, 346.02, 509.36, 29.30, 13.68
0.23, 6, white car, 165.96, 496.51, 193.12, 509.98, 179.54, 503.24, 165.96, 503.24, 193.12, 503.24, 27.16, 13.46
0.23, 8, white car, 235.38, 499.02, 264.57, 513.36, 249.98, 506.19, 235.38, 506.19, 264.57, 506.19, 29.19, 14.34
0.23, 35, black car, 834.54, 517.45, 863.99, 531.24, 849.27, 524.35, 834.54, 524.35, 863.99, 524.35, 29.45, 13.79
0.23, 37, black car, 315.76, 502.59, 344.57, 516.06, 330.16, 509.33, 315.76, 509.33, 344.57, 509.33, 28.81, 13.47
0.23, 47, black car, 1118.82, 508.61, 1147.95, 521.57, 1133.39, 515.09, 1118.82, 515.09, 1147.95, 515.09, 29.12, 12.96
0.27, 6, white car, 164.72, 496.51, 192.04, 510.04, 178.38, 503.28, 164.72, 503.28, 192.04, 503.28, 27.32, 13.53
0.27, 8, white car, 235.11, 499.12, 264.25, 513.42, 249.68, 506.27, 235.11, 506.27, 264.25, 506.27, 29.15, 14.30
0.27, 35, black car, 832.86, 517.81, 861.69, 531.32, 847.27, 524.56, 832.86, 524.56, 861.69, 524.56, 28.83, 13.51
0.27, 37, black car, 315.17, 502.69, 343.56, 515.98, 329.36, 509.33, 315.17, 509.33, 343.56, 509.33, 28.38, 13.29
0.30, 6, white car, 163.67, 496.45, 191.26, 510.11, 177.47, 503.28, 163.67, 503.28, 191.26, 503.28, 27.59, 13.66
0.30, 8, white car, 234.91, 499.12, 264.23, 513.50, 249.57, 506.31, 234.91, 506.31, 264.23, 506.31, 29.32, 14.38
0.30, 35, black car, 831.58, 517.80, 859.97, 531.12, 845.77, 524.46, 831.58, 524.46, 859.97, 524.46, 28.39, 13.32
0.30, 37, black car, 314.99, 502.84, 343.11, 516.03, 329.05, 509.44, 314.99, 509.44, 343.11, 509.44, 28.13, 13.19
0.30, 47, black car, 1112.63, 508.38, 1142.98, 521.92, 1127.80, 515.15, 1112.63, 515.15, 1142.98, 515.15, 30.35, 13.54
0.33, 6, white car, 162.89, 496.40, 190.69, 510.15, 176.79, 503.27, 162.89, 503.27, 190.69, 503.27, 27.79, 13.75
0.33, 8, white car, 234.74, 499.18, 264.13, 513.58, 249.43, 506.38, 234.74, 506.38, 264.13, 506.38, 29.40, 14.40
0.33, 35, black car, 827.95, 517.81, 856.04, 530.93, 841.99, 524.37, 827.95, 524.37, 856.04, 524.37, 28.09, 13.12
0.33, 37, black car, 314.34, 502.74, 342.49, 515.96, 328.41, 509.35, 314.34, 509.35, 342.49, 509.35, 28.15, 13.22
0.37, 6, white car, 162.31, 496.43, 190.03, 510.15, 176.17, 503.29, 162.31, 503.29, 190.03, 503.29, 27.72, 13.71
0.37, 8, white car, 234.44, 499.17, 263.95, 513.61, 249.19, 506.39, 234.44, 506.39, 263.95, 506.39, 29.51, 14.44
0.37, 35, black car, 824.45, 517.53, 853.65, 531.11, 839.05, 524.32, 824.45, 524.32, 853.65, 524.32, 29.20, 13.57
0.37, 37, black car, 313.48, 502.77, 341.33, 515.87, 327.41, 509.32, 313.48, 509.32, 341.33, 509.32, 27.85, 13.10
0.40, 6, white car, 161.60, 496.49, 189.12, 510.09, 175.36, 503.29, 161.60, 503.29, 189.12, 503.29, 27.52, 13.60
0.40, 8, white car, 234.38, 499.22, 263.81, 513.60, 249.09, 506.41, 234.38, 506.41, 263.81, 506.41, 29.43, 14.38
0.40, 35, black car, 821.05, 517.29, 850.77, 531.02, 835.91, 524.15, 821.05, 524.15, 850.77, 524.15, 29.72, 13.74
0.40, 37, black car, 312.58, 502.68, 340.44, 515.81, 326.51, 509.24, 312.58, 509.24, 340.44, 509.24, 27.86, 13.14
0.43, 6, white car, 161.01, 496.62, 188.10, 510.00, 174.55, 503.31, 161.01, 503.31, 188.10, 503.31, 27.09, 13.37
0.43, 8, white car, 233.96, 499.11, 263.61, 513.59, 248.78, 506.35, 233.96, 506.35, 263.61, 506.35, 29.65, 14.49
0.43, 35, black car, 818.03, 517.48, 848.07, 531.32, 833.05, 524.40, 818.03, 524.40, 848.07, 524.40, 30.04, 13.83
0.43, 37, black car, 311.41, 502.52, 339.28, 515.67, 325.34, 509.09, 311.41, 509.09, 339.28, 509.09, 27.87, 13.15
0.43, 57, black car, 1259.70, 503.87, 1288.59, 516.18, 1274.15, 510.02, 1259.70, 510.02, 1288.59, 510.02, 28.88, 12.32
0.47, 6, white car, 160.13, 496.57, 187.15, 509.89, 173.64, 503.23, 160.13, 503.23, 187.15, 503.23, 27.03, 13.32
0.47, 8, white car, 233.63, 499.03, 263.35, 513.55, 248.49, 506.29, 233.63, 506.29, 263.35, 506.29, 29.72, 14.52
0.47, 35, black car, 815.88, 517.59, 845.32, 531.13, 830.60, 524.36, 815.88, 524.36, 845.32, 524.36, 29.44, 13.54
0.47, 37, black car, 310.75, 502.66, 338.51, 515.74, 324.63, 509.20, 310.75, 509.20, 338.51, 509.20, 27.76, 13.08
0.47, 47, black car, 1099.62, 509.05, 1129.82, 522.56, 1114.72, 515.80, 1099.62, 515.80, 1129.82, 515.80, 30.20, 13.51
0.50, 6, white car, 159.21, 496.54, 186.38, 509.90, 172.80, 503.22, 159.21, 503.22, 186.38, 503.22, 27.17, 13.36
0.50, 8, white car, 233.38, 498.95, 263.06, 513.45, 248.22, 506.20, 233.38, 506.20, 263.06, 506.20, 29.68, 14.50
0.50, 35, black car, 811.38, 517.88, 840.42, 531.25, 825.90, 524.57, 811.38, 524.57, 840.42, 524.57, 29.04, 13.37
0.50, 37, black car, 310.09, 502.74, 337.65, 515.73, 323.87, 509.24, 310.09, 509.24, 337.65, 509.24, 27.56, 12.99
0.50, 47, black car, 1097.28, 509.76, 1127.07, 523.01, 1112.18, 516.39, 1097.28, 516.39, 1127.07, 516.39, 29.79, 13.25
0.53, 6, white car, 157.84, 496.59, 185.26, 510.07, 171.55, 503.33, 157.84, 503.33, 185.26, 503.33, 27.42, 13.48
0.53, 8, white car, 233.09, 498.89, 262.86, 513.45, 247.97, 506.17, 233.09, 506.17, 262.86, 506.17, 29.76, 14.56
0.53, 35, black car, 809.80, 518.08, 838.21, 531.16, 824.01, 524.62, 809.80, 524.62, 838.21, 524.62, 28.41, 13.08
0.53, 37, black car, 309.44, 502.62, 336.97, 515.59, 323.21, 509.11, 309.44, 509.11, 336.97, 509.11, 27.53, 12.98
0.53, 47, black car, 1095.05, 509.96, 1124.86, 523.18, 1109.95, 516.57, 1095.05, 516.57, 1124.86, 516.57, 29.81, 13.22
0.57, 6, white car, 156.71, 496.59, 184.37, 510.19, 170.54, 503.39, 156.71, 503.39, 184.37, 503.39, 27.66, 13.60
0.57, 8, white car, 232.97, 498.86, 262.74, 513.43, 247.85, 506.15, 232.97, 506.15, 262.74, 506.15, 29.77, 14.57
0.57, 35, black car, 806.41, 517.92, 835.08, 531.11, 820.74, 524.51, 806.41, 524.51, 835.08, 524.51, 28.67, 13.19
0.57, 37, black car, 308.94, 502.51, 336.29, 515.41, 322.62, 508.96, 308.94, 508.96, 336.29, 508.96, 27.35, 12.91
0.57, 47, black car, 1091.75, 509.79, 1122.84, 523.60, 1107.29, 516.70, 1091.75, 516.70, 1122.84, 516.70, 31.09, 13.80
0.60, 6, white car, 155.70, 496.57, 183.31, 510.13, 169.50, 503.35, 155.70, 503.35, 183.31, 503.35, 27.60, 13.56
0.60, 8, white car, 232.89, 498.92, 262.59, 513.46, 247.74, 506.19, 232.89, 506.19, 262.59, 506.19, 29.70, 14.53
0.60, 35, black car, 803.59, 517.95, 832.98, 531.50, 818.29, 524.73, 803.59, 524.73, 832.98, 524.73, 29.38, 13.55
0.60, 37, black car, 308.58, 502.40, 335.80, 515.25, 322.19, 508.83, 308.58, 508.83, 335.80, 508.83, 27.22, 12.86
0.60, 47, black car, 1088.57, 509.70, 1120.10, 523.66, 1104.33, 516.68, 1088.57, 516.68, 1120.10, 516.68, 31.54, 13.97
0.63, 6, white car, 154.77, 496.60, 182.39, 510.16, 168.58, 503.38, 154.77, 503.38, 182.39, 503.38, 27.62, 13.56
0.63, 8, white car, 232.74, 499.02, 262.22, 513.43, 247.48, 506.23, 232.74, 506.23, 262.22, 506.23, 29.49, 14.41
0.63, 35, black car, 801.73, 518.22, 830.35, 531.39, 816.04, 524.81, 801.73, 524.81, 830.35, 524.81, 28.63, 13.17
0.63, 37, black car, 308.00, 502.57, 334.95, 515.33, 321.47, 508.95, 308.00, 508.95, 334.95, 508.95, 26.95, 12.76
0.63, 47, black car, 1085.50, 509.48, 1117.55, 523.67, 1101.53, 516.57, 1085.50, 516.57, 1117.55, 516.57, 32.05, 14.19
0.67, 6, white car, 153.92, 496.67, 181.02, 509.98, 167.47, 503.33, 153.92, 503.33, 181.02, 503.33, 27.10, 13.31
0.67, 8, white car, 232.53, 499.03, 262.00, 513.43, 247.26, 506.23, 232.53, 506.23, 262.00, 506.23, 29.48, 14.40
0.67, 35, black car, 798.10, 518.18, 826.49, 531.26, 812.29, 524.72, 798.10, 524.72, 826.49, 524.72, 28.40, 13.07
0.67, 37, black car, 306.63, 502.52, 333.80, 515.43, 320.21, 508.97, 306.63, 508.97, 333.80, 508.97, 27.17, 12.91
0.67, 47, black car, 1083.05, 510.11, 1113.79, 523.68, 1098.42, 516.90, 1083.05, 516.90, 1113.79, 516.90, 30.75, 13.57
0.70, 6, white car, 152.79, 496.53, 179.92, 509.85, 166.36, 503.19, 152.79, 503.19, 179.92, 503.19, 27.12, 13.32
0.70, 8, white car, 232.20, 498.99, 261.83, 513.46, 247.01, 506.23, 232.20, 506.23, 261.83, 506.23, 29.63, 14.47
0.70, 35, black car, 795.56, 517.90, 824.36, 531.15, 809.96, 524.53, 795.56, 524.53, 824.36, 524.53, 28.80, 13.25
0.70, 37, black car, 305.25, 502.39, 332.75, 515.46, 319.00, 508.93, 305.25, 508.93, 332.75, 508.93, 27.50, 13.07
0.70, 47, black car, 1080.50, 510.51, 1110.73, 523.82, 1095.62, 517.17, 1080.50, 517.17, 1110.73, 517.17, 30.23, 13.32
0.73, 6, white car, 151.89, 496.42, 179.07, 509.75, 165.48, 503.08, 151.89, 503.08, 179.07, 503.08, 27.17, 13.33
0.73, 8, white car, 231.81, 498.95, 261.72, 513.57, 246.77, 506.26, 231.81, 506.26, 261.72, 506.26, 29.90, 14.62
0.73, 35, black car, 792.77, 518.00, 821.18, 531.09, 806.97, 524.54, 792.77, 524.54, 821.18, 524.54, 28.41, 13.09
0.73, 37, black car, 304.06, 502.24, 331.93, 515.49, 318.00, 508.86, 304.06, 508.86, 331.93, 508.86, 27.86, 13.25
0.73, 47, black car, 1077.71, 510.70, 1108.43, 524.20, 1093.07, 517.45, 1077.71, 517.45, 1108.43, 517.45, 30.72, 13.49
0.77, 6, white car, 150.61, 496.39, 177.78, 509.72, 164.19, 503.06, 150.61, 503.06, 177.78, 503.06, 27.17, 13.33
0.77, 8, white car, 231.50, 498.90, 261.64, 513.66, 246.57, 506.28, 231.50, 506.28, 261.64, 506.28, 30.14, 14.75
0.77, 35, black car, 790.55, 518.15, 818.83, 531.22, 804.69, 524.68, 790.55, 524.68, 818.83, 524.68, 28.28, 13.08
0.77, 37, black car, 303.61, 502.22, 331.71, 515.58, 317.66, 508.90, 303.61, 508.90, 331.71, 508.90, 28.10, 13.36
0.77, 47, black car, 1074.75, 510.71, 1105.65, 524.29, 1090.20, 517.50, 1074.75, 517.50, 1105.65, 517.50, 30.90, 13.58
0.80, 6, white car, 149.27, 496.31, 176.79, 509.81, 163.03, 503.06, 149.27, 503.06, 176.79, 503.06, 27.52, 13.50
0.80, 8, white car, 231.17, 498.83, 261.41, 513.63, 246.29, 506.23, 231.17, 506.23, 261.41, 506.23, 30.23, 14.80
0.80, 35, black car, 788.85, 518.21, 817.29, 531.37, 803.07, 524.79, 788.85, 524.79, 817.29, 524.79, 28.44, 13.15
0.80, 37, black car, 302.53, 502.06, 330.62, 515.44, 316.57, 508.75, 302.53, 508.75, 330.62, 508.75, 28.10, 13.38
0.80, 47, black car, 1071.33, 510.65, 1102.47, 524.38, 1086.90, 517.52, 1071.33, 517.52, 1102.47, 517.52, 31.14, 13.72
0.83, 6, white car, 148.41, 496.20, 175.97, 509.71, 162.19, 502.95, 148.41, 502.95, 175.97, 502.95, 27.56, 13.51
0.83, 8, white car, 230.97, 498.81, 261.19, 513.60, 246.08, 506.20, 230.97, 506.20, 261.19, 506.20, 30.22, 14.79
0.83, 35, black car, 786.52, 518.30, 814.52, 531.18, 800.52, 524.74, 786.52, 524.74, 814.52, 524.74, 28.00, 12.88
0.83, 37, black car, 301.72, 502.01, 329.81, 515.40, 315.77, 508.70, 301.72, 508.70, 329.81, 508.70, 28.09, 13.39
0.83, 47, black car, 1068.70, 510.87, 1099.67, 524.55, 1084.18, 517.71, 1068.70, 517.71, 1099.67, 517.71, 30.96, 13.68
0.87, 6, white car, 147.55, 496.21, 175.05, 509.71, 161.30, 502.96, 147.55, 502.96, 175.05, 502.96, 27.50, 13.49
0.87, 8, white car, 230.85, 498.85, 261.03, 513.60, 245.94, 506.22, 230.85, 506.22, 261.03, 506.22, 30.18, 14.75
0.87, 35, black car, 783.09, 518.49, 811.40, 531.43, 797.25, 524.96, 783.09, 524.96, 811.40, 524.96, 28.31, 12.94
0.87, 37, black car, 301.60, 502.04, 329.41, 515.31, 315.51, 508.67, 301.60, 508.67, 329.41, 508.67, 27.81, 13.27
0.87, 47, black car, 1066.27, 511.36, 1096.48, 524.75, 1081.37, 518.06, 1066.27, 518.06, 1096.48, 518.06, 30.21, 13.38
0.90, 6, white car, 146.49, 496.16, 173.64, 509.50, 160.07, 502.83, 146.49, 502.83, 173.64, 502.83, 27.15, 13.33
0.90, 8, white car, 230.69, 498.90, 260.81, 513.60, 245.75, 506.25, 230.69, 506.25, 260.81, 506.25, 30.12, 14.69
0.90, 35, black car, 780.27, 518.41, 808.79, 531.37, 794.53, 524.89, 780.27, 524.89, 808.79, 524.89, 28.52, 12.96
0.90, 37, black car, 301.14, 501.77, 328.93, 515.06, 315.03, 508.41, 301.14, 508.41, 328.93, 508.41, 27.79, 13.29
0.93, 6, white car, 145.44, 496.11, 172.29, 509.31, 158.86, 502.71, 145.44, 502.71, 172.29, 502.71, 26.85, 13.21
0.93, 8, white car, 230.45, 498.93, 260.58, 513.61, 245.52, 506.27, 230.45, 506.27, 260.58, 506.27, 30.13, 14.68
0.93, 35, black car, 778.00, 518.31, 806.67, 531.35, 792.33, 524.83, 778.00, 524.83, 806.67, 524.83, 28.67, 13.05
0.93, 37, black car, 300.51, 501.60, 328.65, 515.08, 314.58, 508.34, 300.51, 508.34, 328.65, 508.34, 28.14, 13.49
0.97, 6, white car, 144.24, 496.05, 170.91, 509.18, 157.58, 502.62, 144.24, 502.62, 170.91, 502.62, 26.67, 13.13
0.97, 8, white car, 230.23, 499.04, 260.07, 513.57, 245.15, 506.31, 230.23, 506.31, 260.07, 506.31, 29.84, 14.53
0.97, 35, black car, 774.80, 518.28, 803.27, 531.24, 789.04, 524.76, 774.80, 524.76, 803.27, 524.76, 28.47, 12.96
0.97, 37, black car, 299.79, 501.75, 327.50, 515.08, 313.65, 508.41, 299.79, 508.41, 327.50, 508.41, 27.71, 13.34
1.00, 6, white car, 142.98, 495.92, 169.69, 509.06, 156.33, 502.49, 142.98, 502.49, 169.69, 502.49, 26.71, 13.14
