2.27, 39, white car, 1242.27, 509.77, 1278.05, 523.38, 1260.16, 516.57, 1242.27, 516.57, 1278.05, 516.57, 35.78, 13.61
2.33, 39, white car, 1239.16, 509.97, 1274.95, 523.58, 1257.05, 516.77, 1239.16, 516.77, 1274.95, 516.77, 35.78, 13.61
2.47, 7, white car, 1343.94, 509.67, 1373.66, 522.90, 1358.80, 516.29, 1343.94, 516.29, 1373.66, 516.29, 29.72, 13.23
2.50, 7, white car, 1341.74, 509.72, 1371.31, 522.91, 1356.53, 516.32, 1341.74, 516.32, 1371.31, 516.32, 29.58, 13.19
2.53, 7, white car, 1339.54, 510.08, 1368.86, 523.15, 1354.20, 516.61, 1339.54, 516.61, 1368.86, 516.61, 29.32, 13.07
2.57, 7, white car, 1337.18, 510.31, 1366.61, 523.44, 1351.90, 516.88, 1337.18, 516.88, 1366.61, 516.88, 29.43, 13.13
2.60, 7, white car, 1334.95, 510.52, 1364.38, 523.66, 1349.67, 517.09, 1334.95, 517.09, 1364.38, 517.09, 29.43, 13.13
2.63, 7, white car, 1332.49, 510.81, 1362.19, 524.09, 1347.34, 517.45, 1332.49, 517.45, 1362.19, 517.45, 29.69, 13.28
2.67, 7, white car, 1330.23, 511.07, 1359.54, 524.18, 1344.89, 517.63, 1330.23, 517.63, 1359.54, 517.63, 29.31, 13.11
2.70, 7, white car, 1328.04, 511.34, 1356.92, 524.29, 1342.48, 517.81, 1328.04, 517.81, 1356.92, 517.81, 28.88, 12.95
2.73, 7, white car, 1325.53, 511.44, 1354.70, 524.52, 1340.12, 517.98, 1325.53, 517.98, 1354.70, 517.98, 29.17, 13.08
2.77, 7, white car, 1323.66, 511.73, 1352.47, 524.63, 1338.06, 518.18, 1323.66, 518.18, 1352.47, 518.18, 28.81, 12.90
2.77, 39, white car, 1215.91, 510.89, 1251.60, 524.50, 1233.75, 517.70, 1215.91, 517.70, 1251.60, 517.70, 35.68, 13.61
2.80, 7, white car, 1321.34, 512.00, 1350.02, 524.80, 1335.68, 518.40, 1321.34, 518.40, 1350.02, 518.40, 28.68, 12.79
2.80, 39, white car, 1213.95, 510.89, 1249.74, 524.54, 1231.84, 517.71, 1213.95, 517.71, 1249.74, 517.71, 35.79, 13.65
2.83, 7, white car, 1318.95, 512.08, 1348.03, 525.06, 1333.49, 518.57, 1318.95, 518.57, 1348.03, 518.57, 29.08, 12.97
2.87, 7, white car, 1316.80, 512.47, 1345.56, 525.29, 1331.18, 518.88, 1316.80, 518.88, 1345.56, 518.88, 28.76, 12.82
2.87, 39, white car, 1210.02, 511.26, 1245.35, 524.74, 1227.69, 518.00, 1210.02, 518.00, 1245.35, 518.00, 35.33, 13.49
2.90, 7, white car, 1314.48, 512.66, 1343.36, 525.50, 1328.92, 519.08, 1314.48, 519.08, 1343.36, 519.08, 28.88, 12.84
2.90, 39, white car, 1208.67, 511.39, 1243.74, 524.86, 1226.21, 518.13, 1208.67, 518.13, 1243.74, 518.13, 35.08, 13.47
2.93, 7, white car, 1311.92, 512.82, 1340.99, 525.74, 1326.46, 519.28, 1311.92, 519.28, 1340.99, 519.28, 29.07, 12.92
2.93, 39, white car, 1206.54, 511.35, 1241.84, 524.94, 1224.19, 518.14, 1206.54, 518.14, 1241.84, 518.14, 35.29, 13.59
2.97, 7, white car, 1309.97, 512.98, 1338.74, 525.78, 1324.36, 519.38, 1309.97, 519.38, 1338.74, 519.38, 28.77, 12.80
3.00, 7, white car, 1307.18, 513.02, 1336.61, 526.10, 1321.90, 519.56, 1307.18, 519.56, 1336.61, 519.56, 29.44, 13.08
3.00, 39, white car, 1201.23, 511.26, 1238.24, 525.60, 1219.73, 518.43, 1201.23, 518.43, 1238.24, 518.43, 37.01, 14.33
3.03, 7, white car, 1304.20, 513.13, 1334.75, 526.74, 1319.47, 519.93, 1304.20, 519.93, 1334.75, 519.93, 30.55, 13.61
3.03, 39, white car, 1199.36, 511.31, 1236.66, 525.89, 1218.01, 518.60, 1199.36, 518.60, 1236.66, 518.60, 37.30, 14.58
