0.00, 6, white car, 1205.75, 547.43, 1236.68, 561.10, 1221.21, 554.26, 1205.75, 554.26, 1236.68, 554.26, 30.94, 13.67
0.00, 9, white car, 18.26, 410.89, 47.20, 423.83, 32.73, 417.36, 18.26, 417.36, 47.20, 417.36, 28.95, 12.94
0.00, 19, black car, 320.06, 454.31, 349.90, 468.06, 334.98, 461.19, 320.06, 461.19, 349.90, 461.19, 29.84, 13.75
0.00, 20, white car, 101.62, 422.25, 132.28, 436.23, 116.95, 429.24, 101.62, 429.24, 132.28, 429.24, 30.66, 13.99
0.00, 21, white car, 246.26, 442.19, 275.51, 457.41, 260.88, 449.80, 246.26, 449.80, 275.51, 449.80, 29.25, 15.21
0.00, 23, white car, 145.01, 429.57, 172.95, 442.90, 158.98, 436.23, 145.01, 436.23, 172.95, 436.23, 27.95, 13.33
0.00, 27, white car, 186.05, 435.51, 215.75, 449.43, 200.90, 442.47, 186.05, 442.47, 215.75, 442.47, 29.70, 13.93
0.00, 32, black car, 379.68, 467.85, 407.65, 479.94, 393.66, 473.90, 379.68, 473.90, 407.65, 473.90, 27.97, 12.08
0.00, 36, white car, 281.53, 446.78, 310.96, 461.82, 296.25, 454.30, 281.53, 454.30, 310.96, 454.30, 29.42, 15.04
0.00, 37, black car, 380.49, 464.97, 408.03, 477.81, 394.26, 471.39, 380.49, 471.39, 408.03, 471.39, 27.54, 12.84
0.03, 6, white car, 1203.14, 547.26, 1234.35, 561.06, 1218.74, 554.16, 1203.14, 554.16, 1234.35, 554.16, 31.21, 13.80
0.03, 9, white car, 18.12, 410.88, 47.02, 423.81, 32.57, 417.35, 18.12, 417.35, 47.02, 417.35, 28.90, 12.92
0.03, 19, black car, 320.14, 454.36, 349.77, 468.01, 334.96, 461.18, 320.14, 461.18, 349.77, 461.18, 29.63, 13.65
0.03, 20, white car, 101.55, 422.28, 132.09, 436.22, 116.82, 429.25, 101.55, 429.25, 132.09, 429.25, 30.54, 13.93
0.03, 21, white car, 246.21, 442.19, 275.52, 457.43, 260.86, 449.81, 246.21, 449.81, 275.52, 449.81, 29.31, 15.24
0.03, 23, white car, 144.86, 429.58, 172.68, 442.85, 158.77, 436.21, 144.86, 436.21, 172.68, 436.21, 27.81, 13.26
0.03, 27, white car, 185.88, 435.56, 215.45, 449.42, 200.66, 442.49, 185.88, 442.49, 215.45, 442.49, 29.57, 13.86
0.03, 32, black car, 379.10, 467.70, 407.61, 480.03, 393.35, 473.87, 379.10, 473.87, 407.61, 473.87, 28.51, 12.32
0.03, 36, white car, 281.46, 446.78, 310.88, 461.82, 296.17, 454.30, 281.46, 454.30, 310.88, 454.30, 29.43, 15.04
0.03, 37, black car, 380.19, 465.18, 407.67, 477.99, 393.93, 471.58, 380.19, 471.58, 407.67, 471.58, 27.48, 12.82
0.07, 6, white car, 1200.30, 547.24, 1231.11, 560.86, 1215.71, 554.05, 1200.30, 554.05, 1231.11, 554.05, 30.80, 13.62
0.07, 9, white car, 18.10, 410.89, 46.98, 423.80, 32.54, 417.34, 18.10, 417.34, 46.98, 417.34, 28.88, 12.92
0.07, 19, black car, 320.03, 454.32, 349.76, 468.02, 334.89, 461.17, 320.03, 461.17, 349.76, 461.17, 29.73, 13.69
0.07, 20, white car, 101.50, 422.29, 132.03, 436.22, 116.77, 429.25, 101.50, 429.25, 132.03, 429.25, 30.53, 13.93
0.07, 21, white car, 246.21, 442.19, 275.52, 457.43, 260.86, 449.81, 246.21, 449.81, 275.52, 449.81, 29.31, 15.24
0.07, 23, white car, 144.85, 429.59, 172.63, 442.84, 158.74, 436.21, 144.85, 436.21, 172.63, 436.21, 27.78, 13.25
0.07, 27, white car, 185.85, 435.57, 215.40, 449.42, 200.62, 442.49, 185.85, 442.49, 215.40, 442.49, 29.55, 13.85
0.07, 32, black car, 378.95, 467.28, 407.66, 479.70, 393.30, 473.49, 378.95, 473.49, 407.66, 473.49, 28.71, 12.42
0.07, 36, white car, 281.44, 446.78, 310.86, 461.82, 296.15, 454.30, 281.44, 454.30, 310.86, 454.30, 29.41, 15.04
0.07, 37, black car, 380.31, 464.49, 406.76, 476.79, 393.53, 470.64, 380.31, 470.64, 406.76, 470.64, 26.45, 12.30
0.10, 6, white car, 1198.07, 547.24, 1227.54, 560.25, 1212.80, 553.75, 1198.07, 553.75, 1227.54, 553.75, 29.47, 13.02
0.10, 9, white car, 18.09, 410.88, 46.97, 423.80, 32.53, 417.34, 18.09, 417.34, 46.97, 417.34, 28.89, 12.92
0.10, 19, black car, 320.15, 454.33, 349.83, 468.00, 334.99, 461.17, 320.15, 461.17, 349.83, 461.17, 29.68, 13.67
0.10, 20, white car, 101.49, 422.29, 132.02, 436.22, 116.76, 429.25, 101.49, 429.25, 132.02, 429.25, 30.54, 13.93
0.10, 21, white car, 246.21, 442.19, 275.51, 457.43, 260.86, 449.81, 246.21, 449.81, 275.51, 449.81, 29.30, 15.24
0.10, 23, white car, 144.84, 429.59, 172.62, 442.83, 158.73, 436.21, 144.84, 436.21, 172.62, 436.21, 27.79, 13.25
0.10, 27, white car, 185.84, 435.57, 215.39, 449.42, 200.62, 442.49, 185.84, 442.49, 215.39, 442.49, 29.55, 13.85
0.10, 32, black car, 379.05, 467.04, 407.09, 479.18, 393.07, 473.11, 379.05, 473.11, 407.09, 473.11, 28.04, 12.14
0.10, 36, white car, 281.46, 446.79, 310.83, 461.80, 296.15, 454.29, 281.46, 454.29, 310.83, 454.29, 29.37, 15.02
0.10, 37, black car, 380.34, 464.12, 406.34, 476.18, 393.34, 470.15, 380.34, 470.15, 406.34, 470.15, 26.00, 12.06
0.13, 6, white car, 1194.75, 547.12, 1223.99, 560.01, 1209.37, 553.56, 1194.75, 553.56, 1223.99, 553.56, 29.24, 12.89
0.13, 9, white car, 18.08, 410.87, 46.98, 423.80, 32.53, 417.34, 18.08, 417.34, 46.98, 417.34, 28.90, 12.93
0.13, 19, black car, 320.27, 454.32, 349.91, 467.97, 335.09, 461.15, 320.27, 461.15, 349.91, 461.15, 29.64, 13.65
