0.00, 8, white car, 949.43, 518.82, 978.96, 530.47, 964.19, 524.64, 949.43, 524.64, 978.96, 524.64, 29.53, 11.65
0.00, 10, white car, 154.83, 443.23, 182.37, 456.42, 168.60, 449.83, 154.83, 449.83, 182.37, 449.83, 27.55, 13.19
0.00, 12, white car, 66.34, 431.44, 94.23, 444.41, 80.28, 437.93, 66.34, 437.93, 94.23, 437.93, 27.89, 12.97
0.00, 18, white car, 813.59, 509.89, 843.22, 522.63, 828.40, 516.26, 813.59, 516.26, 843.22, 516.26, 29.63, 12.74
0.00, 25, black car, 319.01, 460.73, 348.17, 474.54, 333.59, 467.63, 319.01, 467.63, 348.17, 467.63, 29.16, 13.81
0.00, 40, black car, 0.13, 422.66, 24.76, 437.66, 12.44, 430.16, 0.13, 430.16, 24.76, 430.16, 24.64, 15.00
0.03, 8, white car, 947.14, 518.58, 977.02, 530.37, 962.08, 524.48, 947.14, 524.48, 977.02, 524.48, 29.88, 11.79
0.03, 10, white car, 153.28, 442.92, 180.46, 455.94, 166.87, 449.43, 153.28, 449.43, 180.46, 449.43, 27.18, 13.01
0.03, 12, white car, 63.87, 431.10, 92.76, 444.53, 78.32, 437.81, 63.87, 437.81, 92.76, 437.81, 28.88, 13.43
0.03, 18, white car, 812.01, 510.19, 841.30, 522.79, 826.66, 516.49, 812.01, 516.49, 841.30, 516.49, 29.29, 12.60
0.03, 25, black car, 317.40, 460.40, 346.98, 474.41, 332.19, 467.41, 317.40, 467.41, 346.98, 467.41, 29.58, 14.01
0.03, 40, black car, 0.00, 422.36, 24.05, 437.49, 12.02, 429.93, 0.00, 429.93, 24.05, 429.93, 24.05, 15.13
0.07, 8, white car, 944.95, 518.72, 974.44, 530.35, 959.70, 524.54, 944.95, 524.54, 974.44, 524.54, 29.49, 11.63
0.07, 10, white car, 150.85, 442.68, 178.29, 455.83, 164.57, 449.26, 150.85, 449.26, 178.29, 449.26, 27.44, 13.14
0.07, 12, white car, 61.78, 430.97, 90.32, 444.25, 76.05, 437.61, 61.78, 437.61, 90.32, 437.61, 28.55, 13.28
0.07, 18, white car, 809.52, 510.10, 839.07, 522.82, 824.29, 516.46, 809.52, 516.46, 839.07, 516.46, 29.55, 12.71
0.07, 25, black car, 315.40, 460.01, 345.57, 474.28, 330.48, 467.15, 315.40, 467.15, 345.57, 467.15, 30.17, 14.28
0.07, 40, black car, 0.00, 422.39, 22.65, 436.84, 11.33, 429.62, 0.00, 429.62, 22.65, 429.62, 22.65, 14.45
0.10, 8, white car, 942.79, 518.76, 971.83, 530.22, 957.31, 524.49, 942.79, 524.49, 971.83, 524.49, 29.05, 11.46
0.10, 10, white car, 148.54, 442.57, 176.15, 455.81, 162.34, 449.19, 148.54, 449.19, 176.15, 449.19, 27.61, 13.24
0.10, 12, white car, 59.64, 430.73, 88.07, 443.95, 73.85, 437.34, 59.64, 437.34, 88.07, 437.34, 28.43, 13.22
0.10, 18, white car, 806.85, 509.98, 836.52, 522.75, 821.69, 516.37, 806.85, 516.37, 836.52, 516.37, 29.67, 12.77
0.10, 25, black car, 312.92, 459.71, 342.71, 473.81, 327.81, 466.76, 312.92, 466.76, 342.71, 466.76, 29.79, 14.10
0.10, 40, black car, 0.00, 422.12, 20.99, 436.25, 10.49, 429.19, 0.00, 429.19, 20.99, 429.19, 20.99, 14.13
0.10, 49, white car, 432.92, 475.23, 462.45, 488.23, 447.69, 481.73, 432.92, 481.73, 462.45, 481.73, 29.54, 13.00
0.13, 8, white car, 939.57, 518.63, 968.44, 530.03, 954.01, 524.33, 939.57, 524.33, 968.44, 524.33, 28.87, 11.40
0.13, 10, white car, 146.70, 442.51, 173.68, 455.45, 160.19, 448.98, 146.70, 448.98, 173.68, 448.98, 26.97, 12.94
0.13, 12, white car, 57.49, 430.48, 86.12, 443.79, 71.80, 437.14, 57.49, 437.14, 86.12, 437.14, 28.62, 13.31
0.13, 18, white car, 804.32, 509.80, 834.30, 522.70, 819.31, 516.25, 804.32, 516.25, 834.30, 516.25, 29.98, 12.91
0.13, 25, black car, 311.49, 459.59, 340.45, 473.30, 325.97, 466.45, 311.49, 466.45, 340.45, 466.45, 28.96, 13.72
0.13, 40, black car, 0.00, 422.33, 20.06, 436.46, 10.03, 429.39, 0.00, 429.39, 20.06, 429.39, 20.06, 14.13
0.13, 49, white car, 430.57, 474.86, 460.39, 488.00, 445.48, 481.43, 430.57, 481.43, 460.39, 481.43, 29.82, 13.14
0.17, 8, white car, 936.72, 518.40, 965.81, 529.89, 951.26, 524.15, 936.72, 524.15, 965.81, 524.15, 29.08, 11.49
0.17, 10, white car, 144.61, 442.32, 171.49, 455.22, 158.05, 448.77, 144.61, 448.77, 171.49, 448.77, 26.88, 12.90
0.17, 12, white car, 55.71, 430.32, 83.71, 443.34, 69.71, 436.83, 55.71, 436.83, 83.71, 436.83, 28.00, 13.02
0.17, 18, white car, 802.02, 509.38, 832.63, 522.60, 817.32, 515.99, 802.02, 515.99, 832.63, 515.99, 30.61, 13.21
0.17, 25, black car, 308.06, 459.32, 336.73, 472.97, 322.40, 466.15, 308.06, 466.15, 336.73, 466.15, 28.67, 13.65
0.17, 49, white car, 428.32, 474.78, 458.19, 487.94, 443.25, 481.36, 428.32, 481.36, 458.19, 481.36, 29.87, 13.16
0.20, 8, white car, 934.03, 518.14, 963.22, 529.68, 948.62, 523.91, 934.03, 523.91, 963.22, 523.91, 29.18, 11.54
0.20, 10, white car, 142.32, 441.93, 168.94, 454.69, 155.63, 448.31, 142.32, 448.31, 168.94, 448.31, 26.62, 12.75
0.20, 12, white car, 53.56, 429.96, 81.34, 442.86, 67.45, 436.41, 53.56, 436.41, 81.34, 436.41, 27.78, 12.91
0.20, 18, white car, 799.30, 508.97, 830.20, 522.36, 814.75, 515.66, 799.30, 515.66, 830.20, 515.66, 30.90, 13.39
0.20, 25, black car, 303.87, 458.94, 333.06, 472.84, 318.47, 465.89, 303.87, 465.89, 333.06, 465.89, 29.19, 13.91
0.20, 49, white car, 425.92, 474.29, 455.48, 487.32, 440.70, 480.81, 425.92, 480.81, 455.48, 480.81, 29.56, 13.03
0.20, 40, black car, 0.00, 423.49, 17.46, 436.05, 8.73, 429.77, 0.00, 429.77, 17.46, 429.77, 17.46, 12.56
0.23, 8, white car, 931.62, 518.25, 960.75, 529.76, 946.18, 524.00, 931.62, 524.00, 960.75, 524.00, 29.12, 11.51
0.23, 10, white car, 140.45, 441.62, 166.70, 454.15, 153.57, 447.89, 140.45, 447.89, 166.70, 447.89, 26.25, 12.53
0.23, 12, white car, 50.96, 429.47, 79.36, 442.70, 65.16, 436.09, 50.96, 436.09, 79.36, 436.09, 28.40, 13.23
0.23, 18, white car, 797.41, 509.00, 827.51, 522.07, 812.46, 515.53, 797.41, 515.53, 827.51, 515.53, 30.11, 13.07
0.23, 25, black car, 301.36, 458.78, 331.51, 473.16, 316.43, 465.97, 301.36, 465.97, 331.51, 465.97, 30.15, 14.38
0.23, 49, white car, 423.58, 473.93, 453.03, 486.92, 438.31, 480.42, 423.58, 480.42, 453.03, 480.42, 29.45, 12.98
0.27, 8, white car, 929.05, 518.32, 957.68, 529.62, 943.37, 523.97, 929.05, 523.97, 957.68, 523.97, 28.63, 11.30
0.27, 10, white car, 138.38, 441.29, 164.77, 453.83, 151.57, 447.56, 138.38, 447.56, 164.77, 447.56, 26.39, 12.55
0.27, 12, white car, 48.99, 429.15, 77.78, 442.59, 63.39, 435.87, 48.99, 435.87, 77.78, 435.87, 28.79, 13.44
0.27, 18, white car, 795.37, 509.01, 824.76, 521.77, 810.06, 515.39, 795.37, 515.39, 824.76, 515.39, 29.39, 12.76
0.27, 25, black car, 299.41, 458.80, 329.58, 473.22, 314.50, 466.01, 299.41, 466.01, 329.58, 466.01, 30.16, 14.42
0.27, 49, white car, 421.19, 473.56, 450.61, 486.53, 435.90, 480.04, 421.19, 480.04, 450.61, 480.04, 29.42, 12.97
0.30, 8, white car, 926.71, 518.36, 955.08, 529.54, 940.90, 523.95, 926.71, 523.95, 955.08, 523.95, 28.38, 11.18
0.30, 10, white car, 135.93, 441.21, 162.29, 453.70, 149.11, 447.45, 135.93, 447.45, 162.29, 447.45, 26.36, 12.49
0.30, 12, white car, 47.12, 428.85, 76.37, 442.50, 61.74, 435.67, 47.12, 435.67, 76.37, 435.67, 29.25, 13.65
0.30, 18, white car, 793.25, 509.03, 822.07, 521.51, 807.66, 515.27, 793.25, 515.27, 822.07, 515.27, 28.82, 12.48
0.30, 25, black car, 298.05, 459.03, 327.46, 473.08, 312.75, 466.05, 298.05, 466.05, 327.46, 466.05, 29.41, 14.04
0.30, 49, white car, 418.43, 473.24, 447.74, 486.17, 433.08, 479.71, 418.43, 479.71, 447.74, 479.71, 29.30, 12.92
0.33, 8, white car, 924.15, 518.21, 952.35, 529.30, 938.25, 523.76, 924.15, 523.76, 952.35, 523.76, 28.20, 11.09
0.33, 10, white car, 133.71, 441.17, 160.50, 453.85, 147.10, 447.51, 133.71, 447.51, 160.50, 447.51, 26.79, 12.68
0.33, 12, white car, 44.97, 428.83, 74.03, 442.40, 59.50, 435.61, 44.97, 435.61, 74.03, 435.61, 29.06, 13.57
0.33, 18, white car, 790.83, 508.72, 819.90, 521.29, 805.36, 515.01, 790.83, 515.01, 819.90, 515.01, 29.08, 12.58
0.33, 25, black car, 297.10, 459.31, 325.59, 472.92, 311.35, 466.11, 297.10, 466.11, 325.59, 466.11, 28.49, 13.61
0.33, 49, white car, 415.80, 472.99, 444.78, 485.77, 430.29, 479.38, 415.80, 479.38, 444.78, 479.38, 28.98, 12.78
0.37, 8, white car, 921.54, 518.10, 949.91, 529.25, 935.73, 523.67, 921.54, 523.67, 949.91, 523.67, 28.38, 11.15
0.37, 10, white car, 131.19, 441.09, 158.33, 453.95, 144.76, 447.52, 131.19, 447.52, 158.33, 447.52, 27.14, 12.86
0.37, 12, white car, 42.83, 428.59, 71.98, 442.19, 57.41, 435.39, 42.83, 435.39, 71.98, 435.39, 29.15, 13.60
0.37, 18, white car, 788.90, 508.66, 817.72, 521.09, 803.31, 514.88, 788.90, 514.88, 817.72, 514.88, 28.81, 12.43
0.37, 25, black car, 295.69, 458.86, 323.98, 472.40, 309.84, 465.63, 295.69, 465.63, 323.98, 465.63, 28.29, 13.54
0.37, 49, white car, 413.72, 472.52, 442.88, 485.38, 428.30, 478.95, 413.72, 478.95, 442.88, 478.95, 29.16, 12.86
0.40, 8, white car, 918.98, 517.93, 947.57, 529.13, 933.27, 523.53, 918.98, 523.53, 947.57, 523.53, 28.59, 11.21
0.40, 10, white car, 128.83, 440.81, 156.19, 453.79, 142.51, 447.30, 128.83, 447.30, 156.19, 447.30, 27.37, 12.98
0.40, 12, white car, 40.64, 428.31, 69.64, 441.88, 55.14, 435.09, 40.64, 435.09, 69.64, 435.09, 29.00, 13.57
0.40, 18, white car, 786.30, 508.50, 815.43, 521.06, 800.86, 514.78, 786.30, 514.78, 815.43, 514.78, 29.13, 12.56
0.40, 25, black car, 292.63, 458.08, 321.41, 471.90, 307.02, 464.99, 292.63, 464.99, 321.41, 464.99, 28.78, 13.81
0.40, 49, white car, 411.43, 472.36, 440.31, 485.08, 425.87, 478.72, 411.43, 478.72, 440.31, 478.72, 28.88, 12.71
0.43, 8, white car, 916.25, 517.58, 946.09, 529.31, 931.17, 523.44, 916.25, 523.44, 946.09, 523.44, 29.84, 11.73
0.43, 10, white car, 126.60, 440.20, 154.39, 453.36, 140.49, 446.78, 126.60, 446.78, 154.39, 446.78, 27.79, 13.16
0.43, 12, white car, 38.46, 428.16, 67.47, 441.76, 52.96, 434.96, 38.46, 434.96, 67.47, 434.96, 29.01, 13.60
0.43, 18, white car, 784.16, 508.46, 812.96, 520.88, 798.56, 514.67, 784.16, 514.67, 812.96, 514.67, 28.80, 12.42
0.43, 25, black car, 289.92, 457.53, 319.08, 471.56, 304.50, 464.55, 289.92, 464.55, 319.08, 464.55, 29.15, 14.03
0.43, 49, white car, 409.34, 472.24, 437.99, 484.85, 423.67, 478.54, 409.34, 478.54, 437.99, 478.54, 28.64, 12.62
0.47, 8, white car, 913.81, 517.57, 943.30, 529.20, 928.56, 523.38, 913.81, 523.38, 943.30, 523.38, 29.49, 11.63
0.47, 10, white car, 124.02, 439.75, 152.15, 453.09, 138.09, 446.42, 124.02, 446.42, 152.15, 446.42, 28.13, 13.34
0.47, 12, white car, 36.05, 428.00, 64.70, 441.46, 50.38, 434.73, 36.05, 434.73, 64.70, 434.73, 28.65, 13.46
0.47, 18, white car, 781.90, 508.58, 810.06, 520.68, 795.98, 514.63, 781.90, 514.63, 810.06, 514.63, 28.16, 12.10
0.47, 25, black car, 287.62, 456.94, 317.21, 471.19, 302.42, 464.06, 287.62, 464.06, 317.21, 464.06, 29.60, 14.25
0.47, 49, white car, 406.97, 472.13, 435.50, 484.68, 421.24, 478.41, 406.97, 478.41, 435.50, 478.41, 28.53, 12.56
0.50, 8, white car, 911.00, 517.51, 940.58, 529.18, 925.79, 523.34, 911.00, 523.34, 940.58, 523.34, 29.58, 11.67
