0.00, 9, white car, 130.73, 514.67, 157.36, 526.98, 144.04, 520.82, 130.73, 520.82, 157.36, 520.82, 26.63, 12.31
0.00, 27, white car, 0.48, 510.19, 24.78, 521.54, 12.63, 515.87, 0.48, 515.87, 24.78, 515.87, 24.30, 11.35
0.00, 36, white car, 1056.84, 527.54, 1085.66, 540.07, 1071.25, 533.80, 1056.84, 533.80, 1085.66, 533.80, 28.82, 12.53
0.00, 55, white car, 469.59, 529.93, 495.21, 541.88, 482.40, 535.90, 469.59, 535.90, 495.21, 535.90, 25.61, 11.94
0.03, 9, white car, 129.78, 514.44, 156.38, 526.75, 143.08, 520.60, 129.78, 520.60, 156.38, 520.60, 26.60, 12.30
0.03, 27, white car, 0.01, 510.12, 24.24, 521.44, 12.13, 515.78, 0.01, 515.78, 24.24, 515.78, 24.22, 11.32
0.03, 36, white car, 1053.67, 527.69, 1082.63, 540.28, 1068.15, 533.99, 1053.67, 533.99, 1082.63, 533.99, 28.96, 12.59
0.07, 9, white car, 128.51, 514.40, 155.03, 526.67, 141.77, 520.53, 128.51, 520.53, 155.03, 520.53, 26.52, 12.27
0.07, 27, white car, 0.00, 510.12, 23.84, 521.52, 11.92, 515.82, 0.00, 515.82, 23.84, 515.82, 23.84, 11.41
0.07, 36, white car, 1050.82, 527.82, 1080.52, 540.75, 1065.67, 534.28, 1050.82, 534.28, 1080.52, 534.28, 29.70, 12.93
0.10, 9, white car, 127.04, 514.27, 153.93, 526.72, 140.49, 520.50, 127.04, 520.50, 153.93, 520.50, 26.89, 12.44
0.10, 27, white car, 0.00, 510.00, 23.37, 521.29, 11.69, 515.65, 0.00, 515.65, 23.37, 515.65, 23.37, 11.29
0.10, 36, white car, 1048.07, 528.00, 1077.69, 540.92, 1062.88, 534.46, 1048.07, 534.46, 1077.69, 534.46, 29.62, 12.92
0.10, 57, white car, 810.23, 534.04, 839.45, 547.66, 824.84, 540.85, 810.23, 540.85, 839.45, 540.85, 29.22, 13.61
