0.00, 13, white car, 552.99, 520.10, 583.22, 533.23, 568.11, 526.66, 552.99, 526.66, 583.22, 526.66, 30.23, 13.13
0.00, 16, white car, 237.92, 502.44, 267.63, 516.25, 252.78, 509.35, 237.92, 509.35, 267.63, 509.35, 29.71, 13.81
0.00, 31, black car, 110.18, 495.39, 141.55, 508.97, 125.87, 502.18, 110.18, 502.18, 141.55, 502.18, 31.37, 13.58
0.03, 13, white car, 551.23, 520.03, 580.97, 532.94, 566.10, 526.48, 551.23, 526.48, 580.97, 526.48, 29.73, 12.91
0.03, 16, white car, 235.87, 502.34, 265.74, 516.22, 250.80, 509.28, 235.87, 509.28, 265.74, 509.28, 29.86, 13.88
0.03, 31, black car, 108.09, 495.22, 139.52, 508.82, 123.80, 502.02, 108.09, 502.02, 139.52, 502.02, 31.43, 13.60
0.07, 13, white car, 549.60, 519.86, 578.66, 532.47, 564.13, 526.17, 549.60, 526.17, 578.66, 526.17, 29.05, 12.61
0.07, 16, white car, 234.15, 502.24, 263.86, 516.06, 249.01, 509.15, 234.15, 509.15, 263.86, 509.15, 29.71, 13.81
0.07, 31, black car, 105.76, 495.20, 137.78, 509.06, 121.77, 502.13, 105.76, 502.13, 137.78, 502.13, 32.02, 13.87
0.10, 13, white car, 547.54, 519.83, 576.02, 532.18, 561.78, 526.01, 547.54, 526.01, 576.02, 526.01, 28.48, 12.35
0.10, 16, white car, 231.98, 502.08, 261.53, 515.81, 246.75, 508.94, 231.98, 508.94, 261.53, 508.94, 29.55, 13.74
0.10, 31, black car, 103.28, 494.97, 136.43, 509.36, 119.86, 502.17, 103.28, 502.17, 136.43, 502.17, 33.16, 14.39
0.10, 36, black car, 1105.23, 519.85, 1135.59, 532.89, 1120.41, 526.37, 1105.23, 526.37, 1135.59, 526.37, 30.36, 13.04
0.13, 13, white car, 544.94, 519.81, 573.72, 532.29, 559.33, 526.05, 544.94, 526.05, 573.72, 526.05, 28.79, 12.48
0.13, 16, white car, 229.64, 502.04, 258.84, 515.63, 244.24, 508.84, 229.64, 508.84, 258.84, 508.84, 29.20, 13.59
0.13, 31, black car, 101.43, 494.89, 134.53, 509.31, 117.98, 502.10, 101.43, 502.10, 134.53, 502.10, 33.10, 14.42
0.13, 36, black car, 1103.70, 519.87, 1133.71, 532.75, 1118.70, 526.31, 1103.70, 526.31, 1133.71, 526.31, 30.01, 12.88
0.17, 13, white car, 542.44, 519.77, 571.08, 532.17, 556.76, 525.97, 542.44, 525.97, 571.08, 525.97, 28.64, 12.40
0.17, 16, white car, 227.00, 501.73, 256.52, 515.49, 241.76, 508.61, 227.00, 508.61, 256.52, 508.61, 29.52, 13.75
0.17, 31, black car, 100.21, 494.72, 132.55, 508.84, 116.38, 501.78, 100.21, 501.78, 132.55, 501.78, 32.34, 14.12
0.17, 36, black car, 1100.70, 519.86, 1131.47, 533.05, 1116.08, 526.45, 1100.70, 526.45, 1131.47, 526.45, 30.76, 13.20
0.20, 13, white car, 539.83, 519.58, 568.37, 531.91, 554.10, 525.75, 539.83, 525.75, 568.37, 525.75, 28.54, 12.33
0.20, 16, white car, 225.05, 501.46, 254.70, 515.29, 239.88, 508.37, 225.05, 508.37, 254.70, 508.37, 29.65, 13.83
0.20, 31, black car, 98.42, 494.30, 130.27, 508.21, 114.34, 501.25, 98.42, 501.25, 130.27, 501.25, 31.85, 13.91
0.20, 36, black car, 1097.44, 519.95, 1127.91, 533.03, 1112.68, 526.49, 1097.44, 526.49, 1127.91, 526.49, 30.47, 13.07
0.23, 13, white car, 537.61, 519.55, 565.95, 531.77, 551.78, 525.66, 537.61, 525.66, 565.95, 525.66, 28.34, 12.22
0.23, 16, white car, 223.01, 501.35, 252.49, 515.12, 237.75, 508.24, 223.01, 508.24, 252.49, 508.24, 29.48, 13.76
0.23, 31, black car, 95.89, 494.03, 127.50, 507.83, 111.70, 500.93, 95.89, 500.93, 127.50, 500.93, 31.61, 13.81
0.23, 36, black car, 1094.27, 520.31, 1123.81, 532.99, 1109.04, 526.65, 1094.27, 526.65, 1123.81, 526.65, 29.53, 12.68
0.27, 13, white car, 535.30, 519.43, 563.66, 531.61, 549.48, 525.52, 535.30, 525.52, 563.66, 525.52, 28.35, 12.19
0.27, 16, white car, 221.25, 501.15, 249.95, 514.54, 235.60, 507.85, 221.25, 507.85, 249.95, 507.85, 28.70, 13.40
0.27, 31, black car, 93.65, 493.40, 125.16, 507.17, 109.40, 500.29, 93.65, 500.29, 125.16, 500.29, 31.51, 13.77
