0.00, 10, white car, 1198.22, 569.25, 1227.65, 582.11, 1212.94, 575.68, 1198.22, 575.68, 1227.65, 575.68, 29.43, 12.86
0.00, 18, white car, 26.19, 414.06, 55.73, 429.17, 40.96, 421.61, 26.19, 421.61, 55.73, 421.61, 29.54, 15.11
0.00, 23, white car, 694.92, 518.28, 725.59, 532.59, 710.25, 525.44, 694.92, 525.44, 725.59, 525.44, 30.67, 14.31
0.00, 37, black car, 559.93, 500.58, 586.45, 513.41, 573.19, 507.00, 559.93, 507.00, 586.45, 507.00, 26.52, 12.82
0.00, 56, white car, 0.14, 409.83, 17.55, 423.29, 8.85, 416.56, 0.14, 416.56, 17.55, 416.56, 17.41, 13.46
0.03, 10, white car, 1196.30, 569.13, 1225.89, 582.06, 1211.09, 575.60, 1196.30, 575.60, 1225.89, 575.60, 29.60, 12.93
0.03, 18, white car, 26.16, 414.06, 55.79, 429.22, 40.98, 421.64, 26.16, 421.64, 55.79, 421.64, 29.63, 15.15
0.03, 23, white car, 691.69, 517.44, 723.51, 532.31, 707.60, 524.87, 691.69, 524.87, 723.51, 524.87, 31.82, 14.86
0.03, 37, black car, 558.07, 500.59, 584.52, 513.39, 571.30, 506.99, 558.07, 506.99, 584.52, 506.99, 26.45, 12.79
0.03, 56, white car, 0.12, 409.81, 17.57, 423.29, 8.84, 416.55, 0.12, 416.55, 17.57, 416.55, 17.45, 13.49
0.07, 10, white car, 1193.57, 568.94, 1223.51, 582.03, 1208.54, 575.49, 1193.57, 575.49, 1223.51, 575.49, 29.94, 13.09
0.07, 18, white car, 26.16, 414.06, 55.83, 429.23, 41.00, 421.64, 26.16, 421.64, 55.83, 421.64, 29.67, 15.17
0.07, 23, white car, 689.59, 517.09, 721.26, 531.90, 705.43, 524.50, 689.59, 524.50, 721.26, 524.50, 31.68, 14.81
0.07, 37, black car, 556.31, 500.14, 583.00, 513.05, 569.66, 506.60, 556.31, 506.60, 583.00, 506.60, 26.69, 12.91
0.07, 56, white car, 0.12, 409.81, 17.57, 423.30, 8.84, 416.55, 0.12, 416.55, 17.57, 416.55, 17.45, 13.49
0.10, 10, white car, 1190.62, 568.71, 1220.88, 581.95, 1205.75, 575.33, 1190.62, 575.33, 1220.88, 575.33, 30.26, 13.24
0.10, 18, white car, 25.91, 414.02, 55.67, 429.24, 40.79, 421.63, 25.91, 421.63, 55.67, 421.63, 29.75, 15.22
