0.00, 2, white car, 113.17, 425.08, 142.05, 440.49, 127.61, 432.78, 113.17, 432.78, 142.05, 432.78, 28.88, 15.41
0.00, 10, white car, 757.95, 512.32, 786.64, 525.17, 772.30, 518.74, 757.95, 518.74, 786.64, 518.74, 28.69, 12.85
0.00, 13, black car, 558.56, 490.03, 588.82, 503.05, 573.69, 496.54, 558.56, 496.54, 588.82, 496.54, 30.26, 13.02
0.00, 15, black car, 274.48, 450.26, 304.99, 464.69, 289.74, 457.47, 274.48, 457.47, 304.99, 457.47, 30.51, 14.43
0.03, 2, white car, 110.62, 424.21, 140.08, 439.93, 125.35, 432.07, 110.62, 432.07, 140.08, 432.07, 29.46, 15.73
0.03, 10, white car, 755.32, 512.25, 783.75, 524.97, 769.54, 518.61, 755.32, 518.61, 783.75, 518.61, 28.42, 12.73
0.03, 13, black car, 557.06, 489.90, 586.78, 502.69, 571.92, 496.30, 557.06, 496.30, 586.78, 496.30, 29.71, 12.79
0.03, 15, black car, 271.29, 449.75, 301.45, 464.01, 286.37, 456.88, 271.29, 456.88, 301.45, 456.88, 30.16, 14.26
0.07, 2, white car, 108.26, 423.64, 138.00, 439.52, 123.13, 431.58, 108.26, 431.58, 138.00, 431.58, 29.75, 15.88
0.07, 10, white car, 752.47, 511.85, 781.28, 524.75, 766.88, 518.30, 752.47, 518.30, 781.28, 518.30, 28.81, 12.90
0.07, 13, black car, 555.33, 489.55, 584.77, 502.22, 570.05, 495.88, 555.33, 495.88, 584.77, 495.88, 29.45, 12.68
0.07, 15, black car, 268.59, 449.48, 299.06, 463.90, 283.83, 456.69, 268.59, 456.69, 299.06, 456.69, 30.47, 14.41
0.10, 2, white car, 105.57, 423.50, 135.44, 439.45, 120.51, 431.47, 105.57, 431.47, 135.44, 431.47, 29.87, 15.96
0.10, 10, white car, 749.64, 511.75, 778.28, 524.57, 763.96, 518.16, 749.64, 518.16, 778.28, 518.16, 28.64, 12.82
0.10, 13, black car, 553.48, 489.47, 583.09, 502.21, 568.28, 495.84, 553.48, 495.84, 583.09, 495.84, 29.61, 12.74
0.10, 15, black car, 266.79, 449.48, 297.10, 463.79, 281.95, 456.63, 266.79, 456.63, 297.10, 456.63, 30.31, 14.31
0.10, 39, blue car, 1037.23, 534.99, 1065.99, 547.86, 1051.61, 541.43, 1037.23, 541.43, 1065.99, 541.43, 28.76, 12.87
0.13, 2, white car, 102.99, 423.36, 132.92, 439.34, 117.95, 431.35, 102.99, 431.35, 132.92, 431.35, 29.93, 15.98
0.13, 10, white car, 746.32, 511.24, 775.24, 524.19, 760.78, 517.72, 746.32, 517.72, 775.24, 517.72, 28.92, 12.96
0.13, 13, black car, 551.79, 489.08, 581.26, 501.76, 566.52, 495.42, 551.79, 495.42, 581.26, 495.42, 29.47, 12.67
0.13, 15, black car, 264.46, 449.08, 295.02, 463.47, 279.74, 456.28, 264.46, 456.28, 295.02, 456.28, 30.56, 14.39
0.17, 2, white car, 100.69, 423.02, 130.29, 438.81, 115.49, 430.91, 100.69, 430.91, 130.29, 430.91, 29.61, 15.79
0.17, 10, white car, 742.55, 510.58, 772.53, 524.04, 757.54, 517.31, 742.55, 517.31, 772.53, 517.31, 29.98, 13.46
0.17, 13, black car, 549.88, 488.62, 579.33, 501.26, 564.61, 494.94, 549.88, 494.94, 579.33, 494.94, 29.45, 12.64
0.17, 15, black car, 262.34, 448.84, 292.83, 463.17, 277.59, 456.01, 262.34, 456.01, 292.83, 456.01, 30.49, 14.33
0.20, 2, white car, 98.45, 422.62, 128.13, 438.44, 113.29, 430.53, 98.45, 430.53, 128.13, 430.53, 29.68, 15.82
0.20, 10, white car, 739.73, 510.46, 769.71, 523.93, 754.72, 517.20, 739.73, 517.20, 769.71, 517.20, 29.98, 13.48
0.20, 13, black car, 546.80, 488.09, 576.11, 500.67, 561.45, 494.38, 546.80, 494.38, 576.11, 494.38, 29.30, 12.57
0.23, 2, white car, 96.07, 422.35, 125.29, 437.92, 110.68, 430.13, 96.07, 430.13, 125.29, 430.13, 29.22, 15.57
0.23, 10, white car, 736.57, 510.14, 766.47, 523.63, 751.52, 516.89, 736.57, 516.89, 766.47, 516.89, 29.90, 13.49
0.23, 13, black car, 543.40, 488.01, 572.94, 500.68, 558.17, 494.34, 543.40, 494.34, 572.94, 494.34, 29.54, 12.66
0.23, 15, black car, 253.87, 447.37, 285.33, 462.15, 269.60, 454.76, 253.87, 454.76, 285.33, 454.76, 31.46, 14.78
0.27, 2, white car, 93.69, 422.02, 122.67, 437.47, 108.18, 429.74, 93.69, 429.74, 122.67, 429.74, 28.98, 15.44
0.27, 10, white car, 733.22, 509.71, 763.74, 523.54, 748.48, 516.63, 733.22, 516.63, 763.74, 516.63, 30.52, 13.83
0.27, 13, black car, 540.92, 487.99, 570.10, 500.51, 555.51, 494.25, 540.92, 494.25, 570.10, 494.25, 29.19, 12.52
0.27, 15, black car, 251.65, 447.21, 283.30, 462.06, 267.48, 454.63, 251.65, 454.63, 283.30, 454.63, 31.65, 14.85
0.30, 2, white car, 91.58, 421.98, 120.07, 437.17, 105.82, 429.58, 91.58, 429.58, 120.07, 429.58, 28.49, 15.19
0.30, 10, white car, 730.79, 509.46, 760.71, 523.06, 745.75, 516.26, 730.79, 516.26, 760.71, 516.26, 29.91, 13.60
0.30, 13, black car, 538.48, 487.15, 567.95, 499.80, 553.22, 493.48, 538.48, 493.48, 567.95, 493.48, 29.47, 12.66
0.30, 15, black car, 250.11, 447.20, 281.58, 461.94, 265.84, 454.57, 250.11, 454.57, 281.58, 454.57, 31.47, 14.75
0.30, 44, black car, 1243.79, 549.47, 1272.42, 561.31, 1258.11, 555.39, 1243.79, 555.39, 1272.42, 555.39, 28.62, 11.84
0.33, 2, white car, 89.15, 421.84, 117.79, 437.09, 103.47, 429.46, 89.15, 429.46, 117.79, 429.46, 28.64, 15.25
0.33, 10, white car, 728.00, 509.10, 757.59, 522.58, 742.80, 515.84, 728.00, 515.84, 757.59, 515.84, 29.59, 13.49
0.33, 13, black car, 536.05, 486.36, 566.00, 499.23, 551.03, 492.80, 536.05, 492.80, 566.00, 492.80, 29.95, 12.87
0.33, 15, black car, 247.91, 447.19, 278.70, 461.58, 263.31, 454.39, 247.91, 454.39, 278.70, 454.39, 30.79, 14.39
0.37, 2, white car, 86.93, 421.59, 115.35, 436.68, 101.14, 429.14, 86.93, 429.14, 115.35, 429.14, 28.41, 15.09
0.37, 10, white car, 725.51, 508.84, 754.72, 522.21, 740.11, 515.53, 725.51, 515.53, 754.72, 515.53, 29.21, 13.36
0.37, 13, black car, 533.73, 486.13, 563.69, 499.03, 548.71, 492.58, 533.73, 492.58, 563.69, 492.58, 29.96, 12.90
0.37, 15, black car, 246.09, 447.11, 276.00, 461.06, 261.04, 454.08, 246.09, 454.08, 276.00, 454.08, 29.91, 13.95
0.40, 2, white car, 84.59, 421.04, 112.81, 436.00, 98.70, 428.52, 84.59, 428.52, 112.81, 428.52, 28.22, 14.96
0.40, 10, white car, 722.64, 508.45, 751.88, 521.87, 737.26, 515.16, 722.64, 515.16, 751.88, 515.16, 29.24, 13.43
0.40, 13, black car, 531.38, 485.74, 561.76, 498.87, 546.57, 492.31, 531.38, 492.31, 561.76, 492.31, 30.38, 13.13
0.40, 15, black car, 243.66, 446.64, 273.58, 460.56, 258.62, 453.60, 243.66, 453.60, 273.58, 453.60, 29.92, 13.92
0.43, 2, white car, 82.09, 420.43, 110.60, 435.51, 96.35, 427.97, 82.09, 427.97, 110.60, 427.97, 28.51, 15.08
0.43, 10, white car, 719.40, 507.70, 749.34, 521.52, 734.37, 514.61, 719.40, 514.61, 749.34, 514.61, 29.94, 13.82
0.43, 13, black car, 528.28, 485.22, 559.84, 498.89, 544.06, 492.06, 528.28, 492.06, 559.84, 492.06, 31.55, 13.67
0.43, 15, black car, 240.81, 446.11, 270.55, 459.91, 255.68, 453.01, 240.81, 453.01, 270.55, 453.01, 29.75, 13.80
0.47, 2, white car, 79.66, 420.06, 108.28, 435.15, 93.97, 427.60, 79.66, 427.60, 108.28, 427.60, 28.62, 15.09
0.47, 10, white car, 716.76, 507.42, 746.69, 521.28, 731.72, 514.35, 716.76, 514.35, 746.69, 514.35, 29.93, 13.87
0.47, 13, black car, 525.56, 485.10, 557.30, 498.88, 541.43, 491.99, 525.56, 491.99, 557.30, 491.99, 31.74, 13.78
0.47, 15, black car, 238.49, 445.49, 268.58, 459.43, 253.53, 452.46, 238.49, 452.46, 268.58, 452.46, 30.09, 13.94
0.50, 2, white car, 77.28, 419.76, 106.15, 434.97, 91.71, 427.36, 77.28, 427.36, 106.15, 427.36, 28.88, 15.21
0.50, 10, white car, 713.85, 506.77, 743.59, 520.60, 728.72, 513.69, 713.85, 513.69, 743.59, 513.69, 29.74, 13.83
0.50, 13, black car, 522.86, 484.55, 554.87, 498.47, 538.87, 491.51, 522.86, 491.51, 554.87, 491.51, 32.01, 13.92
0.50, 15, black car, 236.77, 445.13, 266.40, 458.82, 251.58, 451.98, 236.77, 451.98, 266.40, 451.98, 29.64, 13.69
0.53, 2, white car, 74.46, 419.41, 103.96, 434.92, 89.21, 427.16, 74.46, 427.16, 103.96, 427.16, 29.50, 15.51
0.53, 10, white car, 711.16, 506.64, 740.72, 520.45, 725.94, 513.55, 711.16, 513.55, 740.72, 513.55, 29.56, 13.81
0.53, 13, black car, 520.89, 484.40, 552.74, 498.28, 536.81, 491.34, 520.89, 491.34, 552.74, 491.34, 31.85, 13.88
0.53, 15, black car, 234.67, 444.96, 264.10, 458.55, 249.39, 451.75, 234.67, 451.75, 264.10, 451.75, 29.43, 13.59
0.57, 2, white car, 72.02, 418.93, 101.57, 434.46, 86.80, 426.70, 72.02, 426.70, 101.57, 426.70, 29.55, 15.53
0.57, 10, white car, 708.44, 506.58, 737.68, 520.28, 723.06, 513.43, 708.44, 513.43, 737.68, 513.43, 29.24, 13.71
0.57, 13, black car, 519.73, 484.33, 550.84, 497.96, 535.29, 491.15, 519.73, 491.15, 550.84, 491.15, 31.11, 13.62
0.57, 15, black car, 232.13, 444.67, 261.26, 458.13, 246.70, 451.40, 232.13, 451.40, 261.26, 451.40, 29.13, 13.47
0.60, 2, white car, 69.73, 418.49, 99.37, 434.07, 84.55, 426.28, 69.73, 426.28, 99.37, 426.28, 29.64, 15.58
0.60, 10, white car, 705.63, 506.11, 735.04, 519.94, 720.34, 513.02, 705.63, 513.02, 735.04, 513.02, 29.40, 13.83
0.60, 13, black car, 516.83, 483.74, 548.19, 497.51, 532.51, 490.63, 516.83, 490.63, 548.19, 490.63, 31.36, 13.76
0.60, 15, black car, 229.19, 444.18, 258.42, 457.70, 243.81, 450.94, 229.19, 450.94, 258.42, 450.94, 29.23, 13.53
0.63, 2, white car, 67.52, 418.17, 96.78, 433.52, 82.15, 425.84, 67.52, 425.84, 96.78, 425.84, 29.26, 15.36
0.63, 10, white car, 702.87, 505.87, 732.15, 519.66, 717.51, 512.76, 702.87, 512.76, 732.15, 512.76, 29.28, 13.79
0.63, 13, black car, 514.72, 483.55, 546.23, 497.40, 530.48, 490.48, 514.72, 490.48, 546.23, 490.48, 31.51, 13.85
0.63, 15, black car, 226.59, 443.66, 256.34, 457.43, 241.46, 450.54, 226.59, 450.54, 256.34, 450.54, 29.76, 13.78
0.67, 2, white car, 65.34, 417.83, 94.52, 433.12, 79.93, 425.48, 65.34, 425.48, 94.52, 425.48, 29.18, 15.29
0.67, 10, white car, 700.19, 505.91, 728.97, 519.48, 714.58, 512.69, 700.19, 512.69, 728.97, 512.69, 28.78, 13.57
0.67, 13, black car, 513.23, 483.42, 544.59, 497.23, 528.91, 490.32, 513.23, 490.32, 544.59, 490.32, 31.36, 13.81
0.67, 15, black car, 224.45, 443.30, 253.86, 456.88, 239.15, 450.09, 224.45, 450.09, 253.86, 450.09, 29.40, 13.58
