0.00, 9, black car, 55.23, 402.79, 86.53, 417.84, 70.88, 410.31, 55.23, 410.31, 86.53, 410.31, 31.30, 15.05
0.00, 16, white car, 402.86, 453.32, 430.86, 466.10, 416.86, 459.71, 402.86, 459.71, 430.86, 459.71, 28.01, 12.78
0.00, 18, white car, 1084.50, 519.79, 1114.31, 532.61, 1099.40, 526.20, 1084.50, 526.20, 1114.31, 526.20, 29.82, 12.83
0.00, 24, black car, 272.87, 432.04, 301.64, 445.90, 287.26, 438.97, 272.87, 438.97, 301.64, 438.97, 28.77, 13.86
0.00, 25, white car, 734.02, 492.77, 765.37, 506.02, 749.70, 499.40, 734.02, 499.40, 765.37, 499.40, 31.35, 13.24
0.03, 9, black car, 52.75, 402.53, 83.45, 417.29, 68.10, 409.91, 52.75, 409.91, 83.45, 409.91, 30.70, 14.76
0.03, 16, white car, 401.50, 453.06, 429.58, 465.87, 415.54, 459.47, 401.50, 459.47, 429.58, 459.47, 28.08, 12.81
0.03, 18, white car, 1081.43, 519.77, 1110.57, 532.30, 1096.00, 526.04, 1081.43, 526.04, 1110.57, 526.04, 29.14, 12.53
0.03, 24, black car, 269.30, 431.20, 298.84, 445.44, 284.07, 438.32, 269.30, 438.32, 298.84, 438.32, 29.55, 14.24
0.03, 25, white car, 732.05, 492.51, 763.19, 505.67, 747.62, 499.09, 732.05, 499.09, 763.19, 499.09, 31.14, 13.16
0.07, 9, black car, 50.77, 402.01, 81.47, 416.76, 66.12, 409.39, 50.77, 409.39, 81.47, 409.39, 30.70, 14.76
0.07, 16, white car, 399.13, 452.69, 427.20, 465.51, 413.17, 459.10, 399.13, 459.10, 427.20, 459.10, 28.08, 12.82
0.07, 18, white car, 1078.24, 519.56, 1107.83, 532.28, 1093.03, 525.92, 1078.24, 525.92, 1107.83, 525.92, 29.59, 12.72
0.07, 24, black car, 267.30, 430.96, 297.25, 445.42, 282.28, 438.19, 267.30, 438.19, 297.25, 438.19, 29.95, 14.46
0.07, 25, white car, 729.44, 492.02, 761.19, 505.44, 745.31, 498.73, 729.44, 498.73, 761.19, 498.73, 31.75, 13.42
0.10, 9, black car, 49.05, 401.81, 79.18, 416.30, 64.12, 409.05, 49.05, 409.05, 79.18, 409.05, 30.13, 14.49
0.10, 18, white car, 1074.83, 519.42, 1104.79, 532.29, 1089.81, 525.85, 1074.83, 525.85, 1104.79, 525.85, 29.96, 12.87
0.10, 24, black car, 265.43, 431.16, 294.93, 445.43, 280.18, 438.29, 265.43, 438.29, 294.93, 438.29, 29.51, 14.27
0.10, 25, white car, 725.88, 491.64, 758.24, 505.34, 742.06, 498.49, 725.88, 498.49, 758.24, 498.49, 32.37, 13.70
0.10, 40, black car, 909.18, 510.05, 937.31, 523.18, 923.24, 516.62, 909.18, 516.62, 937.31, 516.62, 28.13, 13.13
0.13, 9, black car, 46.11, 401.86, 76.20, 416.34, 61.16, 409.10, 46.11, 409.10, 76.20, 409.10, 30.09, 14.48
0.13, 18, white car, 1071.95, 519.40, 1101.92, 532.25, 1086.93, 525.83, 1071.95, 525.83, 1101.92, 525.83, 29.97, 12.85
0.13, 24, black car, 262.83, 430.89, 292.19, 445.10, 277.51, 438.00, 262.83, 438.00, 292.19, 438.00, 29.36, 14.21
0.13, 25, white car, 722.73, 491.19, 756.19, 505.39, 739.46, 498.29, 722.73, 498.29, 756.19, 498.29, 33.46, 14.20
0.13, 40, black car, 906.28, 510.03, 933.84, 522.90, 920.06, 516.47, 906.28, 516.47, 933.84, 516.47, 27.56, 12.88
0.17, 9, black car, 44.37, 401.71, 74.54, 416.24, 59.45, 408.97, 44.37, 408.97, 74.54, 408.97, 30.17, 14.53
0.17, 18, white car, 1069.20, 519.31, 1099.05, 532.09, 1084.13, 525.70, 1069.20, 525.70, 1099.05, 525.70, 29.85, 12.78
0.17, 24, black car, 260.24, 430.23, 289.88, 444.59, 275.06, 437.41, 260.24, 437.41, 289.88, 437.41, 29.65, 14.36
0.17, 25, white car, 720.01, 490.87, 754.04, 505.35, 737.02, 498.11, 720.01, 498.11, 754.04, 498.11, 34.03, 14.48
0.17, 40, black car, 902.43, 509.45, 930.47, 522.56, 916.45, 516.00, 902.43, 516.00, 930.47, 516.00, 28.03, 13.10
0.20, 9, black car, 42.54, 401.25, 72.78, 415.81, 57.66, 408.53, 42.54, 408.53, 72.78, 408.53, 30.24, 14.56
0.20, 18, white car, 1065.95, 519.28, 1095.77, 532.03, 1080.86, 525.65, 1065.95, 525.65, 1095.77, 525.65, 29.82, 12.76
