0.37, 12, black car, 1330.70, 544.06, 1359.47, 556.67, 1345.08, 550.37, 1330.70, 550.37, 1359.47, 550.37, 28.76, 12.62
0.40, 12, black car, 1327.16, 544.08, 1356.60, 557.01, 1341.88, 550.55, 1327.16, 550.55, 1356.60, 550.55, 29.43, 12.92
0.43, 12, black car, 1324.00, 544.18, 1353.61, 557.16, 1338.81, 550.67, 1324.00, 550.67, 1353.61, 550.67, 29.61, 12.98
0.47, 12, black car, 1319.15, 544.11, 1349.50, 557.40, 1334.33, 550.75, 1319.15, 550.75, 1349.50, 550.75, 30.35, 13.29
0.50, 12, black car, 1315.25, 544.08, 1345.73, 557.40, 1330.49, 550.74, 1315.25, 550.74, 1345.73, 550.74, 30.48, 13.31
0.53, 12, black car, 1312.23, 544.15, 1342.40, 557.32, 1327.31, 550.73, 1312.23, 550.73, 1342.40, 550.73, 30.17, 13.17
0.57, 12, black car, 1308.82, 544.18, 1339.22, 557.41, 1324.02, 550.80, 1308.82, 550.80, 1339.22, 550.80, 30.40, 13.22
0.60, 12, black car, 1304.56, 544.23, 1335.57, 557.71, 1320.06, 550.97, 1304.56, 550.97, 1335.57, 550.97, 31.01, 13.48
0.63, 12, black car, 1301.18, 544.08, 1332.29, 557.53, 1316.74, 550.80, 1301.18, 550.80, 1332.29, 550.80, 31.11, 13.44
0.67, 12, black car, 1297.95, 544.02, 1329.63, 557.61, 1313.79, 550.81, 1297.95, 550.81, 1329.63, 550.81, 31.68, 13.59
0.70, 12, black car, 1293.92, 544.08, 1326.11, 557.79, 1310.02, 550.94, 1293.92, 550.94, 1326.11, 550.94, 32.18, 13.71
0.73, 12, black car, 1289.56, 544.12, 1321.38, 557.65, 1305.47, 550.88, 1289.56, 550.88, 1321.38, 550.88, 31.81, 13.53
0.77, 12, black car, 1285.71, 544.11, 1317.83, 557.76, 1301.77, 550.94, 1285.71, 550.94, 1317.83, 550.94, 32.11, 13.64
0.80, 12, black car, 1282.51, 544.03, 1314.46, 557.61, 1298.48, 550.82, 1282.51, 550.82, 1314.46, 550.82, 31.96, 13.59
0.83, 12, black car, 1279.19, 543.94, 1312.02, 557.94, 1295.61, 550.94, 1279.19, 550.94, 1312.02, 550.94, 32.83, 13.99
0.87, 12, black car, 1275.47, 543.73, 1308.62, 557.96, 1292.05, 550.85, 1275.47, 550.85, 1308.62, 550.85, 33.15, 14.23
0.90, 12, black car, 1270.72, 543.43, 1304.87, 558.18, 1287.80, 550.80, 1270.72, 550.80, 1304.87, 550.80, 34.15, 14.75
0.93, 12, black car, 1266.53, 543.13, 1300.92, 558.07, 1283.73, 550.60, 1266.53, 550.60, 1300.92, 550.60, 34.40, 14.94
0.97, 12, black car, 1262.43, 542.77, 1297.79, 558.20, 1280.11, 550.49, 1262.43, 550.49, 1297.79, 550.49, 35.36, 15.43
1.00, 12, black car, 1259.01, 542.97, 1293.34, 558.00, 1276.18, 550.49, 1259.01, 550.49, 1293.34, 550.49, 34.33, 15.03
1.03, 12, black car, 1256.05, 543.24, 1289.79, 557.99, 1272.92, 550.62, 1256.05, 550.62, 1289.79, 550.62, 33.74, 14.75
1.07, 12, black car, 1253.05, 543.04, 1286.82, 557.76, 1269.93, 550.40, 1253.05, 550.40, 1286.82, 550.40, 33.77, 14.72
1.10, 12, black car, 1249.51, 543.23, 1282.53, 557.65, 1266.02, 550.44, 1249.51, 550.44, 1282.53, 550.44, 33.02, 14.41
1.13, 12, black car, 1245.81, 543.38, 1278.59, 557.71, 1262.20, 550.55, 1245.81, 550.55, 1278.59, 550.55, 32.78, 14.33
1.17, 12, black car, 1242.30, 543.48, 1274.06, 557.42, 1258.18, 550.45, 1242.30, 550.45, 1274.06, 550.45, 31.76, 13.95
1.20, 12, black car, 1239.06, 543.57, 1270.85, 557.55, 1254.95, 550.56, 1239.06, 550.56, 1270.85, 550.56, 31.78, 13.99
1.23, 12, black car, 1235.78, 543.68, 1266.93, 557.46, 1251.36, 550.57, 1235.78, 550.57, 1266.93, 550.57, 31.16, 13.78
1.27, 12, black car, 1232.51, 543.66, 1264.16, 557.72, 1248.33, 550.69, 1232.51, 550.69, 1264.16, 550.69, 31.65, 14.05
1.30, 12, black car, 1228.12, 543.58, 1259.66, 557.61, 1243.89, 550.59, 1228.12, 550.59, 1259.66, 550.59, 31.54, 14.02
1.33, 12, black car, 1224.29, 543.52, 1255.74, 557.52, 1240.02, 550.52, 1224.29, 550.52, 1255.74, 550.52, 31.46, 14.00
1.37, 12, black car, 1220.58, 543.75, 1251.94, 557.75, 1236.26, 550.75, 1220.58, 550.75, 1251.94, 550.75, 31.36, 14.00
1.40, 12, black car, 1217.08, 543.70, 1248.47, 557.73, 1232.77, 550.72, 1217.08, 550.72, 1248.47, 550.72, 31.39, 14.03
1.43, 12, black car, 1212.90, 543.59, 1244.34, 557.62, 1228.62, 550.60, 1212.90, 550.60, 1244.34, 550.60, 31.44, 14.03
