0.00, 7, white car, 72.46, 432.29, 98.24, 444.50, 85.35, 438.39, 72.46, 438.39, 98.24, 438.39, 25.78, 12.21
0.00, 10, white car, 1083.43, 514.71, 1115.79, 527.60, 1099.61, 521.15, 1083.43, 521.15, 1115.79, 521.15, 32.36, 12.89
0.00, 11, black car, 198.14, 442.95, 228.46, 456.55, 213.30, 449.75, 198.14, 449.75, 228.46, 449.75, 30.32, 13.60
0.00, 12, white car, 3.36, 421.58, 34.82, 435.54, 19.09, 428.56, 3.36, 428.56, 34.82, 428.56, 31.45, 13.96
0.00, 13, black car, 553.03, 482.02, 582.69, 494.95, 567.86, 488.48, 553.03, 488.48, 582.69, 488.48, 29.65, 12.93
0.03, 7, white car, 70.72, 432.07, 95.94, 444.01, 83.33, 438.04, 70.72, 438.04, 95.94, 438.04, 25.22, 11.94
0.03, 10, white car, 1080.91, 514.56, 1113.44, 527.52, 1097.17, 521.04, 1080.91, 521.04, 1113.44, 521.04, 32.53, 12.96
0.03, 11, black car, 195.66, 442.82, 225.76, 456.32, 210.71, 449.57, 195.66, 449.57, 225.76, 449.57, 30.10, 13.50
0.03, 12, white car, 1.47, 421.29, 33.21, 435.38, 17.34, 428.34, 1.47, 428.34, 33.21, 428.34, 31.74, 14.09
0.03, 13, black car, 548.34, 481.88, 577.79, 494.71, 563.06, 488.30, 548.34, 488.30, 577.79, 488.30, 29.44, 12.83
0.07, 7, white car, 68.64, 431.93, 93.60, 443.75, 81.12, 437.84, 68.64, 437.84, 93.60, 437.84, 24.96, 11.82
0.07, 10, white car, 1077.10, 514.29, 1110.05, 527.43, 1093.58, 520.86, 1077.10, 520.86, 1110.05, 520.86, 32.95, 13.14
0.07, 11, black car, 193.16, 442.83, 223.33, 456.35, 208.25, 449.59, 193.16, 449.59, 223.33, 449.59, 30.17, 13.52
0.07, 12, white car, 0.00, 421.07, 31.72, 435.42, 15.86, 428.25, 0.00, 428.25, 31.72, 428.25, 31.72, 14.35
0.07, 13, black car, 545.76, 481.54, 575.35, 494.41, 560.56, 487.98, 545.76, 487.98, 575.35, 487.98, 29.59, 12.87
0.07, 17, black car, 764.47, 499.68, 792.97, 512.72, 778.72, 506.20, 764.47, 506.20, 792.97, 506.20, 28.50, 13.04
0.10, 7, white car, 66.40, 431.88, 91.28, 443.66, 78.84, 437.77, 66.40, 437.77, 91.28, 437.77, 24.89, 11.77
0.10, 10, white car, 1074.15, 514.34, 1106.71, 527.35, 1090.43, 520.85, 1074.15, 520.85, 1106.71, 520.85, 32.56, 13.01
0.10, 11, black car, 190.77, 442.58, 221.03, 456.15, 205.90, 449.37, 190.77, 449.37, 221.03, 449.37, 30.26, 13.57
0.10, 12, white car, 0.00, 420.71, 30.46, 435.19, 15.23, 427.95, 0.00, 427.95, 30.46, 427.95, 30.46, 14.48
0.10, 13, black car, 542.03, 480.87, 572.66, 494.18, 557.34, 487.52, 542.03, 487.52, 572.66, 487.52, 30.64, 13.31
0.10, 17, black car, 762.75, 499.81, 790.62, 512.56, 776.69, 506.18, 762.75, 506.18, 790.62, 506.18, 27.86, 12.75
0.13, 7, white car, 63.68, 431.54, 88.84, 443.43, 76.26, 437.48, 63.68, 437.48, 88.84, 437.48, 25.16, 11.89
0.13, 10, white car, 1071.02, 514.32, 1103.63, 527.38, 1087.32, 520.85, 1071.02, 520.85, 1103.63, 520.85, 32.61, 13.05
0.13, 11, black car, 188.59, 442.52, 218.87, 456.10, 203.73, 449.31, 188.59, 449.31, 218.87, 449.31, 30.28, 13.58
0.13, 12, white car, 0.00, 420.75, 29.01, 435.03, 14.50, 427.89, 0.00, 427.89, 29.01, 427.89, 29.01, 14.28
0.13, 13, black car, 539.09, 480.49, 569.16, 493.53, 554.12, 487.01, 539.09, 487.01, 569.16, 487.01, 30.07, 13.04
0.13, 17, black car, 758.80, 499.33, 787.09, 512.28, 772.95, 505.80, 758.80, 505.80, 787.09, 505.80, 28.29, 12.95
0.17, 5, white car, 1411.90, 522.69, 1445.80, 536.23, 1428.85, 529.46, 1411.90, 529.46, 1445.80, 529.46, 33.90, 13.54
0.17, 7, white car, 61.21, 431.14, 86.68, 443.18, 73.95, 437.16, 61.21, 437.16, 86.68, 437.16, 25.48, 12.04
0.17, 10, white car, 1068.05, 514.24, 1100.67, 527.31, 1084.36, 520.78, 1068.05, 520.78, 1100.67, 520.78, 32.62, 13.07
0.17, 11, black car, 186.25, 442.66, 215.80, 455.92, 201.03, 449.29, 186.25, 449.29, 215.80, 449.29, 29.55, 13.26
0.17, 12, white car, 0.00, 420.67, 27.90, 434.90, 13.95, 427.78, 0.00, 427.78, 27.90, 427.78, 27.90, 14.23
0.17, 13, black car, 535.40, 479.99, 564.86, 492.73, 550.13, 486.36, 535.40, 486.36, 564.86, 486.36, 29.46, 12.74
0.20, 5, white car, 1409.08, 522.68, 1442.77, 536.16, 1425.93, 529.42, 1409.08, 529.42, 1442.77, 529.42, 33.69, 13.47
0.20, 7, white car, 58.95, 430.88, 84.25, 442.83, 71.60, 436.85, 58.95, 436.85, 84.25, 436.85, 25.31, 11.95
0.20, 10, white car, 1064.98, 514.21, 1097.39, 527.22, 1081.19, 520.72, 1064.98, 520.72, 1097.39, 520.72, 32.41, 13.01
0.20, 11, black car, 183.51, 441.91, 213.40, 455.33, 198.45, 448.62, 183.51, 448.62, 213.40, 448.62, 29.89, 13.41
0.20, 13, black car, 531.00, 479.38, 560.85, 492.24, 545.93, 485.81, 531.00, 485.81, 560.85, 485.81, 29.85, 12.87
0.20, 17, black car, 752.08, 498.50, 780.52, 511.49, 766.30, 504.99, 752.08, 504.99, 780.52, 504.99, 28.44, 12.99
0.23, 5, white car, 1406.16, 522.62, 1439.72, 536.04, 1422.94, 529.33, 1406.16, 529.33, 1439.72, 529.33, 33.56, 13.41
0.23, 7, white car, 56.57, 430.58, 81.76, 442.46, 69.16, 436.52, 56.57, 436.52, 81.76, 436.52, 25.20, 11.88
0.23, 10, white car, 1061.39, 514.02, 1094.42, 527.29, 1077.91, 520.66, 1061.39, 520.66, 1094.42, 520.66, 33.02, 13.27
0.23, 11, black car, 180.16, 441.64, 210.11, 455.05, 195.13, 448.35, 180.16, 448.35, 210.11, 448.35, 29.95, 13.41
0.23, 13, black car, 525.52, 478.87, 556.90, 492.36, 541.21, 485.62, 525.52, 485.62, 556.90, 485.62, 31.38, 13.48
0.23, 17, black car, 748.85, 498.53, 777.52, 511.63, 763.18, 505.08, 748.85, 505.08, 777.52, 505.08, 28.67, 13.10
0.27, 5, white car, 1402.94, 522.56, 1436.78, 536.08, 1419.86, 529.32, 1402.94, 529.32, 1436.78, 529.32, 33.83, 13.53
0.27, 7, white car, 54.02, 430.31, 79.06, 442.15, 66.54, 436.23, 54.02, 436.23, 79.06, 436.23, 25.04, 11.84
0.27, 10, white car, 1058.94, 514.22, 1091.71, 527.40, 1075.33, 520.81, 1058.94, 520.81, 1091.71, 520.81, 32.77, 13.18
0.27, 11, black car, 177.07, 441.43, 207.23, 454.92, 192.15, 448.17, 177.07, 448.17, 207.23, 448.17, 30.15, 13.48
0.27, 13, black car, 522.95, 478.92, 553.88, 492.16, 538.41, 485.54, 522.95, 485.54, 553.88, 485.54, 30.93, 13.25
0.27, 17, black car, 746.00, 498.49, 774.16, 511.36, 760.08, 504.92, 746.00, 504.92, 774.16, 504.92, 28.16, 12.87
0.30, 5, white car, 1399.98, 522.46, 1434.02, 536.07, 1417.00, 529.26, 1399.98, 529.26, 1434.02, 529.26, 34.04, 13.62
0.30, 7, white car, 51.98, 430.00, 76.84, 441.77, 64.41, 435.89, 51.98, 435.89, 76.84, 435.89, 24.86, 11.76
0.30, 10, white car, 1055.63, 514.18, 1088.70, 527.49, 1072.17, 520.83, 1055.63, 520.83, 1088.70, 520.83, 33.06, 13.31
0.30, 11, black car, 174.18, 441.45, 204.89, 455.13, 189.53, 448.29, 174.18, 448.29, 204.89, 448.29, 30.70, 13.68
0.30, 13, black car, 520.35, 478.84, 550.38, 491.69, 535.36, 485.27, 520.35, 485.27, 550.38, 485.27, 30.03, 12.84
0.33, 5, white car, 1397.11, 522.32, 1431.32, 536.00, 1414.21, 529.16, 1397.11, 529.16, 1431.32, 529.16, 34.21, 13.68
0.33, 7, white car, 49.86, 429.60, 75.25, 441.62, 62.56, 435.61, 49.86, 435.61, 75.25, 435.61, 25.39, 12.02
0.33, 10, white car, 1052.64, 513.94, 1085.70, 527.29, 1069.17, 520.62, 1052.64, 520.62, 1085.70, 520.62, 33.06, 13.35
0.33, 11, black car, 171.70, 441.54, 202.44, 455.21, 187.07, 448.38, 171.70, 448.38, 202.44, 448.38, 30.74, 13.67
0.33, 13, black car, 517.48, 478.72, 547.07, 491.35, 532.27, 485.04, 517.48, 485.04, 547.07, 485.04, 29.59, 12.63
0.37, 5, white car, 1394.09, 522.16, 1428.59, 535.95, 1411.34, 529.05, 1394.09, 529.05, 1428.59, 529.05, 34.50, 13.79
0.37, 7, white car, 47.60, 429.27, 73.44, 441.51, 60.52, 435.39, 47.60, 435.39, 73.44, 435.39, 25.84, 12.24
0.37, 10, white car, 1048.97, 513.65, 1082.05, 527.05, 1065.51, 520.35, 1048.97, 520.35, 1082.05, 520.35, 33.08, 13.40
0.37, 11, black car, 170.39, 441.74, 200.43, 455.12, 185.41, 448.43, 170.39, 448.43, 200.43, 448.43, 30.04, 13.38
0.37, 13, black car, 514.02, 478.47, 543.92, 491.21, 528.97, 484.84, 514.02, 484.84, 543.92, 484.84, 29.89, 12.74
0.40, 5, white car, 1391.23, 522.14, 1425.36, 535.77, 1408.30, 528.96, 1391.23, 528.96, 1425.36, 528.96, 34.12, 13.63
0.40, 7, white car, 45.21, 428.98, 71.05, 441.24, 58.13, 435.11, 45.21, 435.11, 71.05, 435.11, 25.84, 12.26
0.40, 10, white car, 1046.12, 513.81, 1078.28, 526.86, 1062.20, 520.33, 1046.12, 520.33, 1078.28, 520.33, 32.17, 13.05
0.40, 11, black car, 167.98, 441.67, 197.49, 454.82, 182.73, 448.25, 167.98, 448.25, 197.49, 448.25, 29.50, 13.15
0.40, 13, black car, 510.21, 478.12, 540.79, 491.13, 525.50, 484.62, 510.21, 484.62, 540.79, 484.62, 30.58, 13.01
