0.10, 34, white car, 182.34, 473.28, 214.44, 489.71, 198.39, 481.49, 182.34, 481.49, 214.44, 481.49, 32.10, 16.43
0.13, 34, white car, 180.44, 473.05, 212.68, 489.57, 196.56, 481.31, 180.44, 481.31, 212.68, 481.31, 32.24, 16.52
0.17, 34, white car, 177.90, 472.79, 210.04, 489.29, 193.97, 481.04, 177.90, 481.04, 210.04, 481.04, 32.14, 16.50
0.20, 34, white car, 175.24, 472.42, 207.28, 488.91, 191.26, 480.66, 175.24, 480.66, 207.28, 480.66, 32.04, 16.50
0.23, 34, white car, 172.81, 472.35, 204.27, 488.54, 188.54, 480.44, 172.81, 480.44, 204.27, 480.44, 31.46, 16.20
0.27, 34, white car, 171.20, 472.48, 201.62, 488.15, 186.41, 480.32, 171.20, 480.32, 201.62, 480.32, 30.42, 15.66
0.30, 34, white car, 169.64, 472.83, 199.06, 487.95, 184.35, 480.39, 169.64, 480.39, 199.06, 480.39, 29.42, 15.12
0.50, 34, white car, 154.64, 470.87, 183.88, 485.89, 169.26, 478.38, 154.64, 478.38, 183.88, 478.38, 29.25, 15.02
0.53, 34, white car, 152.40, 470.67, 182.13, 485.94, 167.27, 478.30, 152.40, 478.30, 182.13, 478.30, 29.74, 15.28
0.57, 34, white car, 150.55, 470.57, 180.45, 485.89, 165.50, 478.23, 150.55, 478.23, 180.45, 478.23, 29.90, 15.32
0.60, 34, white car, 148.00, 470.37, 178.15, 485.84, 163.08, 478.10, 148.00, 478.10, 178.15, 478.10, 30.15, 15.48
0.63, 34, white car, 145.80, 470.02, 175.69, 485.33, 160.74, 477.68, 145.80, 477.68, 175.69, 477.68, 29.90, 15.30
0.67, 34, white car, 143.97, 470.05, 172.97, 484.84, 158.47, 477.45, 143.97, 477.45, 172.97, 477.45, 29.00, 14.79
0.70, 34, white car, 141.75, 469.86, 170.74, 484.66, 156.25, 477.26, 141.75, 477.26, 170.74, 477.26, 28.99, 14.80
0.73, 34, white car, 139.49, 469.69, 168.49, 484.48, 153.99, 477.09, 139.49, 477.09, 168.49, 477.09, 29.00, 14.79
0.77, 34, white car, 137.14, 469.48, 166.49, 484.44, 151.82, 476.96, 137.14, 476.96, 166.49, 476.96, 29.34, 14.96
0.80, 34, white car, 134.62, 469.26, 164.07, 484.30, 149.35, 476.78, 134.62, 476.78, 164.07, 476.78, 29.46, 15.04
0.83, 34, white car, 132.41, 469.05, 161.99, 484.13, 147.20, 476.59, 132.41, 476.59, 161.99, 476.59, 29.58, 15.09
0.87, 34, white car, 130.24, 468.65, 160.41, 483.99, 145.33, 476.32, 130.24, 476.32, 160.41, 476.32, 30.17, 15.34
0.90, 34, white car, 129.14, 468.58, 158.78, 483.50, 143.96, 476.04, 129.14, 476.04, 158.78, 476.04, 29.64, 14.91
0.93, 34, white car, 126.53, 468.43, 155.40, 482.86, 140.97, 475.64, 126.53, 475.64, 155.40, 475.64, 28.87, 14.44
0.97, 34, white car, 123.94, 467.92, 153.57, 482.70, 138.75, 475.31, 123.94, 475.31, 153.57, 475.31, 29.64, 14.78
1.00, 34, white car, 121.36, 467.64, 151.21, 482.49, 136.29, 475.06, 121.36, 475.06, 151.21, 475.06, 29.85, 14.85
1.03, 34, white car, 118.84, 467.62, 148.44, 482.32, 133.64, 474.97, 118.84, 474.97, 148.44, 474.97, 29.61, 14.70
1.07, 34, white car, 116.29, 467.34, 146.12, 482.14, 131.21, 474.74, 116.29, 474.74, 146.12, 474.74, 29.83, 14.79
1.10, 34, white car, 113.98, 467.18, 143.71, 481.90, 128.84, 474.54, 113.98, 474.54, 143.71, 474.54, 29.73, 14.72
1.13, 34, white car, 111.94, 467.17, 141.46, 481.73, 126.70, 474.45, 111.94, 474.45, 141.46, 474.45, 29.52, 14.56
1.17, 34, white car, 109.78, 467.02, 139.62, 481.65, 124.70, 474.33, 109.78, 474.33, 139.62, 474.33, 29.83, 14.63
1.20, 34, white car, 107.79, 466.86, 137.07, 481.18, 122.43, 474.02, 107.79, 474.02, 137.07, 474.02, 29.28, 14.31
1.23, 34, white car, 105.79, 466.74, 135.30, 481.14, 120.55, 473.94, 105.79, 473.94, 135.30, 473.94, 29.51, 14.40
