0.00, 25, white car, 589.76, 519.62, 620.78, 532.31, 605.27, 525.96, 589.76, 525.96, 620.78, 525.96, 31.03, 12.69
0.00, 26, white car, 437.16, 508.93, 466.80, 522.37, 451.98, 515.65, 437.16, 515.65, 466.80, 515.65, 29.65, 13.44
0.00, 50, white car, 1065.37, 528.16, 1095.13, 540.42, 1080.25, 534.29, 1065.37, 534.29, 1095.13, 534.29, 29.76, 12.26
0.03, 25, white car, 586.87, 519.61, 618.32, 532.47, 602.59, 526.04, 586.87, 526.04, 618.32, 526.04, 31.45, 12.86
0.03, 26, white car, 434.70, 508.77, 464.74, 522.39, 449.72, 515.58, 434.70, 515.58, 464.74, 515.58, 30.04, 13.62
0.03, 50, white car, 1062.29, 528.08, 1092.01, 540.32, 1077.15, 534.20, 1062.29, 534.20, 1092.01, 534.20, 29.72, 12.24
0.07, 25, white car, 584.43, 519.35, 615.97, 532.26, 600.20, 525.80, 584.43, 525.80, 615.97, 525.80, 31.54, 12.90
0.07, 26, white car, 432.53, 508.58, 462.52, 522.17, 447.53, 515.37, 432.53, 515.37, 462.52, 515.37, 29.99, 13.59
0.07, 50, white car, 1059.40, 528.31, 1089.21, 540.58, 1074.30, 534.45, 1059.40, 534.45, 1089.21, 534.45, 29.81, 12.28
0.10, 25, white car, 582.05, 519.28, 613.73, 532.26, 597.89, 525.77, 582.05, 525.77, 613.73, 525.77, 31.68, 12.97
0.10, 26, white car, 430.39, 508.40, 460.38, 522.00, 445.39, 515.20, 430.39, 515.20, 460.38, 515.20, 29.98, 13.60
0.10, 50, white car, 1056.38, 528.35, 1085.49, 540.34, 1070.94, 534.34, 1056.38, 534.34, 1085.49, 534.34, 29.11, 11.99
0.13, 25, white car, 579.48, 519.33, 610.94, 532.23, 595.21, 525.78, 579.48, 525.78, 610.94, 525.78, 31.46, 12.90
0.13, 26, white car, 428.15, 508.41, 458.08, 522.01, 443.12, 515.21, 428.15, 515.21, 458.08, 515.21, 29.93, 13.60
0.13, 50, white car, 1052.94, 528.51, 1082.19, 540.55, 1067.57, 534.53, 1052.94, 534.53, 1082.19, 534.53, 29.26, 12.04
0.17, 25, white car, 577.49, 519.20, 607.74, 531.62, 592.62, 525.41, 577.49, 525.41, 607.74, 525.41, 30.26, 12.42
0.17, 26, white car, 426.09, 508.28, 455.58, 521.68, 440.83, 514.98, 426.09, 514.98, 455.58, 514.98, 29.49, 13.40
0.17, 50, white car, 1049.88, 528.39, 1079.23, 540.46, 1064.55, 534.42, 1049.88, 534.42, 1079.23, 534.42, 29.34, 12.07
0.20, 25, white car, 575.03, 519.22, 604.87, 531.49, 589.95, 525.36, 575.03, 525.36, 604.87, 525.36, 29.84, 12.27
0.20, 26, white car, 423.83, 508.09, 453.26, 521.46, 438.55, 514.78, 423.83, 514.78, 453.26, 514.78, 29.43, 13.37
0.20, 50, white car, 1046.80, 528.69, 1075.61, 540.53, 1061.20, 534.61, 1046.80, 534.61, 1075.61, 534.61, 28.81, 11.85
0.23, 25, white car, 571.96, 518.96, 602.09, 531.36, 587.02, 525.16, 571.96, 525.16, 602.09, 525.16, 30.13, 12.40
0.23, 26, white car, 421.80, 507.92, 451.05, 521.21, 436.42, 514.56, 421.80, 514.56, 451.05, 514.56, 29.25, 13.29
0.23, 50, white car, 1043.03, 528.58, 1071.91, 540.44, 1057.47, 534.51, 1043.03, 534.51, 1071.91, 534.51, 28.88, 11.86
0.27, 25, white car, 569.78, 518.83, 599.75, 531.17, 584.76, 525.00, 569.78, 525.00, 599.75, 525.00, 29.98, 12.33
0.27, 26, white car, 419.44, 507.71, 448.72, 521.00, 434.08, 514.35, 419.44, 514.35, 448.72, 514.35, 29.28, 13.29
0.27, 50, white car, 1039.65, 528.77, 1068.14, 540.46, 1053.90, 534.62, 1039.65, 534.62, 1068.14, 534.62, 28.49, 11.69
0.30, 25, white car, 567.18, 518.55, 597.56, 531.04, 582.37, 524.79, 567.18, 524.79, 597.56, 524.79, 30.38, 12.49
0.30, 26, white car, 417.02, 507.65, 446.32, 520.94, 431.67, 514.30, 417.02, 514.30, 446.32, 514.30, 29.30, 13.29
0.30, 50, white car, 1036.37, 528.61, 1065.24, 540.45, 1050.81, 534.53, 1036.37, 534.53, 1065.24, 534.53, 28.87, 11.85
0.33, 25, white car, 564.85, 518.30, 595.36, 530.84, 580.11, 524.57, 564.85, 524.57, 595.36, 524.57, 30.51, 12.54
0.33, 26, white car, 414.53, 507.66, 443.91, 521.00, 429.22, 514.33, 414.53, 514.33, 443.91, 514.33, 29.38, 13.34
0.33, 50, white car, 1033.14, 528.80, 1061.75, 540.53, 1047.45, 534.67, 1033.14, 534.67, 1061.75, 534.67, 28.61, 11.74
