0.00, 30, white car, 1232.80, 508.81, 1263.08, 521.84, 1247.94, 515.32, 1232.80, 515.32, 1263.08, 515.32, 30.27, 13.03
0.00, 45, black car, 406.19, 491.54, 432.81, 504.12, 419.50, 497.83, 406.19, 497.83, 432.81, 497.83, 26.63, 12.57
0.00, 49, white car, 709.06, 507.91, 736.48, 520.47, 722.77, 514.19, 709.06, 514.19, 736.48, 514.19, 27.42, 12.56
0.00, 62, white car, 1354.49, 506.74, 1384.31, 519.53, 1369.40, 513.13, 1354.49, 513.13, 1384.31, 513.13, 29.82, 12.79
0.03, 30, white car, 1230.56, 508.93, 1260.92, 521.99, 1245.74, 515.46, 1230.56, 515.46, 1260.92, 515.46, 30.36, 13.07
0.03, 45, black car, 403.26, 491.36, 430.52, 504.23, 416.89, 497.79, 403.26, 497.79, 430.52, 497.79, 27.25, 12.87
0.03, 49, white car, 706.32, 508.10, 733.46, 520.52, 719.89, 514.31, 706.32, 514.31, 733.46, 514.31, 27.14, 12.42
0.03, 62, white car, 1352.75, 506.93, 1382.24, 519.57, 1367.49, 513.25, 1352.75, 513.25, 1382.24, 513.25, 29.49, 12.64
0.07, 30, white car, 1228.03, 508.81, 1258.67, 522.00, 1243.35, 515.40, 1228.03, 515.40, 1258.67, 515.40, 30.64, 13.19
0.07, 45, black car, 401.65, 491.04, 429.07, 503.97, 415.36, 497.50, 401.65, 497.50, 429.07, 497.50, 27.42, 12.93
0.07, 49, white car, 703.79, 507.98, 730.71, 520.30, 717.25, 514.14, 703.79, 514.14, 730.71, 514.14, 26.92, 12.32
0.07, 62, white car, 1351.07, 507.31, 1379.74, 519.57, 1365.41, 513.44, 1351.07, 513.44, 1379.74, 513.44, 28.67, 12.27
0.10, 30, white car, 1225.66, 508.80, 1255.84, 521.77, 1240.75, 515.29, 1225.66, 515.29, 1255.84, 515.29, 30.18, 12.97
0.10, 45, black car, 400.08, 490.89, 427.28, 503.71, 413.68, 497.30, 400.08, 497.30, 427.28, 497.30, 27.20, 12.82
0.10, 49, white car, 700.53, 507.80, 726.87, 519.86, 713.70, 513.83, 700.53, 513.83, 726.87, 513.83, 26.34, 12.05
0.10, 62, white car, 1348.68, 507.44, 1377.31, 519.67, 1363.00, 513.55, 1348.68, 513.55, 1377.31, 513.55, 28.63, 12.23
0.13, 30, white car, 1222.61, 508.91, 1253.39, 522.14, 1238.00, 515.52, 1222.61, 515.52, 1253.39, 515.52, 30.78, 13.22
0.13, 45, black car, 396.89, 490.86, 424.30, 503.77, 410.60, 497.31, 396.89, 497.31, 424.30, 497.31, 27.41, 12.91
0.13, 49, white car, 697.61, 507.61, 724.15, 519.74, 710.88, 513.67, 697.61, 513.67, 724.15, 513.67, 26.54, 12.13
