0.20, 15, black car, 1328.60, 538.00, 1358.27, 551.61, 1343.44, 544.81, 1328.60, 544.81, 1358.27, 544.81, 29.67, 13.62
0.20, 16, white car, 502.35, 464.24, 531.67, 477.67, 517.01, 470.96, 502.35, 470.96, 531.67, 470.96, 29.33, 13.43
0.20, 18, white car, 161.39, 414.19, 189.44, 427.97, 175.41, 421.08, 161.39, 421.08, 189.44, 421.08, 28.05, 13.77
0.20, 24, white car, 256.90, 427.27, 287.60, 441.68, 272.25, 434.47, 256.90, 434.47, 287.60, 434.47, 30.69, 14.41
0.20, 26, black car, 310.56, 434.77, 336.26, 448.08, 323.41, 441.42, 310.56, 441.42, 336.26, 441.42, 25.70, 13.31
0.20, 30, black car, 220.48, 422.51, 247.44, 435.40, 233.96, 428.96, 220.48, 428.96, 247.44, 428.96, 26.96, 12.89
0.20, 33, white car, 815.32, 503.44, 842.51, 515.78, 828.92, 509.61, 815.32, 509.61, 842.51, 509.61, 27.19, 12.34
0.20, 35, white car, 124.65, 410.07, 148.24, 421.95, 136.45, 416.01, 124.65, 416.01, 148.24, 416.01, 23.59, 11.88
0.23, 1, white car, 649.38, 483.55, 678.15, 496.15, 663.77, 489.85, 649.38, 489.85, 678.15, 489.85, 28.77, 12.60
0.23, 2, white car, 453.27, 455.30, 483.27, 469.31, 468.27, 462.31, 453.27, 462.31, 483.27, 462.31, 30.00, 14.01
0.23, 7, white car, 361.29, 442.13, 391.19, 455.78, 376.24, 448.96, 361.29, 448.96, 391.19, 448.96, 29.91, 13.65
0.23, 8, white car, 42.87, 397.79, 72.59, 411.20, 57.73, 404.49, 42.87, 404.49, 72.59, 404.49, 29.72, 13.41
0.23, 15, black car, 1326.38, 537.83, 1356.36, 551.58, 1341.37, 544.71, 1326.38, 544.71, 1356.36, 544.71, 29.98, 13.75
0.23, 16, white car, 501.94, 464.15, 531.41, 477.64, 516.67, 470.90, 501.94, 470.90, 531.41, 470.90, 29.47, 13.49
0.23, 18, white car, 161.46, 414.20, 189.44, 427.94, 175.45, 421.07, 161.46, 421.07, 189.44, 421.07, 27.99, 13.74
0.23, 24, white car, 256.91, 427.25, 287.61, 441.66, 272.26, 434.46, 256.91, 434.46, 287.61, 434.46, 30.71, 14.41
0.23, 26, black car, 310.58, 434.76, 336.28, 448.09, 323.43, 441.43, 310.58, 441.43, 336.28, 441.43, 25.70, 13.32
0.23, 30, black car, 220.50, 422.47, 247.52, 435.39, 234.01, 428.93, 220.50, 428.93, 247.52, 428.93, 27.02, 12.91
0.23, 33, white car, 814.18, 503.30, 841.02, 515.48, 827.60, 509.39, 814.18, 509.39, 841.02, 509.39, 26.84, 12.18
0.23, 35, white car, 124.65, 410.02, 148.19, 421.88, 136.42, 415.95, 124.65, 415.95, 148.19, 415.95, 23.55, 11.86
0.27, 1, white car, 648.20, 483.40, 676.63, 495.86, 662.42, 489.63, 648.20, 489.63, 676.63, 489.63, 28.43, 12.47
0.27, 2, white car, 453.07, 455.34, 482.85, 469.25, 467.96, 462.29, 453.07, 462.29, 482.85, 462.29, 29.78, 13.91
0.27, 7, white car, 361.21, 442.09, 391.22, 455.79, 376.21, 448.94, 361.21, 448.94, 391.22, 448.94, 30.00, 13.70
0.27, 8, white car, 42.86, 397.78, 72.59, 411.19, 57.73, 404.48, 42.86, 404.48, 72.59, 404.48, 29.73, 13.42
0.27, 15, black car, 1324.24, 537.36, 1354.43, 551.16, 1339.34, 544.26, 1324.24, 544.26, 1354.43, 544.26, 30.19, 13.79
0.27, 16, white car, 501.51, 464.12, 530.91, 477.57, 516.21, 470.85, 501.51, 470.85, 530.91, 470.85, 29.40, 13.44
0.27, 18, white car, 161.46, 414.20, 189.44, 427.93, 175.45, 421.06, 161.46, 421.06, 189.44, 421.06, 27.98, 13.73
0.27, 24, white car, 256.89, 427.23, 287.62, 441.65, 272.26, 434.44, 256.89, 434.44, 287.62, 434.44, 30.72, 14.42
0.27, 26, black car, 310.61, 434.75, 336.31, 448.08, 323.46, 441.41, 310.61, 441.41, 336.31, 441.41, 25.69, 13.33
0.27, 30, black car, 220.53, 422.46, 247.53, 435.37, 234.03, 428.91, 220.53, 428.91, 247.53, 428.91, 27.01, 12.91
0.27, 33, white car, 812.46, 503.04, 839.50, 515.32, 825.98, 509.18, 812.46, 509.18, 839.50, 509.18, 27.03, 12.28
0.27, 35, white car, 124.64, 409.99, 148.18, 421.85, 136.41, 415.92, 124.64, 415.92, 148.18, 415.92, 23.53, 11.86
0.30, 1, white car, 646.91, 483.12, 675.64, 495.72, 661.28, 489.42, 646.91, 489.42, 675.64, 489.42, 28.73, 12.60
0.30, 2, white car, 452.72, 455.24, 482.46, 469.14, 467.59, 462.19, 452.72, 462.19, 482.46, 462.19, 29.75, 13.90
0.30, 7, white car, 361.17, 442.04, 391.21, 455.77, 376.19, 448.91, 361.17, 448.91, 391.21, 448.91, 30.04, 13.72
0.30, 8, white car, 42.92, 397.78, 72.60, 411.18, 57.76, 404.48, 42.92, 404.48, 72.60, 404.48, 29.69, 13.40
0.30, 15, black car, 1321.46, 537.08, 1351.35, 550.70, 1336.41, 543.89, 1321.46, 543.89, 1351.35, 543.89, 29.89, 13.63
0.30, 16, white car, 501.01, 464.08, 530.41, 477.52, 515.71, 470.80, 501.01, 470.80, 530.41, 470.80, 29.40, 13.44
0.30, 18, white car, 161.48, 414.19, 189.46, 427.91, 175.47, 421.05, 161.48, 421.05, 189.46, 421.05, 27.98, 13.72
0.30, 24, white car, 256.87, 427.22, 287.62, 441.66, 272.24, 434.44, 256.87, 434.44, 287.62, 434.44, 30.75, 14.43
0.30, 26, black car, 310.66, 434.73, 336.35, 448.07, 323.51, 441.40, 310.66, 441.40, 336.35, 441.40, 25.69, 13.34
0.30, 30, black car, 220.53, 422.48, 247.50, 435.37, 234.02, 428.93, 220.53, 428.93, 247.50, 428.93, 26.98, 12.89
0.30, 33, white car, 810.67, 502.54, 838.23, 515.09, 824.45, 508.81, 810.67, 508.81, 838.23, 508.81, 27.57, 12.55
0.30, 35, white car, 124.63, 410.00, 148.21, 421.88, 136.42, 415.94, 124.63, 415.94, 148.21, 415.94, 23.57, 11.88
0.33, 1, white car, 645.82, 482.85, 674.55, 495.45, 660.18, 489.15, 645.82, 489.15, 674.55, 489.15, 28.73, 12.60
0.33, 2, white car, 452.53, 455.14, 482.29, 469.05, 467.41, 462.10, 452.53, 462.10, 482.29, 462.10, 29.75, 13.91
0.33, 7, white car, 361.20, 441.98, 391.33, 455.76, 376.26, 448.87, 361.20, 448.87, 391.33, 448.87, 30.13, 13.78
0.33, 8, white car, 42.98, 397.74, 72.62, 411.12, 57.80, 404.43, 42.98, 404.43, 72.62, 404.43, 29.64, 13.38
0.33, 15, black car, 1318.85, 537.04, 1348.63, 550.61, 1333.74, 543.82, 1318.85, 543.82, 1348.63, 543.82, 29.78, 13.57
0.33, 16, white car, 500.58, 464.02, 529.88, 477.42, 515.23, 470.72, 500.58, 470.72, 529.88, 470.72, 29.31, 13.40
0.33, 18, white car, 161.52, 414.16, 189.51, 427.87, 175.52, 421.02, 161.52, 421.02, 189.51, 421.02, 27.99, 13.72
0.33, 24, white car, 256.86, 427.20, 287.68, 441.67, 272.27, 434.43, 256.86, 434.43, 287.68, 434.43, 30.82, 14.47
0.33, 26, black car, 310.66, 434.64, 336.36, 448.00, 323.51, 441.32, 310.66, 441.32, 336.36, 441.32, 25.70, 13.35
0.33, 30, black car, 220.51, 422.42, 247.58, 435.35, 234.04, 428.89, 220.51, 428.89, 247.58, 428.89, 27.07, 12.94
0.33, 33, white car, 809.17, 502.29, 836.84, 514.92, 823.00, 508.60, 809.17, 508.60, 836.84, 508.60, 27.68, 12.63
0.33, 35, white car, 124.46, 409.73, 148.72, 422.01, 136.59, 415.87, 124.46, 415.87, 148.72, 415.87, 24.26, 12.29
0.37, 1, white car, 644.26, 482.58, 673.44, 495.38, 658.85, 488.98, 644.26, 488.98, 673.44, 488.98, 29.18, 12.80
0.37, 2, white car, 452.28, 455.07, 482.10, 469.03, 467.19, 462.05, 452.28, 462.05, 482.10, 462.05, 29.82, 13.96
0.37, 7, white car, 361.18, 441.95, 391.49, 455.83, 376.34, 448.89, 361.18, 448.89, 391.49, 448.89, 30.31, 13.88
0.37, 8, white car, 42.99, 397.74, 72.66, 411.13, 57.82, 404.44, 42.99, 404.44, 72.66, 404.44, 29.66, 13.39
0.37, 15, black car, 1315.86, 536.56, 1346.19, 550.40, 1331.02, 543.48, 1315.86, 543.48, 1346.19, 543.48, 30.33, 13.83
0.37, 16, white car, 500.20, 464.00, 529.43, 477.37, 514.81, 470.69, 500.20, 470.69, 529.43, 470.69, 29.22, 13.37
0.37, 18, white car, 161.52, 414.14, 189.51, 427.85, 175.51, 420.99, 161.52, 420.99, 189.51, 420.99, 28.00, 13.72
0.37, 24, white car, 256.86, 427.19, 287.70, 441.67, 272.28, 434.43, 256.86, 434.43, 287.70, 434.43, 30.84, 14.48
0.37, 26, black car, 310.64, 434.62, 336.31, 447.96, 323.48, 441.29, 310.64, 441.29, 336.31, 441.29, 25.67, 13.35
0.37, 30, black car, 220.53, 422.39, 247.63, 435.34, 234.08, 428.86, 220.53, 428.86, 247.63, 428.86, 27.10, 12.95
0.37, 33, white car, 807.89, 502.09, 835.60, 514.77, 821.75, 508.43, 807.89, 508.43, 835.60, 508.43, 27.72, 12.68
0.37, 35, white car, 124.56, 409.83, 148.36, 421.88, 136.46, 415.85, 124.56, 415.85, 148.36, 415.85, 23.79, 12.05
0.40, 1, white car, 642.67, 482.35, 672.47, 495.47, 657.57, 488.91, 642.67, 488.91, 672.47, 488.91, 29.81, 13.12
0.40, 2, white car, 452.05, 454.99, 481.87, 468.96, 466.96, 461.98, 452.05, 461.98, 481.87, 461.98, 29.82, 13.97
0.40, 7, white car, 361.20, 441.93, 391.51, 455.82, 376.36, 448.88, 361.20, 448.88, 391.51, 448.88, 30.30, 13.89
0.40, 8, white car, 42.96, 397.70, 72.65, 411.11, 57.81, 404.40, 42.96, 404.40, 72.65, 404.40, 29.69, 13.40
0.40, 15, black car, 1313.33, 536.18, 1343.02, 549.73, 1328.18, 542.96, 1313.33, 542.96, 1343.02, 542.96, 29.68, 13.55
0.40, 16, white car, 499.87, 463.97, 529.07, 477.33, 514.47, 470.65, 499.87, 470.65, 529.07, 470.65, 29.20, 13.36
0.40, 18, white car, 161.47, 414.10, 189.54, 427.84, 175.51, 420.97, 161.47, 420.97, 189.54, 420.97, 28.06, 13.74
0.40, 24, white car, 256.82, 427.15, 287.70, 441.65, 272.26, 434.40, 256.82, 434.40, 287.70, 434.40, 30.88, 14.50
0.40, 26, black car, 310.75, 434.63, 336.31, 447.92, 323.53, 441.28, 310.75, 441.28, 336.31, 441.28, 25.56, 13.29
0.40, 30, black car, 220.57, 422.37, 247.68, 435.33, 234.12, 428.85, 220.57, 428.85, 247.68, 428.85, 27.11, 12.96
0.40, 33, white car, 806.75, 501.96, 834.26, 514.56, 820.51, 508.26, 806.75, 508.26, 834.26, 508.26, 27.50, 12.60
0.40, 35, white car, 124.65, 409.83, 148.27, 421.79, 136.46, 415.81, 124.65, 415.81, 148.27, 415.81, 23.62, 11.95
0.43, 1, white car, 641.49, 482.20, 671.46, 495.41, 656.48, 488.80, 641.49, 488.80, 671.46, 488.80, 29.98, 13.22
