0.00, 5, white car, 837.42, 519.73, 865.57, 531.16, 851.49, 525.44, 837.42, 525.44, 865.57, 525.44, 28.15, 11.43
0.00, 38, black car, 663.81, 520.12, 694.36, 533.90, 679.09, 527.01, 663.81, 527.01, 694.36, 527.01, 30.55, 13.78
0.00, 47, white car, 0.63, 493.89, 24.17, 505.70, 12.40, 499.79, 0.63, 499.79, 24.17, 499.79, 23.54, 11.82
0.03, 5, white car, 834.65, 519.79, 862.81, 531.22, 848.73, 525.51, 834.65, 525.51, 862.81, 525.51, 28.16, 11.43
0.03, 38, black car, 661.62, 520.53, 690.86, 533.71, 676.24, 527.12, 661.62, 527.12, 690.86, 527.12, 29.24, 13.18
0.03, 47, white car, 0.00, 494.00, 22.88, 505.76, 11.44, 499.88, 0.00, 499.88, 22.88, 499.88, 22.88, 11.76
0.07, 5, white car, 832.35, 519.73, 860.56, 531.18, 846.46, 525.45, 832.35, 525.45, 860.56, 525.45, 28.20, 11.45
0.07, 38, black car, 658.62, 520.44, 688.18, 533.75, 673.40, 527.10, 658.62, 527.10, 688.18, 527.10, 29.57, 13.31
0.07, 47, white car, 0.00, 493.92, 22.19, 505.73, 11.09, 499.82, 0.00, 499.82, 22.19, 499.82, 22.19, 11.81
0.10, 5, white car, 829.21, 519.70, 857.25, 531.08, 843.23, 525.39, 829.21, 525.39, 857.25, 525.39, 28.05, 11.38
0.10, 38, black car, 656.15, 520.59, 685.62, 533.86, 670.89, 527.22, 656.15, 527.22, 685.62, 527.22, 29.47, 13.27
0.13, 5, white car, 825.51, 519.58, 854.32, 531.27, 839.92, 525.42, 825.51, 525.42, 854.32, 525.42, 28.80, 11.69
0.13, 38, black car, 652.98, 520.36, 683.34, 534.06, 668.16, 527.21, 652.98, 527.21, 683.34, 527.21, 30.36, 13.70
0.17, 5, white car, 822.42, 519.54, 851.64, 531.39, 837.03, 525.47, 822.42, 525.47, 851.64, 525.47, 29.22, 11.85
0.17, 38, black car, 650.59, 520.31, 681.08, 534.10, 665.84, 527.21, 650.59, 527.21, 681.08, 527.21, 30.49, 13.78
0.20, 5, white car, 819.19, 519.47, 848.65, 531.43, 833.92, 525.45, 819.19, 525.45, 848.65, 525.45, 29.47, 11.95
0.20, 38, black car, 647.89, 520.03, 678.36, 533.81, 663.13, 526.92, 647.89, 526.92, 678.36, 526.92, 30.47, 13.77
0.23, 5, white car, 816.06, 519.51, 845.51, 531.46, 830.78, 525.49, 816.06, 525.49, 845.51, 525.49, 29.45, 11.96
0.23, 38, black car, 644.02, 520.16, 674.32, 533.84, 659.17, 527.00, 644.02, 527.00, 674.32, 527.00, 30.30, 13.69
