0.00, 18, black car, 0.06, 525.38, 20.10, 538.41, 10.08, 531.89, 0.06, 531.89, 20.10, 531.89, 20.04, 13.03
0.00, 24, white car, 70.61, 529.35, 96.42, 541.45, 83.52, 535.40, 70.61, 535.40, 96.42, 535.40, 25.82, 12.10
0.00, 31, white car, 115.04, 531.03, 143.76, 543.89, 129.40, 537.46, 115.04, 537.46, 143.76, 537.46, 28.71, 12.85
0.03, 18, black car, 0.00, 525.35, 20.07, 538.41, 10.03, 531.88, 0.00, 531.88, 20.07, 531.88, 20.07, 13.06
0.03, 24, white car, 70.34, 529.36, 96.08, 541.44, 83.21, 535.40, 70.34, 535.40, 96.08, 535.40, 25.75, 12.07
0.03, 31, white car, 114.42, 530.99, 143.31, 543.92, 128.86, 537.46, 114.42, 537.46, 143.31, 537.46, 28.89, 12.93
0.07, 18, black car, 0.07, 525.32, 20.10, 538.35, 10.08, 531.84, 0.07, 531.84, 20.10, 531.84, 20.03, 13.03
0.07, 24, white car, 69.80, 529.33, 95.81, 541.54, 82.81, 535.44, 69.80, 535.44, 95.81, 535.44, 26.01, 12.21
0.07, 31, white car, 113.54, 530.90, 142.85, 544.01, 128.20, 537.45, 113.54, 537.45, 142.85, 537.45, 29.31, 13.11
0.10, 18, black car, 0.28, 525.36, 20.02, 538.18, 10.15, 531.77, 0.28, 531.77, 20.02, 531.77, 19.74, 12.83
0.10, 24, white car, 69.22, 529.26, 95.55, 541.61, 82.38, 535.44, 69.22, 535.44, 95.55, 535.44, 26.33, 12.35
0.10, 31, white car, 112.50, 530.74, 141.78, 543.82, 127.14, 537.28, 112.50, 537.28, 141.78, 537.28, 29.27, 13.09
0.13, 18, black car, 0.36, 525.39, 19.95, 538.09, 10.15, 531.74, 0.36, 531.74, 19.95, 531.74, 19.58, 12.70
0.13, 24, white car, 68.53, 529.17, 95.41, 541.76, 81.97, 535.47, 68.53, 535.47, 95.41, 535.47, 26.88, 12.60
0.13, 31, white car, 111.95, 530.65, 141.26, 543.74, 126.60, 537.20, 111.95, 537.20, 141.26, 537.20, 29.31, 13.09
0.17, 18, black car, 0.30, 525.18, 20.04, 537.97, 10.17, 531.58, 0.30, 531.58, 20.04, 531.58, 19.73, 12.79
0.17, 24, white car, 68.29, 529.13, 95.38, 541.81, 81.84, 535.47, 68.29, 535.47, 95.38, 535.47, 27.09, 12.68
0.17, 31, white car, 110.70, 530.60, 140.54, 543.91, 125.62, 537.25, 110.70, 537.25, 140.54, 537.25, 29.84, 13.31
0.20, 18, black car, 0.16, 524.86, 20.19, 537.85, 10.18, 531.36, 0.16, 531.36, 20.19, 531.36, 20.03, 12.99
0.20, 24, white car, 68.44, 529.11, 95.37, 541.70, 81.90, 535.41, 68.44, 535.41, 95.37, 535.41, 26.93, 12.60
0.20, 31, white car, 109.95, 530.56, 139.98, 543.92, 124.96, 537.24, 109.95, 537.24, 139.98, 537.24, 30.02, 13.36
0.23, 18, black car, 0.01, 524.70, 20.31, 537.87, 10.16, 531.29, 0.01, 531.29, 20.31, 531.29, 20.30, 13.18
0.23, 24, white car, 68.54, 528.97, 95.21, 541.44, 81.87, 535.21, 68.54, 535.21, 95.21, 535.21, 26.66, 12.47
0.23, 31, white car, 109.70, 530.57, 139.44, 543.78, 124.57, 537.17, 109.70, 537.17, 139.44, 537.17, 29.75, 13.22
0.23, 54, red car, 32.15, 527.43, 58.51, 540.58, 45.33, 534.01, 32.15, 534.01, 58.51, 534.01, 26.36, 13.15
0.27, 18, black car, 0.00, 524.50, 20.40, 537.83, 10.20, 531.17, 0.00, 531.17, 20.40, 531.17, 20.40, 13.34
0.27, 24, white car, 68.49, 528.98, 95.04, 541.39, 81.77, 535.18, 68.49, 535.18, 95.04, 535.18, 26.55, 12.41
0.27, 31, white car, 109.19, 530.49, 138.99, 543.70, 124.09, 537.09, 109.19, 537.09, 138.99, 537.09, 29.80, 13.21
0.27, 54, red car, 31.90, 527.49, 58.09, 540.56, 45.00, 534.02, 31.90, 534.02, 58.09, 534.02, 26.19, 13.07
0.30, 18, black car, 0.00, 524.36, 20.43, 537.81, 10.22, 531.08, 0.00, 531.08, 20.43, 531.08, 20.43, 13.45
0.30, 24, white car, 68.18, 528.98, 94.99, 541.52, 81.58, 535.25, 68.18, 535.25, 94.99, 535.25, 26.82, 12.54
0.30, 31, white car, 108.34, 530.33, 138.72, 543.77, 123.53, 537.05, 108.34, 537.05, 138.72, 537.05, 30.38, 13.44
0.30, 54, red car, 31.68, 527.21, 57.51, 540.12, 44.59, 533.67, 31.68, 533.67, 57.51, 533.67, 25.83, 12.91
0.33, 18, black car, 0.00, 524.21, 20.56, 537.83, 10.28, 531.02, 0.00, 531.02, 20.56, 531.02, 20.56, 13.62
0.33, 24, white car, 67.48, 528.97, 94.78, 541.75, 81.13, 535.36, 67.48, 535.36, 94.78, 535.36, 27.30, 12.77
0.33, 31, white car, 107.65, 530.12, 138.70, 543.85, 123.17, 536.99, 107.65, 536.99, 138.70, 536.99, 31.06, 13.73
0.33, 54, red car, 31.44, 527.13, 57.07, 539.96, 44.25, 533.54, 31.44, 533.54, 57.07, 533.54, 25.63, 12.83
0.37, 18, black car, 0.00, 524.18, 20.62, 537.86, 10.31, 531.02, 0.00, 531.02, 20.62, 531.02, 20.62, 13.68
0.37, 24, white car, 66.89, 529.08, 94.44, 541.96, 80.67, 535.52, 66.89, 535.52, 94.44, 535.52, 27.56, 12.89
0.37, 31, white car, 107.24, 530.04, 138.43, 543.82, 122.84, 536.93, 107.24, 536.93, 138.43, 536.93, 31.19, 13.78
0.37, 54, red car, 31.48, 527.12, 57.00, 539.92, 44.24, 533.52, 31.48, 533.52, 57.00, 533.52, 25.52, 12.80
0.40, 18, black car, 0.00, 524.29, 20.53, 537.84, 10.27, 531.06, 0.00, 531.06, 20.53, 531.06, 20.53, 13.56
0.40, 24, white car, 66.80, 529.14, 94.06, 541.86, 80.43, 535.50, 66.80, 535.50, 94.06, 535.50, 27.27, 12.72
0.40, 26, black car, 1323.99, 525.05, 1352.96, 537.18, 1338.48, 531.12, 1323.99, 531.12, 1352.96, 531.12, 28.97, 12.13
0.40, 31, white car, 107.54, 530.10, 138.40, 543.73, 122.97, 536.92, 107.54, 536.92, 138.40, 536.92, 30.85, 13.63
0.40, 54, red car, 31.64, 527.16, 57.04, 539.91, 44.34, 533.53, 31.64, 533.53, 57.04, 533.53, 25.41, 12.75
0.43, 18, black car, 0.00, 524.40, 20.41, 537.84, 10.20, 531.12, 0.00, 531.12, 20.41, 531.12, 20.41, 13.44
0.43, 24, white car, 66.83, 529.13, 93.95, 541.76, 80.39, 535.44, 66.83, 535.44, 93.95, 535.44, 27.12, 12.63
0.43, 26, black car, 1320.09, 524.85, 1350.24, 537.48, 1335.16, 531.17, 1320.09, 531.17, 1350.24, 531.17, 30.15, 12.63
0.43, 31, white car, 106.96, 530.10, 137.71, 543.69, 122.34, 536.89, 106.96, 536.89, 137.71, 536.89, 30.74, 13.59
0.43, 54, red car, 31.56, 527.43, 57.20, 540.31, 44.38, 533.87, 31.56, 533.87, 57.20, 533.87, 25.64, 12.88
0.47, 18, black car, 0.00, 524.48, 20.31, 537.84, 10.16, 531.16, 0.00, 531.16, 20.31, 531.16, 20.31, 13.36
0.47, 24, white car, 67.07, 529.17, 94.06, 541.73, 80.56, 535.45, 67.07, 535.45, 94.06, 535.45, 27.00, 12.56
0.47, 26, black car, 1317.06, 524.93, 1348.06, 537.93, 1332.56, 531.43, 1317.06, 531.43, 1348.06, 531.43, 31.00, 13.00
0.47, 31, white car, 106.90, 530.20, 137.45, 543.68, 122.17, 536.94, 106.90, 536.94, 137.45, 536.94, 30.55, 13.48
0.47, 54, red car, 31.63, 527.55, 57.22, 540.43, 44.42, 533.99, 31.63, 533.99, 57.22, 533.99, 25.59, 12.87
0.50, 18, black car, 0.07, 524.52, 20.28, 537.80, 10.18, 531.16, 0.07, 531.16, 20.28, 531.16, 20.22, 13.28
0.50, 24, white car, 67.11, 529.17, 93.89, 541.61, 80.50, 535.39, 67.11, 535.39, 93.89, 535.39, 26.78, 12.45
0.50, 26, black car, 1314.34, 525.07, 1345.57, 538.20, 1329.95, 531.63, 1314.34, 531.63, 1345.57, 531.63, 31.23, 13.13
0.50, 31, white car, 106.50, 530.34, 136.78, 543.72, 121.64, 537.03, 106.50, 537.03, 136.78, 537.03, 30.28, 13.38
0.50, 54, red car, 31.70, 527.61, 57.09, 540.40, 44.39, 534.00, 31.70, 534.00, 57.09, 534.00, 25.39, 12.79
0.53, 18, black car, 0.11, 524.61, 20.24, 537.82, 10.17, 531.21, 0.11, 531.21, 20.24, 531.21, 20.13, 13.21
0.53, 24, white car, 67.09, 529.08, 93.68, 541.41, 80.39, 535.24, 67.09, 535.24, 93.68, 535.24, 26.60, 12.33
