0.00, 4, white car, 553.42, 472.31, 577.05, 483.72, 565.23, 478.01, 553.42, 478.01, 577.05, 478.01, 23.64, 11.41
0.00, 10, white car, 733.10, 492.21, 761.77, 504.88, 747.43, 498.55, 733.10, 498.55, 761.77, 498.55, 28.67, 12.67
0.00, 21, black car, 434.28, 453.74, 466.11, 468.69, 450.20, 461.21, 434.28, 461.21, 466.11, 461.21, 31.83, 14.94
0.00, 28, black car, 19.57, 396.06, 48.29, 411.12, 33.93, 403.59, 19.57, 403.59, 48.29, 403.59, 28.72, 15.06
0.00, 30, white car, 1202.16, 527.59, 1235.66, 542.63, 1218.91, 535.11, 1202.16, 535.11, 1235.66, 535.11, 33.51, 15.04
0.00, 42, white car, 98.74, 405.36, 131.35, 422.17, 115.05, 413.77, 98.74, 413.77, 131.35, 413.77, 32.60, 16.81
0.00, 49, black car, 1345.13, 541.01, 1379.26, 555.66, 1362.19, 548.34, 1345.13, 548.34, 1379.26, 548.34, 34.12, 14.65
0.03, 4, white car, 551.89, 471.92, 575.83, 483.48, 563.86, 477.70, 551.89, 477.70, 575.83, 477.70, 23.94, 11.56
0.03, 10, white car, 731.40, 492.18, 760.03, 504.83, 745.72, 498.50, 731.40, 498.50, 760.03, 498.50, 28.63, 12.66
0.03, 21, black car, 431.51, 453.52, 463.27, 468.42, 447.39, 460.97, 431.51, 460.97, 463.27, 460.97, 31.75, 14.90
0.03, 28, black car, 19.06, 395.77, 48.42, 411.16, 33.74, 403.47, 19.06, 403.47, 48.42, 403.47, 29.35, 15.39
0.03, 30, white car, 1200.76, 527.84, 1233.89, 542.71, 1217.33, 535.27, 1200.76, 535.27, 1233.89, 535.27, 33.13, 14.87
0.03, 42, white car, 97.34, 405.14, 129.83, 421.89, 113.59, 413.52, 97.34, 413.52, 129.83, 413.52, 32.49, 16.75
0.03, 49, black car, 1343.17, 541.24, 1376.50, 555.55, 1359.84, 548.39, 1343.17, 548.39, 1376.50, 548.39, 33.34, 14.31
0.07, 4, white car, 550.39, 472.01, 573.73, 483.28, 562.06, 477.65, 550.39, 477.65, 573.73, 477.65, 23.34, 11.27
0.07, 10, white car, 729.01, 492.07, 757.46, 504.66, 743.24, 498.36, 729.01, 498.36, 757.46, 498.36, 28.45, 12.59
0.07, 21, black car, 429.53, 453.21, 461.28, 468.12, 445.41, 460.67, 429.53, 460.67, 461.28, 460.67, 31.76, 14.91
0.07, 28, black car, 18.64, 395.83, 48.03, 411.24, 33.33, 403.54, 18.64, 403.54, 48.03, 403.54, 29.40, 15.41
0.07, 30, white car, 1199.64, 527.74, 1232.97, 542.69, 1216.30, 535.21, 1199.64, 535.21, 1232.97, 535.21, 33.33, 14.95
0.07, 42, white car, 95.76, 404.80, 128.32, 421.58, 112.04, 413.19, 95.76, 413.19, 128.32, 413.19, 32.57, 16.78
0.07, 49, black car, 1340.38, 541.18, 1372.66, 555.04, 1356.52, 548.11, 1340.38, 548.11, 1372.66, 548.11, 32.28, 13.86
0.10, 4, white car, 548.04, 471.49, 571.66, 482.91, 559.85, 477.20, 548.04, 477.20, 571.66, 477.20, 23.62, 11.43
0.10, 10, white car, 726.08, 491.81, 755.16, 504.69, 740.62, 498.25, 726.08, 498.25, 755.16, 498.25, 29.08, 12.88
0.10, 21, black car, 426.81, 452.89, 459.27, 468.14, 443.04, 460.51, 426.81, 460.51, 459.27, 460.51, 32.46, 15.25
0.10, 28, black car, 17.68, 395.84, 47.35, 411.39, 32.52, 403.61, 17.68, 403.61, 47.35, 403.61, 29.67, 15.55
0.10, 30, white car, 1197.45, 527.64, 1230.42, 542.40, 1213.94, 535.02, 1197.45, 535.02, 1230.42, 535.02, 32.97, 14.76
0.10, 42, white car, 94.46, 404.64, 126.34, 421.04, 110.40, 412.84, 94.46, 412.84, 126.34, 412.84, 31.88, 16.40
0.10, 49, black car, 1337.50, 540.91, 1369.88, 554.82, 1353.69, 547.86, 1337.50, 547.86, 1369.88, 547.86, 32.37, 13.91
0.10, 62, black car, 1101.20, 521.97, 1130.93, 534.67, 1116.07, 528.32, 1101.20, 528.32, 1130.93, 528.32, 29.73, 12.70
0.13, 4, white car, 545.36, 471.30, 568.86, 482.69, 557.11, 476.99, 545.36, 476.99, 568.86, 476.99, 23.51, 11.40
0.13, 10, white car, 723.84, 491.47, 752.80, 504.30, 738.32, 497.88, 723.84, 497.88, 752.80, 497.88, 28.96, 12.83
0.13, 21, black car, 424.25, 452.45, 456.69, 467.70, 440.47, 460.08, 424.25, 460.08, 456.69, 460.08, 32.44, 15.26
0.13, 28, black car, 16.67, 395.69, 46.34, 411.24, 31.51, 403.46, 16.67, 403.46, 46.34, 403.46, 29.68, 15.55
0.13, 30, white car, 1194.59, 527.43, 1227.58, 542.18, 1211.08, 534.80, 1194.59, 534.80, 1227.58, 534.80, 32.99, 14.75
0.13, 42, white car, 93.19, 404.57, 124.32, 420.54, 108.75, 412.56, 93.19, 412.56, 124.32, 412.56, 31.13, 15.96
0.13, 49, black car, 1335.01, 540.65, 1366.86, 554.35, 1350.94, 547.50, 1335.01, 547.50, 1366.86, 547.50, 31.86, 13.70
0.17, 4, white car, 543.05, 471.00, 566.14, 482.20, 554.59, 476.60, 543.05, 476.60, 566.14, 476.60, 23.08, 11.21
0.17, 10, white car, 721.87, 491.36, 750.08, 503.85, 735.97, 497.61, 721.87, 497.61, 750.08, 497.61, 28.21, 12.49
0.17, 21, black car, 421.84, 452.28, 453.65, 467.24, 437.75, 459.76, 421.84, 459.76, 453.65, 459.76, 31.81, 14.96
0.17, 28, black car, 16.17, 395.57, 45.66, 411.03, 30.91, 403.30, 16.17, 403.30, 45.66, 403.30, 29.49, 15.46
0.17, 30, white car, 1191.51, 526.86, 1224.92, 541.82, 1208.21, 534.34, 1191.51, 534.34, 1224.92, 534.34, 33.41, 14.96
0.17, 42, white car, 91.44, 404.26, 123.18, 420.50, 107.31, 412.38, 91.44, 412.38, 123.18, 412.38, 31.74, 16.24
0.17, 49, black car, 1332.43, 540.50, 1364.56, 554.34, 1348.49, 547.42, 1332.43, 547.42, 1364.56, 547.42, 32.13, 13.84
0.20, 4, white car, 540.84, 470.62, 563.25, 481.47, 552.04, 476.05, 540.84, 476.05, 563.25, 476.05, 22.41, 10.85
0.20, 10, white car, 719.48, 491.12, 747.41, 503.48, 733.44, 497.30, 719.48, 497.30, 747.41, 497.30, 27.93, 12.36
0.20, 21, black car, 419.34, 451.62, 450.83, 466.44, 435.08, 459.03, 419.34, 459.03, 450.83, 459.03, 31.49, 14.81
0.20, 28, black car, 15.29, 395.44, 44.72, 410.86, 30.00, 403.15, 15.29, 403.15, 44.72, 403.15, 29.42, 15.42
0.20, 30, white car, 1189.01, 526.81, 1222.20, 541.69, 1205.60, 534.25, 1189.01, 534.25, 1222.20, 534.25, 33.18, 14.88
0.20, 42, white car, 89.54, 404.06, 121.24, 420.25, 105.39, 412.15, 89.54, 412.15, 121.24, 412.15, 31.70, 16.19
