0.00, 1, white car, 173.97, 492.77, 203.75, 508.06, 188.86, 500.42, 173.97, 500.42, 203.75, 500.42, 29.79, 15.29
0.00, 2, white car, 426.43, 513.64, 453.58, 527.00, 440.00, 520.32, 426.43, 520.32, 453.58, 520.32, 27.16, 13.36
0.00, 3, black car, 1332.09, 546.72, 1362.49, 559.49, 1347.29, 553.10, 1332.09, 553.10, 1362.49, 553.10, 30.40, 12.77
0.00, 4, white car, 257.34, 500.26, 286.53, 514.54, 271.94, 507.40, 257.34, 507.40, 286.53, 507.40, 29.19, 14.28
0.00, 6, white car, 380.82, 510.47, 409.89, 524.29, 395.35, 517.38, 380.82, 517.38, 409.89, 517.38, 29.07, 13.82
0.00, 7, white car, 341.78, 507.11, 369.21, 521.01, 355.49, 514.06, 341.78, 514.06, 369.21, 514.06, 27.43, 13.91
0.00, 8, white car, 553.92, 524.58, 583.91, 538.44, 568.91, 531.51, 553.92, 531.51, 583.91, 531.51, 29.99, 13.86
0.00, 13, white car, 786.40, 539.37, 817.38, 553.21, 801.89, 546.29, 786.40, 546.29, 817.38, 546.29, 30.98, 13.85
0.00, 22, white car, 514.52, 521.76, 542.97, 533.89, 528.74, 527.83, 514.52, 527.83, 542.97, 527.83, 28.46, 12.13
0.00, 24, white car, 131.52, 490.65, 159.78, 504.22, 145.65, 497.44, 131.52, 497.44, 159.78, 497.44, 28.26, 13.57
0.00, 25, white car, 1201.91, 545.22, 1230.62, 557.66, 1216.26, 551.44, 1201.91, 551.44, 1230.62, 551.44, 28.71, 12.45
0.00, 27, white car, 41.81, 483.07, 65.62, 495.31, 53.72, 489.19, 41.81, 489.19, 65.62, 489.19, 23.81, 12.24
0.00, 37, black car, 990.86, 544.16, 1015.55, 555.29, 1003.20, 549.73, 990.86, 549.73, 1015.55, 549.73, 24.69, 11.12
0.00, 53, white car, 221.03, 498.12, 239.47, 510.59, 230.25, 504.35, 221.03, 504.35, 239.47, 504.35, 18.45, 12.47
0.00, 54, black car, 6.59, 479.11, 34.87, 492.65, 20.73, 485.88, 6.59, 485.88, 34.87, 485.88, 28.28, 13.54
0.03, 1, white car, 173.96, 492.77, 203.76, 508.06, 188.86, 500.42, 173.96, 500.42, 203.76, 500.42, 29.80, 15.29
0.03, 2, white car, 426.43, 513.65, 453.61, 527.02, 440.02, 520.34, 426.43, 520.34, 453.61, 520.34, 27.18, 13.36
0.03, 3, black car, 1330.10, 546.97, 1360.54, 559.74, 1345.32, 553.36, 1330.10, 553.36, 1360.54, 553.36, 30.44, 12.78
0.03, 4, white car, 257.39, 500.29, 286.53, 514.55, 271.96, 507.42, 257.39, 507.42, 286.53, 507.42, 29.14, 14.26
0.03, 6, white car, 380.84, 510.51, 409.91, 524.33, 395.37, 517.42, 380.84, 517.42, 409.91, 517.42, 29.07, 13.82
0.03, 7, white car, 341.87, 507.17, 369.19, 521.02, 355.53, 514.10, 341.87, 514.10, 369.19, 514.10, 27.32, 13.85
0.03, 8, white car, 553.84, 524.55, 584.03, 538.51, 568.93, 531.53, 553.84, 531.53, 584.03, 531.53, 30.19, 13.96
0.03, 13, white car, 784.77, 539.38, 815.63, 553.17, 800.20, 546.27, 784.77, 546.27, 815.63, 546.27, 30.86, 13.79
0.03, 22, white car, 514.29, 521.56, 543.12, 533.85, 528.70, 527.71, 514.29, 527.71, 543.12, 527.71, 28.83, 12.30
0.03, 24, white car, 131.50, 490.66, 159.73, 504.21, 145.62, 497.43, 131.50, 497.43, 159.73, 497.43, 28.23, 13.55
0.03, 25, white car, 1199.97, 545.26, 1228.94, 557.83, 1214.46, 551.55, 1199.97, 551.55, 1228.94, 551.55, 28.97, 12.57
0.03, 27, white car, 41.80, 483.06, 65.64, 495.32, 53.72, 489.19, 41.80, 489.19, 65.64, 489.19, 23.83, 12.26
0.03, 37, black car, 988.05, 544.29, 1013.30, 555.67, 1000.68, 549.98, 988.05, 549.98, 1013.30, 549.98, 25.24, 11.38
0.03, 53, white car, 220.82, 498.14, 239.19, 510.57, 230.01, 504.36, 220.82, 504.36, 239.19, 504.36, 18.37, 12.43
0.03, 54, black car, 6.59, 479.12, 34.88, 492.66, 20.74, 485.89, 6.59, 485.89, 34.88, 485.89, 28.29, 13.54
0.07, 1, white car, 173.96, 492.76, 203.76, 508.06, 188.86, 500.41, 173.96, 500.41, 203.76, 500.41, 29.80, 15.29
0.07, 2, white car, 426.45, 513.67, 453.55, 527.00, 440.00, 520.34, 426.45, 520.34, 453.55, 520.34, 27.10, 13.33
0.07, 3, black car, 1328.29, 547.22, 1358.50, 559.90, 1343.40, 553.56, 1328.29, 553.56, 1358.50, 553.56, 30.22, 12.68
0.07, 4, white car, 257.46, 500.33, 286.46, 514.52, 271.96, 507.42, 257.46, 507.42, 286.46, 507.42, 29.00, 14.19
0.07, 6, white car, 380.97, 510.56, 409.86, 524.30, 395.41, 517.43, 380.97, 517.43, 409.86, 517.43, 28.89, 13.74
0.07, 7, white car, 342.03, 507.25, 369.13, 520.99, 355.58, 514.12, 342.03, 514.12, 369.13, 514.12, 27.11, 13.74
0.07, 8, white car, 553.84, 524.53, 584.10, 538.53, 568.97, 531.53, 553.84, 531.53, 584.10, 531.53, 30.26, 14.00
0.07, 13, white car, 783.46, 539.36, 814.24, 553.12, 798.85, 546.24, 783.46, 546.24, 814.24, 546.24, 30.78, 13.75
0.07, 22, white car, 514.39, 521.46, 543.32, 533.81, 528.85, 527.63, 514.39, 527.63, 543.32, 527.63, 28.92, 12.35
0.07, 24, white car, 131.50, 490.66, 159.72, 504.20, 145.61, 497.43, 131.50, 497.43, 159.72, 497.43, 28.22, 13.55
0.07, 25, white car, 1197.78, 545.15, 1226.95, 557.82, 1212.36, 551.48, 1197.78, 551.48, 1226.95, 551.48, 29.17, 12.67
0.07, 27, white car, 41.79, 483.06, 65.63, 495.32, 53.71, 489.19, 41.79, 489.19, 65.63, 489.19, 23.84, 12.26
0.07, 37, black car, 985.33, 544.23, 1011.43, 556.02, 998.38, 550.13, 985.33, 550.13, 1011.43, 550.13, 26.11, 11.80
0.07, 53, white car, 220.85, 498.15, 239.17, 510.55, 230.01, 504.35, 220.85, 504.35, 239.17, 504.35, 18.32, 12.40
0.07, 54, black car, 6.55, 479.10, 34.87, 492.66, 20.71, 485.88, 6.55, 485.88, 34.87, 485.88, 28.32, 13.56
0.07, 58, white car, 1105.37, 545.18, 1133.33, 557.38, 1119.35, 551.28, 1105.37, 551.28, 1133.33, 551.28, 27.96, 12.21
0.10, 1, white car, 173.93, 492.75, 203.79, 508.07, 188.86, 500.41, 173.93, 500.41, 203.79, 500.41, 29.86, 15.32
0.10, 2, white car, 426.42, 513.66, 453.62, 527.04, 440.02, 520.35, 426.42, 520.35, 453.62, 520.35, 27.21, 13.38
0.10, 3, black car, 1325.88, 547.13, 1356.09, 559.80, 1340.99, 553.47, 1325.88, 553.47, 1356.09, 553.47, 30.21, 12.66
0.10, 4, white car, 257.49, 500.34, 286.46, 514.51, 271.97, 507.42, 257.49, 507.42, 286.46, 507.42, 28.97, 14.17
0.10, 6, white car, 380.93, 510.53, 410.00, 524.35, 395.46, 517.44, 380.93, 517.44, 410.00, 517.44, 29.06, 13.82
0.10, 7, white car, 342.02, 507.29, 369.15, 521.04, 355.58, 514.16, 342.02, 514.16, 369.15, 514.16, 27.13, 13.75
0.10, 8, white car, 553.66, 524.45, 584.41, 538.69, 569.03, 531.57, 553.66, 531.57, 584.41, 531.57, 30.75, 14.24
0.10, 13, white car, 781.96, 539.30, 812.78, 553.08, 797.37, 546.19, 781.96, 546.19, 812.78, 546.19, 30.82, 13.78
