0.00, 15, white car, 1370.31, 559.08, 1399.56, 571.05, 1384.93, 565.07, 1370.31, 565.07, 1399.56, 565.07, 29.25, 11.97
0.03, 15, white car, 1367.45, 559.04, 1396.69, 571.01, 1382.07, 565.02, 1367.45, 565.02, 1396.69, 565.02, 29.24, 11.97
0.07, 15, white car, 1364.41, 559.15, 1393.89, 571.22, 1379.15, 565.19, 1364.41, 565.19, 1393.89, 565.19, 29.47, 12.07
0.10, 15, white car, 1360.97, 559.10, 1390.45, 571.17, 1375.71, 565.14, 1360.97, 565.14, 1390.45, 565.14, 29.48, 12.07
0.13, 15, white car, 1357.63, 559.16, 1386.97, 571.16, 1372.30, 565.16, 1357.63, 565.16, 1386.97, 565.16, 29.35, 12.00
0.17, 15, white car, 1353.99, 559.06, 1383.30, 571.06, 1368.65, 565.06, 1353.99, 565.06, 1383.30, 565.06, 29.31, 12.01
0.20, 15, white car, 1350.81, 559.24, 1379.97, 571.18, 1365.39, 565.21, 1350.81, 565.21, 1379.97, 565.21, 29.16, 11.94
0.23, 15, white car, 1347.17, 559.25, 1376.42, 571.25, 1361.80, 565.25, 1347.17, 565.25, 1376.42, 565.25, 29.24, 12.00
0.27, 15, white car, 1343.52, 559.23, 1372.99, 571.33, 1358.26, 565.28, 1343.52, 565.28, 1372.99, 565.28, 29.47, 12.10
0.30, 15, white car, 1340.08, 558.98, 1369.93, 571.27, 1355.00, 565.13, 1340.08, 565.13, 1369.93, 565.13, 29.85, 12.29
0.33, 15, white car, 1336.61, 558.94, 1366.68, 571.35, 1351.65, 565.14, 1336.61, 565.14, 1366.68, 565.14, 30.07, 12.41
0.37, 15, white car, 1333.18, 558.82, 1363.55, 571.37, 1348.36, 565.09, 1333.18, 565.09, 1363.55, 565.09, 30.37, 12.55
0.40, 15, white car, 1329.82, 558.99, 1359.72, 571.35, 1344.77, 565.17, 1329.82, 565.17, 1359.72, 565.17, 29.90, 12.37
0.43, 15, white car, 1326.67, 558.78, 1356.64, 571.21, 1341.65, 564.99, 1326.67, 564.99, 1356.64, 564.99, 29.98, 12.42
0.47, 15, white car, 1323.47, 558.98, 1353.00, 571.24, 1338.24, 565.11, 1323.47, 565.11, 1353.00, 565.11, 29.53, 12.26
0.50, 15, white car, 1320.36, 558.99, 1349.95, 571.28, 1335.16, 565.14, 1320.36, 565.14, 1349.95, 565.14, 29.59, 12.29
0.53, 15, white car, 1316.78, 559.27, 1345.74, 571.30, 1331.26, 565.28, 1316.78, 565.28, 1345.74, 565.28, 28.96, 12.03
0.57, 15, white car, 1313.35, 559.10, 1342.43, 571.20, 1327.89, 565.15, 1313.35, 565.15, 1342.43, 565.15, 29.08, 12.10
0.60, 15, white car, 1310.14, 559.10, 1338.96, 571.11, 1324.55, 565.11, 1310.14, 565.11, 1338.96, 565.11, 28.82, 12.02
0.63, 15, white car, 1306.84, 559.18, 1335.92, 571.31, 1321.38, 565.24, 1306.84, 565.24, 1335.92, 565.24, 29.07, 12.13
0.67, 15, white car, 1303.27, 559.09, 1332.37, 571.25, 1317.82, 565.17, 1303.27, 565.17, 1332.37, 565.17, 29.10, 12.16
0.70, 15, white car, 1300.04, 559.14, 1329.21, 571.31, 1314.63, 565.22, 1300.04, 565.22, 1329.21, 565.22, 29.17, 12.17
0.73, 15, white car, 1296.85, 559.04, 1326.06, 571.25, 1311.45, 565.14, 1296.85, 565.14, 1326.06, 565.14, 29.21, 12.21
0.77, 15, white car, 1293.42, 559.07, 1322.86, 571.38, 1308.14, 565.23, 1293.42, 565.23, 1322.86, 565.23, 29.44, 12.31
0.80, 15, white car, 1289.64, 558.95, 1319.30, 571.35, 1304.47, 565.15, 1289.64, 565.15, 1319.30, 565.15, 29.66, 12.40
0.83, 15, white car, 1286.27, 558.80, 1316.20, 571.32, 1301.24, 565.06, 1286.27, 565.06, 1316.20, 565.06, 29.93, 12.52
0.87, 15, white car, 1283.00, 558.79, 1312.84, 571.31, 1297.92, 565.05, 1283.00, 565.05, 1312.84, 565.05, 29.85, 12.52
0.90, 15, white car, 1279.62, 558.90, 1309.31, 571.37, 1294.46, 565.14, 1279.62, 565.14, 1309.31, 565.14, 29.70, 12.47
0.93, 15, white car, 1276.33, 558.87, 1305.99, 571.32, 1291.16, 565.10, 1276.33, 565.10, 1305.99, 565.10, 29.66, 12.45
0.97, 15, white car, 1272.90, 558.99, 1302.24, 571.30, 1287.57, 565.15, 1272.90, 565.15, 1302.24, 565.15, 29.35, 12.31
1.00, 15, white car, 1269.50, 558.91, 1298.68, 571.18, 1284.09, 565.05, 1269.50, 565.05, 1298.68, 565.05, 29.18, 12.27
1.03, 15, white car, 1266.25, 559.02, 1295.31, 571.25, 1280.78, 565.13, 1266.25, 565.13, 1295.31, 565.13, 29.06, 12.23
1.07, 15, white car, 1262.82, 558.93, 1291.87, 571.17, 1277.34, 565.05, 1262.82, 565.05, 1291.87, 565.05, 29.05, 12.25
1.10, 15, white car, 1259.39, 558.87, 1288.35, 571.06, 1273.87, 564.97, 1259.39, 564.97, 1288.35, 564.97, 28.96, 12.20
1.13, 15, white car, 1256.38, 558.70, 1285.31, 570.88, 1270.84, 564.79, 1256.38, 564.79, 1285.31, 564.79, 28.93, 12.18
1.17, 15, white car, 1253.05, 558.80, 1282.00, 570.99, 1267.52, 564.90, 1253.05, 564.90, 1282.00, 564.90, 28.94, 12.18
1.20, 15, white car, 1249.61, 558.70, 1279.00, 571.09, 1264.30, 564.89, 1249.61, 564.89, 1279.00, 564.89, 29.40, 12.39
1.23, 15, white car, 1245.66, 558.65, 1275.28, 571.14, 1260.47, 564.89, 1245.66, 564.89, 1275.28, 564.89, 29.62, 12.49
1.27, 15, white car, 1242.39, 558.33, 1271.90, 570.80, 1257.14, 564.57, 1242.39, 564.57, 1271.90, 564.57, 29.51, 12.47
1.30, 15, white car, 1238.99, 558.31, 1268.46, 570.78, 1253.73, 564.55, 1238.99, 564.55, 1268.46, 564.55, 29.47, 12.48
1.33, 15, white car, 1235.64, 558.11, 1265.59, 570.81, 1250.62, 564.46, 1235.64, 564.46, 1265.59, 564.46, 29.96, 12.71
1.37, 15, white car, 1231.86, 558.07, 1261.72, 570.75, 1246.79, 564.41, 1231.86, 564.41, 1261.72, 564.41, 29.86, 12.68
1.40, 15, white car, 1228.56, 557.96, 1258.27, 570.58, 1243.42, 564.27, 1228.56, 564.27, 1258.27, 564.27, 29.71, 12.62
1.43, 15, white car, 1225.37, 558.12, 1254.79, 570.63, 1240.08, 564.38, 1225.37, 564.38, 1254.79, 564.38, 29.42, 12.51
1.47, 15, white car, 1222.08, 558.06, 1251.67, 570.64, 1236.88, 564.35, 1222.08, 564.35, 1251.67, 564.35, 29.59, 12.59
1.50, 15, white car, 1218.42, 557.94, 1248.00, 570.54, 1233.21, 564.24, 1218.42, 564.24, 1248.00, 564.24, 29.58, 12.59
1.53, 15, white car, 1215.53, 558.03, 1244.56, 570.36, 1230.04, 564.20, 1215.53, 564.20, 1244.56, 564.20, 29.03, 12.32
1.57, 15, white car, 1212.45, 558.17, 1241.11, 570.32, 1226.78, 564.24, 1212.45, 564.24, 1241.11, 564.24, 28.66, 12.14
1.60, 15, white car, 1209.13, 558.24, 1237.79, 570.36, 1223.46, 564.30, 1209.13, 564.30, 1237.79, 564.30, 28.66, 12.12
1.63, 15, white car, 1205.60, 558.01, 1234.65, 570.29, 1220.13, 564.15, 1205.60, 564.15, 1234.65, 564.15, 29.05, 12.28
1.67, 15, white car, 1202.15, 557.90, 1230.90, 570.03, 1216.52, 563.96, 1202.15, 563.96, 1230.90, 563.96, 28.75, 12.13
1.70, 15, white car, 1199.06, 557.78, 1227.68, 569.84, 1213.37, 563.81, 1199.06, 563.81, 1227.68, 563.81, 28.63, 12.06
1.73, 15, white car, 1195.58, 557.77, 1224.25, 569.84, 1209.91, 563.81, 1195.58, 563.81, 1224.25, 563.81, 28.67, 12.07
1.77, 15, white car, 1191.92, 557.49, 1221.08, 569.77, 1206.50, 563.63, 1191.92, 563.63, 1221.08, 563.63, 29.16, 12.28
1.80, 15, white car, 1188.26, 557.46, 1217.05, 569.57, 1202.66, 563.51, 1188.26, 563.51, 1217.05, 563.51, 28.79, 12.11
1.83, 15, white car, 1185.16, 557.39, 1213.77, 569.42, 1199.46, 563.40, 1185.16, 563.40, 1213.77, 563.40, 28.62, 12.03
1.87, 15, white car, 1182.20, 557.62, 1210.38, 569.46, 1196.29, 563.54, 1182.20, 563.54, 1210.38, 563.54, 28.18, 11.84
1.90, 15, white car, 1178.37, 557.33, 1207.26, 569.49, 1192.81, 563.41, 1178.37, 563.41, 1207.26, 563.41, 28.89, 12.16
1.93, 15, white car, 1174.98, 557.25, 1203.78, 569.38, 1189.38, 563.32, 1174.98, 563.32, 1203.78, 563.32, 28.80, 12.13
1.97, 15, white car, 1171.62, 557.11, 1200.25, 569.15, 1185.94, 563.13, 1171.62, 563.13, 1200.25, 563.13, 28.62, 12.04
2.00, 15, white car, 1168.31, 557.23, 1197.03, 569.32, 1182.67, 563.27, 1168.31, 563.27, 1197.03, 563.27, 28.71, 12.09
2.03, 15, white car, 1164.54, 556.75, 1194.20, 569.28, 1179.37, 563.01, 1164.54, 563.01, 1194.20, 563.01, 29.66, 12.53
2.07, 15, white car, 1161.04, 556.60, 1190.78, 569.21, 1175.91, 562.90, 1161.04, 562.90, 1190.78, 562.90, 29.74, 12.61
2.10, 15, white car, 1157.40, 556.49, 1187.23, 569.15, 1172.31, 562.82, 1157.40, 562.82, 1187.23, 562.82, 29.83, 12.66
2.13, 15, white car, 1154.24, 556.45, 1184.02, 569.12, 1169.13, 562.79, 1154.24, 562.79, 1184.02, 562.79, 29.78, 12.67
2.17, 15, white car, 1150.73, 556.21, 1180.85, 569.06, 1165.79, 562.64, 1150.73, 562.64, 1180.85, 562.64, 30.11, 12.86
2.20, 15, white car, 1147.35, 555.97, 1177.17, 568.75, 1162.26, 562.36, 1147.35, 562.36, 1177.17, 562.36, 29.82, 12.78
2.23, 15, white car, 1144.38, 556.19, 1173.40, 568.62, 1158.89, 562.40, 1144.38, 562.40, 1173.40, 562.40, 29.02, 12.43
2.27, 15, white car, 1141.40, 556.32, 1170.23, 568.64, 1155.82, 562.48, 1141.40, 562.48, 1170.23, 562.48, 28.83, 12.33
2.30, 15, white car, 1137.88, 556.17, 1167.01, 568.63, 1152.45, 562.40, 1137.88, 562.40, 1167.01, 562.40, 29.13, 12.46
2.33, 15, white car, 1134.28, 555.86, 1163.60, 568.41, 1148.94, 562.13, 1134.28, 562.13, 1163.60, 562.13, 29.32, 12.56
2.37, 15, white car, 1131.12, 555.78, 1160.34, 568.28, 1145.73, 562.03, 1131.12, 562.03, 1160.34, 562.03, 29.22, 12.51
2.40, 15, white car, 1128.02, 555.74, 1156.80, 568.04, 1142.41, 561.89, 1128.02, 561.89, 1156.80, 561.89, 28.78, 12.31
2.43, 15, white car, 1124.56, 555.61, 1153.49, 567.97, 1139.02, 561.79, 1124.56, 561.79, 1153.49, 561.79, 28.93, 12.36
2.47, 15, white car, 1121.14, 555.54, 1150.14, 567.93, 1135.64, 561.74, 1121.14, 561.74, 1150.14, 561.74, 29.00, 12.38
2.50, 15, white car, 1117.82, 555.46, 1146.75, 567.80, 1132.28, 561.63, 1117.82, 561.63, 1146.75, 561.63, 28.92, 12.34
2.53, 15, white car, 1114.52, 555.41, 1143.37, 567.69, 1128.95, 561.55, 1114.52, 561.55, 1143.37, 561.55, 28.85, 12.28
2.57, 15, white car, 1111.08, 555.19, 1140.09, 567.54, 1125.58, 561.36, 1111.08, 561.36, 1140.09, 561.36, 29.01, 12.34
2.60, 15, white car, 1107.45, 555.10, 1136.78, 567.59, 1122.11, 561.35, 1107.45, 561.35, 1136.78, 561.35, 29.33, 12.49
2.63, 15, white car, 1104.20, 555.06, 1133.47, 567.52, 1118.84, 561.29, 1104.20, 561.29, 1133.47, 561.29, 29.27, 12.46
2.67, 15, white car, 1101.04, 554.92, 1130.35, 567.38, 1115.70, 561.15, 1101.04, 561.15, 1130.35, 561.15, 29.31, 12.46
2.70, 15, white car, 1097.78, 554.87, 1126.83, 567.22, 1112.31, 561.04, 1097.78, 561.04, 1126.83, 561.04, 29.04, 12.35
2.73, 15, white car, 1094.47, 554.90, 1123.65, 567.32, 1109.06, 561.11, 1094.47, 561.11, 1123.65, 561.11, 29.18, 12.42
2.77, 15, white car, 1090.86, 554.88, 1119.95, 567.26, 1105.40, 561.07, 1090.86, 561.07, 1119.95, 561.07, 29.08, 12.39
2.80, 15, white car, 1087.58, 554.85, 1116.64, 567.20, 1102.11, 561.03, 1087.58, 561.03, 1116.64, 561.03, 29.06, 12.36
2.83, 15, white car, 1084.39, 554.71, 1113.21, 566.96, 1098.80, 560.84, 1084.39, 560.84, 1113.21, 560.84, 28.82, 12.24
2.87, 15, white car, 1081.13, 554.56, 1110.17, 566.88, 1095.65, 560.72, 1081.13, 560.72, 1110.17, 560.72, 29.04, 12.32
2.90, 15, white car, 1077.66, 554.39, 1106.93, 566.82, 1092.29, 560.61, 1077.66, 560.61, 1106.93, 560.61, 29.28, 12.43
2.93, 15, white car, 1074.71, 554.42, 1103.56, 566.66, 1089.14, 560.54, 1074.71, 560.54, 1103.56, 560.54, 28.85, 12.24
2.97, 15, white car, 1071.72, 554.31, 1100.09, 566.31, 1085.91, 560.31, 1071.72, 560.31, 1100.09, 560.31, 28.37, 12.00
3.00, 15, white car, 1068.12, 553.90, 1096.64, 565.96, 1082.38, 559.93, 1068.12, 559.93, 1096.64, 559.93, 28.52, 12.06
3.03, 15, white car, 1064.82, 553.86, 1093.59, 566.04, 1079.21, 559.95, 1064.82, 559.95, 1093.59, 559.95, 28.77, 12.17
3.07, 15, white car, 1061.49, 553.75, 1090.13, 565.86, 1075.81, 559.81, 1061.49, 559.81, 1090.13, 559.81, 28.64, 12.11
