0.00, 7, white car, 864.28, 514.69, 889.04, 525.80, 876.66, 520.24, 864.28, 520.24, 889.04, 520.24, 24.75, 11.11
0.00, 9, white car, 209.00, 444.58, 240.33, 458.67, 224.67, 451.62, 209.00, 451.62, 240.33, 451.62, 31.33, 14.09
0.00, 10, black car, 61.51, 427.99, 88.15, 440.92, 74.83, 434.46, 61.51, 434.46, 88.15, 434.46, 26.64, 12.92
0.03, 7, white car, 862.10, 514.57, 886.65, 525.59, 874.38, 520.08, 862.10, 520.08, 886.65, 520.08, 24.54, 11.01
0.03, 9, white car, 207.46, 444.29, 238.77, 458.37, 223.12, 451.33, 207.46, 451.33, 238.77, 451.33, 31.31, 14.08
0.03, 10, black car, 60.01, 427.79, 86.77, 440.78, 73.39, 434.29, 60.01, 434.29, 86.77, 434.29, 26.76, 12.99
0.07, 7, white car, 860.08, 514.34, 884.98, 525.52, 872.53, 519.93, 860.08, 519.93, 884.98, 519.93, 24.91, 11.18
0.07, 9, white car, 205.64, 444.03, 237.26, 458.27, 221.45, 451.15, 205.64, 451.15, 237.26, 451.15, 31.62, 14.23
0.07, 10, black car, 57.67, 427.35, 84.09, 440.19, 70.88, 433.77, 57.67, 433.77, 84.09, 433.77, 26.42, 12.84
0.10, 7, white car, 858.09, 514.30, 882.37, 525.19, 870.23, 519.74, 858.09, 519.74, 882.37, 519.74, 24.28, 10.89
0.10, 9, white car, 203.62, 443.71, 235.62, 458.14, 219.62, 450.92, 203.62, 450.92, 235.62, 450.92, 32.01, 14.43
0.10, 10, black car, 54.83, 426.74, 81.87, 439.89, 68.35, 433.32, 54.83, 433.32, 81.87, 433.32, 27.04, 13.15
0.13, 7, white car, 855.44, 514.12, 879.41, 524.88, 867.43, 519.50, 855.44, 519.50, 879.41, 519.50, 23.97, 10.75
0.13, 9, white car, 202.26, 443.61, 233.81, 457.84, 218.04, 450.73, 202.26, 450.73, 233.81, 450.73, 31.55, 14.24
0.13, 10, black car, 52.30, 426.58, 80.03, 440.07, 66.17, 433.32, 52.30, 433.32, 80.03, 433.32, 27.73, 13.50
0.17, 7, white car, 853.02, 513.87, 877.25, 524.75, 865.14, 519.31, 853.02, 519.31, 877.25, 519.31, 24.23, 10.88
0.17, 9, white car, 201.00, 443.44, 232.20, 457.52, 216.60, 450.48, 201.00, 450.48, 232.20, 450.48, 31.20, 14.08
0.17, 10, black car, 50.89, 426.43, 78.53, 439.89, 64.71, 433.16, 50.89, 433.16, 78.53, 433.16, 27.64, 13.47
0.20, 7, white car, 851.01, 513.68, 875.19, 524.53, 863.10, 519.11, 851.01, 519.11, 875.19, 519.11, 24.18, 10.85
0.20, 9, white car, 199.45, 443.34, 230.65, 457.43, 215.05, 450.38, 199.45, 450.38, 230.65, 450.38, 31.20, 14.09
0.20, 10, black car, 49.04, 426.26, 77.19, 439.97, 63.11, 433.11, 49.04, 433.11, 77.19, 433.11, 28.14, 13.71
0.23, 7, white car, 848.44, 513.71, 872.39, 524.45, 860.41, 519.08, 848.44, 519.08, 872.39, 519.08, 23.96, 10.74
0.23, 9, white car, 197.74, 443.05, 228.85, 457.11, 213.30, 450.08, 197.74, 450.08, 228.85, 450.08, 31.11, 14.06
0.23, 10, black car, 47.79, 426.03, 76.11, 439.80, 61.95, 432.92, 47.79, 432.92, 76.11, 432.92, 28.32, 13.77
0.27, 7, white car, 845.97, 513.45, 870.28, 524.34, 858.12, 518.89, 845.97, 518.89, 870.28, 518.89, 24.31, 10.89
0.27, 9, white car, 196.21, 442.92, 227.22, 456.94, 211.71, 449.93, 196.21, 449.93, 227.22, 449.93, 31.01, 14.02
0.27, 10, black car, 45.46, 425.99, 73.60, 439.63, 59.53, 432.81, 45.46, 432.81, 73.60, 432.81, 28.14, 13.63
0.30, 7, white car, 843.80, 513.17, 867.84, 523.93, 855.82, 518.55, 843.80, 518.55, 867.84, 518.55, 24.04, 10.76
0.30, 9, white car, 195.11, 442.81, 225.57, 456.58, 210.34, 449.70, 195.11, 449.70, 225.57, 449.70, 30.46, 13.76
0.30, 10, black car, 43.13, 425.73, 71.30, 439.31, 57.21, 432.52, 43.13, 432.52, 71.30, 432.52, 28.17, 13.58
0.33, 7, white car, 841.48, 513.20, 865.27, 523.83, 853.37, 518.52, 841.48, 518.52, 865.27, 518.52, 23.80, 10.64
0.33, 9, white car, 193.79, 442.74, 224.12, 456.44, 208.96, 449.59, 193.79, 449.59, 224.12, 449.59, 30.33, 13.70
0.33, 10, black car, 40.15, 425.78, 67.55, 438.98, 53.85, 432.38, 40.15, 432.38, 67.55, 432.38, 27.40, 13.20
0.37, 7, white car, 839.20, 512.85, 863.27, 523.61, 851.23, 518.23, 839.20, 518.23, 863.27, 518.23, 24.07, 10.76
0.37, 9, white car, 191.81, 442.45, 222.62, 456.35, 207.22, 449.40, 191.81, 449.40, 222.62, 449.40, 30.81, 13.91
0.37, 10, black car, 38.24, 425.72, 65.36, 438.80, 51.80, 432.26, 38.24, 432.26, 65.36, 432.26, 27.12, 13.08
0.37, 38, white car, 488.02, 479.09, 519.69, 492.29, 503.85, 485.69, 488.02, 485.69, 519.69, 485.69, 31.67, 13.20
0.40, 7, white car, 837.35, 512.61, 861.17, 523.24, 849.26, 517.92, 837.35, 517.92, 861.17, 517.92, 23.82, 10.63
0.40, 9, white car, 189.88, 442.19, 221.14, 456.30, 205.51, 449.24, 189.88, 449.24, 221.14, 449.24, 31.26, 14.11
0.40, 10, black car, 36.71, 425.68, 63.72, 438.74, 50.21, 432.21, 36.71, 432.21, 63.72, 432.21, 27.01, 13.06
0.43, 7, white car, 835.30, 512.58, 858.58, 522.91, 846.94, 517.74, 835.30, 517.74, 858.58, 517.74, 23.29, 10.33
0.43, 9, white car, 188.38, 442.02, 219.54, 456.08, 203.96, 449.05, 188.38, 449.05, 219.54, 449.05, 31.15, 14.06
0.43, 10, black car, 34.22, 425.32, 61.33, 438.52, 47.77, 431.92, 34.22, 431.92, 61.33, 431.92, 27.10, 13.19
0.43, 39, white car, 248.09, 450.34, 281.16, 465.39, 264.63, 457.87, 248.09, 457.87, 281.16, 457.87, 33.07, 15.06
0.47, 7, white car, 832.89, 512.55, 856.27, 522.88, 844.58, 517.71, 832.89, 517.71, 856.27, 517.71, 23.38, 10.33
0.47, 9, white car, 186.89, 441.92, 217.93, 455.90, 202.41, 448.91, 186.89, 448.91, 217.93, 448.91, 31.03, 13.98
0.47, 10, black car, 32.79, 425.05, 59.31, 438.01, 46.05, 431.53, 32.79, 431.53, 59.31, 431.53, 26.52, 12.96
0.47, 39, white car, 246.54, 450.08, 279.77, 465.22, 263.16, 457.65, 246.54, 457.65, 279.77, 457.65, 33.22, 15.14
0.47, 38, white car, 484.04, 478.86, 515.56, 492.01, 499.80, 485.44, 484.04, 485.44, 515.56, 485.44, 31.52, 13.14
