0.00, 3, white car, 441.68, 456.09, 472.84, 470.38, 457.26, 463.23, 441.68, 463.23, 472.84, 463.23, 31.16, 14.29
0.00, 8, white car, 27.07, 396.95, 57.09, 412.76, 42.08, 404.85, 27.07, 404.85, 57.09, 404.85, 30.01, 15.81
0.00, 9, white car, 251.53, 429.02, 283.04, 444.77, 267.29, 436.89, 251.53, 436.89, 283.04, 436.89, 31.51, 15.75
0.00, 17, black car, 372.66, 445.32, 403.98, 459.79, 388.32, 452.55, 372.66, 452.55, 403.98, 452.55, 31.32, 14.48
0.00, 20, white car, 1294.42, 532.06, 1325.55, 544.72, 1309.98, 538.39, 1294.42, 538.39, 1325.55, 538.39, 31.14, 12.66
0.00, 23, black car, 105.76, 408.16, 138.48, 423.98, 122.12, 416.07, 105.76, 416.07, 138.48, 416.07, 32.72, 15.82
0.00, 32, white car, 1088.75, 520.43, 1117.16, 532.37, 1102.95, 526.40, 1088.75, 526.40, 1117.16, 526.40, 28.42, 11.95
0.00, 34, black car, 188.70, 422.06, 219.50, 436.56, 204.10, 429.31, 188.70, 429.31, 219.50, 429.31, 30.80, 14.50
0.03, 3, white car, 441.12, 455.93, 472.62, 470.38, 456.87, 463.15, 441.12, 463.15, 472.62, 463.15, 31.50, 14.45
0.03, 8, white car, 25.58, 396.70, 55.87, 412.65, 40.73, 404.68, 25.58, 404.68, 55.87, 404.68, 30.29, 15.95
0.03, 9, white car, 251.03, 428.91, 282.07, 444.41, 266.55, 436.66, 251.03, 436.66, 282.07, 436.66, 31.04, 15.51
0.03, 17, black car, 371.70, 445.37, 403.06, 459.87, 387.38, 452.62, 371.70, 452.62, 403.06, 452.62, 31.36, 14.50
0.03, 20, white car, 1291.58, 531.78, 1323.60, 544.81, 1307.59, 538.30, 1291.58, 538.30, 1323.60, 538.30, 32.02, 13.03
0.03, 23, black car, 104.26, 407.91, 137.15, 423.82, 120.70, 415.86, 104.26, 415.86, 137.15, 415.86, 32.89, 15.91
0.03, 32, white car, 1086.79, 520.35, 1114.33, 531.92, 1100.56, 526.14, 1086.79, 526.14, 1114.33, 526.14, 27.54, 11.57
0.03, 34, black car, 187.96, 421.70, 218.77, 436.21, 203.36, 428.96, 187.96, 428.96, 218.77, 428.96, 30.82, 14.51
0.07, 3, white car, 440.68, 455.79, 472.27, 470.28, 456.48, 463.03, 440.68, 463.03, 472.27, 463.03, 31.59, 14.50
0.07, 8, white car, 23.92, 396.30, 54.42, 412.35, 39.17, 404.32, 23.92, 404.32, 54.42, 404.32, 30.50, 16.06
0.07, 9, white car, 250.29, 428.90, 280.99, 444.23, 265.64, 436.57, 250.29, 436.57, 280.99, 436.57, 30.71, 15.33
0.07, 17, black car, 370.95, 445.31, 402.43, 459.86, 386.69, 452.59, 370.95, 452.59, 402.43, 452.59, 31.48, 14.55
0.07, 20, white car, 1288.58, 531.41, 1321.70, 544.91, 1305.14, 538.16, 1288.58, 538.16, 1321.70, 538.16, 33.12, 13.50
0.07, 23, black car, 103.25, 407.95, 135.80, 423.71, 119.53, 415.83, 103.25, 415.83, 135.80, 415.83, 32.55, 15.76
0.07, 32, white car, 1084.99, 520.32, 1112.08, 531.68, 1098.54, 526.00, 1084.99, 526.00, 1112.08, 526.00, 27.09, 11.36
0.07, 34, black car, 187.31, 421.75, 218.12, 436.26, 202.72, 429.01, 187.31, 429.01, 218.12, 429.01, 30.81, 14.51
0.10, 3, white car, 440.22, 455.69, 471.92, 470.25, 456.07, 462.97, 440.22, 462.97, 471.92, 462.97, 31.70, 14.56
0.10, 8, white car, 22.33, 396.03, 53.14, 412.26, 37.73, 404.15, 22.33, 404.15, 53.14, 404.15, 30.80, 16.23
0.10, 9, white car, 249.00, 428.74, 279.95, 444.17, 264.47, 436.45, 249.00, 436.45, 279.95, 436.45, 30.95, 15.43
0.10, 17, black car, 370.09, 445.31, 401.54, 459.86, 385.81, 452.59, 370.09, 452.59, 401.54, 452.59, 31.45, 14.55
0.10, 20, white car, 1286.12, 531.27, 1319.21, 544.79, 1302.66, 538.03, 1286.12, 538.03, 1319.21, 538.03, 33.09, 13.51
0.10, 23, black car, 102.51, 407.97, 134.53, 423.50, 118.52, 415.74, 102.51, 415.74, 134.53, 415.74, 32.03, 15.53
0.10, 32, white car, 1081.65, 520.35, 1108.38, 531.57, 1095.01, 525.96, 1081.65, 525.96, 1108.38, 525.96, 26.73, 11.22
0.10, 34, black car, 186.33, 421.60, 216.64, 435.87, 201.49, 428.74, 186.33, 428.74, 216.64, 428.74, 30.30, 14.27
0.13, 3, white car, 439.61, 455.49, 471.52, 470.17, 455.56, 462.83, 439.61, 462.83, 471.52, 462.83, 31.91, 14.67
0.13, 8, white car, 20.61, 395.78, 51.05, 411.84, 35.83, 403.81, 20.61, 403.81, 51.05, 403.81, 30.45, 16.06
0.13, 9, white car, 247.96, 428.74, 279.07, 444.23, 263.51, 436.49, 247.96, 436.49, 279.07, 436.49, 31.11, 15.50
0.13, 17, black car, 369.43, 445.11, 400.74, 459.61, 385.08, 452.36, 369.43, 452.36, 400.74, 452.36, 31.31, 14.50
0.13, 20, white car, 1283.37, 530.95, 1316.21, 544.40, 1299.79, 537.68, 1283.37, 537.68, 1316.21, 537.68, 32.84, 13.45
0.13, 23, black car, 101.67, 407.97, 133.65, 423.50, 117.66, 415.73, 101.67, 415.73, 133.65, 415.73, 31.97, 15.53
0.13, 32, white car, 1078.51, 520.15, 1105.93, 531.65, 1092.22, 525.90, 1078.51, 525.90, 1105.93, 525.90, 27.42, 11.50
