0.00, 1, white car, 470.45, 493.36, 499.28, 508.46, 484.87, 500.91, 470.45, 500.91, 499.28, 500.91, 28.82, 15.11
0.00, 4, white car, 613.71, 511.16, 646.64, 527.26, 630.17, 519.21, 613.71, 519.21, 646.64, 519.21, 32.92, 16.10
0.00, 5, white car, 1146.00, 555.79, 1175.45, 568.64, 1160.72, 562.22, 1146.00, 562.22, 1175.45, 562.22, 29.45, 12.86
0.00, 6, white car, 1035.24, 548.75, 1065.34, 561.61, 1050.29, 555.18, 1035.24, 555.18, 1065.34, 555.18, 30.10, 12.86
0.00, 14, white car, 17.29, 432.55, 46.07, 447.31, 31.68, 439.93, 17.29, 439.93, 46.07, 439.93, 28.78, 14.76
0.00, 15, white car, 1295.89, 563.41, 1327.86, 576.65, 1311.87, 570.03, 1295.89, 570.03, 1327.86, 570.03, 31.97, 13.24
0.03, 1, white car, 468.88, 493.21, 497.33, 508.11, 483.11, 500.66, 468.88, 500.66, 497.33, 500.66, 28.45, 14.91
0.03, 4, white car, 611.91, 511.08, 644.20, 526.87, 628.06, 518.97, 611.91, 518.97, 644.20, 518.97, 32.29, 15.80
0.03, 5, white car, 1144.53, 555.96, 1173.44, 568.58, 1158.98, 562.27, 1144.53, 562.27, 1173.44, 562.27, 28.91, 12.62
0.03, 6, white car, 1033.38, 548.89, 1063.06, 561.57, 1048.22, 555.23, 1033.38, 555.23, 1063.06, 555.23, 29.68, 12.68
0.03, 14, white car, 17.10, 432.50, 45.29, 446.97, 31.20, 439.73, 17.10, 439.73, 45.29, 439.73, 28.19, 14.46
0.07, 1, white car, 466.67, 492.72, 495.64, 507.90, 481.16, 500.31, 466.67, 500.31, 495.64, 500.31, 28.97, 15.18
0.07, 4, white car, 609.82, 510.65, 642.59, 526.68, 626.21, 518.66, 609.82, 518.66, 642.59, 518.66, 32.77, 16.04
0.07, 5, white car, 1142.26, 555.76, 1171.16, 568.37, 1156.71, 562.07, 1142.26, 562.07, 1171.16, 562.07, 28.90, 12.61
0.07, 6, white car, 1031.49, 548.77, 1060.83, 561.31, 1046.16, 555.04, 1031.49, 555.04, 1060.83, 555.04, 29.34, 12.53
0.07, 14, white car, 16.51, 432.30, 44.23, 446.53, 30.37, 439.42, 16.51, 439.42, 44.23, 439.42, 27.72, 14.22
0.07, 45, black car, 125.86, 445.88, 156.75, 460.79, 141.30, 453.34, 125.86, 453.34, 156.75, 453.34, 30.89, 14.92
0.07, 15, white car, 1290.75, 563.08, 1322.81, 576.38, 1306.78, 569.73, 1290.75, 569.73, 1322.81, 569.73, 32.06, 13.29
