0.00, 10, white car, 810.44, 517.88, 841.22, 530.65, 825.83, 524.27, 810.44, 524.27, 841.22, 524.27, 30.78, 12.77
0.00, 18, black car, 207.79, 440.47, 236.04, 453.69, 221.92, 447.08, 207.79, 447.08, 236.04, 447.08, 28.25, 13.22
0.00, 19, white car, 269.87, 446.88, 301.14, 461.88, 285.51, 454.38, 269.87, 454.38, 301.14, 454.38, 31.27, 15.01
0.00, 24, black car, 111.38, 427.53, 142.05, 442.43, 126.72, 434.98, 111.38, 434.98, 142.05, 434.98, 30.67, 14.90
0.00, 28, white car, 0.42, 410.66, 21.82, 425.60, 11.12, 418.13, 0.42, 418.13, 21.82, 418.13, 21.40, 14.94
0.03, 10, white car, 808.39, 517.66, 839.39, 530.53, 823.89, 524.10, 808.39, 524.10, 839.39, 524.10, 31.00, 12.87
0.03, 18, black car, 206.71, 440.18, 235.23, 453.52, 220.97, 446.85, 206.71, 446.85, 235.23, 446.85, 28.51, 13.34
0.03, 19, white car, 269.34, 446.88, 300.21, 461.68, 284.77, 454.28, 269.34, 454.28, 300.21, 454.28, 30.86, 14.80
0.03, 24, black car, 109.42, 427.59, 139.67, 442.26, 124.54, 434.92, 109.42, 434.92, 139.67, 434.92, 30.25, 14.68
0.03, 28, white car, 0.00, 410.53, 20.78, 425.36, 10.39, 417.94, 0.00, 417.94, 20.78, 417.94, 20.78, 14.83
0.07, 10, white car, 805.39, 516.89, 838.37, 530.61, 821.88, 523.75, 805.39, 523.75, 838.37, 523.75, 32.98, 13.72
0.07, 18, black car, 205.43, 439.81, 234.48, 453.39, 219.95, 446.60, 205.43, 446.60, 234.48, 446.60, 29.05, 13.58
0.07, 19, white car, 268.45, 446.71, 299.32, 461.51, 283.89, 454.11, 268.45, 454.11, 299.32, 454.11, 30.87, 14.80
0.07, 24, black car, 107.56, 427.32, 137.53, 441.83, 122.54, 434.58, 107.56, 434.58, 137.53, 434.58, 29.97, 14.51
0.07, 28, white car, 0.00, 410.14, 19.77, 425.30, 9.88, 417.72, 0.00, 417.72, 19.77, 417.72, 19.77, 15.16
0.10, 10, white car, 802.69, 516.44, 836.57, 530.57, 819.63, 523.50, 802.69, 523.50, 836.57, 523.50, 33.88, 14.13
0.10, 18, black car, 204.75, 439.64, 234.00, 453.31, 219.38, 446.47, 204.75, 446.47, 234.00, 446.47, 29.25, 13.67
0.10, 19, white car, 267.54, 446.73, 298.54, 461.60, 283.04, 454.17, 267.54, 454.17, 298.54, 454.17, 31.00, 14.87
0.10, 24, black car, 105.80, 426.86, 136.04, 441.49, 120.92, 434.18, 105.80, 434.18, 136.04, 434.18, 30.24, 14.63
0.10, 28, white car, 0.00, 409.74, 19.44, 425.72, 9.72, 417.73, 0.00, 417.73, 19.44, 417.73, 19.44, 15.98
0.13, 10, white car, 799.87, 516.30, 833.62, 530.41, 816.75, 523.35, 799.87, 523.35, 833.62, 523.35, 33.75, 14.11
0.13, 18, black car, 203.11, 439.05, 232.94, 452.99, 218.02, 446.02, 203.11, 446.02, 232.94, 446.02, 29.83, 13.94
0.13, 19, white car, 266.50, 446.42, 298.12, 461.60, 282.31, 454.01, 266.50, 454.01, 298.12, 454.01, 31.62, 15.18
0.13, 24, black car, 104.42, 426.74, 134.73, 441.39, 119.57, 434.06, 104.42, 434.06, 134.73, 434.06, 30.31, 14.65
0.17, 10, white car, 797.37, 516.08, 831.28, 530.31, 814.33, 523.20, 797.37, 523.20, 831.28, 523.20, 33.90, 14.23
0.17, 18, black car, 201.04, 438.77, 231.72, 453.09, 216.38, 445.93, 201.04, 445.93, 231.72, 445.93, 30.67, 14.32
0.17, 19, white car, 265.50, 446.30, 297.33, 461.60, 281.41, 453.95, 265.50, 453.95, 297.33, 453.95, 31.83, 15.30
0.17, 24, black car, 103.29, 426.76, 133.58, 441.37, 118.43, 434.06, 103.29, 434.06, 133.58, 434.06, 30.29, 14.61
0.20, 10, white car, 795.08, 515.87, 828.50, 529.95, 811.79, 522.91, 795.08, 522.91, 828.50, 522.91, 33.42, 14.08
0.20, 18, black car, 199.48, 438.38, 230.73, 453.01, 215.10, 445.70, 199.48, 445.70, 230.73, 445.70, 31.25, 14.64
0.20, 19, white car, 264.83, 446.40, 296.38, 461.58, 280.60, 453.99, 264.83, 453.99, 296.38, 453.99, 31.55, 15.18
0.20, 24, black car, 102.05, 426.78, 132.47, 441.41, 117.26, 434.10, 102.05, 434.10, 132.47, 434.10, 30.42, 14.63
0.23, 10, white car, 792.77, 515.66, 826.17, 529.77, 809.47, 522.72, 792.77, 522.72, 826.17, 522.72, 33.41, 14.11
0.23, 18, black car, 197.55, 438.52, 229.07, 453.28, 213.31, 445.90, 197.55, 445.90, 229.07, 445.90, 31.52, 14.76
0.23, 19, white car, 263.74, 446.24, 295.36, 461.47, 279.55, 453.85, 263.74, 453.85, 295.36, 453.85, 31.62, 15.23
0.23, 24, black car, 100.17, 426.48, 131.07, 441.32, 115.62, 433.90, 100.17, 433.90, 131.07, 433.90, 30.89, 14.84
0.27, 10, white car, 790.35, 515.41, 823.35, 529.41, 806.85, 522.41, 790.35, 522.41, 823.35, 522.41, 33.00, 14.00
0.27, 18, black car, 196.00, 438.73, 227.64, 453.55, 211.82, 446.14, 196.00, 446.14, 227.64, 446.14, 31.64, 14.81
0.27, 19, white car, 262.69, 446.14, 294.17, 461.33, 278.43, 453.73, 262.69, 453.73, 294.17, 453.73, 31.49, 15.19
0.27, 24, black car, 98.82, 425.99, 130.16, 441.03, 114.49, 433.51, 98.82, 433.51, 130.16, 433.51, 31.34, 15.05
0.30, 10, white car, 788.30, 515.23, 820.30, 528.83, 804.30, 522.03, 788.30, 522.03, 820.30, 522.03, 32.00, 13.60
0.30, 18, black car, 195.07, 438.97, 226.14, 453.48, 210.61, 446.23, 195.07, 446.23, 226.14, 446.23, 31.07, 14.51
0.30, 19, white car, 261.95, 446.21, 293.05, 461.22, 277.50, 453.71, 261.95, 453.71, 293.05, 453.71, 31.10, 15.01
0.30, 24, black car, 98.17, 425.92, 129.26, 440.86, 113.72, 433.39, 98.17, 433.39, 129.26, 433.39, 31.09, 14.94
0.33, 10, white car, 785.91, 514.98, 817.80, 528.54, 801.85, 521.76, 785.91, 521.76, 817.80, 521.76, 31.88, 13.57
0.33, 18, black car, 194.45, 439.06, 225.49, 453.56, 209.97, 446.31, 194.45, 446.31, 225.49, 446.31, 31.03, 14.49
0.33, 19, white car, 261.19, 446.27, 292.08, 461.18, 276.63, 453.73, 261.19, 453.73, 292.08, 453.73, 30.88, 14.91
0.33, 24, black car, 97.31, 425.89, 128.07, 440.66, 112.69, 433.27, 97.31, 433.27, 128.07, 433.27, 30.76, 14.77
0.37, 10, white car, 783.29, 514.72, 815.67, 528.54, 799.48, 521.63, 783.29, 521.63, 815.67, 521.63, 32.38, 13.83
