0.00, 38, black car, 347.79, 475.25, 377.93, 489.23, 362.86, 482.24, 347.79, 482.24, 377.93, 482.24, 30.14, 13.98
0.03, 38, black car, 347.11, 475.13, 376.95, 488.98, 362.03, 482.06, 347.11, 482.06, 376.95, 482.06, 29.84, 13.85
0.07, 38, black car, 345.90, 474.72, 376.44, 488.91, 361.17, 481.81, 345.90, 481.81, 376.44, 481.81, 30.54, 14.19
0.10, 38, black car, 345.18, 474.25, 375.88, 488.53, 360.53, 481.39, 345.18, 481.39, 375.88, 481.39, 30.70, 14.28
0.13, 38, black car, 343.64, 474.02, 373.87, 488.08, 358.75, 481.05, 343.64, 481.05, 373.87, 481.05, 30.23, 14.06
0.17, 38, black car, 341.44, 473.81, 371.59, 487.81, 356.52, 480.81, 341.44, 480.81, 371.59, 480.81, 30.15, 14.01
0.20, 38, black car, 337.68, 473.42, 367.99, 487.48, 352.84, 480.45, 337.68, 480.45, 367.99, 480.45, 30.31, 14.06
0.23, 38, black car, 335.61, 473.31, 365.74, 487.30, 350.68, 480.31, 335.61, 480.31, 365.74, 480.31, 30.13, 13.99
0.27, 38, black car, 333.55, 473.05, 363.70, 487.05, 348.62, 480.05, 333.55, 480.05, 363.70, 480.05, 30.15, 13.99
0.30, 38, black car, 331.23, 473.09, 361.42, 487.11, 346.33, 480.10, 331.23, 480.10, 361.42, 480.10, 30.19, 14.02
0.33, 38, black car, 329.31, 473.07, 359.29, 487.00, 344.30, 480.03, 329.31, 480.03, 359.29, 480.03, 29.98, 13.93
0.37, 38, black car, 328.33, 473.19, 357.93, 486.92, 343.13, 480.06, 328.33, 480.06, 357.93, 480.06, 29.59, 13.73
0.40, 38, black car, 327.01, 473.08, 356.14, 486.58, 341.57, 479.83, 327.01, 479.83, 356.14, 479.83, 29.13, 13.50
0.43, 38, black car, 324.32, 472.94, 352.93, 486.25, 338.62, 479.59, 324.32, 479.59, 352.93, 479.59, 28.61, 13.32
0.47, 38, black car, 322.83, 472.96, 350.51, 485.86, 336.67, 479.41, 322.83, 479.41, 350.51, 479.41, 27.67, 12.90
0.50, 38, black car, 321.66, 472.75, 349.52, 485.73, 335.59, 479.24, 321.66, 479.24, 349.52, 479.24, 27.85, 12.98
0.53, 38, black car, 319.78, 472.43, 348.04, 485.58, 333.91, 479.01, 319.78, 479.01, 348.04, 479.01, 28.27, 13.15
0.57, 38, black car, 317.76, 472.04, 346.49, 485.36, 332.13, 478.70, 317.76, 478.70, 346.49, 478.70, 28.73, 13.32
0.60, 38, black car, 314.37, 471.03, 344.38, 484.89, 329.37, 477.96, 314.37, 477.96, 344.38, 477.96, 30.01, 13.86
0.63, 38, black car, 312.55, 470.68, 342.77, 484.61, 327.66, 477.64, 312.55, 477.64, 342.77, 477.64, 30.22, 13.92
0.67, 38, black car, 310.27, 470.54, 340.66, 484.54, 325.47, 477.54, 310.27, 477.54, 340.66, 477.54, 30.38, 14.00
0.70, 38, black car, 306.82, 470.40, 336.91, 484.28, 321.87, 477.34, 306.82, 477.34, 336.91, 477.34, 30.09, 13.88
0.73, 38, black car, 304.19, 470.21, 334.23, 484.05, 319.21, 477.13, 304.19, 477.13, 334.23, 477.13, 30.03, 13.84
0.77, 38, black car, 302.05, 469.85, 332.50, 483.88, 317.27, 476.87, 302.05, 476.87, 332.50, 476.87, 30.45, 14.03
0.80, 38, black car, 301.00, 469.94, 330.88, 483.71, 315.94, 476.82, 301.00, 476.82, 330.88, 476.82, 29.88, 13.77
0.83, 38, black car, 298.99, 469.69, 328.92, 483.43, 313.95, 476.56, 298.99, 476.56, 328.92, 476.56, 29.93, 13.74
0.87, 38, black car, 297.06, 469.20, 327.40, 483.13, 312.23, 476.17, 297.06, 476.17, 327.40, 476.17, 30.34, 13.93
0.90, 38, black car, 294.84, 468.82, 325.32, 482.77, 310.08, 475.79, 294.84, 475.79, 325.32, 475.79, 30.48, 13.95
0.93, 38, black car, 292.81, 468.70, 322.86, 482.42, 307.83, 475.56, 292.81, 475.56, 322.86, 475.56, 30.05, 13.72
0.97, 38, black car, 290.91, 468.26, 321.09, 482.01, 306.00, 475.14, 290.91, 475.14, 321.09, 475.14, 30.19, 13.75
1.00, 38, black car, 289.22, 468.39, 319.25, 482.03, 304.24, 475.21, 289.22, 475.21, 319.25, 475.21, 30.03, 13.65
1.03, 38, black car, 287.87, 468.09, 318.21, 481.88, 303.04, 474.98, 287.87, 474.98, 318.21, 474.98, 30.34, 13.79
1.07, 38, black car, 286.02, 467.63, 316.35, 481.41, 301.18, 474.52, 286.02, 474.52, 316.35, 474.52, 30.33, 13.77
1.10, 38, black car, 283.95, 467.47, 314.15, 481.13, 299.05, 474.30, 283.95, 474.30, 314.15, 474.30, 30.20, 13.66
1.13, 38, black car, 281.70, 467.07, 311.79, 480.61, 296.75, 473.84, 281.70, 473.84, 311.79, 473.84, 30.09, 13.55
1.17, 38, black car, 279.22, 466.64, 309.20, 480.09, 294.21, 473.37, 279.22, 473.37, 309.20, 473.37, 29.98, 13.45
1.20, 38, black car, 276.97, 466.13, 306.87, 479.52, 291.92, 472.82, 276.97, 472.82, 306.87, 472.82, 29.89, 13.38
1.23, 38, black car, 275.17, 466.11, 305.01, 479.48, 290.09, 472.79, 275.17, 472.79, 305.01, 472.79, 29.84, 13.37
1.27, 38, black car, 273.20, 465.82, 303.54, 479.45, 288.37, 472.63, 273.20, 472.63, 303.54, 472.63, 30.34, 13.64
1.30, 38, black car, 271.03, 465.52, 301.62, 479.34, 286.33, 472.43, 271.03, 472.43, 301.62, 472.43, 30.59, 13.81
1.33, 38, black car, 269.27, 465.20, 300.02, 479.10, 284.64, 472.15, 269.27, 472.15, 300.02, 472.15, 30.75, 13.91
1.37, 38, black car, 266.94, 464.90, 297.73, 478.80, 282.33, 471.85, 266.94, 471.85, 297.73, 471.85, 30.79, 13.90
1.40, 38, black car, 264.85, 464.90, 295.26, 478.63, 280.06, 471.77, 264.85, 471.77, 295.26, 471.77, 30.41, 13.72
1.43, 38, black car, 262.81, 464.95, 292.49, 478.33, 277.65, 471.64, 262.81, 471.64, 292.49, 471.64, 29.68, 13.38
1.47, 38, black car, 261.21, 464.76, 290.88, 478.14, 276.05, 471.45, 261.21, 471.45, 290.88, 471.45, 29.66, 13.38
1.50, 38, black car, 260.48, 464.81, 289.53, 477.88, 275.00, 471.35, 260.48, 471.35, 289.53, 471.35, 29.05, 13.07
1.53, 38, black car, 258.83, 464.63, 287.49, 477.51, 273.16, 471.07, 258.83, 471.07, 287.49, 471.07, 28.66, 12.88
1.57, 38, black car, 256.79, 464.27, 285.55, 477.18, 271.17, 470.73, 256.79, 470.73, 285.55, 470.73, 28.76, 12.91
1.60, 38, black car, 254.50, 463.85, 283.46, 476.84, 268.98, 470.35, 254.50, 470.35, 283.46, 470.35, 28.96, 12.99
1.63, 38, black car, 252.41, 463.48, 281.52, 476.53, 266.97, 470.00, 252.41, 470.00, 281.52, 470.00, 29.11, 13.05
1.67, 38, black car, 249.57, 463.01, 279.03, 476.18, 264.30, 469.60, 249.57, 469.60, 279.03, 469.60, 29.46, 13.17
1.70, 38, black car, 247.52, 462.92, 277.27, 476.20, 262.39, 469.56, 247.52, 469.56, 277.27, 469.56, 29.74, 13.29
1.73, 38, black car, 246.07, 462.96, 275.70, 476.21, 260.88, 469.59, 246.07, 469.59, 275.70, 469.59, 29.63, 13.25
1.77, 38, black car, 244.74, 462.94, 273.74, 475.93, 259.24, 469.44, 244.74, 469.44, 273.74, 469.44, 29.00, 12.99
1.80, 38, black car, 243.11, 462.59, 272.02, 475.53, 257.57, 469.06, 243.11, 469.06, 272.02, 469.06, 28.91, 12.94
1.83, 38, black car, 240.52, 462.17, 269.93, 475.32, 255.22, 468.75, 240.52, 468.75, 269.93, 468.75, 29.41, 13.14
1.87, 38, black car, 238.41, 462.00, 267.36, 474.91, 252.89, 468.45, 238.41, 468.45, 267.36, 468.45, 28.95, 12.91
1.90, 38, black car, 236.92, 461.90, 265.46, 474.62, 251.19, 468.26, 236.92, 468.26, 265.46, 468.26, 28.54, 12.72
