0.00, 5, white car, 374.29, 509.58, 403.61, 523.36, 388.95, 516.47, 374.29, 516.47, 403.61, 516.47, 29.32, 13.77
0.00, 6, white car, 1042.11, 512.44, 1071.54, 524.70, 1056.82, 518.57, 1042.11, 518.57, 1071.54, 518.57, 29.43, 12.26
0.00, 7, black car, 752.75, 518.95, 783.21, 531.82, 767.98, 525.39, 752.75, 525.39, 783.21, 525.39, 30.46, 12.87
0.00, 9, white car, 495.17, 513.90, 521.77, 525.42, 508.47, 519.66, 495.17, 519.66, 521.77, 519.66, 26.60, 11.53
0.00, 16, black car, 1331.36, 500.74, 1362.13, 513.54, 1346.74, 507.14, 1331.36, 507.14, 1362.13, 507.14, 30.77, 12.80
0.00, 17, white car, 110.75, 498.33, 139.25, 511.20, 125.00, 504.77, 110.75, 504.77, 139.25, 504.77, 28.50, 12.87
0.03, 5, white car, 372.43, 509.38, 401.84, 523.19, 387.14, 516.29, 372.43, 516.29, 401.84, 516.29, 29.41, 13.81
0.03, 6, white car, 1039.49, 512.34, 1069.22, 524.74, 1054.36, 518.54, 1039.49, 518.54, 1069.22, 518.54, 29.73, 12.39
0.03, 7, black car, 751.36, 519.14, 781.30, 531.79, 766.33, 525.46, 751.36, 525.46, 781.30, 525.46, 29.94, 12.65
0.03, 9, white car, 493.03, 513.57, 519.99, 525.26, 506.51, 519.42, 493.03, 519.42, 519.99, 519.42, 26.97, 11.69
0.03, 16, black car, 1328.28, 501.25, 1358.11, 513.67, 1343.20, 507.46, 1328.28, 507.46, 1358.11, 507.46, 29.83, 12.42
0.03, 17, white car, 108.47, 498.32, 137.03, 511.21, 122.75, 504.76, 108.47, 504.76, 137.03, 504.76, 28.55, 12.89
0.07, 5, white car, 370.49, 509.39, 399.39, 522.94, 384.94, 516.17, 370.49, 516.17, 399.39, 516.17, 28.91, 13.55
0.07, 6, white car, 1036.80, 512.43, 1067.11, 525.08, 1051.95, 518.76, 1036.80, 518.76, 1067.11, 518.76, 30.31, 12.65
0.07, 7, black car, 750.87, 519.28, 781.31, 532.15, 766.09, 525.71, 750.87, 525.71, 781.31, 525.71, 30.44, 12.87
0.07, 9, white car, 491.00, 513.51, 518.03, 525.23, 504.52, 519.37, 491.00, 519.37, 518.03, 519.37, 27.03, 11.72
0.07, 16, black car, 1324.77, 501.61, 1354.15, 513.86, 1339.46, 507.73, 1324.77, 507.73, 1354.15, 507.73, 29.38, 12.25
0.07, 17, white car, 106.17, 498.21, 134.73, 511.11, 120.45, 504.66, 106.17, 504.66, 134.73, 504.66, 28.55, 12.90
0.10, 5, white car, 367.53, 509.15, 396.49, 522.70, 382.01, 515.93, 367.53, 515.93, 396.49, 515.93, 28.96, 13.55
0.10, 6, white car, 1034.06, 512.50, 1064.41, 525.18, 1049.24, 518.84, 1034.06, 518.84, 1064.41, 518.84, 30.35, 12.68
0.10, 7, black car, 748.20, 519.09, 778.88, 532.07, 763.54, 525.58, 748.20, 525.58, 778.88, 525.58, 30.68, 12.98
0.10, 9, white car, 488.32, 513.41, 515.05, 525.00, 501.68, 519.21, 488.32, 519.21, 515.05, 519.21, 26.72, 11.59
0.10, 16, black car, 1321.14, 501.47, 1350.87, 513.86, 1336.01, 507.66, 1321.14, 507.66, 1350.87, 507.66, 29.72, 12.39
0.10, 17, white car, 104.23, 498.18, 132.63, 511.02, 118.43, 504.60, 104.23, 504.60, 132.63, 504.60, 28.41, 12.84
0.13, 5, white car, 365.20, 508.99, 394.06, 522.47, 379.63, 515.73, 365.20, 515.73, 394.06, 515.73, 28.86, 13.48
0.13, 6, white car, 1031.11, 512.37, 1061.37, 525.02, 1046.24, 518.70, 1031.11, 518.70, 1061.37, 518.70, 30.26, 12.65
0.13, 7, black car, 745.68, 519.04, 776.43, 532.07, 761.06, 525.55, 745.68, 525.55, 776.43, 525.55, 30.75, 13.03
0.13, 9, white car, 486.51, 513.31, 512.46, 524.56, 499.48, 518.94, 486.51, 518.94, 512.46, 518.94, 25.94, 11.26
0.13, 16, black car, 1317.06, 501.33, 1346.88, 513.78, 1331.97, 507.56, 1317.06, 507.56, 1346.88, 507.56, 29.82, 12.46
0.13, 17, white car, 102.45, 498.37, 130.48, 511.04, 116.47, 504.71, 102.45, 504.71, 130.48, 504.71, 28.03, 12.67
0.17, 5, white car, 362.94, 509.21, 390.82, 522.15, 376.88, 515.68, 362.94, 515.68, 390.82, 515.68, 27.87, 12.95
0.17, 6, white car, 1028.32, 512.41, 1058.78, 525.16, 1043.55, 518.79, 1028.32, 518.79, 1058.78, 518.79, 30.46, 12.74
0.17, 7, black car, 742.58, 519.13, 773.40, 532.22, 757.99, 525.68, 742.58, 525.68, 773.40, 525.68, 30.82, 13.09
0.17, 9, white car, 483.81, 513.42, 509.08, 524.39, 496.44, 518.91, 483.81, 518.91, 509.08, 518.91, 25.27, 10.97
0.17, 16, black car, 1314.51, 501.73, 1343.02, 513.65, 1328.76, 507.69, 1314.51, 507.69, 1343.02, 507.69, 28.51, 11.91
0.17, 17, white car, 99.99, 498.41, 127.73, 510.94, 113.86, 504.68, 99.99, 504.68, 127.73, 504.68, 27.74, 12.53
0.20, 5, white car, 360.80, 509.25, 388.20, 521.92, 374.50, 515.59, 360.80, 515.59, 388.20, 515.59, 27.40, 12.67
0.20, 6, white car, 1025.89, 512.52, 1056.40, 525.30, 1041.15, 518.91, 1025.89, 518.91, 1056.40, 518.91, 30.52, 12.78
0.20, 7, black car, 739.89, 519.17, 771.16, 532.49, 755.53, 525.83, 739.89, 525.83, 771.16, 525.83, 31.27, 13.32
0.20, 9, white car, 481.31, 513.20, 506.71, 524.23, 494.01, 518.71, 481.31, 518.71, 506.71, 518.71, 25.40, 11.03
0.20, 16, black car, 1311.23, 501.83, 1339.59, 513.69, 1325.41, 507.76, 1311.23, 507.76, 1339.59, 507.76, 28.36, 11.86
0.20, 17, white car, 98.19, 498.22, 125.88, 510.72, 112.04, 504.47, 98.19, 504.47, 125.88, 504.47, 27.68, 12.49
0.23, 5, white car, 358.64, 509.26, 386.06, 521.88, 372.35, 515.57, 358.64, 515.57, 386.06, 515.57, 27.42, 12.62
0.23, 6, white car, 1023.23, 512.64, 1053.70, 525.44, 1038.47, 519.04, 1023.23, 519.04, 1053.70, 519.04, 30.47, 12.80
0.23, 7, black car, 737.29, 519.14, 768.60, 532.52, 752.94, 525.83, 737.29, 525.83, 768.60, 525.83, 31.31, 13.38
0.23, 9, white car, 478.79, 512.97, 504.53, 524.12, 491.66, 518.54, 478.79, 518.54, 504.53, 518.54, 25.74, 11.15
0.23, 16, black car, 1307.48, 501.99, 1336.35, 514.06, 1321.91, 508.03, 1307.48, 508.03, 1336.35, 508.03, 28.87, 12.07
0.23, 17, white car, 96.37, 498.30, 123.87, 510.72, 110.12, 504.51, 96.37, 504.51, 123.87, 504.51, 27.50, 12.42
0.27, 5, white car, 356.40, 509.13, 384.05, 521.78, 370.22, 515.45, 356.40, 515.45, 384.05, 515.45, 27.64, 12.65
0.27, 6, white car, 1020.92, 512.72, 1051.44, 525.57, 1036.18, 519.15, 1020.92, 519.15, 1051.44, 519.15, 30.51, 12.85
0.27, 7, black car, 734.84, 519.15, 766.20, 532.57, 750.52, 525.86, 734.84, 525.86, 766.20, 525.86, 31.37, 13.42
0.27, 9, white car, 476.07, 512.89, 502.17, 524.20, 489.12, 518.55, 476.07, 518.55, 502.17, 518.55, 26.11, 11.32
0.27, 16, black car, 1303.17, 502.07, 1332.75, 514.44, 1317.96, 508.25, 1303.17, 508.25, 1332.75, 508.25, 29.58, 12.38
0.27, 17, white car, 94.14, 498.37, 121.57, 510.79, 107.86, 504.58, 94.14, 504.58, 121.57, 504.58, 27.43, 12.42
0.30, 5, white car, 353.64, 508.85, 381.94, 521.76, 367.79, 515.31, 353.64, 515.31, 381.94, 515.31, 28.30, 12.91
0.30, 6, white car, 1018.76, 512.87, 1048.56, 525.44, 1033.66, 519.16, 1018.76, 519.16, 1048.56, 519.16, 29.81, 12.57
0.30, 7, black car, 732.35, 518.90, 763.80, 532.35, 748.07, 525.62, 732.35, 525.62, 763.80, 525.62, 31.45, 13.45
0.30, 9, white car, 473.90, 512.86, 499.92, 524.13, 486.91, 518.49, 473.90, 518.49, 499.92, 518.49, 26.02, 11.27
0.30, 16, black car, 1299.48, 502.08, 1328.67, 514.28, 1314.08, 508.18, 1299.48, 508.18, 1328.67, 508.18, 29.19, 12.20
0.30, 17, white car, 92.17, 498.30, 119.73, 510.79, 105.95, 504.54, 92.17, 504.54, 119.73, 504.54, 27.56, 12.49
0.33, 5, white car, 351.19, 509.00, 379.30, 521.73, 365.24, 515.36, 351.19, 515.36, 379.30, 515.36, 28.11, 12.73
0.33, 6, white car, 1016.24, 513.19, 1045.91, 525.71, 1031.07, 519.45, 1016.24, 519.45, 1045.91, 519.45, 29.67, 12.51
0.33, 7, black car, 730.16, 518.77, 762.00, 532.37, 746.08, 525.57, 730.16, 525.57, 762.00, 525.57, 31.84, 13.60
0.33, 9, white car, 471.33, 512.77, 497.39, 524.06, 484.36, 518.42, 471.33, 518.42, 497.39, 518.42, 26.06, 11.29
0.33, 16, black car, 1295.94, 502.34, 1325.12, 514.55, 1310.53, 508.44, 1295.94, 508.44, 1325.12, 508.44, 29.18, 12.21
0.33, 17, white car, 90.68, 498.41, 117.37, 510.52, 104.02, 504.47, 90.68, 504.47, 117.37, 504.47, 26.69, 12.11
0.33, 43, black car, 235.86, 503.58, 262.35, 516.20, 249.10, 509.89, 235.86, 509.89, 262.35, 509.89, 26.49, 12.62
0.37, 5, white car, 348.64, 509.05, 376.52, 521.57, 362.58, 515.31, 348.64, 515.31, 376.52, 515.31, 27.88, 12.52
0.37, 6, white car, 1013.90, 513.32, 1043.24, 525.71, 1028.57, 519.52, 1013.90, 519.52, 1043.24, 519.52, 29.35, 12.39
0.37, 7, black car, 727.49, 518.81, 759.36, 532.39, 743.43, 525.60, 727.49, 525.60, 759.36, 525.60, 31.87, 13.59
0.37, 9, white car, 467.68, 512.73, 493.99, 524.09, 480.84, 518.41, 467.68, 518.41, 493.99, 518.41, 26.32, 11.37
0.37, 16, black car, 1292.53, 502.46, 1321.64, 514.66, 1307.09, 508.56, 1292.53, 508.56, 1321.64, 508.56, 29.11, 12.19
0.37, 17, white car, 88.65, 498.50, 114.68, 510.31, 101.67, 504.40, 88.65, 504.40, 114.68, 504.40, 26.03, 11.81
0.37, 43, black car, 233.86, 503.29, 260.76, 516.10, 247.31, 509.69, 233.86, 509.69, 260.76, 509.69, 26.90, 12.82
0.40, 5, white car, 346.16, 508.88, 374.18, 521.42, 360.17, 515.15, 346.16, 515.15, 374.18, 515.15, 28.02, 12.54
0.40, 6, white car, 1011.40, 513.30, 1040.60, 525.64, 1026.00, 519.47, 1011.40, 519.47, 1040.60, 519.47, 29.21, 12.34
0.40, 7, black car, 724.50, 518.69, 756.13, 532.18, 740.32, 525.43, 724.50, 525.43, 756.13, 525.43, 31.63, 13.48
0.40, 9, white car, 464.71, 512.48, 491.65, 524.07, 478.18, 518.28, 464.71, 518.28, 491.65, 518.28, 26.94, 11.58
0.40, 16, black car, 1289.36, 502.47, 1318.88, 514.86, 1304.12, 508.66, 1289.36, 508.66, 1318.88, 508.66, 29.53, 12.39
0.40, 17, white car, 85.95, 498.19, 111.94, 509.91, 98.95, 504.05, 85.95, 504.05, 111.94, 504.05, 25.99, 11.72
0.40, 43, black car, 232.77, 503.53, 258.99, 516.01, 245.88, 509.77, 232.77, 509.77, 258.99, 509.77, 26.21, 12.48
0.43, 5, white car, 343.37, 508.85, 371.81, 521.53, 357.59, 515.19, 343.37, 515.19, 371.81, 515.19, 28.44, 12.68
