0.00, 3, white car, 994.15, 528.32, 1024.15, 541.26, 1009.15, 534.79, 994.15, 534.79, 1024.15, 534.79, 30.00, 12.93
0.00, 13, black car, 99.19, 513.99, 128.76, 527.86, 113.97, 520.93, 99.19, 520.93, 128.76, 520.93, 29.57, 13.87
0.00, 22, white car, 827.72, 536.28, 852.04, 547.70, 839.88, 541.99, 827.72, 541.99, 852.04, 541.99, 24.32, 11.42
0.03, 3, white car, 992.17, 528.28, 1022.18, 541.22, 1007.17, 534.75, 992.17, 534.75, 1022.18, 534.75, 30.00, 12.93
0.03, 13, black car, 98.16, 513.73, 127.94, 527.71, 113.05, 520.72, 98.16, 520.72, 127.94, 520.72, 29.78, 13.98
0.03, 22, white car, 825.28, 536.11, 849.76, 547.62, 837.52, 541.86, 825.28, 541.86, 849.76, 541.86, 24.49, 11.51
0.07, 3, white car, 989.74, 528.60, 1019.42, 541.40, 1004.58, 535.00, 989.74, 535.00, 1019.42, 535.00, 29.68, 12.79
0.07, 13, black car, 97.24, 513.78, 126.78, 527.64, 112.01, 520.71, 97.24, 520.71, 126.78, 520.71, 29.54, 13.86
0.07, 22, white car, 823.03, 535.90, 847.86, 547.60, 835.44, 541.75, 823.03, 541.75, 847.86, 541.75, 24.83, 11.70
0.10, 3, white car, 987.24, 528.50, 1016.91, 541.30, 1002.08, 534.90, 987.24, 534.90, 1016.91, 534.90, 29.67, 12.80
0.10, 13, black car, 94.78, 513.50, 123.45, 526.97, 109.11, 520.23, 94.78, 520.23, 123.45, 520.23, 28.67, 13.48
0.10, 22, white car, 820.58, 535.87, 845.75, 547.75, 833.17, 541.81, 820.58, 541.81, 845.75, 541.81, 25.17, 11.88
0.10, 37, white car, 234.96, 520.32, 256.74, 531.01, 245.85, 525.67, 234.96, 525.67, 256.74, 525.67, 21.79, 10.69
0.13, 3, white car, 984.83, 528.48, 1014.39, 541.23, 999.61, 534.86, 984.83, 534.86, 1014.39, 534.86, 29.56, 12.75
0.13, 13, black car, 91.28, 513.38, 120.06, 526.95, 105.67, 520.17, 91.28, 520.17, 120.06, 520.17, 28.78, 13.57
0.13, 22, white car, 817.84, 535.99, 842.87, 547.84, 830.35, 541.92, 817.84, 541.92, 842.87, 541.92, 25.03, 11.85
0.13, 37, white car, 231.97, 520.42, 253.80, 531.13, 242.88, 525.78, 231.97, 525.78, 253.80, 525.78, 21.83, 10.71
0.17, 3, white car, 982.17, 528.66, 1011.86, 541.47, 997.02, 535.07, 982.17, 535.07, 1011.86, 535.07, 29.70, 12.81
0.17, 13, black car, 88.12, 513.40, 116.80, 526.97, 102.46, 520.19, 88.12, 520.19, 116.80, 520.19, 28.68, 13.58
0.17, 22, white car, 815.72, 535.93, 840.73, 547.81, 828.23, 541.87, 815.72, 541.87, 840.73, 541.87, 25.01, 11.88
0.20, 3, white car, 979.35, 528.63, 1009.58, 541.69, 994.46, 535.16, 979.35, 535.16, 1009.58, 535.16, 30.23, 13.06
0.20, 13, black car, 85.37, 513.37, 113.87, 526.90, 99.62, 520.14, 85.37, 520.14, 113.87, 520.14, 28.50, 13.52
0.20, 22, white car, 813.17, 535.73, 838.62, 547.87, 825.89, 541.80, 813.17, 541.80, 838.62, 541.80, 25.45, 12.14
0.23, 3, white car, 976.67, 528.61, 1006.96, 541.71, 991.81, 535.16, 976.67, 535.16, 1006.96, 535.16, 30.29, 13.10
0.23, 13, black car, 83.60, 513.52, 111.99, 526.98, 97.80, 520.25, 83.60, 520.25, 111.99, 520.25, 28.40, 13.45
0.23, 22, white car, 810.84, 535.75, 836.08, 547.86, 823.46, 541.80, 810.84, 541.80, 836.08, 541.80, 25.24, 12.11
0.27, 3, white car, 974.19, 528.90, 1004.21, 541.88, 989.20, 535.39, 974.19, 535.39, 1004.21, 535.39, 30.02, 12.98
0.27, 13, black car, 81.97, 513.70, 110.14, 527.01, 96.05, 520.36, 81.97, 520.36, 110.14, 520.36, 28.17, 13.31
0.27, 22, white car, 808.68, 535.70, 833.75, 547.79, 821.22, 541.75, 808.68, 541.75, 833.75, 541.75, 25.07, 12.09
0.30, 3, white car, 972.01, 529.00, 1002.01, 541.97, 987.01, 535.48, 972.01, 535.48, 1002.01, 535.48, 30.00, 12.98
0.30, 13, black car, 78.45, 513.60, 106.91, 526.99, 92.68, 520.30, 78.45, 520.30, 106.91, 520.30, 28.46, 13.39
0.30, 22, white car, 806.61, 535.80, 831.59, 547.87, 819.10, 541.83, 806.61, 541.83, 831.59, 541.83, 24.98, 12.08
0.33, 3, white car, 969.26, 529.17, 999.41, 542.19, 984.34, 535.68, 969.26, 535.68, 999.41, 535.68, 30.15, 13.02
0.33, 13, black car, 75.41, 513.68, 103.83, 527.05, 89.62, 520.37, 75.41, 520.37, 103.83, 520.37, 28.43, 13.37
0.33, 22, white car, 804.20, 536.03, 828.66, 547.87, 816.43, 541.95, 804.20, 541.95, 828.66, 541.95, 24.46, 11.84
0.37, 3, white car, 966.49, 529.16, 996.83, 542.28, 981.66, 535.72, 966.49, 535.72, 996.83, 535.72, 30.34, 13.12
0.37, 13, black car, 72.14, 513.55, 100.91, 527.08, 86.52, 520.31, 72.14, 520.31, 100.91, 520.31, 28.78, 13.53
0.37, 22, white car, 802.31, 536.22, 826.24, 547.83, 814.28, 542.02, 802.31, 542.02, 826.24, 542.02, 23.93, 11.61
0.40, 3, white car, 964.35, 529.20, 994.44, 542.21, 979.39, 535.71, 964.35, 535.71, 994.44, 535.71, 30.09, 13.01
